State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.9625,10.5,20,14
48,100,2.1375,25.4,22,36
48,100,0.729167,4,18,6
48,100,0.8,4.5,21,6
48,96,0.556522,1.9,22,1
48,100,2.025,6.5,10,9
48,100,1.2375,8.5,5,11
48,96,0.5,1.4,3,1
48,100,0.904167,2.5,18,3
48,100,0.995833,9.1,23,13
48,100,2.9375,15.9,20,21
48,96,7.873913,128.2,21,124
48,100,2.425,16.4,14,23
48,100,1.754167,13,22,19
48,100,4.095833,34.3,21,49
48,100,3.666667,22.4,1,31
48,100,2.504167,10.3,8,14
48,100,1.025,3.4,20,4
48,96,1.056522,3.6,20,4
48,100,2.445833,12.9,9,17
48,100,5.704167,33.5,1,47
48,100,4.3125,16.7,4,23
48,100,1.5875,8.4,22,11
48,100,2.6,12.9,12,17
48,100,1.629167,9.2,9,13
48,92,1.818182,9.3,7,13
48,96,0.569565,1.9,3,1
48,100,0.195833,0.6,3,0
48,100,1.595833,12.4,11,17
48,100,1.895833,7.3,8,10
48,100,0.683333,4.3,9,6
48,100,0.4,0.9,11,0
48,96,0.6,3,10,4
48,100,1.320833,10.2,21,14
48,100,1.354167,3.9,5,4
48,100,0.708333,1.6,0,1
48,92,3.054545,22.2,19,31
48,100,0.979167,2.6,15,3
48,100,1.4375,3.3,4,4
48,96,1.447826,6.2,3,9
48,100,1.15,16.4,19,23
48,100,0.004167,0.1,13,0
48,100,0.770833,2.6,21,3
48,100,1.2375,7.9,15,10
48,100,0.895833,5.8,0,7
48,100,0.358333,2,10,3
48,96,2.391304,12.4,20,17
48,100,0.733333,1.6,16,1
48,100,2.8125,9.2,1,13
48,100,0.883333,4.5,23,6
48,100,1.716667,3.5,0,4
48,100,3.783333,23.5,11,33
48,100,0.641667,2.1,12,3
48,92,2.8,17.1,10,24
48,100,5.116667,59.7,9,80
48,100,4.05,14.6,16,20
48,100,1.391667,4.8,14,6
48,100,0.95,3.7,10,4
48,100,0.483333,1.5,8,1
48,100,0.079167,0.2,6,0
48,96,0.486957,3.4,17,4
48,100,2.104167,19.4,9,27
48,100,0.479167,2.3,9,3
48,100,1.670833,15.6,10,21
48,100,1.7375,11.6,14,16
48,100,0.354167,0.5,1,0
48,100,2.179167,7.5,21,10
48,96,2.521739,13.3,16,19
48,100,1.304167,3.3,21,4
48,100,0.6875,1.7,13,1
48,100,0.275,0.7,14,0
48,100,0.4375,1,9,1
48,100,1.729167,10.2,15,14
48,100,2.3125,10.8,23,14
48,96,1.078261,7.1,20,10
48,100,0.125,0.5,13,0
48,100,0.466667,2.4,11,3
48,92,1.131818,7.3,4,10
48,100,1.425,9.1,18,13
48,100,0.275,1,10,1
48,100,0.041667,0.2,13,0
48,92,1.040909,4,13,6
48,100,1.129167,2.3,10,3
48,100,2.541667,26.7,23,37
48,79,2.826316,14.4,1,20
48,100,1.2875,9.5,0,13
48,100,0.233333,1,2,1
48,100,0.616667,1.5,16,1
48,96,1.052174,3.7,21,4
48,100,1.579167,5.8,22,7
48,100,2.166667,15.2,0,21
48,100,2.3125,18.1,4,26
48,100,0.05,0.2,2,0
48,100,0.116667,0.8,10,0
48,100,0.320833,1.9,15,1
48,96,1.126087,5.7,4,7
48,100,0.5375,1,17,1
48,100,1.566667,10.1,20,14
48,100,0.395833,0.8,18,0
48,100,0.283333,0.5,14,0
48,100,0.991667,3,23,4
48,100,1.8125,5,18,7
48,96,0.921739,3.7,2,4
48,100,0.270833,2.2,16,3
48,100,0.5625,3.4,14,4
48,100,0.2625,1.3,15,1
48,100,0.766667,9,23,13
48,100,0.5,2.1,0,3
48,100,1.304167,4.6,10,6
48,92,1.004545,7.1,2,10
48,100,0.3125,1.3,6,1
48,100,0.441667,0.9,7,0
48,100,0.45,1.3,16,1
48,100,2.425,14.6,11,20
48,100,0.904167,2.7,11,3
48,100,0.695833,2.6,11,3
48,96,0.673913,2.7,13,3
48,100,0.45,0.6,15,0
48,100,0.520833,0.6,0,0
48,100,0.5625,0.8,19,0
48,100,0.866667,2,22,3
48,100,3.729167,17.2,4,24
48,100,3.3875,11,8,16
48,96,4.443478,21.5,21,30
48,100,3.079167,17.5,19,24
48,96,14.556522,51.3,12,70
48,100,1.870833,6.9,18,9
48,100,0.570833,4.3,17,6
48,100,0.216667,1.2,10,1
48,100,0.25,1.8,18,1
48,96,1.291304,13.1,9,19
48,100,1.366667,5.5,16,7
48,100,0.866667,6,1,9
48,100,0.2,0.4,12,0
48,100,0.654167,2.5,20,3
48,100,0.654167,1.1,7,1
48,100,0.316667,1.1,0,1
48,92,0.418182,1.5,16,1
48,100,0.1125,0.4,1,0
48,100,0.216667,0.4,6,0
48,100,0.4125,1.4,10,1
48,100,1.595833,5.6,12,7
48,100,2.6375,6,15,9
48,100,0.670833,1.1,5,1
48,96,2.286957,12.3,9,17
48,88,0.028571,0.2,23,
48,100,0.6,1.2,23,
48,100,3.5,6.3,5,
48,100,3.95,8.1,8,
48,100,1.4625,3.2,8,
48,100,0.775,1.3,8,
48,100,0.675,1.4,17,
48,88,0.928571,2.5,17,
48,100,0.525,1.4,2,
48,100,0.675,1.9,11,
48,88,0.128571,0.4,14,
48,75,0.35,0.9,20,
48,100,2.55,10.2,17,
48,100,3.4125,9.6,14,
48,88,1.085714,3.6,2,
48,100,0.175,0.4,5,
48,100,0.225,1.2,20,
48,100,0.2875,0.7,8,
48,100,3.5,9.2,14,
48,100,0.3375,1,5,
48,100,5,17,17,
48,88,1.228571,3.8,23,
48,100,1.3625,2.1,11,
48,100,2.05,4.1,20,
48,100,0.7,2.2,8,
48,100,0.1125,0.2,11,
48,100,0.35,1.2,11,
48,100,0.3375,0.9,11,
48,88,0.742857,1.5,17,
48,100,0.6875,1.9,11,
48,100,1.4875,3.6,20,
48,100,0.325,0.6,14,
48,100,0.0875,0.1,2,
48,100,0.475,0.8,14,
48,100,0.5375,1.4,11,
48,88,0.271429,0.5,14,
48,100,1.0625,1.7,5,
48,100,0.4,0.5,2,
48,100,0.75,1.4,11,
48,100,0.4625,1,14,
48,100,0.4125,0.9,17,
48,88,0.671429,1.1,11,
48,88,0.771429,1,5,
48,100,1.6875,2.8,8,
48,100,1.4125,4.8,20,
48,100,1.8125,7.8,23,
48,100,1.225,3.9,23,
48,100,0.5875,1.4,2,
48,100,1.6625,6.8,23,
48,88,0.971429,2.5,2,
48,100,0.175,0.5,14,
48,100,0.2,0.4,2,
48,100,2.025,4.6,17,
48,100,0.8875,3.3,23,
48,100,1.3125,6.2,5,
48,100,1.5875,6.2,20,
48,88,1.3,2.8,11,
48,100,0.425,1.3,2,
48,100,0.05,0.1,2,
48,100,3.05,6.5,11,
48,100,2.3375,5.5,17,
48,100,4.675,10,5,
48,100,1.2125,3.7,8,
48,88,0.242857,0.5,2,
48,100,3.875,11.4,17,
48,100,0.9125,1.8,14,
48,100,1.1125,4.3,23,
48,100,0.225,0.5,14,
48,100,1.1875,6.2,20,
48,100,1.625,6.5,5,
48,88,0.442857,0.7,8,
48,100,0.925,5.2,8,
48,100,0.2125,1.1,23,
48,100,2.825,6.7,11,
48,100,0.8,2.2,8,
48,100,0.125,0.3,2,
48,100,1.2375,5.2,20,
48,88,1.728571,7.2,23,
48,100,1.45,6.8,2,
48,100,0.9875,2.6,8,
48,88,0.314286,0.4,2,
48,100,0.325,0.5,2,
48,100,1.675,3.6,17,
48,100,1.7375,4.3,20,
48,88,0.3,0.5,14,
48,100,1.525,4.4,11,
48,100,0.8875,1.8,11,
48,100,1.6,5.3,14,
48,100,0.125,0.3,17,
48,100,1.1,3.8,11,
48,100,0.65,1.5,20,
48,88,0.9,2.9,23,
48,100,0.3875,1,2,
48,100,0.225,0.4,5,
48,100,4.375,24.7,20,
48,75,0.583333,1.2,2,
48,100,1.65,8.7,23,
48,88,0.7,3.9,2,
48,88,0.285714,1.2,23,
48,100,0.5375,1.3,23,
48,100,0.2,0.4,11,
48,100,1.0125,3.7,20,
48,100,2.5875,10.2,8,
48,100,1.0375,3.1,5,
48,100,0.3875,0.8,17,
48,88,0.385714,0.8,8,
48,100,2.075,4.5,5,
48,100,0.1375,0.5,2,
48,100,0.65,2.5,23,
48,100,0.25,0.7,23,
48,100,1.0125,2.5,2,
48,100,0.15,0.7,5,
48,88,0.414286,2.9,23,
48,100,1.9125,4.5,23,
48,100,1.125,5.6,2,
48,100,0.675,1.5,11,
48,100,0.2625,0.5,14,
48,100,0.2375,0.6,23,
48,100,1.8375,3.3,8,
48,88,0.542857,1.1,17,
48,100,0.3,0.9,8,
48,100,0.05,0.1,2,
48,100,0.8125,2.4,23,
48,100,1.2,3.3,2,
48,75,2.95,6.2,23,
48,100,2.375,11.4,20,
48,88,0.742857,1.1,2,
48,100,1.8,7.8,20,
48,100,1.2125,2.8,5,
48,100,2.2375,6.7,2,
48,100,1.7,3.8,2,
48,100,0.775,1.5,8,
48,100,0.375,0.5,2,
48,88,0.257143,0.4,14,
48,100,0,0,2,
48,100,0.1,0.2,8,
48,100,2.1625,4.2,8,
48,100,1.2875,3.4,8,
48,100,0.4625,1.9,2,
48,100,0.1875,0.5,8,
48,88,1.528571,3.3,8,
48,100,1.2625,3.2,20,
48,100,1.0875,2.6,2,
48,100,0.4,2.1,8,
48,100,0.25,1.1,8,
48,100,0.3,0.9,20,
48,100,3.35,15.6,5,
48,88,0.257143,0.5,11,
48,100,0.8875,3.5,5,
48,100,1.0875,2.3,11,
48,100,0.9625,2.9,2,
48,100,1.3125,2.3,14,
48,100,1.675,5,23,
48,100,2.275,8.6,11,
48,88,1.4,3.6,8,
48,100,1.05,1.7,2,
48,100,2.075,4.1,11,
48,100,2.3625,5.1,8,
48,75,1.416667,3,23,
48,100,1.4375,5.7,23,
48,100,1.075,1.9,23,
48,88,1.271429,2.2,11,
48,100,1.25,6.7,23,
48,100,2.1,6.9,23,
48,100,0.4,0.8,14,
48,100,0.7,1.8,20,
48,100,0.325,0.6,11,
48,100,0.2125,0.5,11,
48,88,0.314286,0.6,11,
48,100,0.4125,0.7,14,
48,100,0.3125,0.5,11,
48,100,0.85,1.7,2,
48,100,2.7125,9.1,20,
48,100,1.4375,5,14,
48,100,1.45,2.9,11,
48,88,0.828571,1.8,5,
48,100,0.3125,0.5,2,
48,100,0.65,1.4,23,
48,100,0.35,1.5,17,
48,100,1.225,4.6,8,
48,100,0.5875,1.2,14,
48,100,1.8,8.4,2,
48,88,0.785714,3,23,
48,100,1.5875,3.8,17,
48,100,1.4,5.4,23,
48,100,1.8625,4.1,23,
48,100,1.825,3.5,23,
48,100,1.1375,2.6,20,
48,100,0.775,1,2,
48,88,0.828571,1.3,5,
48,100,0.8625,3.6,20,
48,100,0.525,1.2,17,
48,100,0.275,0.7,8,
48,100,0.525,1.6,5,
48,100,0.5375,1,23,
48,100,0.9625,2.2,20,
48,88,1.5,2.9,17,
48,100,2.5625,6.7,2,
48,100,1.9875,7.4,20,
48,100,0.875,1.7,2,
48,100,2.4375,10.2,23,
48,100,1,3.2,2,
48,100,0.625,1.8,20,
48,88,0.571429,3.1,23,
48,100,0.5,0.8,5,
48,100,1.15,2.6,20,
48,100,0.875,1.1,17,
48,100,2.7875,12.9,20,
48,100,2.6,7.1,5,
48,100,2.5375,4.5,14,
48,88,3.271429,7,5,
48,100,1.15,2.2,17,
48,100,1.1375,3.8,23,
48,100,1.4375,2.5,20,
48,100,1.1875,1.9,5,
48,100,0.9,1.3,5,
48,100,2.3,9.1,23,
48,88,0.928571,2.3,17,
48,100,0.975,3.4,23,
48,100,0.45,1,8,
48,100,0.9375,3.9,20,
48,100,2.0875,9.2,23,
48,100,0.7,1.3,20,
48,100,0.775,2.5,23,
48,88,0.571429,1.2,8,
48,100,1.9875,5.6,11,
48,100,1.2125,3.4,8,
48,88,0.485714,1,5,
48,100,0.875,2,20,
48,100,0.9625,3.8,23,
48,100,2.9,6.7,23,
48,88,8.414286,53.1,23,
48,100,2.4,7.1,14,
48,100,1.725,7.8,23,
48,100,4.0625,16.3,23,
48,100,3.6375,11.6,2,
48,100,2.4625,6.7,8,
48,100,0.975,2.4,23,
48,88,0.871429,1.5,11,
48,100,2.4125,8.4,11,
48,100,5.6875,21.7,2,
48,100,4.2875,10.5,5,
48,100,1.55,3.2,23,
48,100,2.5625,6.9,14,
48,100,1.5875,6,11,
48,88,1.814286,7,8,
48,88,0.485714,1,5,
48,100,0.1625,0.4,2,
48,100,1.5625,7.9,11,
48,100,1.85,3.6,8,
48,100,0.65,2.6,11,
48,100,0.3625,0.7,11,
48,88,0.585714,2,11,
48,100,1.275,3.9,23,
48,100,1.325,2.1,5,
48,100,0.6625,1.1,2,
48,75,3.5,15.7,20,
48,100,0.95,1.9,20,
48,100,1.4,2.9,5,
48,88,1.457143,2.7,5,
48,100,1.1125,7.4,20,
48,100,0,0,2,
48,100,0.725,1.5,23,
48,100,1.1875,5.1,17,
48,100,0.875,2.5,2,
48,100,0.3375,1.4,11,
48,88,1.885714,4.4,23,
48,100,0.7,1,5,
48,100,2.775,4.6,8,
48,100,0.8375,3.2,23,
48,100,1.6875,2.8,2,
48,100,3.7375,15.2,11,
48,100,0.6125,1.5,14,
48,88,2.814286,9.7,11,
48,100,5.075,27.5,11,
48,100,4.025,11.7,17,
48,100,1.3625,2.9,14,
48,100,0.925,2.4,11,
48,100,0.4375,1.1,8,
48,100,0.0625,0.2,8,
48,88,0.342857,1.5,17,
48,100,2.075,10.5,11,
48,100,0.45,2,11,
48,100,1.625,7.5,11,
48,100,1.7125,6.2,14,
48,100,0.3125,0.4,2,
48,100,2.125,4.3,11,
48,88,2.514286,8.5,17,
48,100,1.275,2,11,
48,100,0.65,1.4,14,
48,100,0.25,0.4,11,
48,100,0.4125,0.9,14,
48,100,1.7,5.7,17,
48,100,2.275,7.1,23,
48,88,0.728571,1,2,
48,100,0.1,0.3,11,
48,100,0.4375,1.4,11,
48,75,1.25,4,5,
48,100,1.4,5.7,20,
48,100,0.225,0.7,11,
48,100,0.025,0.1,14,
48,88,0.928571,2.8,14,
48,100,1.0875,1.8,11,
48,100,2.5125,10.9,23,
48,75,2.9,7.8,2,
48,100,1.2375,7.6,2,
48,100,0.2125,0.6,2,
48,100,0.5625,1.2,17,
48,88,1.085714,2.2,23,
48,100,1.55,3.4,23,
48,100,2.1375,7.5,2,
48,100,2.2875,11.1,5,
48,100,0.025,0.1,5,
48,100,0.1,0.5,11,
48,100,0.2875,1.3,17,
48,88,1.2,3.3,5,
48,100,0.5,0.8,17,
48,100,1.55,5.7,20,
48,100,0.3625,0.5,11,
48,100,0.25,0.4,14,
48,100,0.9625,1.8,14,
48,100,1.775,3.4,20,
48,88,0.9,2.3,2,
48,100,0.2375,1.1,17,
48,100,0.5375,1.7,14,
48,100,0.2125,0.6,17,
48,100,0.7375,4.2,23,
48,100,0.475,1,2,
48,100,1.25,2.6,11,
48,88,1,3.6,2,
48,100,0.2875,1.2,8,
48,100,0.4125,0.7,8,
48,100,0.4125,0.9,11,
48,100,2.3875,7.7,14,
48,100,0.85,1.6,11,
48,100,0.6625,1.7,11,
48,88,0.642857,1.4,14,
48,100,0.425,0.5,17,
48,100,0.4875,0.5,2,
48,100,0.5375,0.7,23,
48,100,0.8375,1.5,23,
48,100,3.7,11.8,8,
48,100,3.35,6.6,11,
48,88,4.428571,13.2,23,
48,100,3.0375,11.2,20,
48,88,12.285714,25.1,11,
48,100,1.8375,3.8,20,
48,100,0.55,1.9,17,
48,100,0.2,0.7,11,
48,100,0.2,0.8,20,
48,88,1.357143,5.2,11,
48,100,1.3375,2.7,14,
48,100,0.825,3.7,2,
48,100,0.1625,0.3,14,
48,100,0.6375,1.3,20,
48,100,0.625,0.8,5,
48,100,0.3,0.7,2,
48,88,0.4,0.7,17,
48,100,0.075,0.2,2,
48,100,0.1875,0.3,8,
48,100,0.3875,1.2,14,
48,100,1.5625,4.5,14,
48,100,2.6125,5.6,17,
48,100,0.6375,1,5,
48,88,2.385714,6.2,11,
48,96,1.826087,5,4,7
48,100,0.4375,1.6,10,1
48,100,0.120833,0.3,4,0
48,100,0.029167,0.1,5,0
48,100,0.433333,1.6,22,1
48,100,1.129167,3.4,10,4
48,100,0.320833,0.9,7,0
48,96,0.278261,0.7,12,0
48,100,0.070833,0.4,14,0
48,100,0.025,0.1,3,0
48,100,0.225,1.1,20,1
48,100,0.479167,1,6,1
48,100,0.883333,1.6,11,1
48,100,0.145833,0.6,19,0
48,96,0,0,0,0
48,100,0.070833,0.2,17,0
48,100,0.329167,0.9,9,0
48,96,0.765217,4.7,23,6
48,100,0.579167,4.3,0,6
48,100,0.3,0.7,8,0
48,100,0.620833,2.5,9,3
48,92,1.009091,2.1,12,3
48,100,0.004167,0.1,19,0
48,100,0.654167,3.4,18,4
48,88,0.747619,2.4,9,3
48,100,0.520833,1.5,8,1
48,100,1.479167,8.6,9,11
48,100,0.0625,0.3,14,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,19,0
48,100,0.05,0.5,18,0
48,100,0.0125,0.2,21,0
48,100,0.0625,0.6,17,0
48,100,0.120833,0.5,14,0
48,96,0.069565,0.2,9,0
48,100,0.141667,0.4,23,0
48,100,0.395833,2,0,3
48,100,0.15,0.8,7,0
48,100,0.041667,0.2,2,0
48,92,0.109091,0.4,21,0
48,100,0.420833,1,10,1
48,96,1.608696,9.1,9,13
48,100,0.233333,0.3,3,0
48,96,0.230435,0.4,7,0
48,100,0.254167,0.3,1,0
48,100,0.304167,0.4,12,0
48,100,0.345833,0.4,4,0
48,100,0.329167,0.4,3,0
48,92,0.281818,0.5,14,0
48,100,0.020833,0.1,15,0
48,100,0.091667,0.2,5,0
48,100,0.0625,0.2,14,0
48,92,0.068182,0.2,17,0
48,100,0.133333,0.3,17,0
48,100,0.3125,1.4,13,1
48,96,0.108696,0.3,16,0
48,100,0,0,0,0
48,100,0.541667,2.6,19,3
48,100,0.195833,1.7,0,1
48,100,0,0,0,0
48,92,0.009091,0.1,7,0
48,100,0,0,0,0
48,96,0.5,4.3,20,6
48,100,0.416667,0.8,4,0
48,100,0.191667,0.3,7,0
48,96,0.247826,0.5,20,0
48,100,0.5625,1.6,22,1
48,100,0.629167,1.5,1,1
48,100,0.220833,0.5,9,0
48,96,0.152174,0.2,2,0
48,100,0.020833,0.1,15,0
48,100,0.025,0.1,3,0
48,100,0.0625,0.2,9,0
48,100,0.029167,0.1,14,0
48,100,0.045833,0.2,20,0
48,100,0.0625,0.2,20,0
48,92,0.077273,0.2,16,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.066667,0.2,14,0
48,100,0.1,0.2,12,0
48,83,0.125,0.5,14,0
48,100,0.1,0.2,7,0
48,96,0.130435,0.2,4,0
48,100,0,0,0,0
48,100,0.070833,0.6,9,0
48,100,0,0,0,0
48,100,0.179167,0.8,15,0
48,100,0.145833,1.1,8,1
48,100,0.008333,0.1,13,0
48,96,0.008696,0.1,20,0
48,100,0.0875,0.2,14,0
48,100,0.408333,1.3,19,1
48,92,0.218182,0.7,5,0
48,100,0.083333,0.2,7,0
48,100,0.158333,0.3,20,0
48,100,0.208333,0.4,20,0
48,96,0.156522,0.2,0,0
48,100,0.083333,0.3,20,0
48,100,0.5625,4.1,20,6
48,100,0.1625,0.4,12,0
48,100,0.091667,0.3,20,0
48,100,0.15,0.4,20,0
48,100,0.533333,2.4,19,3
48,92,0.277273,0.8,8,0
48,100,0.004167,0.1,20,0
48,100,0,0,0,0
48,88,0.019048,0.2,15,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.004348,0.1,18,0
48,100,0,0,0,0
48,100,0.033333,0.1,11,0
48,100,0.129167,0.2,12,0
48,100,0.1625,0.4,21,0
48,100,0,0,0,0
48,96,0.013043,0.1,17,0
48,96,0.091304,0.2,16,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.154167,0.5,14,0
48,100,0.029167,0.5,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.045833,0.1,3,0
48,79,0.036842,0.1,2,0
48,100,0,0,0,0
48,100,0,0,0,0
48,83,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0.104762,0.5,20,0
48,83,0.075,0.1,0,0
48,54,0.192308,1.1,11,1
48,100,0.0875,0.2,14,0
48,100,0.070833,0.2,20,0
48,100,0.1625,0.5,11,0
48,100,0.058333,0.2,19,0
48,96,0.078261,0.2,13,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.008333,0.1,5,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.158333,0.5,7,0
48,92,0.131818,0.4,12,0
48,100,0.054167,0.1,6,0
48,100,0.054167,0.1,2,0
48,92,0.095455,0.2,11,0
48,100,0.1,0.2,16,0
48,92,0.1,0.2,6,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,20,0
48,100,0,0,0,0
48,96,0.004348,0.1,23,0
48,100,0.0625,0.2,20,0
48,100,0.133333,0.3,20,0
48,100,0.166667,0.3,16,0
48,100,0.15,0.3,20,0
48,83,0.175,0.3,14,0
48,100,0.2125,0.4,5,0
48,96,0.143478,0.2,0,0
48,96,0.004348,0.1,17,0
48,100,0,0,0,0
48,100,0.0125,0.1,11,0
48,100,0.0625,0.2,6,0
48,100,0.058333,0.3,14,0
48,100,0.016667,0.2,20,0
48,96,0.047826,0.1,4,0
48,100,0.054167,0.1,0,0
48,100,0.0625,0.2,16,0
48,100,0.091667,0.2,12,0
48,96,0.126087,0.2,6,0
48,100,0.1625,0.2,3,0
48,100,0.2125,0.3,12,0
48,92,0.163636,0.2,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.008333,0.1,6,0
48,100,0.041667,0.2,6,0
48,100,0.033333,0.2,20,0
48,100,0.041667,0.2,20,0
48,100,0.058333,0.2,11,0
48,100,0.041667,0.2,20,0
48,96,0.004348,0.1,16,0
48,100,0.008333,0.2,20,0
48,100,0.0625,0.2,20,0
48,100,0.108333,0.3,20,0
48,100,0.133333,0.3,20,0
48,100,0.104167,0.3,20,0
48,100,0.216667,0.6,6,0
48,96,0.073913,0.2,5,0
48,100,0.0125,0.2,20,0
48,100,0.05,0.1,3,0
48,100,0.054167,0.2,5,0
48,100,0.0875,0.2,21,0
48,100,0.104167,0.2,11,0
48,92,0.145455,0.4,13,0
48,92,0.109091,0.2,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.008333,0.1,14,0
48,100,0,0,0,0
48,92,0.009091,0.2,14,0
48,100,0.0125,0.1,12,0
48,96,0.004348,0.1,20,0
48,100,0.004167,0.1,7,0
48,100,0.045833,0.2,20,0
48,100,0.041667,0.2,20,0
48,100,0.025,0.1,14,0
48,96,0.108696,0.3,20,0
48,100,0.15,0.3,20,0
48,96,0.173913,0.3,6,0
48,100,0.025,0.1,6,0
48,100,0.066667,0.2,20,0
48,100,0.075,0.2,20,0
48,92,0.104545,0.4,20,0
48,100,0.133333,0.5,20,0
48,100,0.179167,0.4,7,0
48,96,0.247826,0.9,12,0
48,100,0.095833,0.3,10,0
48,100,0.0875,0.2,12,0
48,100,0.091667,0.2,6,0
48,100,0.070833,0.2,7,0
48,100,0.075,0.2,7,0
48,96,0.208696,0.4,14,0
48,92,0.581818,1.2,8,1
48,100,0.475,1.6,18,1
48,100,1.691667,4.7,21,6
48,100,1.429167,11.5,6,16
48,100,0.758333,2.1,8,3
48,100,0.666667,1.4,8,1
48,100,0.466667,0.9,11,0
48,96,0.221739,0.7,9,0
48,100,0.045833,0.3,14,0
48,100,0,0,0,0
48,92,0.086364,0.5,20,0
48,100,0.175,0.7,20,0
48,100,0.091667,0.4,20,0
48,100,0.058333,0.4,20,0
48,96,0.034783,0.1,0,0
48,100,0.0125,0.3,20,0
48,100,0.125,0.4,20,0
48,100,0.4,1.2,9,1
48,100,0.208333,0.6,20,0
48,100,0.420833,0.7,7,0
48,100,0.445833,0.7,13,0
48,96,0.23913,0.4,11,0
48,100,0.095833,0.5,20,0
48,100,0.1125,0.5,20,0
48,79,0.1,0.3,12,0
48,83,0,0,0,0
48,100,0,0,0,0
48,100,0.270833,1,15,1
48,92,0.036364,0.3,21,0
48,100,1.020833,11.3,6,16
48,100,0.158333,0.6,7,0
48,92,0.063636,0.3,8,0
48,100,0.0625,0.5,7,0
48,100,0.095833,0.6,7,0
48,100,0.079167,0.2,15,0
48,96,0.078261,0.1,0,0
48,100,0.0125,0.2,8,0
48,100,0.041667,0.3,16,0
48,92,0.181818,0.5,8,0
48,79,0.168421,0.5,7,0
48,100,0.116667,1.8,20,1
48,100,0.191667,0.9,12,0
48,96,0.026087,0.2,20,0
48,100,0.116667,0.2,10,0
48,83,0.09,0.5,11,0
48,100,0.254167,1.3,22,1
48,100,0.304167,1.3,7,1
48,100,0.316667,1.5,7,1
48,100,0.0125,0.1,10,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,7,0
48,100,0.020833,0.1,13,0
48,100,0.095833,0.2,3,0
48,100,0.1625,0.3,2,0
48,100,0.254167,0.9,18,0
48,92,0.531818,1.5,13,1
48,100,0.058333,0.3,10,0
48,100,0.15,0.6,16,0
48,100,0.108333,0.7,7,0
48,100,0.045833,0.2,13,0
48,88,0.528571,2.7,22,3
48,100,1.745833,3.9,0,4
48,96,0.408696,0.7,7,0
48,100,0.045833,0.1,4,0
48,100,0.075,0.3,15,0
48,100,0.116667,0.3,9,0
48,100,0.483333,1.3,1,1
48,100,0.625,1.6,9,1
48,100,0.545833,1,8,1
48,96,0.269565,0.4,6,0
48,100,0.054167,0.2,16,0
48,100,0.158333,0.3,12,0
48,92,0.363636,0.9,19,0
48,96,0.578261,0.9,18,0
48,100,0.641667,1.1,13,1
48,100,0.95,4.4,4,6
48,96,0.495652,0.8,18,0
48,100,0.033333,0.2,16,0
48,100,0.1,0.3,20,0
48,100,0.304167,1.9,16,1
48,100,0.395833,0.7,11,0
48,100,0.283333,0.7,13,0
48,100,0.220833,0.4,13,0
48,92,0.386364,1,18,1
48,100,0.358333,1.1,19,1
48,100,0.483333,1.3,7,1
48,100,0.8875,2.2,18,3
48,100,0.758333,1.5,13,1
48,100,0.35,0.8,0,0
48,79,0.163158,0.5,0,0
48,96,0.008696,0.1,7,0
48,100,0.016667,0.2,20,0
48,100,0.004167,0.1,3,0
48,100,0.116667,1.3,23,1
48,100,0.495833,2.4,9,3
48,100,0.470833,3.7,7,4
48,100,0.041667,0.4,13,0
48,96,0,0,0,0
48,100,0.066667,0.2,5,0
48,100,0.208333,0.3,10,0
48,100,0.233333,0.6,20,0
48,100,0.295833,0.6,20,0
48,100,0.241667,0.3,0,0
48,100,0.075,0.2,1,0
48,96,0.108696,0.8,21,0
48,100,0.508333,2.4,1,3
48,100,0.225,0.4,16,0
48,79,0.636842,4,20,6
48,100,0.333333,1.5,0,1
48,100,0.354167,2.2,16,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,88,0.071429,0.5,7,0
48,100,0.875,2.1,11,3
48,100,0.295833,1.7,9,1
48,100,0.270833,0.8,16,0
48,100,0.079167,0.6,13,0
48,96,0.004348,0.1,14,0
48,88,1.871429,3.8,5,
48,100,0.4125,1.3,11,
48,100,0.0875,0.2,5,
48,100,0.0125,0.1,14,
48,100,0.4,1.3,23,
48,100,1.0875,2.3,11,
48,100,0.3,0.5,8,
48,88,0.257143,0.6,14,
48,100,0.0375,0.1,14,
