State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,1,14,1
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.458333,3,10,4
48,100,0.541667,5,9,7
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,83,0,0,0,0
48,96,0,0,1,0
48,100,0.458333,5,14,7
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.25,38,21,54
48,96,1,8,11,11
48,100,0.875,4,16,6
48,92,0.181818,1,15,1
48,100,0,0,0,0
48,100,0.041667,1,13,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.26087,1,9,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.875,6,13,9
48,54,0,0,0,0
48,63,0,0,9,0
48,100,0.083333,1,13,1
48,96,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,6,0
48,100,0.15,1.7,15,1
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.279167,4,15,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.466667,6.3,16,9
48,100,0,0,0,0
48,96,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.095833,1.7,15,1
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.0125,0.3,15,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,20,0
48,96,0.021739,0.5,20,0
48,96,0.96087,3,20,4
48,100,1.954167,2.9,20,3
48,100,2,2.8,20,3
48,100,1.954167,2.8,20,3
48,100,2.008333,2.6,13,3
48,100,1.945833,2.6,20,3
48,88,2.166667,3.8,16,4
48,96,1.913043,2.3,20,3
48,100,1.995833,2.7,11,3
48,100,2.129167,3.1,14,4
48,100,2.05,2.4,20,3
48,100,2.795833,6.4,12,9
48,100,2.7625,5.2,15,7
48,100,3.025,14.1,4,20
48,96,2.121739,2.4,20,3
48,100,2.116667,3,18,4
48,100,2.0625,2.3,20,3
48,100,0.5125,4.2,11,6
48,100,2.05,14.1,10,20
48,100,1.966667,5.6,17,7
48,100,0.645833,5.4,2,7
48,92,0.022727,0.3,14,0
48,100,0.15,1.8,14,1
48,100,0.058333,0.9,17,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.1,2.4,18,3
48,100,0.133333,2.6,12,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,17,0,0,0,0
48,17,0,0,20,0
48,92,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,96,0.221739,5.1,13,7
48,100,2.6875,18,17,26
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.55,7.3,9,10
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.070833,1.1,16,1
48,54,0.676923,4.7,12,6
48,63,0,0,9,0
48,96,0,0,0,0
48,100,1.825,6.3,9,9
48,100,0.425,6.7,9,9
48,100,0.645833,3.1,16,4
48,100,0.025,0.4,2,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.752174,3.4,9,4
48,100,1.095833,7,17,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.031818,0.2,22,0
48,100,0.8875,3.8,13,4
48,100,0.0375,0.3,3,0
48,100,0,0,0,0
48,100,0.366667,4,11,6
48,100,0.379167,1.4,16,1
48,100,1.383333,8.8,16,11
48,96,1.691304,9.9,18,13
48,100,0.170833,1.3,13,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.0625,0.7,11,0
48,100,1.175,5.9,18,7
48,100,0.441667,2.4,9,3
48,96,0.530435,7,3,10
48,100,0,0,0,0
48,100,0.008333,0.2,23,0
48,100,0.504167,1.6,6,1
48,100,4.9375,39.3,10,55
48,100,4.620833,22.4,13,31
48,100,0.170833,2.7,0,3
48,96,0,0,0,0
48,100,0.141667,0.8,11,0
48,100,0.404167,2.3,15,3
48,100,0,0,0,0
48,100,0.179167,1.2,22,1
48,100,0.358333,0.9,9,0
48,100,5.708333,38.4,11,54
48,92,2.486364,6.6,8,9
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.004348,0.1,9,0
48,100,0.066667,0.5,11,0
48,100,0.220833,1.4,10,1
48,100,0.283333,1,2,1
48,96,1.334783,5.8,11,7
48,100,1,3.2,7,4
48,100,0,0,0,0
48,100,0.854167,10.6,18,14
48,100,0,0,0,0
48,100,0.075,0.3,5,0
48,100,0.804167,1.6,13,1
48,96,0.065217,0.5,12,0
48,100,2.1875,17.7,15,24
48,54,0.046154,0.1,1,0
48,100,0,0,0,0
48,88,0.014286,0.1,15,0
48,100,0,0,0,0
48,100,2.504167,17.3,11,24
48,96,0.6,2.2,13,3
48,100,1.704167,6.4,10,9
48,100,1.329167,4.8,20,6
48,100,1.275,5.1,3,7
48,100,0.383333,1.8,5,1
48,100,0.016667,0.3,4,0
48,100,0.325,0.9,20,0
48,92,2.372727,7.5,12,10
48,100,0.541667,1.8,10,1
48,100,0.5875,1.7,0,1
48,100,1.616667,9.4,11,13
48,100,2.05,17.3,22,24
48,100,11.770833,45.1,6,62
48,100,4.3125,10.6,11,
48,100,8.7625,16.6,8,
48,88,1.885714,7.3,14,
48,100,1.05,3.6,11,
48,100,0.0375,0.3,23,
48,100,6.325,21,17,
48,100,8.3,12.6,11,
48,100,5.2625,13.6,5,
48,88,0.357143,1,14,
48,88,0.314286,1.3,23,
48,100,0.6625,1,11,
48,100,3.8,16.3,11,
48,88,1.157143,2.6,2,
48,100,6.4625,20.3,11,
48,100,1.9,6,20,
48,100,3.325,7,14,
48,88,3.057143,6.6,2,
48,100,1.35,5,20,
48,100,1.6375,3.6,8,
48,100,1.475,4,8,
48,100,4.0875,15.3,14,
48,100,8.0875,22,11,
48,100,1.1125,6.3,14,
48,88,0.828571,2,8,
48,100,2.225,6.6,17,
48,100,2.575,5.6,2,
48,100,0,0,2,
48,75,0.266667,1,17,
48,88,0.085714,0.6,23,
48,100,3.6625,23.6,23,
48,88,8.3,18,2,
48,100,0.2875,1.3,14,
48,100,0,0,2,
48,100,3.725,15.6,11,
48,100,3.975,11.3,17,
48,100,1.975,4.6,5,
48,100,0.325,1,11,
48,88,0.257143,0.6,11,
48,100,1.15,3.6,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,1.275,4.6,8,
48,100,4.6375,12.3,17,
48,100,0.45,3.6,2,
48,88,0.042857,0.3,2,
48,100,0,0,2,
48,100,2.7375,11.3,17,
48,100,0.9,3,8,
48,100,1.3,5.3,11,
48,100,0.425,1,14,
48,100,2.7625,10.6,11,
48,88,0.971429,2.6,14,
48,100,0.65,1,5,
48,88,3.485714,9.3,17,
48,100,0.525,1.6,2,
48,100,0.0375,0.3,2,
48,88,0,0,2,
48,100,0.6875,2.6,11,
48,88,0,0,2,
48,100,0.3625,1.3,23,
48,100,1.475,4,20,
48,100,4.4875,10.3,17,
48,100,0.7,1.3,8,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.314286,1.6,11,
48,100,0,0,2,
48,88,0.042857,0.3,14,
48,100,0.2,1.6,17,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0.9875,4.3,17,
48,100,0.525,2.3,17,
48,75,0.883333,3,17,
48,100,1.6,4.3,17,
48,88,1.171429,5.3,17,
48,100,1.0625,5.6,17,
48,88,0,0,2,
48,88,0,0,2,
48,100,0.1125,0.6,11,
48,63,0,0,2,
48,100,0,0,2,
48,88,0.6,1,8,
48,100,1.1,5.3,14,
48,100,0.1625,1,2,
48,88,0,0,2,
48,100,2.7125,6.6,14,
48,100,0,0,2,
48,100,2.1125,7,17,
48,88,0,0,2,
48,100,0.075,0.3,14,
48,75,0.316667,1,23,
48,100,1.1375,1.6,8,
48,100,8.6875,26,8,
48,100,0,0,2,
48,100,0.275,1.6,8,
48,75,1.133333,2.6,23,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,1.4,4.6,17,
48,63,0.18,0.6,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.142857,1,23,
48,100,4.9125,11.6,8,
48,100,5.05,17.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.228571,1,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.075,0.3,14,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0.4375,1.6,11,
48,100,0.525,2.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,75,0,0,2,
48,88,0,0,5,
48,100,0.45,2,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,2.2375,15.3,23,
48,88,1.085714,4.6,11,
48,100,0.85,3.3,17,
48,75,0.216667,1,17,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.285714,1,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.8625,4.3,14,
48,50,0,0,2,
48,63,0,0,11,
48,100,0.075,0.6,14,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.15,0.8,17,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.275,2.2,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.45,3.6,17,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0875,0.7,17,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0125,0.1,17,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.014286,0.1,20,
48,88,0.814286,1.9,14,
48,100,1.925,2.2,20,
48,100,1.9625,2.2,20,
48,100,1.9375,2.2,20,
48,100,1.9875,2.2,14,
48,100,1.925,2,5,
48,75,2.016667,2.3,11,
48,88,1.857143,1.9,2,
48,100,1.9625,2.2,11,
48,100,2.0875,2.6,14,
48,100,2.0375,2.1,8,
48,100,2.775,4.9,11,
48,100,2.7375,4.1,17,
48,100,3,8.1,5,
48,88,2.085714,2.2,17,
48,100,2.1,2.5,20,
48,100,2.0375,2.1,2,
48,100,0.5,3.5,11,
48,100,2.0375,13.3,11,
48,100,1.9375,3.9,17,
48,100,0.625,3.3,2,
48,88,0.014286,0.1,14,
48,100,0.1375,1.1,14,
48,100,0.05,0.4,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.1,0.8,20,
48,100,0.125,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,13,0,0,2,
48,13,0,0,23,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.242857,1.7,14,
48,100,2.6625,8.2,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.525,4.2,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0625,0.5,17,
48,50,0.325,1.3,11,
48,63,0,0,11,
48,88,0,0,2,
48,100,1.8,5.6,11,
48,100,0.4125,2.9,11,
48,100,0.6125,2.2,17,
48,100,0.0125,0.1,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.7,2.4,11,
48,100,1.075,2.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.014286,0.1,23,
48,100,0.8625,3.1,14,
48,100,0.025,0.2,5,
48,100,0,0,2,
48,100,0.35,2,11,
48,100,0.35,1,17,
48,100,1.3625,6.7,17,
48,88,1.314286,4.2,17,
48,100,0.15,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.05,0.4,11,
48,100,1.15,4.1,20,
48,100,0.425,1.5,11,
48,88,0.571429,2.6,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.475,1.5,8,
48,100,4.9125,27.5,11,
48,100,4.5875,18.2,14,
48,100,0.1625,0.9,2,
48,88,0,0,2,
48,100,0.125,0.5,11,
48,100,0.4,1.1,11,
48,100,0,0,2,
48,100,0.175,1,23,
48,100,0.325,0.6,2,
48,100,5.675,19.4,14,
48,88,2.485714,5.7,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0625,0.3,11,
48,100,0.1875,0.9,11,
48,100,0.25,0.7,2,
48,88,1.314286,4.4,11,
48,100,0.9875,3,8,
48,100,0,0,2,
48,100,0.85,5.3,20,
48,100,0,0,2,
48,100,0.0625,0.2,8,
48,100,0.775,1.4,14,
48,88,0.042857,0.3,14,
48,100,2.1625,10.3,17,
48,38,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,2.4875,10.9,11,
48,88,0.585714,1.5,14,
48,100,1.6625,4.5,11,
48,100,1.2875,4,20,
48,100,1.2375,4,5,
48,100,0.35,1.3,5,
48,100,0.0125,0.1,5,
48,100,0.2875,0.7,23,
48,88,2.371429,6.1,14,
48,100,0.525,1.4,11,
48,100,0.5375,1.4,2,
48,100,1.575,5.5,11,
48,100,2.0375,11.2,23,
48,100,11.7375,25,14,
48,100,1.495833,6,2,9
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.108333,1.1,19,1
48,100,1.158333,2.3,5,3
48,100,0.958333,4,10,6
48,100,0.566667,3.4,3,4
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.430435,2.1,20,3
48,100,0.583333,2.3,15,3
48,100,1.108333,11.7,10,16
48,100,0.395833,2.5,6,3
48,100,0.375,2.9,9,3
48,100,0.266667,1.4,14,1
48,100,0.566667,1.9,21,1
48,96,0.056522,1,10,1
48,100,0.3625,1.7,9,1
48,100,0.7875,8.7,22,11
48,100,1.55,13.7,21,19
48,100,0.129167,1.3,10,1
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.568182,2.6,10,3
48,100,0.304167,2.4,21,3
48,100,0.104167,0.7,0,0
48,92,0.736364,7.2,20,10
48,100,1.104167,4,22,6
48,100,0.6875,3.6,10,4
48,100,2.2125,8.3,6,11
48,96,0.047826,0.4,11,0
48,100,0.095833,0.9,10,0
48,100,0.583333,5,21,7
48,92,1.013636,6.8,14,9
48,100,0.245833,1.4,18,1
48,100,0.154167,0.7,2,0
48,100,0.0875,0.7,20,0
48,96,0.1,1.1,5,1
48,100,0.041667,0.3,5,0
48,100,0.05,0.3,3,0
48,100,0,0,0,0
48,100,0.358333,2.2,12,3
48,75,0.116667,0.9,17,0
48,100,0.0375,0.5,8,0
48,96,0.417391,3.2,8,4
48,100,0.2,1.9,12,1
48,100,0.091667,0.7,4,0
48,100,0.175,1.8,8,1
48,100,0.066667,1.2,20,1
48,100,0.866667,6.4,1,9
48,100,0.545833,3,10,4
48,92,0.159091,1.3,0,1
48,100,0.3875,3.1,2,4
48,100,0.0875,0.5,9,0
48,100,0.129167,1,1,1
48,100,0.075,0.7,23,0
48,100,0.020833,0.5,0,0
48,100,0.1125,1.2,19,1
48,96,0.343478,1.3,21,1
48,100,0.804167,5.7,19,7
48,100,0.670833,2.2,14,3
48,100,0.041667,0.3,23,0
48,100,0.725,2.8,8,3
48,100,0.325,4.1,1,6
48,100,0.083333,1.1,19,1
48,96,0.317391,4.9,4,6
48,100,0.025,0.4,22,0
48,100,0.179167,1.8,18,1
48,100,0.041667,0.3,13,0
48,100,0.520833,2.8,11,3
48,88,0.180952,0.8,2,0
48,100,0.15,0.9,20,0
48,96,1.46087,3.3,12,4
48,100,0.158333,0.8,0,0
48,100,0.954167,3.8,9,4
48,100,0,0,0,0
48,100,1.854167,7.7,21,10
48,100,0.041667,0.4,11,0
48,100,0.208333,1.1,20,1
48,92,0.163636,1,21,1
48,100,0.2625,1.1,1,1
48,100,0.1125,0.4,23,0
48,100,0.3,1.1,19,1
48,54,0.076923,0.2,5,0
48,100,0.020833,0.4,2,0
48,100,0.091667,1,0,1
48,96,0.16087,1.4,22,1
48,100,0.516667,4.2,7,6
48,100,0.320833,4,4,6
48,100,0.679167,4.5,23,6
48,100,0.275,2.4,8,3
48,100,0.191667,2.9,23,3
48,100,0.4375,2.6,0,3
48,96,0.034783,0.3,15,0
48,100,0.2625,3.3,23,4
48,100,0.891667,3.9,0,4
48,100,0.466667,1.5,8,1
48,100,0.1375,2.7,2,3
48,100,0,0,0,0
48,100,0.529167,4.1,19,6
48,96,0.03913,0.3,13,0
48,100,0.170833,2.8,17,3
48,100,0.416667,2.9,10,3
48,100,0.508333,2.1,0,3
48,100,0.016667,0.4,8,0
48,100,0.008333,0.2,7,0
48,100,0,0,0,0
48,79,0,0,0,0
48,100,0.958333,10.3,23,14
48,96,1.5,5.5,0,7
48,100,0.075,1.7,23,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.004167,0.1,19,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.0375,0.9,23,0
48,100,0.095833,1,0,1
48,96,0,0,0,0
48,100,0.070833,1.5,23,1
48,100,0.433333,1.7,6,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,42,0,0,0,0
48,33,0,0,16,0
48,88,1.485714,9.1,2,13
48,100,1.479167,8.5,3,11
48,100,0.375,1.5,1,1
48,96,0.8,3.3,8,4
48,100,0.458333,6.1,8,9
48,100,0.754167,5.7,9,7
48,100,0.116667,2,14,3
48,100,0.2375,2.3,7,3
48,100,0.2375,2.2,5,3
48,100,0.583333,4,9,6
48,96,0.613043,2.3,16,3
48,100,0.058333,0.5,11,0
48,100,0,0,0,0
48,100,0.004167,0.1,20,0
48,88,0,0,0,0
48,100,0.433333,2,21,3
48,100,0.025,0.2,2,0
48,96,0,0,0,0
48,100,0.079167,1,1,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,20,0
48,100,0.083333,1.4,21,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,83,0.065,1,9,1
48,88,0.447619,3.2,12,4
48,100,0.058333,0.8,13,0
48,96,0.013043,0.3,1,0
48,100,0.041667,1,12,1
48,100,0.008333,0.2,13,0
48,100,0.508333,4.9,12,6
48,100,1.833333,12.8,8,17
48,100,0.054167,0.5,9,0
48,100,0.029167,0.6,18,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.054167,0.7,12,0
48,100,0.229167,2.3,11,3
48,83,0,0,0,0
48,71,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.0125,0.3,17,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.008333,0.1,6,0
48,100,0,0,0,0
48,100,0.195833,2.7,9,3
48,96,1.617391,13.7,9,19
48,100,0.004167,0.1,8,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.016667,0.4,13,0
48,100,0.4,3.7,12,4
48,100,0.079167,0.8,11,0
48,96,0,0,0,0
48,100,0.004167,0.1,4,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.0125,0.2,15,0
48,96,0,0,0,0
48,100,0.004167,0.1,13,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.145833,1.4,13,1
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.020833,0.3,13,0
48,100,0.891667,4.8,9,6
48,100,0.025,0.5,3,0
48,100,0.179167,1.7,21,1
48,96,0.026087,0.3,0,0
48,100,0.058333,0.7,20,0
48,100,0,0,0,0
48,100,0.045833,0.6,15,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,2.530435,6.6,8,9
48,100,0.05,0.9,23,0
48,100,0.016667,0.3,8,0
48,100,0.616667,5.5,10,7
48,100,0.016667,0.4,15,0
48,100,0.0625,0.5,8,0
48,100,0.258333,2.1,6,3
48,96,1.069565,4.6,10,6
48,100,0.8875,10.9,8,14
48,100,0.029167,0.6,1,0
48,100,0.991667,4,5,6
48,100,1.270833,9.1,3,13
48,100,0.429167,1.5,14,1
48,100,1.933333,11.5,7,16
48,92,0.118182,1.4,5,1
48,100,0.004167,0.1,8,0
48,100,0.5625,6.8,9,9
48,100,0,0,0,0
48,100,0.004167,0.1,5,0
48,83,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.341667,1.8,13,1
48,100,0,0,0,0
48,100,0.170833,2.2,22,3
48,100,0.0625,1.5,0,1
48,100,0.7,3.5,20,4
48,96,0.895652,3.3,7,4
48,100,0.091667,0.8,16,0
48,100,0,0,0,0
48,100,0.0625,0.4,21,0
48,100,1.225,4.8,9,6
48,100,1.9,4.3,5,6
48,100,0.141667,1.9,1,1
48,96,0.173913,1,10,1
48,100,0.008333,0.1,12,0
48,100,0.379167,3.7,21,4
48,100,0.5125,1.6,12,1
48,88,0.542857,5.4,7,7
48,100,0,0,0,0
48,100,0.141667,1.6,22,1
48,92,0.363636,1.7,8,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.517391,2.1,11,3
48,100,0,0,0,0
48,88,0.071429,1,13,1
48,100,0.0375,0.9,8,0
48,100,0,0,0,0
48,100,0.175,3.9,23,4
48,100,0.295833,2.5,1,3
48,96,0.047826,0.5,18,0
48,100,0,0,0,0
48,100,0.020833,0.3,22,0
48,100,0.104167,1.8,13,1
48,100,0,0,0,0
48,100,0.133333,1.1,22,1
48,100,0.733333,4.3,20,6
48,96,0.052174,0.8,9,0
48,100,0.033333,0.8,23,0
48,100,0.070833,0.9,22,0
48,100,0.354167,2.5,10,3
48,100,0.0125,0.3,15,0
48,100,0,0,0,0
48,100,0.725,5.5,15,7
48,92,0.163636,1.6,11,1
48,100,0.270833,1.5,11,1
48,100,0.566667,3.6,10,4
48,100,0.725,4.8,11,6
48,100,0.054167,0.8,10,0
48,100,0.7625,7.7,10,10
48,100,0.391667,5.8,11,7
48,96,0.004348,0.1,15,0
48,100,0,0,0,0
48,100,0.254167,1.9,23,1
48,83,1.03,2.9,3,3
48,100,1.245833,6.6,18,9
48,88,1.061905,4,19,6
48,100,0.279167,3,20,4
48,96,0.226087,1.7,11,1
48,100,0.091667,0.8,0,0
48,100,0.85,6.6,23,9
48,100,0.454167,5.5,1,7
48,100,0.1625,1.6,14,1
48,100,0.016667,0.3,20,0
48,100,0,0,0,0
48,96,0.256522,1.7,23,1
48,100,0.679167,2.4,11,3
48,100,0.05,1,14,1
48,100,0.7625,4.7,19,6
48,100,1.1875,5.4,10,7
48,100,0.691667,5.8,7,7
48,100,1.283333,8.4,23,11
48,92,0.372727,3.1,0,4
48,100,0.179167,1.6,10,1
48,100,0.433333,4,17,6
48,100,0.079167,0.5,22,0
48,100,0.170833,1.7,18,1
48,100,1.941667,7.8,17,10
48,100,0.483333,4.7,0,6
48,96,0.547826,2.2,2,3
48,100,0,0,0,0
48,100,0.316667,5.4,4,7
48,100,0.158333,3.8,0,4
48,100,0.2375,2.6,21,3
48,96,0.156522,1.3,0,1
48,100,0.6625,1.6,11,1
48,96,0.421739,4,18,6
48,100,0.216667,1.6,17,1
48,100,0.245833,3,20,4
48,100,0.491667,2.8,19,3
48,100,0.583333,8.5,18,11
48,100,1.391667,6.2,23,9
48,100,4.529167,16.9,11,23
48,96,4.452174,23.9,5,33
48,100,0.708333,3.1,3,4
48,79,0.647368,4,12,6
48,100,0.0125,0.2,9,0
48,100,0.0125,0.2,6,0
48,100,0.066667,0.7,22,0
48,100,0.245833,1.1,8,1
48,92,0.854545,4.5,9,6
48,100,1.983333,8.4,20,11
48,100,2.733333,13.7,9,19
48,100,0.9125,3,11,4
48,100,0.704167,6.5,14,9
48,100,1.633333,6.7,0,9
48,100,1.4625,3.7,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.1,0.4,20,
48,100,1.125,1.8,5,
48,100,0.9375,2.7,11,
48,100,0.55,1.5,5,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.342857,1.2,14,
48,100,0.55,1.6,14,
48,100,1.0875,7.7,11,
48,100,0.375,1.6,8,
48,100,0.3625,1.8,11,
48,100,0.25,0.9,14,
48,100,0.55,1.1,17,
48,88,0.057143,0.4,11,
48,100,0.35,1.5,11,
48,100,0.775,5,23,
48,100,1.5375,5.7,23,
48,100,0.125,0.9,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.571429,2.4,11,
