State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0,0,2,
12,100,0.075,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,2.825,9,11,
12,88,3.985714,15,14,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,1.9875,6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.575,12.3,11,
12,100,0.075,0.3,8,
12,100,0.125,1,23,
12,100,0.7,5.3,2,
12,100,1.0625,3.3,17,
12,100,0.075,0.3,2,
12,100,0,0,2,
12,100,0.2,1,11,
12,100,0.15,0.6,11,
12,100,0,0,2,
12,100,0.275,1,14,
12,100,0.5125,1.6,11,
12,100,0.9,3.6,17,
12,100,0.1125,0.6,20,
12,100,0.2,1.3,20,
12,100,0.1125,0.6,11,
12,100,2.2,9,11,
12,100,1.75,8,17,
12,100,0.075,0.3,11,
12,88,0,0,2,
12,100,0.0375,0.3,20,
12,88,0.985714,6,14,
12,100,0.125,1,20,
12,100,0.575,1,11,
12,100,0.0375,0.3,20,
12,100,0.4,1.3,20,
12,100,1.45,6.3,11,
12,100,0.075,0.6,20,
12,100,0.3875,1.6,20,
12,100,0.375,1,14,
12,100,0.475,1.3,11,
12,100,2.3125,10.3,11,
12,100,1.85,7,11,
12,100,1.025,2,11,
12,100,0.3625,1,14,
12,100,0.075,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.15,0.6,23,
12,100,0.15,0.6,20,
12,100,0.0375,0.3,20,
12,100,1.3125,6,11,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.4,1.3,14,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,14,
12,100,0.15,0.6,11,
12,75,0.05,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3125,1,14,
12,100,0.4,1,14,
12,100,1.2,6,14,
12,100,0.15,0.6,14,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.3,14,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.075,0.3,8,
12,100,0.0375,0.3,20,
12,100,0.075,0.3,14,
12,100,0.075,0.3,14,
12,100,0.1875,0.6,14,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,88,1.314286,5.3,14,
12,100,0.4875,1,11,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.4125,1.3,14,
12,100,0.125,1,20,
12,100,0.075,0.6,20,
12,100,0.225,0.6,11,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.125,1,20,
12,100,0.2375,1.3,20,
12,88,0,0,2,
12,100,0,0,2,
12,88,0.085714,0.3,14,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,2.1125,8.3,11,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,75,0.1,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.525,3.6,11,
12,100,1.4,7.6,11,
12,100,0.575,3.3,14,
12,100,0.0375,0.3,20,
12,100,0.15,0.6,17,
12,100,0.45,2,17,
12,100,0.3625,1.3,11,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.15,0.6,14,
12,100,0.2875,1,14,
12,100,0.4875,2.3,11,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,1.6125,11.3,11,
12,100,0.8875,4.6,11,
12,100,0.8875,3.6,14,
12,100,2.0625,11.6,14,
12,100,0.525,2.6,17,
12,100,0,0,2,
12,100,0.1125,0.6,14,
12,75,1.816667,8.6,17,
12,100,0.275,1.6,14,
12,100,0.15,0.6,14,
12,100,0.075,0.3,14,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.65,4.6,14,
12,100,2.2,8.3,14,
12,100,0.1625,1,20,
12,100,0.15,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.15,0.6,20,
12,100,0.1875,0.6,17,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.125,1,20,
12,100,1.8125,10.6,11,
12,100,0.4875,1,8,
12,100,0.275,1,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.125,1,20,
12,100,0.1125,0.6,20,
12,75,0.1,0.3,14,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.125,1,20,
12,100,0.4,1.6,14,
12,100,0.075,0.3,14,
12,100,0.6,2.3,14,
12,100,0.3625,1,11,
12,88,0.228571,1,14,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.65,2.6,14,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.45,1,11,
12,100,0.1875,0.6,11,
12,100,1.65,8.6,11,
12,100,0.075,0.6,20,
12,100,0.075,0.6,20,
12,88,0.042857,0.3,20,
12,100,0.2,1,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.1625,1,20,
12,100,0.1125,0.6,20,
12,100,0.15,0.6,11,
12,100,0.125,1,20,
12,100,0.45,1,14,
12,100,0.075,0.6,20,
12,100,0.1125,0.3,14,
12,100,4.7,34,14,
12,100,0.075,0.6,20,
12,88,0.228571,1,20,
12,100,0.075,0.6,20,
12,100,0.15,0.6,11,
12,100,0.325,2.3,14,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.125,1,20,
12,100,0.075,0.6,20,
12,100,0.275,1,20,
12,100,4.1125,18.6,11,
12,100,0.45,1,14,
12,100,0.5375,1.3,20,
12,100,0.275,1,20,
12,100,0.325,1.3,14,
12,100,0.15,0.6,20,
12,100,0.15,0.6,11,
12,88,0.457143,1,11,
12,100,0.6875,1.6,11,
12,100,0.6125,1.3,17,
12,100,0.325,1,11,
12,100,0.2875,1,11,
12,75,0.216667,1.3,20,
12,88,0.371429,1.3,20,
12,100,0.1625,1,20,
12,100,0.4,1.3,20,
12,100,0.125,1,20,
12,100,0.9375,4.3,11,
12,100,0.575,1.3,11,
12,100,0.45,1,14,
12,88,0.128571,0.6,14,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.2,1,23,
12,100,0.075,0.3,14,
12,100,0.475,1.6,11,
12,100,0.075,0.6,20,
12,100,0.325,1,17,
12,100,2.975,11.6,17,
12,100,4.0125,23.3,17,
12,100,1.475,5,17,
12,100,1.1125,1.3,11,
12,100,4.9,15.3,11,
12,100,2.9375,9,14,
12,88,3.7,12,17,
12,100,2.05,4.6,17,
12,100,2.3125,8.3,14,
12,100,2.3125,12,14,
12,100,1.075,1.6,11,
12,100,1.0625,1.3,11,
12,100,1.025,1.3,17,
12,100,0.6625,1,11,
12,100,1,1,2,
12,100,1.775,4.6,11,
12,100,1.1875,2.3,14,
12,100,2.575,11,14,
12,100,1.1125,1.6,11,
12,100,0.9875,1.3,20,
12,100,0.95,1,2,
12,100,1.7375,5.3,11,
12,100,0.8625,1,2,
12,100,0.675,1,11,
12,100,0.3,0.6,11,
12,100,0.3875,1,20,
12,100,0.3625,1,14,
12,100,0.7625,1.6,11,
12,100,4.075,16,11,
12,100,1,1,2,
12,100,0.975,1.3,14,
12,100,1.35,2.6,14,
12,100,0.7375,1,5,
12,88,0.271429,1,14,
12,88,0.457143,1,14,
12,100,1.0375,1.3,20,
12,100,1.075,1.3,11,
12,100,3.35,8,14,
12,100,1.1125,1.6,20,
12,100,1.85,3,11,
12,100,1.9875,5.3,14,
12,100,1.075,1.3,11,
12,100,3.775,11.3,11,
12,100,2.425,11.3,14,
12,100,1.9375,4.6,14,
12,100,1.0375,1.3,20,
12,100,0.825,1,5,
12,100,0.6875,1,11,
12,88,1.657143,4,17,
12,100,1.1125,1.6,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,0.95,1,5,
12,100,1.025,1.6,17,
12,100,1.45,3,17,
12,100,1,1,2,
12,100,0.95,1,2,
12,100,1.1125,2,14,
12,100,1.2,2.3,11,
12,100,1,1,2,
12,88,0.871429,1.3,20,
12,100,0.85,1.3,20,
12,100,1.4875,2.3,14,
12,100,1.45,2,11,
12,100,1.8625,4,11,
12,100,1.3625,2.3,20,
12,100,1.5625,2.3,14,
12,100,1.75,2.3,20,
12,100,3.1375,9.6,11,
12,100,7.1,24,11,
12,100,1.275,2.3,20,
12,100,1.5375,3,14,
12,100,1.125,2,20,
12,100,1.4,2.3,20,
12,100,1.275,2.3,20,
12,100,2.7625,5.3,11,
12,88,1.8,3.3,20,
12,100,1.4375,2,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,3.8625,14.3,11,
12,100,1.6875,3,14,
12,100,2.2375,6.3,14,
12,100,4.325,15.3,17,
12,100,1.45,2.3,20,
12,100,1.225,1.6,11,
12,100,1.375,3,20,
12,100,1.8,2.6,20,
12,100,2.0625,3.3,11,
12,100,1.525,2.6,14,
12,100,1.325,2,14,
12,100,1,1,2,
48,100,0.083333,1,22,1
48,96,2.826087,18,12,26
48,100,0.041667,1,15,1
48,100,0.041667,1,14,1
48,100,1.041667,12,13,17
48,100,0,0,0,0
48,100,0.125,1,0,1
48,100,0,0,0,0
48,96,0.130435,1,21,1
48,100,2.25,21,15,30
48,100,1.375,6,12,9
48,96,4.434783,10,16,14
48,100,5.458333,8,6,11
48,100,3,4,0,6
48,100,2.166667,3,18,4
48,96,3.043478,5,6,7
48,100,1.541667,4,7,6
48,100,0.958333,3,1,4
48,100,1,1,0,1
48,100,1.5,4,21,6
48,100,2.208333,4,2,6
48,100,1.958333,3,17,4
48,92,2.590909,3,0,4
48,100,0,0,0,0
48,100,1.375,6,7,9
48,100,0.916667,4,13,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.291667,2,23,3
48,96,2.086957,4,3,6
48,100,3.75,5,8,7
48,100,2.041667,4,5,6
48,100,0.041667,1,18,1
48,100,0.166667,1,4,1
48,100,0.708333,1,0,1
48,100,0.875,1,0,1
48,96,1.086957,2,0,3
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.041667,1,8,1
48,100,0.333333,2,20,3
48,100,0.625,2,23,3
48,100,0.875,5,11,7
48,100,0.458333,1,2,1
48,100,0.083333,1,20,1
48,92,0.909091,2,16,3
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.217391,4,18,6
48,100,0.083333,1,12,1
48,100,0.041667,1,7,1
48,100,0.041667,1,22,1
48,100,0.375,2,7,3
48,100,0.166667,2,7,3
48,100,0.083333,1,15,1
48,96,0.347826,1,11,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.541667,2,23,3
48,100,1.25,3,21,4
48,96,0.869565,3,7,4
48,100,0.041667,1,20,1
48,96,0.086957,1,6,1
48,100,0.375,1,4,1
48,100,0.083333,1,19,1
48,100,0.125,1,2,1
48,100,0.25,1,4,1
48,100,0.666667,2,12,3
48,100,0.125,1,4,1
48,92,0.590909,1,0,1
48,100,0.083333,1,22,1
48,100,0.5,2,6,3
48,100,0.833333,2,5,3
48,100,1.833333,2,2,3
48,100,2.25,3,3,4
48,100,2.875,6,12,9
48,96,2.043478,3,6,4
48,100,0.166667,1,3,1
48,100,1.125,11,11,16
48,100,0.041667,1,7,1
48,100,0.291667,1,13,1
48,100,0.458333,1,4,1
48,100,0.5,1,4,1
48,96,1.26087,4,16,6
48,100,0,0,0,0
48,100,0.041667,1,16,1
48,100,0,0,0,0
48,100,0.125,1,15,1
48,100,0,0,0,0
48,100,1.375,15,12,21
48,96,0.304348,2,17,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,14,1
48,92,0.272727,1,13,1
48,100,0.166667,1,13,1
48,100,0,0,0,0
48,100,0.25,1,11,1
48,100,0.125,1,4,1
48,100,0,0,0,0
48,100,0.083333,1,10,1
48,96,0.304348,1,12,1
48,100,0,0,0,0
48,83,0.1,1,4,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.043478,1,12,1
48,100,0,0,0,0
48,88,0.333333,2,6,3
48,100,0.25,1,10,1
48,100,0.75,2,12,3
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.083333,1,20,1
48,100,0.125,1,0,1
48,100,0.041667,1,13,1
48,100,0.208333,1,4,1
48,100,0.041667,1,3,1
48,100,0.541667,1,0,1
48,96,0.086957,1,15,1
48,100,0.083333,1,13,1
48,100,0.166667,1,13,1
48,100,0.583333,2,20,3
48,100,1.125,2,11,3
48,100,1.458333,2,2,3
48,100,1.791667,2,0,3
48,96,1.391304,2,7,3
48,100,1.583333,2,0,3
48,100,1.666667,3,16,4
48,100,1.541667,2,1,3
48,100,1.416667,2,0,3
48,100,1.583333,2,4,3
48,100,1.833333,2,2,3
48,96,1.608696,2,0,3
48,100,0,0,0,0
48,100,0,0,0,0
48,83,0,0,0,0
48,42,0,0,14,0
48,100,0,0,0,0
48,67,0,0,0,0
48,13,0,0,21,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,1,14,1
48,100,0.291667,1,11,1
48,100,0.416667,1,11,1
48,96,0.347826,1,10,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,1,16,1
48,92,2.590909,6,15,9
48,100,4.5,7,14,10
48,100,4.333333,5,10,7
48,96,3.652174,5,11,7
48,100,0,0,0,0
48,100,0.083333,1,13,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.075,0.6,23,
48,88,3.028571,10.3,14,
48,100,0.0375,0.3,17,
48,100,0.0375,0.3,14,
48,100,1.0375,7.3,14,
48,100,0,0,2,
48,100,0.125,1,2,
48,100,0,0,2,
48,88,0.142857,1,23,
48,100,2.2125,9,17,
48,100,1.3625,3,14,
48,88,4.642857,9,17,
48,100,5.45,8,8,
48,100,2.975,4,2,
48,100,2.15,3,20,
48,88,3.185714,4.3,8,
48,100,1.5125,3.6,8,
48,100,0.9375,2.6,2,
48,100,1,1,2,
48,100,1.5,4,23,
48,100,2.1875,3.3,2,
48,100,1.95,3,20,
48,88,2.571429,3,2,
48,100,0,0,2,
48,100,1.35,5.3,8,
48,100,0.8875,2.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2875,1.3,23,
48,88,2.257143,4,5,
48,100,3.725,5,11,
48,100,2.025,3.3,5,
48,100,0.0375,0.3,20,
48,100,0.15,0.6,20,
48,100,0.7,1,2,
48,100,0.85,1,2,
48,88,1.128571,2,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,8,
48,100,0.325,1.6,23,
48,100,0.6125,1.3,23,
48,100,0.85,2.6,11,
48,100,0.45,1,5,
48,100,0.075,0.3,20,
48,88,0.828571,1.6,17,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,17,
48,100,0.075,0.3,14,
48,100,0.0375,0.3,8,
48,100,0.0375,0.3,23,
48,100,0.3625,1.3,8,
48,100,0.1625,1.3,8,
48,100,0.075,0.6,17,
48,88,0.271429,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.525,1.3,23,
48,100,1.2375,3,23,
48,88,0.914286,2.3,8,
48,100,0.0375,0.3,20,
48,88,0.085714,0.6,8,
48,100,0.3375,0.6,5,
48,100,0.075,0.6,20,
48,100,0.1125,0.6,5,
48,100,0.225,0.6,5,
48,100,0.6375,1.3,14,
48,100,0.1125,0.3,5,
48,88,0.614286,1,2,
48,100,0.075,0.6,23,
48,100,0.5,2,8,
48,100,0.8125,2,20,
48,100,1.8125,2,5,
48,100,2.2375,3,5,
48,100,2.8375,4,14,
48,88,2.085714,3,14,
48,100,0.1625,1,23,
48,100,1.1125,5.3,11,
48,100,0.0375,0.3,8,
48,100,0.275,1,17,
48,100,0.45,1,14,
48,100,0.475,1,17,
48,88,1.271429,3,17,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0.1125,0.6,17,
48,100,0,0,2,
48,100,1.3625,5.3,11,
48,88,0.228571,1.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.6,17,
48,88,0.228571,1,17,
48,100,0.15,0.6,14,
48,100,0,0,2,
48,100,0.2375,1,14,
48,100,0.1125,0.6,5,
48,100,0,0,2,
48,100,0.075,0.6,11,
48,88,0.285714,1,14,
48,100,0,0,2,
48,75,0.1,0.6,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,14,
48,100,0,0,2,
48,75,0.366667,1,8,
48,100,0.225,0.6,20,
48,100,0.75,2,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.075,0.3,20,
48,100,0.1125,0.6,2,
48,100,0.0375,0.3,14,
48,100,0.2,1,17,
48,100,0.0375,0.3,5,
48,100,0.525,1,2,
48,88,0.085714,0.6,17,
48,100,0.075,0.6,14,
48,100,0.15,0.6,14,
48,100,0.5625,1.3,20,
48,100,1.1125,1.3,11,
48,100,1.425,2,17,
48,100,1.775,2,2,
48,88,1.342857,1.6,11,
48,100,1.55,2,2,
48,100,1.6375,2.6,17,
48,100,1.5125,2,14,
48,100,1.3875,2,5,
48,100,1.5625,2,8,
48,100,1.8125,2,5,
48,88,1.657143,2,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,38,0,0,17,
48,100,0,0,2,
48,63,0,0,2,
48,13,0,0,23,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2,1,17,
48,100,0.2875,1,14,
48,100,0.4125,1,14,
48,88,0.371429,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.075,0.6,17,
48,88,2.7,5.6,17,
48,100,4.475,5.6,14,
48,100,4.325,5,14,
48,88,3.757143,5,14,
48,100,0,0,2,
48,100,0.075,0.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,0,0
48,96,0.26087,3,14,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.833333,27,13,39
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,79,0.157895,1,12,1
48,21,0,0,19,0
48,100,0.083333,1,15,1
48,71,0.294118,3,15,4
48,33,0,0,16,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,58,0,0,0,0
48,25,0,0,18,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,14,1
48,100,0,0,0,0
48,54,0,0,0,0
48,17,0,0,20,0
48,100,0,0,0,0
48,100,1.291667,11,13,16
48,100,0.083333,1,10,1
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,1.727273,10,10,14
48,100,0,0,0,0
48,96,0.826087,14,14,20
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.375,3,15,4
48,100,1.208333,9,10,13
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,58,0,0,0,0
48,25,0,0,18,0
48,92,0.363636,1,16,1
48,100,0.833333,1,0,1
48,100,0.375,1,8,1
48,100,0.5,1,8,1
48,100,1.958333,14,13,20
48,100,0.166667,1,15,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.458333,2,11,3
48,100,1.791667,11,11,16
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.25,2,17,3
48,100,1.375,11,11,16
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.458333,12,13,17
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.291667,19,11,27
48,100,0.541667,3,16,4
48,79,0.894737,7,12,10
48,100,1.333333,10,11,14
48,100,1.083333,7,15,10
48,96,0.826087,1,0,1
48,100,0.083333,1,13,1
48,100,0.208333,2,13,3
48,100,2.083333,9,13,13
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.75,9,13,13
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.136364,2,17,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.25,1,10,1
48,100,1,8,11,11
48,100,0,0,0,0
48,100,1.083333,8,15,11
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.75,23,10,33
48,100,1.75,14,11,20
48,100,0.916667,8,16,11
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,16,1
48,100,0.208333,2,11,3
48,100,0.041667,1,12,1
48,100,3.333333,22,11,31
48,100,1.583333,16,16,23
48,96,0.434783,1,8,1
48,100,0,0,0,0
48,100,1.041667,5,10,7
48,100,1.083333,8,11,11
48,100,0.125,2,13,3
48,100,0,0,0,0
48,100,0,0,0,0
48,92,1.590909,20,14,29
48,100,0.083333,1,15,1
48,100,0.041667,1,16,1
48,100,1.125,11,11,16
48,100,0.166667,2,14,3
48,100,0.166667,1,16,1
48,100,1.333333,11,11,16
48,96,1.043478,7,11,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.583333,8,16,11
48,100,1.458333,10,16,14
48,96,1.608696,18,12,26
48,100,1.083333,12,12,17
48,100,2.208333,22,11,31
48,100,2.375,22,11,31
48,100,2.708333,17,13,24
48,100,0,0,0,0
48,100,1.916667,28,11,40
48,96,0.347826,5,12,7
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.041667,6,11,9
48,100,0.833333,6,9,9
48,92,0.545455,3,10,4
48,100,0.541667,4,10,6
48,100,1.083333,7,11,10
48,100,0.458333,4,10,6
48,100,0.708333,4,14,6
48,100,1.291667,8,11,11
48,100,1.208333,8,10,11
48,96,1.478261,8,11,11
48,100,1.416667,10,10,14
48,100,1.291667,13,11,19
48,100,1.916667,26,10,37
48,92,1.909091,28,11,40
48,100,2.208333,19,10,27
48,100,1.833333,17,11,24
48,96,2.043478,11,11,16
48,100,1.625,15,12,21
48,100,0.458333,5,10,7
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,2,
48,88,0.271429,1.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,2.8125,19.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0.166667,1,14,
48,13,0,0,23,
48,100,0.075,0.6,17,
48,63,0,0,2,
48,25,0,0,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,50,0,0,2,
48,25,0,0,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,50,0,0,2,
48,13,0,0,23,
48,100,0,0,2,
48,100,1.2875,6,14,
48,100,0.075,0.6,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.657143,7.3,11,
48,100,0,0,2,
48,88,0.885714,4.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.375,2,17,
48,100,1.1875,5.6,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,50,0,0,2,
48,25,0,0,20,
48,75,0.333333,1,20,
48,100,0.825,1,2,
48,100,0.3375,0.6,11,
48,100,0.475,1,20,
48,100,1.9375,9.6,14,
48,100,0.1625,1,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.45,1.3,11,
48,100,1.775,7.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2375,1,20,
48,100,1.3625,6.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.45,9,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.275,9.6,11,
48,100,0.525,2.6,17,
48,63,0.64,1.6,11,
48,100,1.325,7.3,11,
48,100,1.0625,3.6,17,
48,88,0.857143,1,2,
48,100,0.075,0.6,14,
48,100,0.2,1.3,14,
48,100,2.0625,8,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.7375,4,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.085714,0.6,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.225,0.6,11,
48,100,0.9875,3.6,14,
48,100,0,0,2,
48,100,1.0625,5.6,17,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,2.7375,14,11,
48,100,1.7375,7,14,
48,100,0.9125,5,17,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0.2,1.3,11,
48,100,0.0375,0.3,14,
48,100,3.3,15.6,11,
48,100,1.575,8,17,
48,88,0.471429,1,11,
48,100,0,0,2,
48,100,1.0375,4,11,
48,100,1.075,4.3,11,
48,100,0.125,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.514286,6.6,14,
48,100,0.075,0.6,17,
48,100,0.0375,0.3,17,
48,100,1.1125,4.3,11,
48,100,0.15,0.6,14,
48,100,0.15,0.6,17,
48,100,1.325,6.3,11,
48,88,1.128571,4.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.575,4,17,
48,100,1.45,7,17,
48,88,1.7,7,14,
48,100,1.075,6.3,14,
48,100,2.2,14.6,11,
48,100,2.3625,14,11,
48,100,2.6875,12.6,14,
48,100,0,0,2,
48,100,1.9,10,11,
48,88,0.371429,2,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
