State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,92,0.063636,0.2,18,0
48,100,0.075,0.2,3,0
48,100,0.145833,0.6,5,0
48,100,0.204167,0.8,12,0
48,100,0.204167,1.6,15,1
48,96,1.186957,14.2,11,20
48,100,0.475,1.6,11,1
48,100,0.158333,0.3,20,0
48,100,0.275,0.7,15,0
48,100,0.116667,0.3,13,0
48,100,0.075,0.2,16,0
48,100,0.125,0.2,8,0
48,92,0.1,0.2,0,0
48,100,0.0125,0.1,11,0
48,83,0.055,0.2,14,0
48,100,0.054167,0.3,20,0
48,100,0.058333,0.4,20,0
48,100,0.104167,0.3,19,0
48,100,0.033333,0.1,3,0
48,96,0.008696,0.1,18,0
48,100,0.283333,1.9,18,1
48,92,0.127273,0.9,13,0
48,100,0.0875,0.4,17,0
48,100,0.0875,0.4,14,0
48,100,0.033333,0.2,11,0
48,100,0.020833,0.1,8,0
48,96,0.021739,0.1,1,0
48,100,0.079167,0.3,20,0
48,100,0.0875,0.4,15,0
48,100,0.016667,0.1,7,0
48,100,0.133333,0.9,20,0
48,100,0.229167,0.5,12,0
48,100,0.954167,6.8,12,9
48,96,0.852174,2,9,3
48,100,0.8,3.1,1,4
48,100,0.254167,0.4,7,0
48,100,0.275,0.4,13,0
48,100,0.5,2,22,3
48,100,0.75,2.8,0,3
48,100,1.35,6.7,15,9
48,92,1.240909,6.1,12,9
48,100,0.225,1.1,16,1
48,100,0.091667,0.4,20,0
48,100,0.0875,0.5,20,0
48,100,0.225,1.1,10,1
48,100,0.516667,4.9,22,6
48,100,0.175,2,0,3
48,96,0.3,0.8,23,0
48,100,0.379167,1,8,1
48,100,0.1875,0.4,13,0
48,100,0.645833,5.8,10,7
48,100,0.2375,0.7,9,0
48,100,0.329167,1.8,14,1
48,100,0.204167,0.4,20,0
48,96,0.226087,0.8,15,0
48,100,0.079167,0.2,14,0
48,100,0.104167,0.3,0,0
48,100,0.0875,0.3,20,0
48,100,0.0875,0.5,20,0
48,100,0.075,0.5,20,0
48,100,0.3375,2,14,3
48,96,0.017391,0.2,20,0
48,100,-0.029167,0,1,0
48,100,0.004167,0.2,11,0
48,100,0.045833,0.3,14,0
48,100,0.025,0.4,3,0
48,100,0.0125,0.1,9,0
48,100,-0.020833,0.1,3,0
48,92,0.031818,0.6,18,0
48,100,0.045833,0.1,0,0
48,100,0.058333,0.2,7,0
48,100,0.066667,0.1,0,0
48,100,0.283333,1,5,1
48,100,0.170833,0.3,14,0
48,96,0.147826,0.4,5,0
48,96,0.130435,0.5,0,0
48,100,-0.025,0,2,0
48,100,-0.020833,0.1,4,0
48,100,-0.083333,0.1,20,0
48,100,0.079167,0.6,21,0
48,100,0.166667,0.8,10,0
48,100,0.320833,1.8,11,1
48,96,0.313043,1.7,7,1
48,100,0.020833,0.1,1,0
48,100,0.029167,0.2,17,0
48,100,0.220833,1,15,1
48,100,0.125,1.2,14,1
48,100,0.591667,3.8,15,4
48,100,0.154167,1.2,17,1
48,96,0.026087,0.3,20,0
48,100,0.054167,0.3,20,0
48,96,0.052174,0.2,12,0
48,100,0.0375,0.2,20,0
48,100,0.058333,0.2,6,0
48,100,0.054167,0.2,17,0
48,100,0.025,0.3,20,0
48,92,0.013636,0.2,21,0
48,100,-0.020833,0.4,20,0
48,100,0,0.3,20,0
48,100,-0.0375,0.3,20,0
48,100,-0.033333,0.3,20,0
48,100,-0.041667,0.3,20,0
48,100,0.475,1.2,15,1
48,96,0.647826,1.7,12,1
48,100,0.025,0.2,20,0
48,100,-0.079167,0,1,0
48,100,-0.075,0.2,20,0
48,100,-0.1,0,20,0
48,96,-0.113043,0,0,0
48,100,-0.129167,0.2,20,0
48,96,-0.073913,0.4,20,0
48,100,0.079167,0.4,7,0
48,100,0.020833,0.4,20,0
48,100,0.045833,0.3,5,0
48,100,0.020833,0.2,20,0
48,100,0.020833,0.1,7,0
48,100,0.025,0.2,11,0
48,96,0.008696,0.2,20,0
48,100,0.004167,0.1,20,0
48,100,0.016667,0.4,20,0
48,92,0.031818,0.6,20,0
48,100,0.020833,0.5,20,0
48,100,0.016667,0.5,20,0
48,100,0.0125,0.3,20,0
48,92,-0.009091,0,0,0
48,100,-0.091667,0.2,20,0
48,100,-0.058333,0.3,20,0
48,100,-0.016667,0.2,20,0
48,100,-0.041667,0.3,20,0
48,100,-0.025,0.3,20,0
48,100,-0.008333,0.3,20,0
48,96,-0.013043,0.4,20,0
48,100,0.145833,0.4,20,0
48,100,0.158333,0.6,20,0
48,100,0.266667,0.7,20,0
48,100,0.4125,0.8,20,0
48,100,0.216667,0.4,5,0
48,100,0.2125,0.8,20,0
48,96,0.16087,0.5,5,0
48,100,0.020833,0.4,20,0
48,100,0.0375,0.4,20,0
48,100,0.045833,0.3,20,0
48,100,0.058333,0.5,20,0
48,100,0.0125,0.2,20,0
48,100,0.05,0.8,20,0
48,96,0.03913,0.5,20,0
48,100,0.079167,0.7,20,0
48,100,0.016667,0.2,20,0
48,100,0.125,1.3,10,1
48,100,0.175,0.6,11,0
48,100,0.066667,0.4,20,0
48,100,0.108333,0.7,6,0
48,92,0.054545,0.3,6,0
48,100,0.025,0.4,20,0
48,100,0.0125,0.3,20,0
48,42,0,0,0,0
48,21,-0.14,0.1,20,0
48,54,-0.007692,1.1,11,1
48,67,-0.26875,0,20,0
48,83,-0.195,0.9,20,0
48,96,-0.143478,0.2,13,0
48,92,-0.209091,0,20,0
48,100,-0.225,0.1,20,0
48,92,-0.236364,0,20,0
48,100,-0.208333,0.3,20,0
48,96,-0.226087,0.1,20,0
48,96,-0.217391,0,20,0
48,100,-0.220833,0,20,0
48,100,-0.145833,0.3,20,0
48,100,-0.175,0,20,0
48,88,-0.090476,0.5,15,0
48,100,0.1,0.3,13,0
48,92,0.063636,0.5,21,0
48,100,0,0.1,3,0
48,88,-0.109524,0.1,15,0
48,79,-0.231579,0.1,20,0
48,96,-0.021739,0.9,11,0
48,100,0.041667,0.5,15,0
48,100,-0.15,0.1,22,0
48,92,-0.027273,0.9,13,0
48,100,-0.0625,0.5,20,0
48,100,-0.016667,0.6,23,0
48,100,0.370833,1.2,8,1
48,100,0.158333,3.4,11,4
48,100,0.341667,1.3,16,1
48,100,0.316667,1.4,8,1
48,96,0.530435,2.3,12,3
48,100,0.8,4.5,20,6
48,100,0.275,0.9,21,0
48,100,1.975,33.7,19,47
48,100,0.516667,0.8,2,0
48,83,0.44,0.6,12,0
48,42,0.26,0.4,16,0
48,100,0.375,0.8,11,0
48,100,0.416667,0.8,13,0
48,83,0.315,0.5,5,0
48,88,0.428571,1.5,12,1
48,96,0.356522,0.7,10,0
48,100,0.025,0.3,20,0
48,100,0.104167,0.5,20,0
48,100,0.266667,0.7,20,0
48,100,0.3625,1.2,23,1
48,100,0.425,0.9,12,0
48,100,0.408333,1.5,11,1
48,92,0.909091,3.6,12,4
48,100,0.433333,0.8,0,0
48,88,0.385714,1.5,8,1
48,96,0.2,0.9,12,0
48,100,0.1125,0.5,1,0
48,88,-0.080952,0.1,11,0
48,96,-0.047826,0.1,20,0
48,96,0.056522,0.4,21,0
48,100,0.375,0.7,10,0
48,100,0.3625,0.6,12,0
48,100,0.616667,1,17,1
48,100,0.758333,1,0,1
48,100,0.725,1,8,1
48,100,0.870833,1.1,11,1
48,96,0.678261,1.3,10,1
48,100,0.0875,0.3,4,0
48,100,-0.020833,0.3,11,0
48,100,0.341667,2.3,15,3
48,100,0.016667,0.1,11,0
48,100,0.079167,0.1,0,0
48,100,0.079167,0.3,13,0
48,96,0.1,0.4,21,0
48,100,0.2,0.3,5,0
48,92,0.431818,1.7,13,1
48,100,0.320833,0.7,12,0
48,92,0.6,2.1,12,3
48,100,0.554167,1.3,10,1
48,100,0.654167,1.3,7,1
48,92,0.540909,0.8,2,0
48,100,0.3,0.6,14,0
48,100,0.020833,0.2,14,0
48,100,0.154167,0.5,20,0
48,100,0.316667,0.5,5,0
48,100,1.083333,7.1,14,10
48,100,0.2125,0.4,12,0
48,96,0.308696,0.6,13,0
48,100,0.091667,0.4,11,0
48,100,0.104167,0.2,0,0
48,100,0.0875,0.3,12,0
48,100,0.4625,0.8,12,0
48,100,0.4875,0.9,2,0
48,100,0.541667,2.1,11,3
48,96,0.169565,0.9,14,0
48,96,0.526087,4,12,6
48,100,-0.0625,0.1,11,0
48,100,0,0.2,15,0
48,100,0.270833,0.5,13,0
48,100,0.4875,0.7,13,0
48,100,0.125,0.4,11,
48,100,0.1375,0.2,11,
48,100,0.075,0.2,2,
48,88,0.357143,0.7,11,
48,100,0.0625,0.1,2,
48,100,0.0875,0.1,2,
48,100,0.6375,2.1,8,
48,100,0.15,0.4,2,
48,100,0.1,0.2,8,
48,100,0.1625,0.2,5,
48,88,0.285714,0.4,5,
48,100,0.025,0.1,14,
48,100,0.025,0.1,11,
48,100,0.05,0.1,8,
48,100,0.0625,0.2,11,
48,100,0.05,0.1,2,
48,100,0.0125,0.1,14,
48,88,0.014286,0.1,8,
48,100,0.075,0.3,11,
48,100,0.2125,0.7,8,
48,100,0.45,1.7,17,
48,100,0.0125,0.1,2,
48,100,0.0375,0.2,14,
48,100,0.2625,0.8,20,
48,88,0.014286,0.1,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.071429,0.4,14,
48,100,0.075,0.4,2,
48,100,0,0,2,
48,100,0.025,0.1,14,
48,88,0.2,0.6,5,
48,100,0.2375,0.9,11,
48,100,0.025,0.1,11,
48,100,0.125,0.2,14,
48,100,0.1625,0.2,5,
48,100,0.275,0.5,14,
48,100,0.1,0.5,8,
48,88,0.3,1.4,14,
48,100,0,0,2,
48,100,0.0375,0.1,11,
48,100,0.075,0.2,5,
48,100,0.0875,0.3,14,
48,100,0.1125,0.4,14,
48,100,0.05,0.2,14,
48,88,0.114286,0.4,2,
48,100,0,0,2,
48,100,0.0625,0.1,11,
48,100,0.125,0.2,5,
48,100,0.0375,0.1,8,
48,100,0,0,2,
48,100,0.0625,0.4,11,
48,88,0.514286,2.6,14,
48,100,0.0125,0.1,23,
48,100,0.175,0.5,23,
48,100,0.9625,3.9,17,
48,100,0.6125,0.8,5,
48,100,0.4375,1.1,11,
48,100,0.2375,0.7,11,
48,88,0.2,0.7,17,
48,100,0.025,0.1,14,
48,100,0.4875,1.6,17,
48,100,0.1625,0.2,2,
48,100,0.1625,0.3,11,
48,100,0.8375,2.5,20,
48,100,0.6,1.8,5,
48,88,0.085714,0.2,2,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,100,0.05,0.2,2,
48,100,0,0,2,
48,100,0.0375,0.2,23,
48,100,0.0875,0.2,5,
48,88,0.014286,0.1,23,
48,100,0.0875,0.4,17,
48,100,0.05,0.1,5,
48,100,0.0625,0.1,5,
48,100,0.275,1,14,
48,100,0.1375,0.3,14,
48,100,0.075,0.1,2,
48,88,0,0,2,
48,100,0.0125,0.1,17,
48,88,0.014286,0.1,20,
48,100,0.0375,0.1,2,
48,100,0.1,0.2,5,
48,100,0.175,0.6,14,
48,100,0.175,0.8,17,
48,88,1.242857,7.5,11,
48,100,0.425,1.1,14,
48,100,0.125,0.2,2,
48,100,0.2375,0.6,17,
48,100,0.075,0.2,14,
48,100,0.05,0.1,11,
48,100,0.1,0.1,2,
48,88,0.085714,0.1,2,
48,100,0,0,2,
48,63,0,0,2,
48,100,0.0375,0.1,5,
48,100,0.025,0.1,20,
48,100,0.0875,0.2,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.25,1.2,20,
48,75,0.066667,0.1,2,
48,100,0.075,0.2,17,
48,100,0.0625,0.2,14,
48,100,0.025,0.1,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.05,0.1,5,
48,100,0.075,0.2,14,
48,100,0,0,2,
48,100,0.1125,0.5,20,
48,100,0.1875,0.4,20,
48,100,0.9375,5.9,14,
48,88,0.871429,1.8,11,
48,100,0.75,2.6,2,
48,100,0.225,0.3,8,
48,100,0.25,0.3,14,
48,100,0.475,1.3,23,
48,100,0.725,2.3,2,
48,100,1.3,4,17,
48,88,1.257143,3.4,11,
48,100,0.2,0.6,14,
48,100,0.0625,0.2,20,
48,100,0.05,0.2,20,
48,100,0.2,0.9,11,
48,100,0.4875,3.5,23,
48,100,0.15,1,2,
48,88,0.242857,0.6,23,
48,100,0.35,0.7,8,
48,100,0.1625,0.3,14,
48,100,0.625,3.7,11,
48,100,0.2,0.5,11,
48,100,0.325,0.9,14,
48,100,0.1625,0.2,5,
48,88,0.2,0.5,17,
48,100,0.05,0.1,14,
48,100,0.0625,0.1,2,
48,100,0.05,0.1,14,
48,100,0.0625,0.2,20,
48,100,0.05,0.2,20,
48,100,0.3125,1.3,14,
48,88,0,0,2,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,100,0.025,0.2,14,
48,100,0.0125,0.1,5,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,88,0.014286,0.1,23,
48,100,0.025,0.1,2,
48,100,0.0375,0.1,8,
48,100,0.0375,0.1,17,
48,100,0.25,0.7,5,
48,100,0.125,0.2,14,
48,88,0.142857,0.3,5,
48,88,0.114286,0.4,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,-0.075,0,20,
48,100,0.075,0.2,23,
48,100,0.1625,0.5,11,
48,100,0.3,1.1,11,
48,88,0.3,1.3,8,
48,100,0,0,2,
48,100,0.025,0.1,17,
48,100,0.175,0.7,17,
48,100,0.1,0.5,14,
48,100,0.55,2.1,17,
48,100,0.125,0.8,17,
48,88,0,0,2,
48,100,0.025,0.1,5,
48,88,0.014286,0.1,14,
48,100,0.0125,0.1,5,
48,100,0.0375,0.1,5,
48,100,0.025,0.1,8,
48,100,0.0125,0.1,20,
48,88,0,0,2,
48,100,-0.0125,0.1,20,
48,100,0,0,2,
48,100,0.0125,0.1,20,
48,100,-0.0125,0.1,20,
48,100,-0.0125,0.1,20,
48,100,0.45,0.9,14,
48,88,0.642857,1.2,14,
48,100,0.0125,0.1,11,
48,100,-0.05,0,2,
48,100,-0.05,0,5,
48,100,-0.075,0,20,
48,88,-0.057143,0,2,
48,100,-0.1,0,2,
48,88,-0.071429,0,5,
48,100,0.0625,0.3,8,
48,100,0.0125,0.1,20,
48,100,0.025,0.1,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.0125,0.1,20,
48,88,0.028571,0.2,20,
48,100,0.0125,0.1,20,
48,100,0.0125,0.1,20,
48,100,0.0125,0.1,20,
48,88,0,0,2,
48,100,-0.0875,0,20,
48,100,-0.05,0,8,
48,100,0,0,2,
48,100,-0.0125,0.1,20,
48,100,-0.0125,0.1,20,
48,100,0.0125,0.1,20,
48,88,0,0.1,23,
48,100,0.1125,0.2,2,
48,100,0.1375,0.3,20,
48,100,0.25,0.5,20,
48,100,0.3875,0.6,11,
48,100,0.2,0.3,2,
48,100,0.1875,0.4,20,
48,88,0.128571,0.3,5,
48,100,0.0125,0.1,20,
48,100,0.025,0.1,20,
48,100,0.025,0.1,20,
48,100,0.025,0.1,20,
48,100,0.0125,0.1,20,
48,100,0.0375,0.3,20,
48,88,0,0,2,
48,100,0.0625,0.2,8,
48,100,0.0125,0.1,20,
48,100,0.1,0.6,11,
48,100,0.125,0.4,11,
48,100,0.0375,0.1,11,
48,100,0.075,0.2,5,
48,88,0.042857,0.1,2,
48,100,0.025,0.1,2,
48,100,0.0125,0.1,20,
48,38,0,0,2,
48,13,-0.1,-0.1,14,
48,50,-0.075,0,17,
48,50,-0.25,-0.2,2,
48,50,-0.125,0.1,20,
48,88,-0.128571,0,14,
48,88,-0.185714,-0.1,8,
48,100,-0.1875,-0.1,8,
48,88,-0.214286,-0.1,20,
48,100,-0.175,-0.1,20,
48,88,-0.2,-0.1,23,
48,88,-0.185714,-0.1,20,
48,100,-0.2,-0.1,20,
48,100,-0.125,0,20,
48,100,-0.1375,-0.1,8,
48,75,-0.05,0.1,17,
48,100,0.075,0.2,14,
48,88,0.057143,0.3,23,
48,100,0,0,2,
48,75,-0.083333,0,2,
48,50,-0.15,-0.1,20,
48,88,-0.028571,0.2,14,
48,100,0.05,0.3,17,
48,100,-0.125,-0.1,2,
48,75,0.016667,0.5,14,
48,100,-0.05,0,14,
48,100,-0.0125,0.5,23,
48,100,0.35,0.7,2,
48,100,0.15,1.2,11,
48,100,0.3,0.8,17,
48,100,0.2625,0.7,23,
48,88,0.542857,2,14,
48,100,0.7625,1.8,23,
48,100,0.2375,0.4,2,
48,100,1.95,12.6,20,
48,100,0.475,0.7,8,
48,75,0.4,0.5,14,
48,38,0.2,0.2,17,
48,100,0.35,0.7,11,
48,100,0.375,0.6,14,
48,75,0.3,0.4,2,
48,88,0.4,1,14,
48,88,0.342857,0.5,11,
48,100,0.0125,0.1,20,
48,100,0.075,0.2,14,
48,100,0.2375,0.4,20,
48,100,0.3375,0.7,23,
48,100,0.3875,0.8,14,
48,100,0.3625,1,14,
48,88,0.885714,2.4,14,
48,100,0.4,0.6,2,
48,88,0.371429,0.9,14,
48,88,0.242857,0.8,14,
48,100,0.1,0.4,2,
48,75,-0.05,0,14,
48,88,0,0,2,
48,88,0.057143,0.4,23,
48,100,0.3375,0.5,8,
48,100,0.325,0.4,11,
48,100,0.5875,0.8,23,
48,100,0.725,0.9,14,
48,100,0.6875,0.8,8,
48,100,0.85,0.9,5,
48,88,0.671429,1,11,
48,100,0.05,0.2,5,
48,100,0,0.2,14,
48,100,0.3125,1,17,
48,100,0.0125,0.1,14,
48,100,0.0625,0.1,5,
48,100,0.05,0.2,14,
48,88,0.071429,0.2,23,
48,100,0.1625,0.2,8,
48,75,0.266667,0.6,17,
48,100,0.2875,0.5,14,
48,75,0.466667,1.2,11,
48,100,0.5375,0.7,8,
48,100,0.625,0.8,8,
48,88,0.5,0.7,5,
48,100,0.2625,0.5,20,
48,100,0,0,2,
48,100,0.1125,0.3,20,
48,100,0.275,0.4,14,
48,100,1.0625,3.5,17,
48,100,0.1875,0.3,14,
48,88,0.257143,0.5,17,
48,100,0.05,0.2,11,
48,100,0.0625,0.1,8,
48,100,0.0625,0.2,23,
48,100,0.4375,0.6,11,
48,100,0.45,0.7,2,
48,100,0.525,1.7,11,
48,88,0.157143,0.5,14,
48,88,0.6,2.9,14,
48,100,-0.0375,0,2,
48,100,0.0125,0.1,23,
48,100,0.25,0.4,14,
48,100,0.45,0.6,14,
48,100,1.233333,6.3,9,9
48,100,0.5375,0.9,0,0
48,96,0.086957,0.2,5,0
48,96,0.021739,0.2,23,0
48,100,0.6375,4.5,3,6
48,100,0.091667,0.2,8,0
48,96,0.447826,4.7,21,6
48,100,1.895833,8.9,9,11
48,92,0.781818,2.7,5,3
48,100,0.441667,2.3,4,3
48,92,0.013636,0.1,0,0
48,100,0.529167,2.5,12,3
48,100,0.175,0.6,19,0
48,100,0.195833,0.7,21,0
48,100,0.125,0.2,0,0
48,100,0.020833,0.1,0,0
48,100,0.175,0.4,22,0
48,96,0.152174,0.3,0,0
48,100,0.025,0.1,14,0
48,100,0.070833,0.2,16,0
48,100,0.2125,0.4,6,0
48,100,0.15,0.3,20,0
48,100,0.179167,0.2,1,0
48,100,0.158333,0.3,14,0
48,96,1.373913,6,8,9
48,100,0.245833,0.7,10,0
48,100,0.195833,0.7,11,0
48,100,0.204167,0.4,12,0
48,100,0.0375,0.1,1,0
48,100,0.016667,0.1,11,0
48,100,0.066667,0.2,15,0
48,96,0.152174,0.5,9,0
48,100,0.479167,2.6,23,3
48,100,0.4125,1.1,0,1
48,100,0.1625,0.4,9,0
48,100,0.083333,0.1,0,0
48,100,0.108333,0.3,11,0
48,100,0.275,0.7,11,0
48,92,0.231818,1.3,15,1
48,100,0.241667,0.9,5,0
48,100,-0.008333,0,0,0
48,100,-0.054167,0,0,0
48,100,0,0,0,0
48,100,-0.1,0,0,0
48,100,0.041667,1.2,22,1
48,96,0.234783,0.7,12,0
48,100,0.391667,1,16,1
48,100,0.304167,0.6,22,0
48,96,0.26087,0.5,0,0
48,100,0.154167,0.2,2,0
48,100,0.104167,0.2,0,0
48,100,0.025,0.1,12,0
48,96,0.473913,1.5,16,1
48,100,0.254167,0.6,0,0
48,100,0.133333,0.3,1,0
48,100,0.0625,0.2,12,0
48,92,-0.022727,0.1,13,0
48,100,0.083333,0.7,23,0
48,100,0.0625,0.8,0,0
48,96,0.482609,1.7,9,1
48,100,0.3375,0.9,0,0
48,100,0.304167,1.1,1,1
48,100,0.275,0.4,13,0
48,100,0.104167,0.2,0,0
48,100,0.066667,0.3,9,0
48,100,0,0,0,0
48,92,0.436364,2,13,3
48,100,0.795833,2.2,4,3
48,100,0.020833,0.1,0,0
48,100,0.041667,0.3,16,0
48,100,0.108333,0.5,23,0
48,100,0.166667,0.8,23,0
48,100,0.325,0.9,9,0
48,96,0.452174,1.5,8,1
48,100,0.0625,0.1,0,0
48,100,0.325,1.5,17,1
48,100,0.175,0.4,20,0
48,100,0.3625,1,23,1
48,100,0.316667,0.8,0,0
48,100,0.116667,0.2,1,0
48,96,0.069565,0.1,0,0
48,100,0.3125,1.5,21,1
48,100,0.204167,0.3,0,0
48,100,0.275,0.4,5,0
48,100,0.620833,3,11,4
48,100,0.591667,1.3,3,1
48,100,0.520833,1.1,23,1
48,96,0.347826,0.9,0,0
48,100,0.0875,0.2,2,0
48,100,0.170833,0.6,6,0
48,100,0.070833,0.1,0,0
48,100,0.408333,1.4,15,1
48,100,0.5625,1.8,6,1
48,96,0.23913,0.8,4,0
48,92,0.054545,0.1,0,0
48,100,0.058333,0.5,17,0
48,100,0.220833,1.7,14,1
48,100,0.170833,0.6,22,0
48,100,0.25,0.5,15,0
48,100,0.175,0.4,8,0
48,100,0.058333,0.2,15,0
48,96,3.386957,20.4,1,29
48,100,0.016667,0.4,0,0
48,100,-0.170833,-0.1,1,0
48,92,-0.168182,0,9,0
48,96,-0.195652,-0.1,6,0
48,100,0.504167,5.6,22,7
48,100,-0.104167,0,0,0
48,96,-0.078261,0.2,20,0
48,100,0.104167,0.2,1,0
48,100,0.033333,0.1,2,0
48,100,0.3,0.8,9,0
48,100,0.408333,2.2,2,3
48,100,0.116667,0.7,23,0
48,100,1.4625,6.6,0,9
48,96,0.013043,0.1,1,0
48,100,0.404167,2.2,10,3
48,96,0.782609,3.2,3,4
48,100,0.55,2.3,0,3
48,100,0.075,0.1,0,0
48,100,0.191667,0.6,6,0
48,100,0.529167,1.7,2,1
48,92,0.422727,0.7,17,0
48,100,0.179167,0.6,16,0
48,100,0.195833,0.5,1,0
48,100,0.004167,0.2,0,0
48,100,-0.016667,0,1,0
48,100,0.254167,0.9,11,0
48,100,0.008333,0.4,0,0
48,96,0.082609,0.8,9,0
48,100,0.479167,2.8,8,3
48,100,0.529167,1.4,13,1
48,100,1.020833,4,5,6
48,100,0.816667,5,1,7
48,100,0.695833,2,8,3
48,100,0.616667,2.1,3,3
48,96,0.191304,0.3,8,0
48,100,0,0,0,0
48,100,0.354167,1.9,20,1
48,100,0.3875,1.5,10,1
48,100,0.5625,2.7,18,3
48,100,0.329167,0.8,9,0
48,100,0.408333,1.8,20,1
48,96,0.217391,0.9,0,0
48,100,0.275,0.7,0,0
48,100,0.129167,0.3,20,0
48,100,0.0875,0.2,20,0
48,92,0.259091,0.7,12,0
48,100,0.125,0.4,8,0
48,100,0.054167,0.2,20,0
48,92,0.245455,1.5,8,1
48,100,0.083333,0.8,7,0
48,100,0.625,5.1,8,7
48,100,0.379167,2.2,7,3
48,100,0.404167,2.1,4,3
48,100,0.241667,0.8,20,0
48,100,0.166667,0.8,20,0
48,96,0.282609,0.9,14,0
48,100,0.2625,3.7,20,4
48,100,0.166667,0.6,23,0
48,100,0.195833,0.7,0,0
48,100,-0.004167,0,0,0
48,100,0.008333,0.1,6,0
48,100,0.0875,0.9,12,0
48,96,0.1,0.3,20,0
48,100,0.191667,0.6,23,0
48,100,0.579167,1.5,6,1
48,100,0.454167,1.5,18,1
48,100,0.583333,2.3,7,3
48,100,1.058333,5.9,21,7
48,100,0.516667,1.4,0,1
48,96,0.26087,1.6,20,1
48,100,0.2125,0.7,20,0
48,100,0.795833,3.5,20,4
48,100,0.479167,1.4,4,1
48,100,0.254167,0.8,20,0
48,100,0.158333,0.6,20,0
48,100,0.375,2.3,22,3
48,92,0.372727,1.2,21,1
48,100,0.5875,3.8,18,4
48,96,0.295652,0.4,0,0
48,100,0.3,0.7,21,0
48,100,0.3125,0.9,20,0
48,88,0.161905,0.4,0,0
48,100,0.0125,0.3,20,0
48,96,0.182609,1.2,20,1
48,100,0.170833,0.6,20,0
48,100,0.045833,0.5,20,0
48,100,0.079167,0.7,20,0
48,88,0.357143,1,20,1
48,100,0.2875,0.8,20,0
48,100,0.304167,1.1,20,1
48,96,0.213043,0.7,3,0
48,100,0.05,0.6,20,0
48,100,0.1625,0.6,20,0
48,100,0.254167,1,22,1
48,100,0.154167,1.5,20,1
48,88,0.190476,0.7,17,0
48,100,0.129167,0.6,20,0
48,96,0.178261,0.5,20,0
48,96,0.165217,0.6,20,0
48,100,0.0625,0.4,20,0
48,100,0.025,0.4,20,0
48,100,0.258333,1.4,5,1
48,100,0.095833,0.5,20,0
48,100,0.070833,0.5,8,0
48,92,0.018182,0.1,5,0
48,100,-0.066667,0.4,20,0
48,100,-0.016667,0.4,20,0
48,100,-0.016667,0.4,20,0
48,100,0.016667,0.4,20,0
48,100,0.016667,0.3,20,0
48,100,-0.020833,0.1,5,0
48,96,0.043478,0.4,8,0
48,100,0.304167,2.5,4,3
48,100,0.0625,0.6,1,0
48,96,0.021739,0.3,23,0
48,100,0.270833,0.6,0,0
48,100,0.220833,0.6,11,0
48,100,0.1875,1.2,1,1
48,96,0.308696,1.2,20,1
48,100,0.154167,0.7,20,0
48,100,0.204167,1.2,20,1
48,100,0.208333,0.9,19,0
48,96,0.252174,1.1,0,1
48,100,0.3875,0.9,23,0
48,100,0.379167,1.1,17,1
48,96,0.556522,1.5,0,1
48,100,0.2,0.5,3,0
48,100,0.054167,0.4,20,0
48,100,0.170833,0.7,21,0
48,100,0.204167,0.6,21,0
48,100,0.316667,1.3,20,1
48,100,0.2625,0.6,8,0
48,92,0.895455,7.5,22,10
48,100,0.095833,0.4,8,0
48,100,0.116667,0.4,4,0
48,100,0.041667,0.4,18,0
48,100,0.058333,0.4,7,0
48,100,-0.0125,0,2,0
48,100,0.2,1.3,21,1
48,96,0.2,0.8,21,0
48,100,0.233333,1.1,17,1
48,100,0.179167,0.4,0,0
48,100,0.129167,0.3,3,0
48,100,0,0.1,20,0
48,100,0.0125,0.1,12,0
48,100,0.033333,0.2,10,0
48,96,0.026087,0.3,20,0
48,100,0.191667,0.6,8,0
48,100,0.345833,1.2,22,1
48,100,0.408333,1.6,2,1
48,96,0.113043,0.4,13,0
48,92,0.009091,0.1,1,0
48,100,0.004167,0.1,14,0
48,96,0.095652,0.4,11,0
48,100,0.116667,0.2,0,0
48,100,0.108333,0.3,8,0
48,100,0.204167,0.4,8,0
48,100,0.195833,0.4,13,0
48,100,0.141667,0.3,3,0
48,100,0.145833,0.3,11,0
48,92,0.186364,0.4,10,0
48,100,0.075,0.3,0,0
48,100,-0.004167,0,0,0
48,96,0.030435,0.1,11,0
48,100,0.0625,0.1,0,0
48,100,0.054167,0.1,1,0
48,100,0.729167,4.7,9,6
48,96,0.730435,2.7,5,3
48,100,0.545833,2.3,1,3
48,100,0.070833,0.2,0,0
48,100,0.15,0.4,8,0
48,100,0.2125,0.4,18,0
48,100,0.170833,0.6,21,0
48,100,0.095833,0.2,4,0
48,96,2.273913,23.5,6,33
48,100,0.3125,1,4,1
48,100,0.175,0.7,8,0
48,100,0.570833,1.6,9,1
48,100,0.904167,2.2,13,3
48,67,0.5875,1.4,22,1
