State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,75,0,0,2,
12,100,0.325,2.3,14,
12,100,0.9875,4,14,
12,100,2.5375,8,11,
12,100,0.075,0.3,11,
12,88,0.142857,1,17,
12,100,0,0,2,
12,100,0.8625,5.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,100,0.65,2.3,11,
12,100,1.15,4,14,
12,100,0.425,1.6,11,
12,88,0.885714,2,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.55,1.3,17,
12,100,1.8875,7,8,
12,100,0.0375,0.3,2,
12,75,0,0,2,
12,100,0.075,0.6,8,
12,100,0.6125,1,8,
12,100,0.075,0.3,17,
12,100,0.4875,1.3,17,
12,100,1.4,4.6,17,
12,100,4.15,8,5,
12,100,2.05,5,8,
12,88,1.214286,2.6,8,
12,100,0.4875,2,11,
12,100,0,0,2,
12,100,0.5625,2.3,8,
12,100,1.5625,4,14,
12,100,0.2375,1.3,8,
12,88,0,0,2,
12,88,0.971429,4.6,17,
12,100,0.075,0.3,8,
12,100,0.0375,0.3,17,
12,100,0,0,2,
12,100,2.05,5.3,17,
12,100,3.475,9.3,14,
12,88,1.442857,5,5,
12,100,0.5,1,2,
12,100,0.8625,4,17,
12,100,1.3,4.3,17,
12,100,0.275,1,2,
12,100,0.45,1.3,11,
12,100,2.425,8.3,11,
12,100,2.7625,6,11,
12,88,2.942857,10,8,
12,100,8,23.3,8,
12,100,7.2625,15.6,5,
12,100,0.2375,1,14,
12,88,2.557143,7,11,
12,100,2.5875,4.6,20,
12,100,7.4625,17.3,8,
12,100,4.2,11,20,
12,100,1.025,3.3,8,
12,100,0,0,2,
12,100,2.35,8.6,17,
12,100,1.975,8,8,
12,88,0,0,2,
12,100,1.75,12,23,
12,100,6.0125,15.3,11,
12,100,2.325,8.3,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,2.5625,14.6,11,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.125,1,14,
12,100,4.075,13.3,23,
12,100,5.1125,27,8,
12,88,2.085714,5.3,11,
12,100,1.975,5,23,
12,100,4.3125,11,11,
12,100,2.225,8,11,
12,100,1.95,12,20,
12,100,0,0,2,
12,100,0.125,1,20,
12,100,6.2,18.6,14,
12,88,2.171429,12.3,11,
12,100,0.4875,1.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,2.7375,12.6,11,
12,100,0.6125,3.6,8,
12,100,3.975,20.3,11,
12,100,8.2125,17,8,
12,88,0.657143,4.3,2,
12,100,1.525,6.3,17,
12,100,0,0,2,
12,100,2.05,4.6,23,
12,100,1.9375,7.6,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.15,0.6,5,
12,88,0.142857,1,8,
12,100,1.4375,7.3,11,
12,100,2.675,12.6,11,
12,100,4.675,19.6,17,
12,100,0,0,2,
12,100,0.2875,2.3,23,
12,100,2.85,10.3,8,
12,100,0.675,1.6,14,
12,88,1.085714,6.3,11,
12,100,0.1125,0.6,8,
12,100,2.5625,7.6,8,
12,100,6.6875,21,11,
12,100,9.225,19.3,11,
12,88,9.442857,26.6,8,
12,100,3.725,14,8,
12,100,7.2125,12.6,17,
12,100,1.55,5.6,2,
12,100,0,0,2,
12,100,0.3625,1.6,11,
12,100,0.1625,1,23,
12,88,2.542857,4,11,
12,100,0.9375,2.3,8,
12,100,0,0,2,
12,100,0.3125,1.3,23,
12,100,0.45,2,23,
12,100,0.8,2.3,2,
12,100,0.8,1.6,2,
12,88,0.371429,1.3,14,
12,100,2.1125,7,2,
12,100,2.1375,7,8,
12,100,0.6375,1.6,23,
12,100,0.1625,1.3,23,
12,100,0.25,2,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,3.3875,19.3,11,
12,100,0.6625,2.6,20,
12,100,2.1375,8.3,11,
12,88,1.442857,5.3,14,
12,100,4.025,20.3,14,
12,100,3.325,20.6,11,
12,100,0.4375,1.6,8,
12,100,1.6125,4,11,
12,100,0.725,2,11,
12,100,0.775,2,8,
12,88,0.571429,3,8,
12,100,0.1125,0.6,14,
12,100,5.1125,19.3,8,
12,100,0.125,1,2,
12,100,1.3375,5,14,
12,100,12.575,33.6,8,
12,100,2.775,7.6,2,
12,100,0.5375,4,2,
12,88,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.2875,2.3,23,
12,100,1.2,8,17,
12,100,0,0,2,
12,100,0.2,1.6,17,
12,100,0.15,0.6,17,
12,88,0.142857,1,14,
12,100,0.3125,1.3,14,
12,100,6.4,20,14,
12,100,2.4375,14,17,
12,100,1.825,11.6,17,
12,100,1.4125,7,14,
12,75,0,0,2,
12,100,0.45,1.3,17,
12,100,0.825,2,11,
12,100,1.525,9,14,
12,100,2.325,12.3,11,
12,100,3.8125,12,23,
12,88,0.671429,2.6,2,
12,88,0,0,2,
12,100,2.2375,8,14,
12,100,8.9375,23,5,
12,100,2.3125,7,5,
12,100,2.475,11.6,23,
12,100,13.925,41.3,11,
12,100,1.4875,5,8,
12,100,1.5875,5.6,11,
12,88,0.685714,1.3,2,
12,100,2.4375,11,14,
12,100,5.1,14.6,23,
12,100,1.2875,2.6,11,
12,100,0.575,1.3,20,
12,100,0.2375,1.3,11,
12,100,0,0,2,
12,88,0.042857,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,1.9,7,17,
12,38,0,0,2,
12,63,1.64,5.6,11,
12,100,0.2,1,11,
12,100,1.65,7.6,17,
12,100,0.45,2.3,11,
12,100,3.7375,17,17,
12,100,1.3625,3.6,17,
12,100,0.525,1.6,14,
12,88,0.314286,1.6,17,
12,100,4.6,19.6,11,
12,100,0.4875,1.6,11,
12,100,0.3625,2,11,
12,100,2.05,5.6,2,
12,100,0.3875,1.6,14,
12,88,0.185714,1,8,
12,100,0.525,1.3,17,
12,100,1.6,6.3,17,
12,100,1.0125,3.6,11,
12,100,0.4875,2,11,
12,100,0.45,1.3,11,
12,100,0.6875,2.6,17,
12,100,0.125,1,11,
12,88,2.371429,16.3,17,
12,100,0.2375,1,14,
12,100,0.4375,1.6,17,
12,100,5.075,19.3,11,
12,100,6.3875,28.6,11,
12,100,0.325,1,14,
12,88,0.171429,0.6,14,
12,100,0.075,0.6,17,
12,100,0.1875,0.6,11,
12,100,1.1,3.3,8,
12,100,2.8875,7,11,
12,100,4.8625,22,11,
12,100,4.35,15,14,
12,100,2.4625,6,5,
12,100,0.75,3,11,
12,88,0.785714,2.3,17,
12,75,0.466667,1,2,
12,100,0.3125,1.3,14,
12,100,1.2,9,14,
12,63,0,0,2,
12,75,0,0,2,
12,75,0.816667,3,14,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,2.025,7,14,
12,100,0.1125,0.6,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,1.8125,8.3,14,
12,100,1.575,8,14,
12,100,1.3875,4.3,11,
12,100,2.4625,6.3,11,
12,100,0.2375,1,14,
12,100,0,0,2,
12,88,0.128571,0.6,14,
12,50,0,0,2,
12,50,4.3,12,14,
12,100,0.525,2,14,
12,100,4.1375,20.3,11,
12,100,0.125,1,11,
12,88,0.142857,1,17,
12,100,1.075,2.3,11,
12,100,3.525,13,11,
12,100,0.4,1.3,11,
12,100,0.325,1,11,
12,100,0.1125,0.6,2,
12,100,1.5375,12,14,
12,100,0.2,1,14,
12,100,4.675,21,17,
12,88,3.785714,11,14,
12,100,4.3,10.6,17,
12,100,3.725,12.6,14,
12,100,0.7875,4,11,
12,100,0.1625,1,14,
12,100,0.0375,0.3,14,
12,100,0.525,2,8,
12,88,0.171429,0.6,14,
12,100,0.275,1,14,
12,100,2.45,12,14,
12,100,0,0,2,
12,100,0.708333,2,0,3
12,100,0.041667,1,22,1
12,100,0.208333,1,12,1
12,96,0.26087,1,12,1
12,100,1.375,13,12,19
12,100,0,0,0,0
12,100,0.375,4,12,6
12,100,1.25,18,12,26
12,100,0.458333,2,16,3
12,100,2,12,14,17
12,96,1.086957,7,16,10
12,100,0.458333,3,11,4
12,100,1.708333,8,14,11
12,100,0.416667,6,19,9
12,100,0.416667,1,5,1
12,100,4,16,12,23
12,100,3.083333,17,7,24
12,79,2.368421,6,3,9
12,100,1.958333,11,14,16
12,100,1.5,9,12,13
12,100,0.291667,1,10,1
12,100,0,0,0,0
12,100,2.416667,8,18,11
12,75,2.055556,3,1,4
12,75,0.5,1,0,1
12,100,0.083333,1,7,1
12,100,1.5,9,12,13
12,100,0.833333,1,0,1
12,100,0.666667,2,10,3
12,100,0.916667,12,14,17
12,100,0.916667,3,10,4
12,96,0.73913,3,15,4
12,100,0.208333,1,11,1
12,100,0.625,4,12,6
12,100,0.916667,3,17,4
12,100,2.25,6,8,9
12,100,1.291667,3,4,4
12,96,0.304348,5,19,7
12,100,1.041667,12,15,17
12,100,0.333333,2,9,3
12,100,1.833333,13,12,19
12,100,3,11,19,16
12,100,2.083333,8,16,11
12,100,2.958333,28,14,40
12,100,0.625,4,9,6
12,100,0.208333,1,8,1
12,92,0.045455,1,10,1
12,100,4.041667,24,14,34
12,100,2.625,9,15,13
12,100,1.166667,2,14,3
12,100,1.208333,8,12,11
12,100,0.208333,2,9,3
12,100,1,1,0,1
12,96,0.652174,7,14,10
12,100,0,0,0,0
12,100,0.166667,2,12,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.916667,5,7,7
12,96,5.173913,39,18,55
12,100,0.958333,9,11,13
12,100,1.708333,14,17,20
12,100,2.333333,21,10,30
12,100,1.083333,7,9,10
12,100,1,6,11,9
12,96,0.130435,2,17,3
12,100,0.291667,2,8,3
12,100,2.208333,14,16,20
12,100,0.166667,1,6,1
12,100,0.541667,3,10,4
12,100,0.041667,1,10,1
12,100,0.375,1,3,1
12,92,0.045455,1,15,1
12,100,0.125,1,2,1
12,100,0.041667,1,23,1
12,100,0.666667,3,15,4
12,100,1.416667,12,10,17
12,100,1.291667,4,10,6
12,100,0.625,4,9,6
12,100,1.041667,6,11,9
12,96,0,0,0,0
12,100,1.208333,9,18,13
12,100,0.083333,1,12,1
12,100,0.416667,4,23,6
12,100,0.375,2,0,3
12,100,0,0,0,0
12,96,0.73913,7,10,10
12,100,0.458333,5,10,7
12,100,0,0,0,0
12,100,0.833333,5,9,7
12,96,1.391304,12,9,17
12,100,2,12,8,17
12,96,1.478261,7,17,10
12,100,1.125,7,12,10
12,100,1.916667,5,16,7
12,100,0.458333,2,0,3
12,100,0,0,0,0
12,100,4.791667,29,18,41
12,100,0,0,0,0
12,96,1.217391,3,7,4
12,100,1.083333,4,8,6
12,96,0,0,0,0
12,100,0.875,14,16,20
12,100,0.958333,4,15,6
12,100,0.708333,2,12,3
12,100,0.833333,3,9,4
12,100,0.333333,1,9,1
12,83,1.25,11,18,16
12,100,2.041667,5,9,7
12,100,3,12,10,17
12,100,0.916667,4,13,6
12,100,0.375,1,5,1
12,100,1.333333,3,6,4
12,100,0.291667,2,13,3
12,96,0.826087,3,9,4
12,100,1.416667,14,14,20
12,100,1.541667,9,15,13
12,100,1.166667,4,9,6
12,100,1.666667,7,5,10
12,100,0.333333,1,8,1
12,100,1.541667,7,12,10
12,100,1.125,3,9,4
12,96,0.521739,2,2,3
12,100,0.083333,1,9,1
12,100,0.583333,4,13,6
12,100,0.375,3,15,4
12,100,0.541667,2,8,3
12,100,1.166667,4,9,6
12,100,1.791667,11,12,16
12,92,2.045455,24,13,34
12,100,2.208333,7,12,10
12,100,0.875,2,10,3
12,100,9.041667,66,16,89
12,100,1.041667,4,8,6
12,100,2.625,28,18,40
12,96,1.826087,7,16,10
12,100,0.708333,2,9,3
12,100,0.75,1,0,1
12,100,2.458333,13,9,19
12,100,0,0,0,0
12,100,0.833333,4,13,6
12,96,1.391304,10,9,14
12,100,0,0,0,0
12,100,1.416667,11,18,16
12,100,1.416667,4,15,6
12,100,1.208333,4,9,6
12,100,0.041667,1,14,1
12,100,0,0,0,0
12,100,0.125,1,17,1
12,100,0.625,4,14,6
12,100,2.291667,15,17,21
12,96,2.478261,7,20,10
12,100,2,3,4,4
12,100,0.625,1,0,1
12,100,0.75,3,10,4
12,100,2.875,10,15,14
12,100,3.291667,21,15,30
12,92,0.409091,2,8,3
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.916667,11,18,16
12,96,3.130435,6,16,9
12,100,1.958333,21,11,30
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.958333,17,19,24
12,100,0,0,0,0
12,100,0.125,1,8,1
12,100,0.708333,3,15,4
12,96,0.826087,9,14,13
12,100,1,11,14,16
12,100,0,0,0,0
12,100,0.416667,3,17,4
12,100,0,0,0,0
12,100,0.958333,3,11,4
12,100,0.416667,2,9,3
12,96,0.086957,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.75,5,10,7
12,100,0.75,4,15,6
12,100,0.666667,3,14,4
12,96,2.043478,18,18,26
12,100,0.25,1,8,1
12,100,0,0,0,0
12,100,0.375,3,22,4
12,92,0.954545,4,9,6
12,100,1.125,9,11,13
12,75,1.777778,12,19,17
12,100,2.625,13,9,19
12,100,3.958333,37,9,52
12,100,1.416667,14,15,20
12,100,0.125,1,14,1
12,96,0.478261,1,9,1
12,100,0.333333,1,9,1
12,100,1.25,8,17,11
12,100,0.875,4,17,6
12,100,1.125,9,14,13
12,100,0,0,0,0
12,100,0.125,2,13,3
12,96,0,0,0,0
12,96,3,15,13,21
12,100,1.291667,7,10,10
12,100,0.666667,5,14,7
12,100,0,0,0,0
12,100,2.333333,9,12,13
12,100,0.583333,3,10,4
12,100,2.583333,27,17,39
12,96,14.521739,69,16,92
12,100,1.666667,12,16,17
12,100,1,9,9,13
12,100,1.666667,7,18,10
12,100,0.875,9,16,13
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,13,1
12,100,0.75,3,15,4
12,100,3.791667,39,17,55
12,100,0.833333,9,11,13
12,100,3.041667,19,10,27
12,96,2.521739,24,9,34
12,100,2,11,17,16
12,100,2.583333,21,14,30
12,100,1.708333,5,9,7
12,100,1.041667,9,10,13
12,100,1.75,7,17,10
12,100,0.916667,5,10,7
12,96,1,10,16,14
12,100,1,12,14,17
12,100,0,0,0,0
12,100,0.291667,1,9,1
12,100,0.541667,1,1,1
12,100,0.833333,2,14,3
12,100,1.333333,5,10,7
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.541667,15,10,21
12,100,0.458333,2,17,3
12,100,0.416667,1,9,1
12,100,0.166667,1,13,1
12,100,0.458333,1,4,1
12,100,0.208333,1,8,1
12,92,0.5,1,1,1
12,96,1.695652,4,11,6
12,100,0.583333,2,17,3
12,100,0.916667,4,15,6
12,100,7.416667,66,15,89
12,100,4.291667,37,10,52
12,96,6.956522,59,16,80
12,100,6.625,42,17,59
12,100,6.791667,70,13,94
12,100,0.833333,4,17,6
12,100,2.333333,13,11,19
12,92,0.454545,1,7,1
12,96,0.130435,1,12,1
12,100,0.333333,1,7,1
12,100,0,0,0,0
12,100,0.5,1,9,1
12,100,1.041667,3,9,4
12,100,0.666667,1,0,1
12,100,0.625,5,11,7
12,96,2.043478,12,11,17
12,96,1.173913,4,9,6
12,100,6.291667,60,15,81
12,100,0.833333,3,10,4
12,100,0.75,2,1,3
12,100,0.208333,1,9,1
12,96,0.391304,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,2,14,3
12,100,0.5,6,12,9
12,100,0,0,0,0
12,100,1.208333,14,10,20
12,100,1.666667,10,13,14
12,100,0.458333,1,9,1
12,92,0.863636,1,3,1
12,100,1.458333,3,6,4
12,100,1.833333,5,15,7
12,100,1.041667,5,16,7
12,100,2.25,6,13,9
12,96,8.434783,80,16,103
12,100,1.458333,2,10,3
12,100,1.125,3,20,4
12,100,1.833333,5,2,7
12,100,1.791667,9,13,13
12,100,2.125,10,10,14
12,100,0,0,0,0
12,100,0.875,3,9,4
12,96,1.217391,10,9,14
12,100,0.916667,2,10,3
12,100,1.333333,10,15,14
12,100,0.875,2,8,3
12,100,0.791667,2,8,3
12,100,1.625,2,0,3
12,100,1.208333,2,0,3
12,100,0.708333,1,0,1
12,96,2.652174,15,14,21
12,100,0.083333,1,18,1
12,100,0.083333,1,19,1
12,100,0.25,2,21,3
12,100,0.375,2,14,3
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.73913,6,17,9
12,100,3.25,26,15,37
12,100,0.75,2,8,3
12,100,0.375,1,9,1
12,100,0.041667,1,15,1
12,100,0.208333,1,9,1
12,92,0.363636,2,9,3
12,100,1.5,7,13,10
12,100,2,10,6,14
12,100,2.041667,3,0,4
12,100,1.333333,3,0,4
12,100,1.083333,2,21,3
12,100,0.75,1,0,1
12,96,1.043478,7,1,10
12,100,3.166667,12,6,17
12,100,0,0,0,0
12,100,4.166667,37,15,52
12,100,2.333333,5,23,7
12,100,2.291667,6,10,9
12,96,2.521739,6,0,9
12,100,1.708333,8,20,11
12,100,0.208333,1,11,1
12,100,1.75,30,16,43
12,100,2.458333,10,10,14
12,100,2.166667,8,12,11
12,100,3.416667,35,17,50
12,96,0.043478,1,10,1
12,100,0.25,2,15,3
12,100,0,0,0,0
12,100,0.791667,1,2,1
12,100,0.375,8,12,11
12,100,0.958333,5,12,7
12,100,0,0,0,0
12,100,0.333333,2,15,3
12,100,1.375,7,18,10
12,96,0.695652,3,13,4
12,100,1,10,12,14
12,100,0.791667,6,6,9
12,100,0.083333,1,6,1
12,100,0,0,0,0
12,96,0.391304,2,17,3
12,100,1.708333,4,15,6
12,100,4.333333,14,10,20
12,100,4.291667,11,14,16
12,92,6.363636,23,11,33
12,100,1.875,19,14,27
12,100,0.083333,1,0,1
12,100,4.75,29,16,41
12,100,5.291667,61,17,82
12,96,0.043478,1,11,1
12,100,1.291667,20,10,29
12,100,0.291667,3,11,4
12,100,0,0,0,0
12,100,0.6875,2,2,
12,100,0.0375,0.3,23,
12,100,0.2,1,14,
12,88,0.285714,1,14,
12,100,1.35,9.6,14,
12,100,0,0,2,
12,100,0.3625,2.3,14,
12,100,1.25,7,14,
12,100,0.4375,1.6,17,
12,100,1.9875,8.3,17,
12,88,0.885714,4,17,
12,100,0.4375,1.6,11,
12,100,1.6625,5,14,
12,100,0.4125,3,20,
12,100,0.4,1,8,
12,100,3.9625,12.3,14,
12,100,3.0375,10.6,8,
12,63,2.24,4,5,
12,100,1.9375,5.6,14,
12,100,1.4875,5.3,14,
12,100,0.275,1,14,
12,100,0,0,2,
12,100,2.4,6,17,
12,63,2.04,3,14,
12,63,0.46,1,14,
12,100,0.075,0.6,8,
12,100,1.4875,5.3,14,
12,100,0.825,1,2,
12,100,0.65,1.6,11,
12,100,0.9125,5,14,
12,100,0.9125,2.3,11,
12,88,0.642857,1.6,17,
12,100,0.2,1,14,
12,100,0.6125,3,11,
12,100,0.8875,2.6,20,
12,100,2.2125,4.6,11,
12,100,1.275,2.3,5,
12,88,0.328571,2.3,20,
12,100,1.0375,8,17,
12,100,0.325,2,11,
12,100,1.825,9,14,
12,100,2.975,9.3,20,
12,100,2.0625,4.6,17,
12,100,2.9375,15.3,14,
12,100,0.6125,3,11,
12,100,0.2,1,11,
12,75,0,0,2,
12,100,4.0125,12.3,14,
12,100,2.6,8,17,
12,100,1.1625,2,17,
12,100,1.1875,4.6,14,
12,100,0.2,1.3,11,
12,100,1,1,2,
12,88,0.7,4.3,14,
12,100,0,0,2,
12,100,0.1625,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.8875,4.3,8,
12,88,5.414286,15.3,20,
12,100,0.95,4,11,
12,100,1.7,8,17,
12,100,2.325,13.3,11,
12,100,1.0625,3.3,11,
12,100,0.975,3.3,11,
12,88,0.128571,0.6,17,
12,100,0.275,1.3,8,
12,100,2.2,11,17,
12,100,0.15,0.6,8,
12,100,0.5125,2,11,
12,100,0.0375,0.3,11,
12,100,0.375,1,5,
12,88,0.042857,0.3,17,
12,100,0.1125,0.3,2,
12,100,0.0375,0.3,23,
12,100,0.625,1.6,17,
12,100,1.4,6.6,11,
12,100,1.2625,3,17,
12,100,0.6125,3,11,
12,100,1.0125,3.6,11,
12,88,0,0,2,
12,100,1.2,5,20,
12,100,0.075,0.6,14,
12,100,0.4125,3,23,
12,100,0.3625,1.3,2,
12,100,0,0,2,
12,88,0.8,3.6,11,
12,100,0.45,3.3,11,
12,100,0,0,2,
12,100,0.8125,4.3,11,
12,88,0.742857,2.6,14,
12,100,1.975,5,8,
12,88,1.514286,5.3,17,
12,100,1.1,3.6,14,
12,100,1.875,3,17,
12,100,0.4375,1.6,2,
12,100,0,0,2,
12,100,4.775,16,17,
12,100,0,0,2,
12,88,1.171429,2.3,14,
12,100,1.0625,2.6,8,
12,88,0,0,2,
12,100,0.8625,5.6,17,
12,100,0.925,2.3,14,
12,100,0.675,1.6,17,
12,100,0.8125,2.3,11,
12,100,0.3125,1,20,
12,75,1.216667,4.3,20,
12,100,2.0125,4.6,11,
12,100,2.975,9.6,11,
12,100,0.9,3,14,
12,100,0.3625,1,8,
12,100,1.3,2.6,8,
12,100,0.2875,1.3,14,
12,88,0.642857,1.6,8,
12,100,1.4,5.6,17,
12,100,1.5125,5.3,17,
12,100,1.15,3,11,
12,100,1.6375,4,5,
12,100,0.3125,1,23,
12,100,1.5125,4.6,14,
12,100,1.1,2.3,11,
12,88,0.542857,1.6,5,
12,100,0.075,0.6,11,
12,100,0.5625,2.6,14,
12,100,0.375,2,17,
12,100,0.5125,1.6,11,
12,100,1.125,2.6,20,
12,100,1.775,5.3,14,
12,88,2.042857,11.3,14,
12,100,2.1875,4.6,14,
12,100,0.8625,1.3,11,
12,100,9,47.6,17,
12,100,1.025,2,8,
12,100,2.6125,11.6,20,
12,88,1.871429,4,11,
12,100,0.675,1.6,11,
12,100,0.725,1,5,
12,100,2.4375,9,11,
12,100,0,0,2,
12,100,0.8125,2.6,14,
12,88,0.885714,2.6,8,
12,100,0,0,2,
12,100,1.3875,5.3,20,
12,100,1.3875,2,17,
12,100,1.175,3.3,11,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0.1125,0.6,20,
12,100,0.6,2,14,
12,100,2.275,9,17,
12,88,2.485714,5.6,14,
12,100,1.9875,3,8,
12,100,0.6125,1,2,
12,100,0.725,2.3,11,
12,100,2.8625,8.6,17,
12,100,3.275,12.3,17,
12,75,0.216667,1,8,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.9,5.6,20,
12,88,2.942857,4.6,11,
12,100,1.95,8,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.9375,11.3,20,
12,100,0,0,2,
12,100,0.1125,0.3,8,
12,100,0.6875,2,17,
12,88,0.142857,1,17,
12,100,0.9875,4.3,14,
12,100,0,0,2,
12,100,0.4125,2,20,
12,100,0,0,2,
12,100,0.95,2.3,11,
12,100,0.4,1.6,11,
12,88,0.085714,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.7375,3.3,11,
12,100,0.7375,2.6,17,
12,100,0.65,2,14,
12,88,2.028571,7.3,20,
12,100,0.2375,1,11,
12,100,0,0,2,
12,100,0.3625,2.3,23,
12,75,0.6,1.6,8,
12,100,1.1125,5.6,11,
12,63,1.38,5.6,20,
12,100,2.5875,10,11,
12,100,3.9375,19,11,
12,100,1.3875,5.6,17,
12,100,0.1125,0.6,17,
12,88,0.428571,1,14,
12,100,0.325,1,11,
12,100,1.225,4.6,17,
12,100,0.85,2.6,17,
12,100,1.1125,5.3,14,
12,100,0,0,2,
12,100,0.125,1,14,
12,88,0,0,2,
12,88,2.214286,8.6,17,
12,100,1.2625,4.6,11,
12,100,0.65,2.3,14,
12,100,0,0,2,
12,100,2.3,4.6,11,
12,100,0.575,2,11,
12,100,2.5625,10,17,
12,88,13.928571,59.3,17,
12,100,1.65,8,17,
12,100,0.9875,5,11,
12,100,1.6375,2.6,11,
12,100,0.85,5.6,17,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,14,
12,100,0.725,2.6,17,
12,100,3.775,19,17,
12,100,0.825,5.3,11,
12,100,3.0125,11,11,
12,88,2.457143,10.6,11,
12,100,1.9875,7.3,20,
12,100,2.5625,9,14,
12,100,1.6875,4,11,
12,100,1.025,5,11,
12,100,1.7375,5,17,
12,100,0.8875,4,11,
12,88,0.885714,4.6,17,
12,100,0.9875,5,14,
12,100,0,0,2,
12,100,0.275,1,11,
12,100,0.5125,1,5,
12,100,0.8125,1.3,14,
12,100,1.3125,3.3,5,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.5375,10,11,
12,100,0.45,1.3,17,
12,100,0.4125,1,11,
12,100,0.1625,1,17,
12,100,0.4375,1,11,
12,100,0.2,1,11,
12,88,0.442857,1,20,
12,88,1.685714,3.3,11,
12,100,0.5625,1.3,17,
12,100,0.9,3.3,17,
12,100,7.375,35.3,17,
12,100,4.2625,27.6,11,
12,88,7.471429,45.3,17,
12,100,6.575,22.6,11,
12,100,6.775,40,14,
12,100,0.8125,3,17,
12,100,2.3,7.3,11,
12,75,0.316667,1,17,
12,88,0.142857,1,14,
12,100,0.325,1,11,
12,100,0,0,2,
12,100,0.4875,1,11,
12,100,1.025,2.3,11,
12,100,0.6625,1,11,
12,100,0.6125,3.3,11,
12,88,1.314286,6.6,11,
12,88,0.928571,1.6,8,
12,100,6.275,30,17,
12,100,0.825,2.3,11,
12,100,0.7375,1.3,2,
12,100,0.2,1,11,
12,88,0.328571,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,1,14,
12,100,0.4875,3.3,14,
12,100,0,0,2,
12,100,1.1875,7.6,11,
12,100,1.65,7.6,14,
12,100,0.45,1,11,
12,75,0.833333,1,5,
12,100,1.4375,2.3,8,
12,100,1.8125,2.6,2,
12,100,1.025,3,17,
12,100,2.2125,5.6,17,
12,88,8.671429,48.3,17,
12,100,1.4375,2,14,
12,100,1.1125,2,20,
12,100,1.8,2.6,2,
12,100,1.775,6,14,
12,100,2.1,7.3,11,
12,100,0,0,2,
12,100,0.8625,2,11,
12,88,0.7,2.6,8,
12,100,0.875,1.6,11,
12,100,1.3125,4.6,17,
12,100,0.85,2,11,
12,100,0.775,1.3,11,
12,100,1.6125,2,2,
12,100,1.2,2,2,
12,100,0.7,1,2,
12,88,2.757143,10,14,
12,100,0.075,0.3,20,
12,100,0.075,0.6,20,
12,100,0.2375,1.6,23,
12,100,0.3625,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.657143,3.6,17,
12,100,3.2375,13.3,14,
12,100,0.7375,1.6,11,
12,100,0.3625,1,11,
12,100,0.0375,0.3,17,
12,100,0.2,1,11,
12,88,0.314286,1.6,11,
12,100,1.4875,4.3,14,
12,100,1.975,4,8,
12,100,2.0125,2.6,2,
12,100,1.325,2.3,2,
12,100,1.075,1.6,23,
12,100,0.7375,1,2,
12,88,1.142857,4,2,
12,100,3.1375,6.3,8,
12,100,0,0,2,
12,100,4.15,21,17,
12,100,2.3125,4,23,
12,100,2.2625,4.6,11,
