State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0,0,2,
12,100,0.2875,1,17,
12,88,0.085714,0.6,17,
12,100,0.525,1.6,11,
12,100,0.5625,1.3,11,
12,75,0.15,0.6,17,
12,100,0.0375,0.3,23,
12,100,0.2375,1,11,
12,100,0.3625,1,2,
12,100,0.2625,0.6,8,
12,75,0.383333,1.3,5,
12,100,1,1,2,
12,100,0.1875,0.6,14,
12,100,0.4125,1,11,
12,100,0.3125,1,14,
12,100,0.3625,1,14,
12,100,0.45,1.3,14,
12,100,0.4375,1.3,17,
12,100,0.4375,1.3,17,
12,88,0.328571,1,14,
12,100,0.6375,1.3,17,
12,100,0.6375,1.6,11,
12,100,1.025,3.3,11,
12,88,-0.128571,1,17,
12,88,0.542857,1.6,11,
12,100,0.5625,1,11,
12,100,0.3625,1,14,
12,100,0.75,1,8,
12,100,0.95,1,2,
12,100,1.1625,2,14,
12,63,0.96,1.6,11,
12,100,0.75,1,2,
12,100,0.3625,1,14,
12,100,0.5625,1.3,11,
12,100,0.5,1,14,
12,100,0.6875,1,2,
12,100,0.5,1,23,
12,100,0.8625,1,2,
12,100,0.6125,1,8,
12,88,0.614286,1,8,
12,100,0.9625,1.6,11,
12,100,0.75,1,8,
12,100,1,1,2,
12,100,0.775,1.3,14,
12,88,0,0,2,
12,63,1.64,4.3,17,
12,75,1,1,2,
12,13,2,2,17,
12,63,1.38,2.6,11,
12,88,0.685714,1,2,
12,63,0.18,0.6,17,
12,63,1.12,1.6,17,
12,100,0,0,2,
12,100,0.7375,1,11,
12,75,1.05,1.3,23,
12,63,1.12,1.3,2,
12,63,1,1,8,
12,75,0.483333,1,11,
12,100,0.7375,1,2,
12,100,0.15,0.6,8,
12,100,0.1875,0.6,14,
12,88,0.228571,1,17,
12,100,0.2625,0.6,14,
12,100,0.3875,1,14,
12,100,0.35,1,23,
12,100,1,1,2,
12,100,0.9125,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.1625,2.3,17,
12,75,3.05,9,14,
12,100,1.1125,1.6,11,
12,88,0,0,2,
12,100,-0.0375,0,2,
12,88,0.842857,1,5,
12,100,1,1,2,
12,100,1,1,2,
12,100,0.9875,2,11,
12,100,0.95,1.3,11,
12,100,0.475,1.3,17,
12,88,0.371429,1,17,
12,100,0.275,1,14,
12,100,0.625,1,11,
12,100,0.8625,1,2,
12,100,0.5125,1,2,
12,100,0.475,1,14,
12,100,0.4375,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.541667,5,4,7
12,100,0.375,4,11,6
12,100,1.375,10,20,14
12,100,1.541667,9,2,13
12,100,0.833333,3,13,4
12,100,0.5,3,19,4
12,100,1.333333,12,20,17
12,100,1.25,7,4,10
12,100,0.208333,3,0,4
12,100,0.708333,6,7,9
12,100,0.25,2,12,3
12,100,0.5,3,11,4
12,100,1.208333,9,9,13
12,100,0.583333,4,7,6
12,100,0.375,1,10,1
12,96,0.478261,3,5,4
12,100,0.541667,1,9,1
12,100,0.208333,1,5,1
12,100,1.375,11,9,16
12,100,0.291667,1,10,1
12,100,0.25,1,8,1
12,100,0.416667,2,6,3
12,100,0.916667,7,10,10
12,100,1.375,7,9,10
12,100,2.208333,5,0,7
12,100,0.916667,7,14,10
12,100,0.666667,7,10,10
12,92,1.863636,14,11,20
12,100,0,0,0,0
12,100,2.708333,21,17,30
12,100,0.208333,1,2,1
12,100,0.75,4,17,6
12,100,0.458333,1,0,1
12,100,0.625,3,11,4
12,100,1.416667,15,10,21
12,100,1.208333,6,18,9
12,100,1.375,11,21,16
12,100,3.5,12,12,17
12,100,1.333333,8,12,11
12,100,0.458333,3,17,4
12,100,0.583333,1,7,1
12,96,1,5,16,7
12,100,0.666667,3,9,4
12,100,0.041667,1,0,1
12,100,1.833333,10,14,14
12,100,0,0,0,0
12,100,0.375,2,12,3
12,100,2.833333,24,10,34
12,100,3.166667,23,10,33
12,100,0.916667,2,9,3
12,100,0.666667,2,9,3
12,100,0.458333,3,12,4
12,100,0.458333,3,9,4
12,100,0.958333,8,11,11
12,100,0.833333,4,10,6
12,100,1,5,9,7
12,92,0.909091,7,10,10
12,100,0.125,1,18,1
12,100,2.041667,16,9,23
12,100,0.166667,1,0,1
12,100,0.291667,3,11,4
12,100,1.25,5,20,7
12,100,0.791667,6,12,9
12,100,1.583333,9,8,13
12,100,0.833333,10,15,14
12,100,0.041667,1,23,1
12,100,0.125,1,21,1
12,100,0.875,6,14,9
12,100,0.625,2,15,3
12,100,1.208333,5,10,7
12,100,0.125,1,10,1
12,100,0,0,0,0
12,92,2.045455,19,22,27
12,100,0.791667,3,8,4
12,100,1.75,14,20,20
12,100,1.208333,6,12,9
12,100,0.208333,2,0,3
12,100,0.291667,2,13,3
12,100,0.375,2,14,3
12,100,0.25,1,2,1
12,100,1.333333,6,0,9
12,100,0.333333,1,0,1
12,100,0.416667,2,21,3
12,92,0.045455,1,23,1
12,100,0.333333,1,0,1
12,100,1.083333,7,11,10
12,100,1.25,7,19,10
12,100,1,3,11,4
12,100,0.208333,1,8,1
12,96,0.434783,1,8,1
12,88,1.285714,5,9,7
12,100,1.708333,5,11,7
12,100,0.666667,2,9,3
12,100,0.583333,1,6,1
12,100,0.625,5,19,7
12,100,1,4,8,6
12,100,1.166667,5,17,7
12,100,0.708333,7,8,10
12,92,0.090909,1,11,1
12,100,0.958333,7,22,10
12,100,0.375,3,11,4
12,100,0.125,2,10,3
12,100,0.041667,1,19,1
12,100,0.791667,3,5,4
12,100,0.541667,1,0,1
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0.25,3,9,4
12,100,0.583333,5,0,7
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,96,0.521739,2,9,3
12,100,0.333333,1,5,1
12,100,1,6,11,9
12,100,0.25,1,6,1
12,100,0.583333,1,1,1
12,100,1.375,3,9,4
12,100,1.416667,3,18,4
12,100,0.708333,4,23,6
12,100,2.333333,13,23,19
12,100,0.958333,4,18,6
12,100,0.583333,2,5,3
12,100,0.333333,4,14,6
12,100,0.125,1,9,1
12,100,1.083333,8,9,11
12,100,1.375,7,22,10
12,100,0.916667,5,22,7
12,100,1.666667,11,0,16
12,100,4.125,24,1,34
12,100,2.125,9,3,13
12,100,1.125,12,23,17
12,100,0.916667,8,1,11
12,100,0,0,0,0
12,100,0.916667,6,18,9
12,100,0.416667,1,0,1
12,100,0.166667,1,3,1
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0.125,1,6,1
12,100,0,0,0,0
12,100,0.75,6,21,9
12,96,1.304348,6,10,9
12,100,0.75,3,7,4
12,83,0.8,2,22,3
12,100,1.125,6,9,9
12,100,2.541667,11,8,16
12,100,1,5,19,7
12,100,1.041667,4,6,6
12,100,0.708333,2,6,3
12,100,0.541667,3,8,4
12,100,0.5,4,10,6
12,100,0.375,7,13,10
12,100,0.041667,1,19,1
12,100,0.166667,3,23,4
12,100,3.25,22,22,31
12,100,1.208333,3,11,4
12,100,0.708333,1,0,1
12,83,2.05,14,8,20
12,79,0.578947,1,0,1
12,79,1,5,13,7
12,96,3.652174,36,8,51
12,100,0.583333,2,11,3
12,96,0.695652,4,9,6
12,100,1.458333,8,8,11
12,100,1.166667,8,8,11
12,100,1,3,15,4
12,100,0.583333,1,6,1
12,100,0.625,2,8,3
12,100,0.208333,1,15,1
12,92,0.318182,1,10,1
12,100,0.708333,2,19,3
12,100,0.125,1,19,1
12,100,0.333333,1,0,1
12,100,1.083333,5,18,7
12,100,1.041667,6,8,9
12,100,0.875,4,21,6
12,100,0.625,1,5,1
12,100,0.75,1,0,1
12,100,0.666667,3,20,4
12,100,0.833333,3,8,4
12,100,0.208333,1,19,1
12,100,0.083333,1,0,1
12,100,0.416667,2,17,3
12,100,0.416667,2,22,3
12,100,1.083333,5,8,7
12,100,2.416667,11,9,16
12,100,0.458333,1,0,1
12,100,2.041667,21,11,30
12,79,0.578947,2,9,3
12,100,1.375,7,8,10
12,100,1.833333,11,17,16
12,100,0.541667,1,0,1
12,100,0.833333,2,7,3
12,100,0.666667,4,8,6
12,100,0.916667,4,10,6
12,100,4.166667,44,8,61
12,96,1.695652,5,16,7
12,100,0.541667,1,0,1
12,100,0.916667,2,8,3
12,100,1.25,8,8,11
12,100,1.166667,2,8,3
12,100,1.291667,8,8,11
12,100,1.125,5,12,7
12,100,1.625,6,9,9
12,100,1.5,4,8,6
12,100,1.625,5,7,7
12,100,2.125,15,8,21
12,100,1.125,2,7,3
12,100,0.875,1,0,1
12,100,0.583333,1,0,1
12,100,0.875,1,3,1
12,100,0.875,1,3,1
12,100,1.083333,2,8,3
12,100,1.208333,5,10,7
12,100,0.416667,1,3,1
12,100,1.958333,14,17,20
12,100,1.5,7,21,10
12,100,0.958333,2,22,3
12,100,1.458333,11,19,16
12,88,1.761905,11,8,16
12,100,2,13,8,19
12,100,1.291667,5,8,7
12,100,1.833333,14,8,20
12,100,2.208333,6,8,9
12,100,1.25,4,9,6
12,100,1.708333,4,8,6
12,100,1.166667,3,12,4
12,100,2.333333,9,18,13
12,100,2.958333,29,8,41
12,100,1.333333,3,10,4
12,100,1.125,3,8,4
12,100,1,1,0,1
12,100,1.083333,2,9,3
12,100,1.333333,4,9,6
12,100,1,1,0,1
12,100,0.958333,2,8,3
12,100,0.5,1,0,1
12,100,0.708333,1,6,1
12,100,0.708333,1,0,1
12,100,1.083333,6,9,9
12,100,0.958333,2,11,3
12,100,1.958333,9,9,13
12,100,1.916667,13,8,19
12,100,1.583333,5,10,7
12,100,2.125,20,8,29
12,100,1.541667,5,8,7
12,100,1.041667,2,17,3
12,100,1.708333,6,12,9
12,100,1.25,3,13,4
12,100,1.5,4,9,6
12,100,1.166667,4,14,6
12,96,1.130435,3,15,4
12,92,1.5,5,10,7
12,100,2.708333,21,8,30
12,71,1.058824,2,21,3
12,100,1.416667,5,23,7
12,100,1.958333,6,7,9
12,100,1.291667,5,13,7
12,100,2.041667,18,9,26
12,100,1.291667,5,4,7
12,100,1.291667,4,11,6
12,100,1,1,0,1
12,100,0.916667,1,0,1
12,100,1.208333,3,10,4
12,100,1.166667,2,9,3
12,100,1.041667,2,19,3
12,100,1,1,0,1
12,100,0.916667,1,0,1
12,100,1.083333,3,12,4
12,100,1,2,14,3
12,100,1.458333,5,16,7
12,100,1.125,2,10,3
12,100,1.041667,2,19,3
12,100,1.125,2,8,3
12,100,1.041667,2,19,3
12,100,1.458333,4,10,6
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.541667,6,22,9
12,100,1.666667,6,8,9
12,100,1.416667,6,10,9
12,100,1,1,0,1
12,88,1,1,0,1
12,100,1.833333,12,9,17
12,100,1.833333,10,9,14
12,100,2.208333,7,19,10
12,100,1.333333,3,14,4
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.166667,2,7,3
12,100,1.208333,2,10,3
12,100,1.208333,2,2,3
12,100,1.458333,5,11,7
12,96,1.086957,2,14,3
12,100,1.041667,2,19,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,88,1.047619,2,10,3
12,100,1.416667,4,14,6
12,100,1,1,0,1
12,100,1.333333,3,22,4
12,100,1.291667,4,13,6
12,100,1.125,3,9,4
12,100,1.083333,2,5,3
12,100,1,1,0,1
12,100,1.041667,2,9,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.25,4,10,6
12,100,1,1,0,1
12,100,1.25,3,11,4
12,100,1.041667,2,20,3
12,100,1.041667,2,20,3
12,100,1.083333,3,12,4
12,100,1.208333,3,13,4
12,100,1.291667,2,9,3
12,88,1.047619,2,21,3
12,100,1.083333,2,19,3
12,100,1.333333,5,9,7
12,100,1.416667,4,20,6
12,100,1,1,0,1
12,75,2,5,14,7
12,100,6.625,53,8,72
12,100,2.75,14,6,20
12,100,1.041667,2,20,3
12,100,2.5,14,18,20
12,100,2.208333,9,19,13
12,100,1.541667,7,16,10
12,100,1.041667,2,20,3
12,100,1.083333,2,11,3
12,88,3.761905,11,10,16
12,100,1.208333,2,9,3
12,100,1,1,0,1
12,100,1.041667,2,20,3
12,100,1.041667,2,20,3
12,100,1,1,0,1
12,100,1.083333,2,10,3
12,100,1,1,0,1
12,100,1.416667,4,20,6
12,100,1.916667,7,19,10
12,100,1.5,4,20,6
12,100,1,1,0,1
12,92,1.045455,2,11,3
12,67,1.1875,2,10,3
12,88,1.428571,3,13,4
12,100,1.416667,3,10,4
12,100,1.166667,2,10,3
12,100,1.333333,3,10,4
12,100,1.375,6,15,9
12,100,1.625,5,14,7
12,100,1.5,5,11,7
12,100,1.625,2,8,3
12,100,1.5,3,11,4
12,100,1.833333,3,11,4
12,100,1.583333,4,18,6
12,100,1.625,4,13,6
12,100,1.541667,4,12,6
12,100,1.25,2,16,3
12,100,1.583333,3,14,4
12,100,1.875,4,10,6
12,100,2.125,8,11,11
12,100,1.75,4,11,6
12,100,1.583333,5,19,7
12,100,3.833333,10,19,14
12,100,0.525,2.6,5,
12,100,0.3625,1.6,11,
12,100,1.3625,6,20,
12,100,1.5125,5,2,
12,100,0.8,2.6,14,
12,100,0.4875,2,23,
12,100,1.3125,5.6,20,
12,100,1.225,5.3,5,
12,100,0.2,1,2,
12,100,0.7,3,8,
12,100,0.2375,1,14,
12,100,0.475,1.6,11,
12,100,1.1875,4,11,
12,100,0.5625,2,8,
12,100,0.35,1,23,
12,88,0.457143,1.3,5,
12,100,0.5375,1,11,
12,100,0.1875,0.6,14,
12,100,1.3625,7,11,
12,100,0.2625,0.6,11,
12,100,0.225,0.6,11,
12,100,0.4125,2,8,
12,100,0.9,4,11,
12,100,1.35,3,11,
12,100,2.1875,3,2,
12,100,0.9125,3,14,
12,100,0.65,3.6,11,
12,88,1.885714,6.6,11,
12,100,0,0,2,
12,100,2.6875,13.3,17,
12,100,0.2,1,20,
12,100,0.725,2.6,17,
12,100,0.4375,1,2,
12,100,0.6,2,11,
12,100,1.375,8,11,
12,100,1.175,4,20,
12,100,1.35,4.6,23,
12,100,3.4625,10.3,14,
12,100,1.3,4,14,
12,100,0.45,1.3,5,
12,100,0.5625,1,14,
12,88,0.985714,4,17,
12,100,0.65,2.3,11,
12,100,0.0375,0.3,2,
12,100,1.8125,6.6,14,
12,100,0,0,2,
12,100,0.35,1,14,
12,100,2.8125,12.6,11,
12,100,3.1375,11.6,11,
12,100,0.9,2,17,
12,100,0.6375,1.3,11,
12,100,0.4375,1.3,14,
12,100,0.425,1.6,11,
12,100,0.925,4.3,11,
12,100,0.8,2.6,11,
12,100,0.975,4,11,
12,88,0.885714,4.3,11,
12,100,0.125,1,20,
12,100,2.025,7,11,
12,100,0.15,0.6,2,
12,100,0.275,1.3,11,
12,100,1.225,3,11,
12,100,0.7625,3.6,14,
12,100,1.55,4.6,8,
12,100,0.825,5,17,
12,100,0.0375,0.3,23,
12,100,0.125,1,23,
12,100,0.8625,3,17,
12,100,0.6,1.6,17,
12,100,1.1875,3.6,11,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,88,2.114286,12,23,
12,100,0.75,1.3,2,
12,100,1.725,8.6,20,
12,100,1.1875,4.3,14,
12,100,0.2,1,2,
12,100,0.275,1.3,14,
12,100,0.35,1,14,
12,100,0.225,0.6,5,
12,100,1.3125,4,2,
12,100,0.325,1,11,
12,100,0.4,1,14,
12,88,0.042857,0.3,23,
12,100,0.325,1,2,
12,100,1.0625,3.6,11,
12,100,1.2,3,20,
12,100,0.9625,2,17,
12,100,0.2,1,11,
12,88,0.357143,1,11,
12,75,1.15,2,17,
12,100,1.6875,4.6,14,
12,100,0.65,2,11,
12,100,0.55,1,8,
12,100,0.6,2.6,20,
12,100,0.975,1.6,8,
12,100,1.125,2.6,17,
12,100,0.6875,3,8,
12,88,0.042857,0.3,20,
12,100,0.95,3,23,
12,100,0.35,1.6,11,
12,100,0.125,1,11,
12,100,0.0375,0.3,20,
12,100,0.7625,1.6,8,
12,100,0.5125,1,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.2375,1.3,11,
12,100,0.5625,3,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,88,0.414286,1.3,14,
12,100,0.325,1,8,
12,100,0.9875,3,11,
12,100,0.225,0.6,8,
12,100,0.5625,1,8,
12,100,1.35,2,11,
12,100,1.3875,2.6,20,
12,100,0.6875,1.6,23,
12,100,2.2875,5.3,23,
12,100,0.9375,2.3,20,
12,100,0.575,1.3,8,
12,100,0.3125,1.6,14,
12,100,0.1125,0.6,11,
12,100,1.075,6,11,
12,100,1.35,3.6,23,
12,100,0.8875,3.6,23,
12,100,1.65,5,2,
12,100,4.0875,16.6,2,
12,100,2.1,6,5,
12,100,1.1,4.6,23,
12,100,0.9,6,2,
12,100,0,0,2,
12,100,0.9,3,20,
12,100,0.4,1,11,
12,100,0.1625,1,5,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,100,0.125,1,8,
12,100,0,0,2,
12,100,0.725,2.6,11,
12,88,1.314286,4.6,11,
12,100,0.725,2,8,
12,75,0.766667,1.3,23,
12,100,1.0875,4.6,11,
12,100,2.5125,6.6,8,
12,100,0.975,3.3,20,
12,100,1,2.3,8,
12,100,0.65,1.6,8,
12,100,0.525,1.6,8,
12,100,0.4875,2,11,
12,100,0.3625,2.6,14,
12,100,0.0375,0.3,20,
12,100,0.1625,1.3,23,
12,100,3.225,13.3,23,
12,100,1.1875,2.3,11,
12,100,0.6875,1,2,
12,75,2.2,7,8,
12,75,0.583333,1,8,
12,63,0.64,1.6,11,
12,88,3.928571,14.3,8,
12,100,0.5625,1.3,11,
12,88,0.685714,2,11,
12,100,1.425,4.3,8,
12,100,1.1375,3.3,8,
12,100,0.975,2,14,
12,100,0.5625,1,8,
12,100,0.6125,1.3,8,
12,100,0.2,1,20,
12,75,0.316667,1,23,
12,100,0.675,1.3,20,
12,100,0.1125,0.6,20,
12,100,0.325,1,2,
12,100,1.0625,2.3,20,
12,100,1,3.6,8,
12,100,0.85,2.3,23,
12,100,0.6125,1,8,
12,100,0.725,1,2,
12,100,0.65,2,20,
12,100,0.8125,2,11,
12,100,0.2,1,23,
12,100,0.075,0.3,2,
12,100,0.3875,1,17,
12,100,0.4,1,17,
12,100,1.05,2,8,
12,100,2.3875,9.3,11,
12,100,0.4375,1,2,
12,100,2.0125,8,11,
12,75,0.466667,1,8,
12,100,1.35,4,8,
12,100,1.8,4.6,17,
12,100,0.525,1,11,
12,100,0.8,1.6,11,
12,100,0.65,1.3,8,
12,100,0.8875,2.3,11,
12,100,4.1375,17.6,8,
12,88,1.728571,3.6,17,
12,100,0.525,1,2,
12,100,0.9,1.3,8,
12,100,1.225,3,8,
12,100,1.1625,2,11,
12,100,1.2625,4,11,
12,100,1.1125,2.6,14,
12,100,1.5875,3.6,11,
12,100,1.475,2.6,8,
12,100,1.6,3.6,8,
12,100,2.1125,10,8,
12,100,1.1125,1.6,8,
12,100,0.875,1,2,
12,100,0.5625,1,8,
12,100,0.875,1,5,
12,100,0.875,1,5,
12,100,1.075,1.3,8,
12,100,1.1875,4,11,
12,100,0.4,1,5,
12,100,1.95,6,17,
12,100,1.4875,3.3,23,
12,100,0.9375,1.6,23,
12,100,1.45,5,20,
12,75,1.866667,5,8,
12,100,1.975,5,8,
12,100,1.275,2.3,8,
12,100,1.8,7,8,
12,100,2.1875,3.3,8,
12,100,1.2375,2,11,
12,100,1.675,2.6,8,
12,100,1.15,1.6,14,
12,100,2.3125,4.3,20,
12,100,2.925,11,8,
12,100,1.325,2.3,11,
12,100,1.125,2,8,
12,100,1,1,2,
12,100,1.075,1.3,11,
12,100,1.325,3,11,
12,100,1,1,2,
12,100,0.9375,1.3,8,
12,100,0.4875,1,8,
12,100,0.7,1,8,
12,100,0.6875,1,8,
12,100,1.0625,3.3,11,
12,100,0.95,1.3,11,
12,100,1.9375,4.6,11,
12,100,1.9,5.6,8,
12,100,1.5625,3,11,
12,100,2.1125,9.3,8,
12,100,1.525,3.3,11,
12,100,1.0375,1.3,17,
12,100,1.7,4,14,
12,100,1.2375,2,14,
12,100,1.475,2.6,11,
12,100,1.1625,2,14,
12,88,1.128571,1.6,17,
12,88,1.514286,3.6,11,
12,100,2.7,8,11,
12,63,1.06,1.3,23,
12,100,1.4,2.6,5,
12,100,1.9375,4.3,8,
12,100,1.275,2.6,14,
12,100,2.025,7.6,11,
12,100,1.275,2.6,5,
12,100,1.275,2.3,11,
12,100,1,1,2,
12,100,0.9125,1,2,
12,100,1.2,2,11,
12,100,1.1625,2,11,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,0.9,1,2,
12,100,1.0625,2.3,14,
12,100,0.9875,1.3,14,
12,100,1.45,3,14,
12,100,1.1125,1.6,11,
12,100,1.0375,1.3,20,
12,100,1.1125,1.6,11,
12,100,1.0375,1.3,20,
12,100,1.4375,3.6,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.525,3.3,23,
12,100,1.65,3,2,
12,100,1.4125,4,11,
12,100,1,1,2,
12,88,1,1,2,
12,100,1.8125,6.6,11,
12,100,1.825,6,11,
12,100,2.1625,4.6,20,
12,100,1.3125,2,14,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.15,1.3,8,
12,100,1.1875,1.6,11,
12,100,1.2,2,11,
12,100,1.45,4,11,
12,88,1.085714,1.3,14,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,75,1,1,2,
12,100,1.3875,2.6,14,
12,100,1,1,2,
12,100,1.3125,2,23,
12,100,1.2875,3,14,
12,100,1.125,2,11,
12,100,1.075,1.3,5,
12,100,1,1,2,
12,100,1.0375,1.3,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.2375,2.3,11,
12,100,1,1,2,
12,100,1.25,2,11,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1.075,1.6,14,
12,100,1.2,2,14,
12,100,1.2875,2,11,
12,75,1.05,1.3,23,
12,100,1.075,1.6,20,
12,100,1.325,3.3,11,
12,100,1.3875,2.3,20,
12,100,1,1,2,
12,75,1.966667,3.6,14,
12,100,6.5875,18.6,8,
12,100,2.725,7.6,8,
12,100,1.0375,1.3,20,
12,100,2.475,9.3,20,
12,100,2.2,5,20,
12,100,1.5375,4,17,
12,100,1.0375,1.3,20,
12,100,1.075,1.3,11,
12,88,3.742857,8.6,14,
12,100,1.2,2,11,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.075,1.3,11,
12,100,1,1,2,
12,100,1.4,2.3,14,
12,100,1.9125,5.3,20,
12,100,1.475,2.3,11,
12,100,1,1,2,
12,88,1.042857,1.3,11,
12,50,1.075,1.3,20,
12,75,1.3,1.6,17,
12,100,1.4,2,11,
12,100,1.15,1.6,20,
12,100,1.3125,2.3,11,
12,100,1.3625,3,17,
12,100,1.6,3,14,
12,100,1.475,3,11,
12,100,1.6125,2,11,
12,100,1.475,2.3,11,
12,100,1.8125,2.3,11,
12,100,1.575,3,20,
12,100,1.6125,3.3,14,
12,100,1.525,2.6,14,
12,100,1.2375,2,20,
12,100,1.575,2.3,14,
12,100,1.85,3,11,
12,100,2.1,4,11,
12,100,1.7375,3,11,
12,100,1.5625,3,20,
12,100,3.8,7.6,20,
12,100,0.458333,1,0,1
12,100,0.041667,1,18,1
12,100,2.125,9,14,13
12,100,1.583333,5,14,7
12,100,0.75,1,0,1
12,100,0.458333,2,18,3
12,100,2.166667,14,15,20
12,100,2.833333,7,11,10
12,100,1,1,0,1
12,92,0.727273,1,1,1
12,100,0.416667,1,10,1
12,100,1.625,6,15,9
12,100,1.041667,2,18,3
12,100,0.833333,1,0,1
12,100,1.041667,2,18,3
12,100,1.041667,2,18,3
12,100,1.041667,2,18,3
12,100,1.041667,2,18,3
12,100,1.041667,2,18,3
12,100,1.041667,2,18,3
12,100,1,1,0,1
12,100,1.041667,2,18,3
12,100,1.375,3,18,4
12,100,3.208333,19,11,27
12,100,1.083333,2,11,3
12,100,1.041667,2,18,3
12,100,0.958333,2,18,3
12,100,1,1,0,1
12,71,2.352941,34,8,49
12,33,-2,-2,0,0
12,33,0,4,13,6
12,46,0,0,13,0
12,100,-0.416667,1,5,1
12,100,-0.958333,0,19,0
12,100,0.5,18,10,26
12,100,-1.25,0,16,0
12,100,-1.291667,1,12,1
12,100,0.333333,22,16,31
12,100,0,11,12,16
12,92,-0.818182,3,13,4
12,100,-1.541667,0,0,0
12,100,-1.875,-1,4,0
12,100,-1.708333,2,18,3
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,100,-1.875,-1,12,0
12,100,-1.333333,2,9,3
12,100,-1.833333,-1,2,0
12,100,-1.625,0,7,0
12,79,-2,-2,0,0
12,96,-2,-2,1,0
12,29,-2,-2,0,0
12,21,-2,-2,15,0
12,54,-2,-2,0,0
12,50,-1.083333,0,15,0
12,100,-0.708333,0,10,0
12,100,-0.416667,1,9,1
12,100,-0.041667,4,13,6
12,100,-1,-1,0,0
12,100,-0.541667,1,11,1
12,100,-0.458333,1,10,1
12,100,-0.833333,0,12,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,1.041667,18,11,26
12,100,-0.625,0,9,0
12,100,0.916667,13,13,19
12,100,-0.291667,3,23,4
12,100,-0.333333,4,0,6
12,100,-0.958333,0,19,0
12,100,-0.958333,0,19,0
12,100,-0.958333,0,19,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.333333,2,14,3
12,100,-0.916667,0,15,0
12,92,-0.227273,3,14,4
12,100,-0.791667,0,9,0
12,100,-0.916667,0,13,0
12,100,-0.875,0,9,0
12,100,0.541667,4,18,6
12,100,-0.916667,0,15,0
12,100,1,10,12,14
12,100,-1,-1,0,0
12,100,-1.208333,-1,0,0
12,100,-1.208333,-1,0,0
12,100,-1.208333,-1,0,0
12,100,0.125,7,11,10
12,100,-0.833333,0,10,0
12,100,-0.916667,0,6,0
12,100,-0.541667,0,3,0
12,100,-0.5,0,2,0
12,100,-0.875,0,19,0
12,100,-0.916667,0,0,0
12,100,-0.75,1,19,1
12,92,-0.818182,0,2,0
12,100,-0.958333,0,19,0
12,100,-0.958333,0,9,0
12,100,-1,-1,0,0
12,100,-1.125,-1,0,0
12,100,-1.041667,-1,0,0
12,100,-0.916667,0,17,0
12,100,-0.875,0,0,0
12,100,-0.625,10,9,14
12,96,-0.913043,2,8,3
12,88,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.5,3,14,4
12,88,-0.857143,0,11,0
12,100,-0.875,0,13,0
12,100,0.166667,16,10,23
12,100,-0.958333,0,19,0
12,100,0.875,15,10,21
12,100,-0.958333,0,19,0
12,100,-0.958333,0,19,0
12,100,-0.958333,0,19,0
12,100,-1,-1,0,0
12,100,-0.958333,0,19,0
12,100,-1.041667,-1,0,0
12,100,-1,-1,0,0
12,100,0.166667,15,11,21
12,100,-0.166667,1,14,1
12,100,-0.041667,0,0,0
12,100,-0.291667,0,0,0
12,100,-0.75,0,5,0
12,100,-0.958333,0,19,0
12,100,-0.958333,0,19,0
12,100,-0.791667,0,4,0
12,100,-1.041667,0,19,0
12,100,-1.333333,-1,2,0
12,100,-1.916667,-1,19,0
12,100,-1.75,-1,15,0
12,92,-1.636364,-1,11,0
12,100,-0.375,9,10,13
12,100,-1.791667,-1,0,0
12,100,-0.333333,17,11,24
12,100,-1.791667,-1,3,0
12,100,-0.583333,9,12,13
12,100,-0.958333,0,13,0
12,100,-1.041667,-1,0,0
12,100,-0.75,2,11,3
12,100,-1.541667,-1,6,0
12,100,-1.666667,-1,3,0
12,100,-1.541667,-1,2,0
12,100,-1.416667,-1,5,0
12,100,-1.458333,-1,0,0
