State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,88,0.114286,0.5,2,
48,100,0.0125,0.1,14,
48,100,0.025,0.2,17,
48,88,0.042857,0.1,14,
48,100,0.0875,0.6,2,
48,100,0.025,0.2,11,
48,100,0.0125,0.3,14,
48,100,2.2125,10.1,11,
48,100,0.1,0.4,2,
48,100,0.05,0.3,11,
48,88,-0.1,0,11,
48,100,-0.075,0,14,
48,100,0.1,0.5,14,
48,100,0.125,0.4,2,
48,100,0,0,2,
48,100,0.0125,0.1,17,
48,100,0.1,0.2,20,
48,88,0.3,0.7,8,
48,100,0.45,2.5,17,
48,100,0.2375,0.4,11,
48,88,0.028571,0.3,14,
48,100,-0.0375,0,8,
48,100,0.0625,0.3,11,
48,100,0.025,0.2,14,
48,88,0.071429,0.3,23,
48,100,0.175,0.7,11,
48,100,0.075,0.1,5,
48,100,0.0875,0.1,5,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,88,0.028571,0.1,11,
48,100,0,0,2,
48,100,0.0125,0.1,14,
48,100,0.475,3.7,11,
48,100,0.6875,2.6,11,
48,100,0.275,0.9,20,
48,100,0.0875,0.2,11,
48,88,0.085714,0.4,17,
48,100,0.0125,0.1,11,
48,100,0.075,0.3,11,
48,100,-0.0125,0,2,
48,75,0.05,0.2,20,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.642857,8.5,11,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,88,1.157143,6.5,11,
48,100,0.7375,5.4,11,
48,100,0.0125,0.1,11,
48,100,0.2625,1,14,
48,88,0,0,2,
48,100,0.175,0.6,11,
48,100,0,0,2,
48,100,0.025,0.1,8,
48,100,0.0625,0.3,23,
48,100,0.1625,0.3,11,
48,100,0.1875,0.4,11,
48,88,0.028571,0.1,8,
48,100,0.1,0.5,20,
48,88,0.042857,0.1,17,
48,100,1.125,5.2,14,
48,100,0.75,2.3,11,
48,100,0.05,0.1,11,
48,100,0.0375,0.1,11,
48,88,0.042857,0.1,8,
48,100,0.8375,3.4,14,
48,100,0.1375,0.5,11,
48,100,0.125,0.3,8,
48,100,0.175,0.3,17,
48,100,0.15,0.2,2,
48,100,0.225,0.3,11,
48,88,0.1,0.2,2,
48,100,0.0625,0.1,11,
48,100,0.1125,0.2,11,
48,100,0.3375,0.9,11,
48,100,0.2,0.8,8,
48,88,0.1,0.2,11,
48,100,0.1,0.1,2,
48,88,0.1,0.2,8,
48,100,0.075,0.2,11,
48,100,0.075,0.2,11,
48,100,0.15,0.9,11,
48,100,0.25,1,14,
48,100,0.675,2.1,17,
48,100,0.5625,2,14,
48,88,0.242857,0.6,11,
48,88,0.157143,0.4,17,
48,100,0.125,0.2,14,
48,100,0.3,0.8,14,
48,100,0.2625,0.5,11,
48,88,0.2,0.4,11,
48,100,0.35,0.6,11,
48,88,0.314286,0.8,17,
48,100,0.0875,0.4,11,
48,88,0.028571,0.1,11,
48,100,0.6125,3.6,11,
48,100,0.1,0.2,17,
48,75,0.05,0.1,14,
48,100,0.1375,0.2,11,
48,88,0.1,0.2,17,
48,100,0.175,0.6,11,
48,100,0.3375,1.5,14,
48,100,0.9,5.2,17,
48,100,0.2,0.9,11,
48,100,0.1,0.1,2,
48,100,1.025,4.1,14,
48,88,0.128571,0.2,11,
48,100,0,0,2,
48,100,0,0.1,17,
48,100,0.025,0.1,17,
48,100,0.075,0.1,5,
48,100,0.125,0.2,2,
48,88,0.285714,0.8,8,
48,100,-0.291667,0,0,0
48,100,-0.4875,-0.4,0,0
48,100,-0.275,0,13,0
48,100,0.05,0.6,22,0
48,100,0.6625,2,15,3
48,100,-0.054167,0.1,7,0
48,92,-0.181818,0.1,13,0
48,100,0.05,0.2,12,0
48,96,0.565217,1.9,16,1
48,100,0.6625,4.6,15,6
48,100,0.2375,1.3,11,1
48,100,0.175,0.4,20,0
48,100,0.475,0.8,23,0
48,96,0.8,2.4,10,3
48,100,-0.175,0,1,0
48,100,-0.270833,-0.1,12,0
48,100,-0.1875,1.1,12,1
48,100,-0.329167,0.1,23,0
48,100,-0.029167,0,0,0
48,83,0.115,0.5,22,0
48,96,0.056522,0.3,8,0
48,100,-0.0375,0,0,0
48,100,0.2375,1.1,17,1
48,58,0.121429,0.5,5,0
48,54,-0.007692,0.1,23,0
48,96,0.126087,0.7,7,0
48,96,-0.178261,0,0,0
48,100,-0.241667,0.9,16,0
48,100,-0.304167,-0.2,12,0
48,100,-0.254167,-0.1,11,0
48,100,-0.233333,-0.2,0,0
48,100,-0.225,-0.1,3,0
48,100,-0.116667,0.1,22,0
48,92,0.186364,0.4,4,0
48,100,0.070833,0.7,15,0
48,100,-0.1125,0,7,0
48,96,-0.186957,0,3,0
48,100,-0.266667,-0.1,21,0
48,100,0.058333,0.4,14,0
48,100,0.004167,0.1,2,0
48,96,0.047826,0.2,12,0
48,100,0.204167,2.3,14,3
48,100,0.033333,0.4,7,0
48,100,-0.095833,0,1,0
48,100,-0.283333,-0.2,0,0
48,100,-0.15,0.1,20,0
48,100,0.033333,0.1,7,0
48,96,0.33913,1.3,8,1
48,100,-0.070833,0.8,14,0
48,100,-0.429167,-0.2,16,0
48,96,-0.404348,-0.1,9,0
48,100,-0.508333,-0.4,3,0
48,100,-0.5125,-0.4,12,0
48,100,-0.55,-0.4,20,0
48,96,-0.391304,0,20,0
48,100,-0.045833,0,1,0
48,100,0.058333,0.3,11,0
48,83,0.095,0.7,11,0
48,100,0.004167,0.1,16,0
48,100,-0.0125,0,0,0
48,100,0.204167,0.4,18,0
48,92,0.422727,0.7,15,0
48,100,-0.004167,0.2,10,0
48,100,-0.179167,-0.1,0,0
48,100,-0.291667,-0.2,14,0
48,100,-0.254167,-0.2,6,0
48,100,-0.233333,0,16,0
48,92,-0.127273,0.3,17,0
48,96,-0.191304,-0.1,10,0
48,100,-0.0625,0,7,0
48,100,0.125,0.4,23,0
48,100,0.8125,1.9,9,1
48,100,0.629167,2.3,7,3
48,100,-0.025,0.1,2,0
48,100,-0.016667,0.2,20,0
48,96,0.186957,0.3,3,0
48,100,0.179167,0.6,23,0
48,100,0.158333,0.3,0,0
48,96,-0.104348,0,0,0
48,88,-0.27619,-0.2,11,0
48,100,-0.320833,-0.2,20,0
48,100,-0.291667,-0.1,20,0
48,96,-0.13913,0,13,0
48,100,-0.120833,0.1,1,0
48,100,-0.254167,-0.2,0,0
48,100,-0.116667,0,12,0
48,100,0.2125,1,10,1
48,100,-0.104167,0,0,0
48,100,-0.2125,-0.1,14,0
48,92,-0.118182,0.1,17,0
48,100,-0.179167,-0.1,0,0
48,100,-0.245833,-0.2,1,0
48,100,-0.241667,-0.1,20,0
48,92,-0.222727,-0.1,18,0
48,100,-0.083333,0,0,0
48,100,-0.0625,0,8,0
48,96,-0.052174,0,3,0
48,100,-0.033333,0.2,11,0
48,100,-0.004167,0.3,11,0
48,100,0.029167,0.3,10,0
48,100,0.0375,0.3,11,0
48,100,0.35,1.3,15,1
48,100,0,0,0,0
48,96,0.269565,2.7,13,3
48,100,0.141667,0.4,19,0
48,100,0.483333,1.1,13,1
48,96,0.178261,0.4,14,0
48,100,0.104167,0.2,13,0
48,100,0.054167,0.1,2,0
48,100,0.154167,0.9,12,0
48,96,0.269565,0.7,16,0
48,100,-0.1125,0.1,8,0
48,100,0.025,0.7,11,0
48,100,-0.05,0.2,9,0
48,100,-0.154167,-0.1,7,0
48,100,-0.020833,1.4,11,1
48,100,0,0.3,11,0
48,92,-0.054545,0,8,0
48,79,0.463158,2.6,13,3
48,100,0.616667,2.2,11,3
48,92,0.245455,0.6,12,0
48,100,0.4,1,11,1
48,100,0.145833,0.3,0,0
48,92,0.118182,0.3,13,0
48,96,0.052174,0.3,16,0
48,100,-0.220833,-0.1,15,0
48,100,-0.195833,0,20,0
48,100,-0.1,0,20,0
48,100,-0.079167,0,9,0
48,100,-0.091667,0,14,0
48,100,-0.095833,0,15,0
48,96,-0.095652,0,18,0
48,100,-0.0625,0,2,0
48,96,-0.03913,0,5,0
48,100,0.008333,0.1,5,0
48,100,0.0625,0.2,20,0
48,100,0.229167,0.8,19,0
48,100,0.108333,0.3,10,0
48,96,0.043478,0.2,16,0
48,100,-0.041667,0,0,0
48,100,0.0625,0.4,10,0
48,83,0.22,1,13,1
48,100,0.116667,0.8,12,0
48,100,0.4625,2.7,8,3
48,100,0.4375,2.2,9,3
48,92,0.254545,0.8,11,0
48,100,0.220833,1.2,10,1
48,100,0.0375,0.3,10,0
48,100,0.195833,1.4,10,1
48,96,0.073913,0.2,20,0
48,100,0.075,0.5,20,0
48,100,0.120833,0.3,9,0
48,96,0.826087,6.4,16,9
48,100,0.133333,0.3,15,0
48,96,0.013043,0.2,17,0
48,100,0.125,1.1,9,1
48,100,0.070833,0.2,10,0
48,100,0.645833,9.5,14,13
48,100,1.9375,10.1,13,14
48,96,-0.008696,0.2,18,0
48,100,1.4,6,11,9
48,100,-0.116667,0,14,0
48,100,-0.1,0,12,0
48,92,0.009091,0.4,15,0
48,88,0.052381,0.6,9,0
48,100,-0.020833,0,0,0
48,96,1.152174,7.3,11,10
48,100,-0.0875,0.1,14,0
48,100,-0.066667,0.1,13,0
48,100,0.05,1.3,13,1
48,100,2.816667,19.1,9,27
48,100,1.258333,8.7,14,11
48,100,0.2,2.2,14,3
48,92,-0.059091,0.1,15,0
48,100,-0.0125,1.6,9,1
48,100,-0.004167,1.1,11,1
48,100,1.3,7.4,10,10
48,96,-0.021739,0.1,12,0
48,100,-0.020833,0.1,18,0
48,100,-0.0125,0.1,16,0
48,100,-0.2625,0,2,
48,100,-0.475,-0.4,2,
48,100,-0.2375,0,20,
48,100,0.05,0.5,23,
48,100,0.6375,1.4,17,
48,100,-0.05,0,2,
48,88,-0.142857,0,14,
48,100,0.0375,0.1,14,
48,88,0.557143,1.4,17,
48,100,0.625,3,17,
48,100,0.2125,0.9,11,
48,100,0.15,0.3,17,
48,100,0.4375,0.7,23,
48,88,0.828571,1.8,11,
48,100,-0.1375,0,2,
48,100,-0.225,-0.1,14,
48,100,-0.175,0.4,14,
48,100,-0.3125,0,23,
48,100,0,0,2,
48,75,0.083333,0.4,23,
48,88,0.057143,0.2,11,
48,100,-0.025,0,8,
48,100,0.225,0.6,14,
48,50,0.125,0.4,5,
48,50,0,0,14,
48,88,0.1,0.4,8,
48,88,-0.142857,0,2,
48,100,-0.225,0.4,17,
48,100,-0.275,-0.2,14,
48,100,-0.225,-0.2,2,
48,100,-0.2,-0.2,2,
48,100,-0.2,-0.2,2,
48,100,-0.1,0,14,
48,88,0.171429,0.3,2,
48,100,0.05,0.3,17,
48,100,-0.0875,0,8,
48,88,-0.157143,-0.1,2,
48,100,-0.25,-0.1,23,
48,100,0.0625,0.2,14,
48,100,0,0,2,
48,88,0.042857,0.1,8,
48,100,0.1625,0.7,14,
48,100,0.025,0.2,8,
48,100,-0.0625,0,2,
48,100,-0.2625,-0.2,2,
48,100,-0.125,0,14,
48,100,0.0125,0.1,23,
48,88,0.342857,0.8,8,
48,100,-0.05,0.3,14,
48,100,-0.4,-0.2,17,
48,88,-0.371429,-0.2,11,
48,100,-0.475,-0.4,5,
48,100,-0.4625,-0.4,14,
48,100,-0.525,-0.5,2,
48,88,-0.371429,-0.1,23,
48,100,-0.0375,0,11,
48,100,0.05,0.2,20,
48,75,0.05,0.2,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.175,0.3,17,
48,88,0.4,0.6,11,
48,100,-0.0125,0.1,11,
48,100,-0.15,-0.1,2,
48,100,-0.2625,-0.2,17,
48,100,-0.2375,-0.2,8,
48,100,-0.2,-0.1,14,
48,88,-0.114286,0.1,17,
48,88,-0.171429,-0.1,17,
48,100,-0.0375,0,8,
48,100,0.1125,0.3,23,
48,100,0.775,1.3,11,
48,100,0.6,2,8,
48,100,-0.025,0,2,
48,100,-0.025,0,8,
48,88,0.157143,0.2,5,
48,100,0.1375,0.3,20,
48,100,0.125,0.3,8,
48,88,-0.085714,0,2,
48,75,-0.25,-0.2,14,
48,100,-0.2875,-0.2,20,
48,100,-0.2625,-0.2,8,
48,88,-0.128571,0,14,
48,100,-0.1,0,2,
48,100,-0.225,-0.2,2,
48,100,-0.1,0,14,
48,100,0.1875,0.6,11,
48,100,-0.0875,0,2,
48,100,-0.1875,-0.1,14,
48,88,-0.1,0,14,
48,100,-0.1625,-0.1,2,
48,100,-0.2,-0.2,2,
48,100,-0.225,-0.2,2,
48,75,-0.166667,-0.1,20,
48,100,-0.0375,0,2,
48,100,-0.025,0,8,
48,88,-0.028571,0,5,
48,100,0,0.1,11,
48,100,0.0125,0.1,11,
48,100,0.025,0.2,11,
48,100,0.025,0.2,11,
48,100,0.3125,0.9,11,
48,100,0,0,2,
48,88,0.285714,1.7,14,
48,100,0.1,0.3,17,
48,100,0.45,1,14,
48,88,0.128571,0.2,8,
48,100,0.075,0.2,17,
48,100,0,0,2,
48,100,0.1125,0.5,14,
48,88,0.242857,0.6,17,
48,100,-0.075,0,8,
48,100,0.0375,0.3,11,
48,100,-0.05,0.1,11,
48,100,-0.1375,-0.1,8,
48,100,-0.0125,0.3,11,
48,100,0.0125,0.2,14,
48,88,-0.028571,0,8,
48,75,0.433333,1.9,14,
48,100,0.5625,1.6,11,
48,88,0.214286,0.4,14,
48,100,0.3875,0.7,17,
48,100,0.1125,0.2,2,
48,75,0.083333,0.2,17,
48,88,0.042857,0.2,17,
48,100,-0.1875,-0.1,17,
48,100,-0.1625,0,20,
48,100,-0.075,0,20,
48,100,-0.0625,0,11,
48,100,-0.0625,0,14,
48,100,-0.0625,0,17,
48,88,-0.085714,0,23,
48,100,-0.025,0,2,
48,88,-0.028571,0,5,
48,100,0,0,2,
48,100,0.0375,0.1,17,
48,100,0.2,0.4,14,
48,100,0.0875,0.2,11,
48,88,0.014286,0.1,17,
48,100,0,0,2,
48,100,0.05,0.3,11,
48,75,0.133333,0.4,20,
48,100,0.0875,0.4,14,
48,100,0.4,1.7,8,
48,100,0.4,1.7,11,
48,88,0.228571,0.5,11,
48,100,0.2,1,11,
48,100,0.025,0.1,11,
48,100,0.175,1,11,
48,88,0.057143,0.1,8,
48,100,0.0375,0.2,20,
48,100,0.1,0.2,11,
48,88,0.8,4.1,17,
48,100,0.1125,0.2,14,
48,88,0,0.1,2,
48,100,0.1125,0.7,11,
48,100,0.0625,0.2,17,
48,100,0.6375,3.1,14,
48,100,1.925,8.8,14,
48,88,-0.014286,0,2,
48,100,1.3875,4.2,11,
48,100,-0.075,0,14,
48,100,-0.075,0,14,
48,75,-0.016667,0.2,17,
48,75,0,0.1,17,
48,100,-0.0125,0,2,
48,88,1.228571,4,14,
48,100,-0.0625,0,11,
48,100,-0.0625,0.1,17,
48,100,0.0375,0.6,14,
48,100,2.8,12.4,11,
48,100,1.2375,4.9,17,
48,100,0.1875,0.9,14,
48,88,-0.042857,0,2,
48,100,0,0.5,11,
48,100,0,0.3,11,
48,100,1.3,5.1,11,
48,88,-0.014286,0.1,14,
48,100,-0.0125,0.1,20,
48,100,-0.0125,0,2,
48,100,-0.208333,0.1,0,0
48,83,-0.385,-0.3,0,0
48,33,0.625,2.5,16,3
48,100,-0.166667,0,6,0
48,92,-0.363636,-0.1,21,0
48,100,0.2875,2.7,18,3
48,100,0.5,2.7,1,3
48,96,0.330435,3.9,12,4
48,100,-0.25,0,20,0
48,79,-0.057895,0.4,16,0
48,100,0.420833,1.2,22,1
48,96,0.765217,1.8,10,1
48,100,-0.379167,-0.1,0,0
48,100,-0.529167,-0.2,16,0
48,100,-0.6375,-0.2,11,0
48,96,-0.617391,0.2,20,0
48,100,-0.025,2.8,23,3
48,100,0.841667,2.8,1,3
48,96,-0.03913,0.3,8,0
48,100,-0.054167,0.4,23,0
48,100,0.7125,1.5,13,1
48,100,0.004167,0.8,3,0
48,100,-0.0625,0.1,20,0
48,100,0.3625,1.5,9,1
48,100,0.5625,1.8,7,1
48,96,-0.169565,0,0,0
48,100,-0.454167,-0.1,20,0
48,100,-0.254167,0,20,0
48,100,-0.025,0,4,0
48,100,0.0125,0.2,20,0
48,96,0.021739,0.3,9,0
48,100,0.133333,1,23,1
48,92,0.377273,1.8,6,1
48,100,-0.316667,0,13,0
48,100,-0.508333,-0.3,20,0
48,100,-0.595833,-0.3,20,0
48,96,-0.66087,-0.3,20,0
48,100,-0.166667,0.3,11,0
48,100,-0.195833,0,3,0
48,96,-0.095652,0,6,0
48,100,0.35,2.2,17,3
48,100,-0.008333,0.8,7,0
48,100,-0.266667,0.3,16,0
48,100,-0.554167,-0.4,20,0
48,100,-0.345833,0,19,0
48,100,0.179167,2.1,23,3
48,96,0.630435,3.3,8,4
48,100,-0.4,0,12,0
48,100,-0.904167,-0.7,6,0
48,100,-1.045833,-0.7,20,0
48,96,-1.065217,-0.7,20,0
48,100,-1.0375,-0.6,20,0
48,83,-0.97,-0.3,16,0
48,96,-0.830435,0,20,0
48,100,-0.241667,0.1,20,0
48,100,-0.1625,0,9,0
48,96,-0.147826,0.1,10,0
48,100,-0.275,0.1,20,0
48,100,-0.3375,0.1,20,0
48,100,-0.029167,0.5,22,0
48,92,0.486364,1.1,8,1
48,100,-0.004167,0.3,8,0
48,100,-0.3375,0,20,0
48,100,-0.458333,0,20,0
48,100,-0.433333,-0.1,20,0
48,100,-0.366667,0,20,0
48,96,-0.156522,0.7,15,0
48,96,-0.347826,-0.2,0,0
48,100,-0.408333,0,9,0
48,100,0.1375,0.7,18,0
48,100,1.254167,3.3,10,4
48,100,0.645833,2.5,5,3
48,96,-0.356522,-0.1,20,0
48,92,-0.322727,0,20,0
48,67,0.21875,0.5,8,0
48,100,-0.15,0.1,0,0
48,96,-0.382609,-0.1,20,0
48,83,-0.47,-0.1,20,0
48,92,-0.422727,0,20,0
48,96,-0.091304,0.5,18,0
48,100,-0.279167,0,0,0
48,100,-0.216667,0.7,20,0
48,100,0.141667,1,0,1
48,100,0.545833,2,10,3
48,100,-0.291667,0,1,0
48,100,-0.4625,-0.1,20,0
48,92,-0.209091,0.7,18,0
48,100,-0.241667,0,2,0
48,100,-0.320833,0,20,0
48,100,-0.354167,0,20,0
48,100,-0.329167,0,20,0
48,83,-0.05,0.6,10,0
48,42,-0.02,0.2,20,0
48,96,-0.03913,0.1,20,0
48,100,0.3125,1.6,10,1
48,100,0.570833,1.5,9,1
48,100,0.9375,4.2,9,6
48,100,0.441667,1.8,6,1
48,100,0.6625,3.1,7,4
48,100,-0.120833,0,1,0
48,96,0,0.9,14,0
48,100,0.2,1.8,20,1
48,100,0.7375,3.3,8,4
48,100,-0.029167,0.1,0,0
48,100,-0.258333,0,20,0
48,100,-0.304167,0,20,0
48,96,-0.247826,0,20,0
48,96,0.143478,1.5,4,1
48,100,0.941667,3.3,23,4
48,100,1.720833,4.3,5,6
48,88,0.257143,1.1,2,1
48,100,-0.425,-0.1,20,0
48,100,-0.325,0.3,12,0
48,100,-0.233333,0,10,0
48,92,-0.3,-0.1,17,0
48,100,0.095833,1.8,13,1
48,100,0.708333,9.1,7,13
48,100,-0.466667,-0.2,20,0
48,100,-0.033333,1.2,10,1
48,100,-0.495833,-0.2,20,0
48,96,-0.517391,-0.1,20,0
48,96,-0.473913,0,20,0
48,100,-0.333333,0,20,0
48,100,-0.291667,0,20,0
48,100,-0.279167,-0.1,20,0
48,100,-0.308333,0,20,0
48,100,-0.270833,0.2,20,0
48,100,-0.270833,0.1,20,0
48,96,-0.243478,0.1,20,0
48,100,0.004167,0.4,20,0
48,100,0.029167,0.3,20,0
48,100,0.045833,0.5,20,0
48,100,0.033333,0.3,20,0
48,100,0.245833,0.9,7,0
48,96,0.13913,0.6,9,0
48,96,0.004348,0.1,7,0
48,100,-0.041667,0.6,11,0
48,100,0.366667,1.9,10,1
48,100,0.158333,1.4,17,1
48,92,0.8,3.5,22,4
48,100,0.754167,3.4,8,4
48,100,1.125,7.9,7,10
48,92,0.281818,2,9,3
48,100,0.6875,8.8,8,11
48,100,0.054167,1.3,8,1
48,100,0.858333,5.4,6,7
48,100,0.195833,3.8,7,4
48,96,-0.069565,0.1,10,0
48,100,-0.029167,0.1,20,0
48,96,0.047826,0.9,18,0
48,100,-0.070833,1.9,14,1
48,100,-0.004167,1.2,20,1
48,100,0.425,2.3,9,3
48,100,0.2125,1.5,17,1
48,83,-0.105,0.4,15,0
48,100,-0.083333,0.7,13,0
48,88,-0.252381,0,22,0
48,100,-0.070833,0.1,0,0
48,100,-0.145833,0.1,20,0
48,88,-0.080952,0.2,10,0
48,100,-0.079167,0.4,20,0
48,100,-0.016667,0.6,9,0
48,92,-0.072727,0.6,20,0
48,96,-0.073913,0.4,20,0
48,100,-0.2375,0.3,20,0
48,100,-0.170833,0.5,20,0
48,100,-0.141667,0.3,20,0
48,100,1.366667,12.7,11,17
48,100,0.208333,2,4,3
48,100,-0.091667,1,20,1
48,92,-0.213636,0,21,0
48,100,-0.133333,0.3,20,0
48,100,-0.116667,0.3,20,0
48,100,-0.083333,0.2,20,0
48,96,-0.052174,0.4,20,0
48,100,-0.025,0.4,20,0
48,100,-0.033333,0.3,20,0
48,100,-0.1875,0,2,
48,75,-0.35,-0.3,2,
48,25,0.1,0.2,20,
48,100,-0.1375,0,8,
48,88,-0.328571,-0.2,8,
48,100,0.2875,1.5,23,
48,100,0.4625,1.7,2,
48,88,0.385714,2.7,14,
48,100,-0.225,-0.2,2,
48,63,-0.1,0.2,20,
48,100,0.4,1.1,23,
48,88,0.785714,1.4,11,
48,100,-0.35,-0.1,2,
48,100,-0.5125,-0.3,17,
48,100,-0.5875,-0.4,11,
48,88,-0.6,-0.1,23,
48,100,-0.0125,1.3,23,
48,100,0.8,1.9,2,
48,88,-0.042857,0.1,11,
48,100,-0.0375,0.2,23,
48,100,0.675,1.2,11,
48,100,0.0125,0.7,5,
48,100,-0.05,0,11,
48,100,0.3375,0.8,11,
48,100,0.525,1.4,8,
48,88,-0.142857,0,2,
48,100,-0.425,-0.3,20,
48,100,-0.225,0,20,
48,100,-0.0125,0,5,
48,100,0,0,2,
48,88,0.014286,0.1,11,
48,100,0.125,0.6,23,
48,88,0.371429,1.2,8,
48,100,-0.3,-0.2,11,
48,100,-0.4875,-0.4,20,
48,100,-0.575,-0.5,2,
48,88,-0.628571,-0.5,20,
48,100,-0.15,0,11,
48,100,-0.175,0,5,
48,88,-0.085714,0,8,
48,100,0.3125,1.3,17,
48,100,0.025,0.6,8,
48,100,-0.25,0.1,17,
48,100,-0.5125,-0.5,2,
48,100,-0.3125,0,20,
48,100,0.15,1,23,
48,88,0.671429,1.9,8,
48,100,-0.35,-0.1,14,
48,100,-0.875,-0.8,2,
48,100,-1,-0.9,20,
48,88,-1.042857,-0.9,20,
48,100,-1,-0.8,20,
48,75,-0.983333,-0.7,20,
48,88,-0.828571,-0.2,23,
48,100,-0.225,0,20,
48,100,-0.1375,0,11,
48,88,-0.142857,0,14,
48,100,-0.225,-0.1,20,
48,100,-0.3,-0.2,20,
48,100,-0.0125,0.4,23,
48,88,0.457143,0.8,14,
48,100,-0.0125,0.1,8,
48,100,-0.3125,-0.2,2,
48,100,-0.4375,-0.2,20,
48,100,-0.4125,-0.3,8,
48,100,-0.325,-0.2,20,
48,88,-0.142857,0.2,17,
48,88,-0.314286,-0.2,2,
48,100,-0.375,-0.1,11,
48,100,0.1375,0.4,23,
48,100,1.225,2.8,11,
48,100,0.6125,2,8,
48,88,-0.342857,-0.2,2,
48,88,-0.3,-0.1,17,
48,63,0.18,0.4,11,
48,100,-0.1375,0,2,
48,88,-0.385714,-0.3,20,
48,75,-0.45,-0.3,20,
48,88,-0.385714,-0.2,20,
48,88,-0.114286,0,14,
48,100,-0.2375,0,2,
48,100,-0.1875,0.3,20,
48,100,0.125,0.8,2,
48,100,0.5125,1.3,11,
48,100,-0.25,0,2,
48,100,-0.4375,-0.3,20,
48,88,-0.214286,0,14,
48,100,-0.2,0,2,
48,100,-0.3,-0.2,20,
48,100,-0.3125,-0.2,20,
48,100,-0.3,-0.2,20,
48,75,-0.033333,0.2,11,
48,38,0,0,17,
48,88,-0.042857,0,11,
48,100,0.2625,1.1,11,
48,100,0.5375,1.4,11,
48,100,0.9125,2.6,11,
48,100,0.4,1.6,8,
48,100,0.6125,2.4,8,
48,100,-0.075,0,2,
48,88,-0.014286,0.3,14,
48,100,0.175,0.8,20,
48,100,0.7125,2.1,8,
48,100,-0.0125,0,2,
48,100,-0.225,-0.1,20,
48,100,-0.2875,-0.2,20,
48,88,-0.228571,-0.2,5,
48,88,0.142857,0.8,5,
48,100,0.9125,2.7,23,
48,100,1.7125,4,5,
48,75,0.266667,0.8,5,
48,100,-0.3875,-0.3,20,
48,100,-0.2875,-0.1,14,
48,100,-0.1875,-0.1,11,
48,88,-0.271429,-0.1,17,
48,100,0.1,1,14,
48,100,0.725,4.3,8,
48,100,-0.4375,-0.3,20,
48,100,-0.0375,0.8,11,
48,100,-0.45,-0.3,2,
48,88,-0.5,-0.3,20,
48,88,-0.442857,-0.3,17,
48,100,-0.275,-0.2,20,
48,100,-0.275,-0.2,20,
48,100,-0.2375,-0.2,2,
48,100,-0.2875,-0.2,20,
48,100,-0.25,-0.1,20,
48,100,-0.225,-0.1,20,
48,88,-0.257143,0,23,
48,100,0.0125,0.1,20,
48,100,0.0125,0.1,20,
48,100,0.025,0.1,14,
48,100,0.0125,0.1,20,
48,100,0.2125,0.6,8,
48,88,0.085714,0.2,8,
48,88,-0.014286,0,2,
48,100,-0.0375,0.4,11,
48,100,0.3375,1.3,11,
48,100,0.1375,0.6,17,
48,75,0.916667,3,23,
48,100,0.7375,2.7,8,
48,100,1.0875,6,8,
48,88,0.271429,1,11,
48,100,0.6875,4.5,8,
48,100,0.075,0.4,8,
48,100,0.8375,4.6,8,
48,100,0.2,1.8,8,
48,88,-0.042857,0,8,
48,100,-0.0125,0,5,
48,88,0.028571,0.3,8,
48,100,-0.05,0.6,14,
48,100,0,0.3,23,
48,100,0.4125,1.9,11,
48,100,0.2125,0.7,11,
48,75,-0.116667,0,8,
48,100,-0.0625,0.4,14,
48,75,-0.25,-0.2,11,
48,100,-0.05,0,2,
48,100,-0.1125,-0.1,2,
48,75,-0.066667,0,14,
48,100,-0.075,0.1,20,
48,100,0,0.4,11,
48,88,-0.028571,0.1,20,
48,88,-0.085714,0.1,14,
48,100,-0.2,0,20,
48,100,-0.1625,0,17,
48,100,-0.1125,0,14,
48,100,1.3625,6.9,11,
48,100,0.2,1.2,5,
48,100,-0.0875,0.2,20,
48,88,-0.2,0,23,
48,100,-0.1125,0,20,
48,100,-0.075,0,17,
48,100,-0.0625,0,14,
48,88,-0.028571,0.1,20,
48,100,-0.025,0.1,20,
48,100,-0.0125,0.1,20,
48,100,-0.291667,-0.1,0,0
48,96,-0.404348,-0.3,8,0
48,100,-0.283333,0,20,0
48,54,-0.053846,0.2,20,0
48,88,0.357143,1.8,14,1
48,71,-0.123529,0.4,7,0
48,92,-0.090909,0,1,0
48,100,-0.2625,-0.1,11,0
48,100,-0.108333,0,8,0
48,96,0.008696,0.3,14,0
48,100,-0.108333,0,8,0
48,100,-0.158333,0,10,0
48,100,0.0375,0.2,10,0
48,96,0.147826,0.7,10,0
48,100,0.141667,1.5,17,1
48,100,-0.1375,0,2,0
48,100,-0.158333,0,9,0
48,96,-0.143478,0.4,22,0
48,100,0.029167,0.3,6,0
48,100,-0.120833,0,0,0
48,96,-0.117391,0,8,0
48,100,-0.179167,0,20,0
48,96,-0.108696,0,8,0
48,71,-0.123529,0,2,0
48,83,-0.205,0,17,0
48,100,-0.120833,0.3,21,0
48,100,0.016667,0.5,7,0
48,96,-0.234783,0,20,0
48,100,-0.05,0,0,0
48,79,0.042105,0.5,17,0
48,100,0.004167,0.1,11,0
