State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,88,-0.085714,0,23,
48,88,-0.085714,0,14,
48,100,-0.15,-0.1,8,
48,100,-0.125,0,23,
48,100,-0.1,0,20,
48,88,-0.085714,0,14,
48,100,0.0875,1.5,14,
48,100,-0.225,-0.2,2,
48,100,-0.2,-0.1,17,
48,100,-0.1625,0,17,
48,100,-0.125,0,17,
48,100,0,0.3,23,
48,88,-0.171429,0,2,
48,100,-0.1125,0,20,
48,100,-0.1125,0,11,
48,100,-0.175,0,20,
48,100,-0.1625,-0.1,17,
48,88,-0.114286,0,20,
48,100,-0.1375,-0.1,11,
48,88,-0.142857,-0.1,2,
48,100,-0.225,-0.2,2,
48,100,-0.175,0,20,
48,100,0.075,1.1,20,
48,100,1.2,3,5,
48,100,2.275,6.3,8,
48,100,0.7875,4.5,8,
48,88,0.285714,0.9,8,
48,100,-0.1625,-0.1,2,
48,100,-0.175,-0.1,11,
48,100,-0.0375,0.7,11,
48,88,-0.071429,0,8,
48,100,0.05,0.5,11,
48,100,0.125,0.6,14,
48,88,-0.042857,0.1,11,
48,100,-0.15,-0.1,11,
48,100,0.0875,1.8,11,
48,100,0.1125,1.8,11,
48,100,-0.225,-0.1,20,
48,100,-0.2125,-0.1,17,
48,100,-0.2375,-0.1,20,
48,88,-0.257143,-0.1,17,
48,100,-0.325,-0.2,17,
48,100,-0.3375,-0.2,20,
48,100,-0.2875,-0.1,20,
48,100,-0.3125,-0.2,14,
48,88,-0.185714,0,17,
48,100,-0.3125,-0.2,14,
48,88,-0.314286,-0.1,23,
48,100,-0.125,0,20,
48,100,-0.1375,0,20,
48,88,-0.071429,0,14,
48,100,-0.0625,0,14,
48,100,-0.0625,0,8,
48,100,-0.05,0,8,
48,88,0.114286,0.8,11,
48,100,-0.075,0,11,
48,88,-0.114286,0,14,
48,100,-0.1375,0,20,
48,100,-0.025,0,8,
48,100,0.1875,1.1,11,
48,100,0.025,0.3,11,
48,88,0.557143,2.6,11,
48,100,0.275,1,11,
48,100,0.5375,1.8,8,
48,100,4.0125,14.6,8,
48,100,0.5625,1.9,8,
48,100,0.2875,1.6,11,
48,100,-0.0125,0.1,14,
48,88,0.128571,1.2,14,
48,100,-0.075,0,14,
48,100,-0.0625,0,11,
48,88,-0.085714,0,14,
48,100,-0.1125,0,20,
48,100,-0.0875,0,14,
48,100,0.2625,1,11,
48,88,0.314286,1.4,11,
48,100,-0.0125,0.3,11,
48,100,-0.025,0.4,11,
48,88,-0.3,-0.2,2,
48,100,-0.3375,-0.2,20,
48,100,-0.3875,-0.3,2,
48,100,-0.35,-0.2,20,
48,88,-0.271429,-0.2,8,
48,100,-0.225,-0.2,2,
48,100,-0.2375,-0.1,20,
48,100,-0.1375,-0.1,11,
48,100,-0.1375,-0.1,5,
48,88,-0.028571,0.2,17,
48,100,-0.2125,-0.1,20,
48,88,-0.214286,-0.1,17,
48,100,-0.225,-0.2,8,
48,100,-0.2125,-0.1,20,
48,100,-0.1625,-0.1,17,
48,100,-0.075,0,8,
48,100,0.0125,0.1,14,
48,100,1.275,7.5,11,
48,88,1.357143,5.3,11,
48,100,-0.0875,0.1,11,
48,75,-0.05,0.3,23,
48,88,0.514286,1.8,8,
48,88,-0.071429,0,8,
48,100,-0.125,-0.1,2,
48,100,-0.1125,0,20,
48,88,0.242857,1.2,23,
48,100,1.35,3.2,8,
48,100,-0.3125,-0.2,2,
48,100,-0.4375,-0.3,17,
48,100,-0.3875,-0.1,23,
48,100,0.725,1.4,17,
48,100,0.8375,2.9,11,
48,88,0.2,1.5,14,
48,100,-0.1125,-0.1,2,
48,88,-0.1,0,17,
48,100,0.85,1.7,8,
48,100,0.3125,0.9,2,
48,100,0.15,0.6,8,
48,100,0,0,2,
48,88,0.1,0.1,2,
48,100,-0.0625,0,5,
48,100,-0.125,0.2,11,
48,100,-0.275,0,11,
48,100,-0.2875,-0.2,8,
48,100,0,0.1,20,
48,100,0.425,1.4,8,
48,88,0.271429,0.4,8,
48,100,0.1375,0.7,8,
48,100,-0.0625,0.8,5,
48,75,-0.3,0.4,8,
48,100,-0.3375,-0.1,11,
48,100,-0.2375,0.7,8,
48,100,-0.3375,0,23,
48,88,2.257143,5.1,11,
48,100,0.1125,0.7,8,
48,100,-0.3125,-0.2,8,
48,100,0.1375,1.5,23,
48,100,1.675,3.2,2,
48,100,1.225,3.5,5,
48,100,0.3625,1.4,20,
48,88,1.314286,2.7,11,
48,100,0.6375,2.4,11,
48,100,0.0125,0.2,8,
48,100,0.05,0.5,8,
48,100,-0.3875,-0.3,2,
48,75,-0.533333,-0.5,2,
48,100,-0.525,-0.4,20,
48,88,-0.228571,0,23,
48,100,0.475,1.7,11,
48,100,-0.1375,0,2,
48,88,-0.342857,-0.1,17,
48,100,0.3625,1,17,
48,100,0.275,1.5,2,
48,100,-0.45,-0.4,2,
48,88,-0.428571,0,23,
48,100,0.3375,0.7,23,
48,100,0.75,1.3,23,
48,100,0.8875,1.3,8,
48,100,1.5125,3.2,11,
48,100,0.5875,0.8,2,
48,88,0.185714,0.3,14,
48,88,0.528571,1.1,11,
48,100,-0.025,0.1,2,
48,100,-0.25,-0.2,2,
48,100,0.1125,0.8,20,
48,100,1.4125,3.7,20,
48,100,1.4875,2.8,5,
48,100,0.75,3.5,14,
48,75,1.2,3,11,
48,50,0,0,14,
48,75,0.183333,0.3,14,
48,38,-0.033333,0,17,
48,100,0.4,1.5,23,
48,88,1.028571,2.2,2,
48,100,0.025,0.2,11,
48,100,0.275,1.1,23,
48,100,0.5375,1.2,2,
48,100,-0.2125,0,8,
48,100,-0.35,-0.2,8,
48,100,-0.3625,0.1,8,
48,88,-0.6,-0.3,23,
48,100,-0.1625,0,17,
48,100,0.1625,0.3,8,
48,75,0.366667,0.7,8,
48,100,0.416667,1.7,13,1
48,100,-0.0375,0,0,0
48,100,0,0,0,0
48,96,0.052174,0.4,8,0
48,92,1.059091,4.4,11,6
48,100,0.095833,0.7,8,0
48,100,0.2,0.9,22,0
48,100,0.3875,2.7,11,3
48,96,0.030435,0.3,8,0
48,100,0.3,1.6,12,1
48,100,0.283333,1,9,1
48,92,0.081818,0.2,2,0
48,100,0.025,0.7,23,0
48,100,0.5625,2.9,15,3
48,100,1.033333,2.4,12,3
48,100,0.2,0.8,0,0
48,100,0.5375,2,10,3
48,100,0.3625,0.8,20,0
48,92,0.090909,0.3,0,0
48,100,0.108333,0.4,10,0
48,100,0.216667,0.8,9,0
48,100,0.279167,0.5,20,0
48,100,0.204167,0.3,0,0
48,88,0.433333,1.2,15,1
48,96,0.347826,1,14,1
48,92,0.104545,0.4,10,0
48,100,0.125,0.6,20,0
48,100,0.204167,0.9,9,0
48,100,0.041667,0.5,7,0
48,100,0.55,2,5,3
48,100,0.220833,0.7,4,0
48,100,0.045833,0.2,15,0
48,92,0.222727,1.2,3,1
48,100,0.108333,0.2,11,0
48,100,0.225,0.4,15,0
48,100,0.1125,0.2,12,0
48,100,0.079167,0.3,20,0
48,100,0.05,0.4,10,0
48,100,0.066667,1.1,6,1
48,92,0.009091,0.5,23,0
48,100,0.520833,1.5,4,1
48,100,0.229167,1,11,1
48,96,0.052174,0.4,2,0
48,100,0.295833,2.1,10,3
48,100,0.258333,1.4,9,1
48,100,0.208333,0.5,14,0
48,92,0.227273,0.6,13,0
48,100,-0.029167,0.1,6,0
48,100,-0.075,0,0,0
48,100,-0.079167,0.1,2,0
48,100,-0.091667,0,14,0
48,100,-0.070833,0.2,3,0
48,100,-0.020833,0.2,20,0
48,92,-0.009091,0.1,22,0
48,100,-0.020833,0.1,15,0
48,100,0.508333,2.9,8,3
48,100,0.1,0.3,1,0
48,96,-0.004348,0.1,20,0
48,100,0.033333,0.3,5,0
48,100,0.016667,0.1,13,0
48,92,0.154545,0.8,18,0
48,100,0.041667,0.1,0,0
48,100,0.345833,0.6,7,0
48,100,0.025,0.6,0,0
48,100,0.183333,1.3,11,1
48,100,0.008333,0.2,20,0
48,100,0.170833,0.4,13,0
48,100,0.208333,0.9,11,0
48,100,0.045833,0.1,0,0
48,100,0.091667,0.2,12,0
48,100,0.295833,0.8,9,0
48,88,0.228571,0.6,20,0
48,100,0.1375,0.4,4,0
48,100,-0.020833,0,0,0
48,100,0.029167,0.1,9,0
48,100,0.0625,0.2,15,0
48,100,0.358333,1.3,18,1
48,100,0.258333,1.3,9,1
48,100,0.3125,1.4,10,1
48,100,0.108333,0.5,8,0
48,100,0.3125,1.4,9,1
48,100,0.1375,0.3,2,0
48,100,0.145833,0.3,12,0
48,75,0,0.4,9,0
48,83,-0.155,0,7,0
48,96,0.147826,2.5,8,3
48,100,-0.183333,0,7,0
48,100,-0.1,0,18,0
48,96,-0.086957,0,9,0
48,100,0.016667,0.4,3,0
48,100,-0.016667,0.1,8,0
48,100,0.041667,0.2,6,0
48,100,-0.004167,0.1,20,0
48,100,0.058333,0.7,20,0
48,100,0.0625,0.7,20,0
48,92,0.009091,0.1,0,0
48,96,-0.269565,0,20,0
48,96,-0.26087,0,20,0
48,100,-0.125,0,4,0
48,96,-0.073913,0.3,20,0
48,100,-0.133333,0.4,20,0
48,96,0.021739,0.4,3,0
48,96,-0.165217,0.1,20,0
48,100,0.033333,0.1,4,0
48,100,0.166667,0.7,6,0
48,100,-0.004167,0,0,0
48,100,0.008333,0.3,20,0
48,100,0.025,0.2,4,0
48,88,-0.009524,0.1,7,0
48,96,0.121739,0.9,15,0
48,100,-0.008333,0.1,9,0
48,100,-0.041667,0,0,0
48,100,-0.054167,0,2,0
48,100,-0.0625,0.2,20,0
48,100,0.004167,0.3,9,0
48,100,-0.016667,0,2,0
48,96,0.043478,0.2,8,0
48,100,-0.066667,0,0,0
48,92,-0.018182,0.6,20,0
48,92,-0.054545,0.6,20,0
48,100,-0.0625,0.6,20,0
48,100,-0.0875,0.5,20,0
48,100,-0.054167,0.6,20,0
48,92,-0.009091,0,0,0
48,100,0.0125,0.6,9,0
48,100,-0.033333,0.4,20,0
48,100,-0.108333,0.4,20,0
48,100,-0.054167,0.9,20,0
48,83,0.005,1,20,1
48,96,-0.108696,0.8,20,0
48,96,-0.156522,0.4,20,0
48,100,-0.104167,0.2,20,0
48,96,-0.034783,0.4,20,0
48,100,0.033333,0.4,20,0
48,100,-0.058333,0.3,20,0
48,100,-0.025,0.3,20,0
48,100,-0.008333,1.1,20,1
48,92,-0.040909,0,1,0
48,96,-0.017391,0.4,3,0
48,96,-0.091304,0,16,0
48,96,-0.017391,0.1,21,0
48,96,-0.043478,0,0,0
48,100,-0.054167,1.3,20,1
48,100,-0.095833,1.1,20,1
48,96,-0.108696,0.5,20,0
48,92,-0.231818,0.9,20,0
48,96,-0.195652,1,20,1
48,92,-0.218182,-0.1,21,0
48,100,-0.1375,1,20,1
48,96,-0.182609,0,21,0
48,100,-0.0875,0.6,20,0
48,88,-0.090476,0.2,21,0
48,100,0.070833,1.2,20,1
48,100,0.029167,1,20,1
48,100,-0.045833,0.9,20,0
48,100,-0.033333,1.1,20,1
48,100,0.208333,3.7,20,4
48,100,0.129167,1.1,3,1
48,96,0.017391,0.6,20,0
48,100,0.166667,0.9,8,0
48,100,-0.104167,0.8,20,0
48,71,-0.094118,0.2,15,0
48,100,-0.029167,0.4,7,0
48,88,-0.07619,0,1,0
48,96,-0.13913,0.7,20,0
48,92,-0.2,0.6,20,0
48,100,-0.2125,0.8,20,0
48,67,-0.19375,0.1,16,0
48,67,-0.1875,0,7,0
48,58,-0.107143,1.8,20,1
48,83,-0.235,-0.2,0,0
48,38,0.266667,1.5,20,1
48,96,0.056522,1.2,20,1
48,100,0.158333,2.4,20,3
48,100,0.154167,1.5,20,1
48,100,0.316667,1.5,20,1
48,92,0.418182,0.9,5,0
48,100,0.016667,1.3,20,1
48,96,-0.191304,0,11,0
48,96,-0.156522,0,21,0
48,96,-0.091304,0,8,0
48,96,-0.117391,0,3,0
48,96,-0.130435,0,11,0
48,92,-0.031818,0.2,10,0
48,96,0.052174,0.6,10,0
48,96,0.017391,0.2,11,0
48,92,0.036364,0.2,10,0
48,96,0.065217,0.5,9,0
48,96,0.247826,1,3,1
48,75,0.027778,0.1,0,0
48,92,0.136364,2.1,16,3
48,100,0.05,0.2,0,0
48,75,0.083333,0.4,21,0
48,96,-0.034783,0.1,21,0
48,96,-0.06087,0.2,21,0
48,96,-0.008696,0.1,7,0
48,96,-0.069565,0.2,21,0
48,92,-0.013636,0.1,8,0
48,96,-0.082609,0.1,21,0
48,96,0.06087,0.4,23,0
48,83,0.11,0.5,0,0
48,100,-0.1,0.1,20,0
48,100,-0.091667,0.1,20,0
48,96,-0.047826,0.1,15,0
48,88,-0.161905,-0.1,5,0
48,96,-0.178261,0,10,0
48,96,-0.126087,0.1,21,0
48,96,0.013043,0.6,11,0
48,96,-0.013043,0,0,0
48,96,0.052174,0.4,9,0
48,96,0.126087,0.7,10,0
48,92,0.377273,1.3,8,1
48,96,0.182609,0.4,8,0
48,96,0.182609,0.6,11,0
48,96,0.204348,0.4,9,0
48,96,0.343478,0.5,7,0
48,92,0.386364,0.7,7,0
48,96,0.256522,0.4,6,0
48,92,0.254545,0.4,5,0
48,96,0.243478,0.4,21,0
48,96,0.308696,0.4,6,0
48,96,0.352174,0.5,7,0
48,96,0.404348,0.8,7,0
48,88,0.238095,0.4,0,0
48,96,0.169565,0.4,21,0
48,92,0.213636,0.4,7,0
48,96,0.130435,0.3,21,0
48,96,0.208696,0.5,21,0
48,96,0.347826,0.5,6,0
48,96,0.4,0.6,5,0
48,96,0.213043,0.3,6,0
48,96,0.273913,0.4,6,0
48,88,0.190476,0.2,0,0
48,83,0.265,0.4,7,0
48,29,0.028571,0.1,16,0
48,71,-0.011765,0,0,0
48,96,-0.082609,0,1,0
48,96,-0.069565,0,14,0
48,96,-0.034783,0.3,20,0
48,100,0.008333,0.7,20,0
48,100,0.058333,0.7,20,0
48,100,0.054167,0.8,20,0
48,100,0.066667,0.6,20,0
48,100,-0.008333,0.5,20,0
48,100,0.020833,0.7,20,0
48,96,0.086957,0.4,12,0
48,100,0.058333,0.7,20,0
48,96,-0.047826,0.6,20,0
48,100,-0.041667,0.7,20,0
48,92,-0.054545,0.6,20,0
48,100,0.008333,0.7,20,0
48,100,0.020833,0.8,20,0
48,96,0.1,0.5,14,0
48,100,0.058333,0.7,20,0
48,100,0.041667,0.8,20,0
48,100,-0.004167,0.9,20,0
48,100,0.041667,1.1,20,1
48,100,0.029167,0.7,20,0
48,100,0.041667,1,20,1
48,92,-0.05,0,0,0
48,100,-0.020833,0.8,20,0
48,100,0.041667,1,20,1
48,96,0.052174,0.8,20,0
48,100,0.029167,0.7,20,0
48,100,0.0875,0.9,20,0
48,100,0.045833,1.1,20,1
48,96,0.030435,0.6,20,0
48,100,0.033333,0.8,20,0
48,100,0.0375,0.9,20,0
48,79,0,0,0,0
48,96,0.026087,0.1,13,0
48,96,0.056522,0.3,12,0
48,96,0.056522,0.2,11,0
48,92,0.081818,0.3,11,0
48,96,0.026087,0.1,3,0
48,96,0.013043,0.1,15,0
48,96,0.013043,0.2,11,0
48,96,-0.06087,0.2,9,0
48,96,-0.030435,0.1,13,0
48,100,0.020833,0.1,5,0
48,96,0.004348,0.1,1,0
48,96,0.330435,1.4,8,1
48,96,0.13913,0.4,6,0
48,96,0.06087,0.2,18,0
48,92,0.045455,0.3,12,0
48,100,0.0625,0.2,15,0
48,100,0.270833,0.6,9,0
48,92,0.190909,0.4,12,0
48,96,0.26087,0.4,8,0
48,96,0.186957,0.3,5,0
48,100,0.108333,0.2,0,0
48,100,0.220833,0.5,7,0
48,96,0.295652,0.9,9,0
48,100,0.216667,0.3,0,0
48,96,0.295652,0.4,4,0
48,100,0.225,0.5,12,0
48,100,0.295833,0.8,9,0
48,96,0.482609,0.9,3,0
48,100,0.191667,0.3,1,0
48,100,0.05,0.1,0,0
48,88,0.157143,0.7,15,0
48,96,0.16087,1,17,1
48,100,0.1875,1.5,9,1
48,100,0.133333,0.6,8,0
48,100,0.0125,0.2,20,0
48,100,0.220833,1,9,1
48,100,0.0125,0.2,20,0
48,100,0.004167,0.1,20,0
48,96,0.130435,0.6,23,0
48,58,0.235714,0.4,1,0
48,38,0.155556,0.5,13,0
48,100,0.466667,2.3,15,3
48,100,0.270833,2.2,2,3
48,100,0.079167,0.4,11,0
48,92,0.136364,0.5,10,0
48,100,0.9875,4.1,11,6
48,100,0.245833,0.7,5,0
48,100,0.795833,5.9,13,7
48,100,0.004167,0.1,20,0
48,100,0.008333,0.2,20,0
48,100,0.0375,0.2,20,0
48,96,0.013043,0.1,0,0
48,100,0.3375,2.9,15,3
48,96,0.278261,1.4,10,1
48,100,0.341667,1.4,20,1
48,100,0.05,0.3,9,0
48,100,0.283333,1,4,1
48,100,0.004167,0.2,20,0
48,96,0.130435,0.5,20,0
48,100,0.025,0.1,0,0
48,100,-0.029167,0,0,0
48,100,0.266667,1.3,11,1
48,100,0.1625,0.7,6,0
48,100,0.104167,0.3,11,0
48,100,0.041667,0.2,12,0
48,96,0.03913,0.2,11,0
48,100,0.008333,0.1,12,0
48,100,0.133333,0.4,1,0
48,88,0.009524,0.2,5,0
48,100,-0.0875,0,13,0
48,100,0.279167,1.1,9,1
48,100,0.358333,1.6,15,1
48,92,0.290909,1,15,1
48,100,0.225,0.6,13,0
48,100,0.233333,0.5,12,0
48,100,0.054167,0.1,0,0
48,100,0.108333,0.3,11,0
48,100,0.1625,0.5,9,0
48,100,0.425,1,21,1
48,96,0.13913,0.3,0,0
48,100,0.15,0.8,10,0
48,100,0.116667,0.4,11,0
48,100,0.429167,2.7,16,3
48,100,0.2625,0.9,14,0
48,100,0.104167,0.2,5,0
48,100,0.091667,0.2,23,0
48,96,0.152174,0.4,20,0
48,100,0.2375,0.5,14,0
48,100,0.133333,0.3,3,0
48,100,0.170833,0.7,21,0
48,100,0.3875,1.4,14,
48,100,-0.025,0,2,
48,100,0,0,2,
48,88,0.057143,0.2,5,
48,88,1.085714,3,14,
48,100,0.0875,0.3,11,
48,100,0.175,0.6,23,
48,100,0.35,1.6,11,
48,88,0.014286,0.1,8,
48,100,0.275,0.9,14,
48,100,0.25,0.8,11,
48,88,0.057143,0.2,5,
48,100,0.025,0.2,23,
48,100,0.525,1.8,17,
48,100,1,2,11,
48,100,0.175,0.6,2,
48,100,0.5,1.6,11,
48,100,0.3375,0.7,20,
48,88,0.071429,0.3,2,
48,100,0.0875,0.2,11,
48,100,0.175,0.5,11,
48,100,0.25,0.3,11,
48,100,0.175,0.2,2,
48,75,0.383333,0.9,17,
48,88,0.3,0.7,14,
48,88,0.085714,0.3,11,
48,100,0.1125,0.3,14,
48,100,0.175,0.6,11,
48,100,0.0375,0.3,8,
48,100,0.525,1,14,
48,100,0.2125,0.6,5,
48,100,0.025,0.1,17,
48,88,0.2,0.9,5,
48,100,0.0875,0.2,14,
48,100,0.175,0.3,14,
48,100,0.0875,0.1,2,
48,100,0.05,0.1,5,
48,100,0.025,0.2,11,
48,100,0.075,0.8,8,
48,88,0.014286,0.2,23,
48,100,0.5,1.3,5,
48,100,0.2,0.4,11,
48,88,0.057143,0.2,2,
48,100,0.2875,1.4,11,
48,100,0.2125,0.9,11,
48,100,0.1625,0.3,11,
48,88,0.185714,0.5,14,
48,100,0,0,2,
48,100,-0.05,0,2,
48,100,-0.05,0,2,
48,100,-0.0625,0,14,
48,100,-0.0625,0,2,
48,100,-0.025,0.1,14,
48,88,0,0,2,
48,100,-0.0125,0,2,
48,100,0.5,2.4,8,
48,100,0.075,0.2,2,
48,88,0,0,2,
48,100,0.025,0.1,5,
48,100,0,0,2,
48,88,0.114286,0.5,23,
48,100,0.025,0.1,5,
48,100,0.325,0.5,8,
48,100,0.025,0.2,2,
48,100,0.15,0.8,11,
48,100,0,0,2,
48,100,0.1375,0.3,14,
48,100,0.1875,0.6,11,
48,100,0.0125,0.1,2,
48,100,0.075,0.2,23,
48,100,0.2625,0.7,11,
48,75,0.2,0.4,20,
48,100,0.1125,0.3,5,
48,100,-0.0125,0,2,
48,100,0.0125,0.1,14,
48,100,0.0375,0.2,17,
48,100,0.3125,0.8,20,
48,100,0.225,1.2,11,
48,100,0.2875,1.1,11,
48,100,0.075,0.3,8,
48,100,0.275,0.9,11,
48,100,0.1125,0.2,2,
48,100,0.1125,0.3,14,
48,63,-0.02,0.1,2,
48,75,-0.116667,-0.1,5,
48,88,0.171429,0.9,8,
48,100,-0.1625,0,8,
48,100,-0.1,0,20,
48,88,-0.057143,0,11,
48,100,0.025,0.2,5,
48,100,0,0,2,
48,100,0.05,0.2,8,
48,100,0,0,2,
48,100,0.0375,0.2,20,
48,100,0.05,0.2,20,
48,88,-0.014286,0.1,2,
48,88,-0.257143,-0.2,2,
48,88,-0.242857,-0.2,2,
48,100,-0.0875,0,17,
48,88,-0.028571,0,8,
48,100,-0.1125,0,20,
48,88,0.028571,0.2,5,
48,88,-0.142857,0,23,
48,100,0,0,2,
48,100,0.1125,0.4,8,
48,100,0,0,2,
48,100,0.0125,0.1,20,
48,100,0,0,2,
48,88,0,0,2,
48,88,0.1,0.4,17,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,100,-0.0125,0,2,
48,100,-0.0625,0,8,
48,100,0.0125,0.1,11,
48,100,0,0,2,
48,88,0.028571,0.1,11,
48,100,-0.025,0,2,
48,88,0.014286,0.1,20,
48,75,-0.033333,0.1,20,
48,100,-0.0375,0.1,20,
48,100,-0.0625,0.1,20,
48,100,-0.0625,0.1,20,
48,88,0,0,2,
48,100,0.025,0.3,11,
48,100,-0.025,0,2,
48,100,-0.075,0,20,
48,100,-0.025,0.2,20,
48,63,0.02,0.2,20,
48,88,-0.071429,0.2,20,
48,88,-0.171429,0,23,
48,100,-0.075,0,2,
48,88,-0.014286,0.1,20,
48,100,0.025,0.2,8,
48,100,-0.025,0,5,
48,100,-0.0125,0,2,
48,100,0.0125,0.3,20,
48,88,-0.014286,0,2,
48,88,0,0.2,5,
48,88,-0.071429,0,17,
48,88,-0.014286,0,2,
48,88,-0.028571,0,2,
48,100,-0.0375,0.3,20,
48,100,-0.075,0.2,20,
48,88,-0.114286,-0.1,2,
48,75,-0.183333,0.1,20,
48,88,-0.157143,0.1,20,
48,75,-0.2,-0.2,2,
48,100,-0.1125,0.2,20,
48,88,-0.157143,0,23,
48,100,-0.0625,0,5,
48,88,-0.071429,0,8,
48,100,0.0625,0.3,20,
48,100,0.025,0.2,20,
48,100,-0.0125,0.2,20,
48,100,-0.025,0.3,20,
48,100,0.2,1.2,20,
48,100,0.125,0.5,5,
48,88,0,0,2,
48,100,0.15,0.6,11,
48,100,-0.0875,0.1,20,
48,63,-0.08,0,8,
48,100,0,0.2,8,
48,88,-0.042857,0,2,
48,88,-0.114286,0,20,
48,75,-0.2,-0.1,8,
48,100,-0.2,0.1,20,
48,38,-0.2,-0.1,11,
48,63,-0.14,0,8,
48,38,0,0.4,20,
48,75,-0.216667,-0.2,2,
48,38,0.233333,0.5,20,
48,88,0.057143,0.4,20,
48,100,0.125,0.8,20,
48,100,0.15,0.5,20,
48,100,0.275,0.6,20,
48,88,0.4,0.7,5,
48,100,0.025,0.3,20,
48,88,-0.171429,0,11,
48,88,-0.128571,0,23,
48,88,-0.071429,0,8,
48,88,-0.071429,0,5,
48,88,-0.114286,-0.1,2,
48,88,-0.042857,0.1,11,
48,88,0.071429,0.4,11,
48,88,0.014286,0.1,11,
48,75,0.016667,0.1,11,
48,88,0.057143,0.2,11,
48,88,0.228571,0.7,5,
48,50,0,0,2,
48,88,0.128571,0.9,17,
48,100,0.0375,0.2,2,
48,50,0.075,0.2,23,
48,88,-0.014286,0,2,
48,88,-0.057143,0,2,
48,88,0,0,2,
48,88,-0.057143,0,8,
48,88,-0.014286,0,2,
48,88,-0.071429,0,11,
48,88,0.057143,0.3,23,
48,63,0.14,0.4,2,
48,100,-0.075,0,8,
48,100,-0.075,0,11,
48,88,-0.028571,0,5,
48,75,-0.116667,-0.1,5,
48,88,-0.157143,0,11,
48,88,-0.085714,0,23,
48,88,0.028571,0.2,11,
48,88,0,0,2,
48,88,0.042857,0.2,11,
48,88,0.114286,0.5,11,
48,88,0.342857,0.9,8,
48,88,0.157143,0.3,8,
48,88,0.185714,0.5,11,
48,88,0.185714,0.3,11,
48,88,0.314286,0.4,8,
48,75,0.35,0.6,8,
48,88,0.242857,0.4,8,
48,88,0.228571,0.4,8,
48,88,0.228571,0.3,8,
48,88,0.3,0.4,23,
48,88,0.314286,0.4,8,
48,88,0.385714,0.7,8,
48,75,0.2,0.3,2,
48,88,0.157143,0.2,5,
48,88,0.185714,0.3,8,
48,88,0.114286,0.2,23,
48,88,0.185714,0.3,23,
48,88,0.328571,0.5,8,
48,88,0.371429,0.5,8,
48,88,0.2,0.3,8,
48,88,0.257143,0.4,8,
48,75,0.183333,0.2,2,
48,75,0.233333,0.3,8,
48,13,0,0,23,
48,50,0,0,2,
48,88,-0.057143,0,2,
48,88,-0.057143,0,14,
48,88,-0.014286,0,2,
48,100,0.0125,0.2,20,
48,100,0.05,0.2,20,
48,100,0.0375,0.3,20,
48,100,0.05,0.2,11,
48,100,0,0.1,20,
48,100,0.025,0.2,20,
48,88,0.071429,0.3,14,
48,100,0.0625,0.2,11,
48,88,-0.014286,0.1,20,
48,100,-0.025,0.2,20,
48,88,-0.042857,0.1,20,
48,100,0.0125,0.1,20,
48,100,0.025,0.2,20,
48,88,0.085714,0.4,14,
48,100,0.05,0.2,20,
48,100,0.05,0.2,11,
48,100,0.0125,0.3,20,
48,100,0.0375,0.3,20,
48,100,0.025,0.2,20,
48,100,0.0375,0.3,20,
48,88,-0.014286,0,2,
48,100,-0.0125,0.2,20,
48,100,0.0375,0.3,20,
48,88,0.028571,0.2,20,
48,100,0.025,0.2,20,
48,100,0.0625,0.3,20,
48,100,0.0375,0.3,20,
48,88,0,0,2,
48,100,0.025,0.2,20,
48,100,0.0375,0.3,20,
48,63,0,0,2,
48,88,0.014286,0.1,17,
48,88,0.042857,0.2,14,
48,88,0.042857,0.1,11,
48,88,0.057143,0.2,14,
48,88,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,88,-0.042857,0.1,11,
48,88,-0.057143,0,8,
48,100,0.0125,0.1,8,
48,88,0,0,2,
48,88,0.314286,0.7,11,
48,88,0.128571,0.3,8,
48,88,0.042857,0.1,14,
48,88,0.028571,0.2,14,
48,100,0.0375,0.1,11,
48,100,0.225,0.5,11,
48,88,0.185714,0.3,14,
48,88,0.242857,0.3,8,
48,88,0.157143,0.2,5,
48,100,0.075,0.1,2,
48,100,0.175,0.3,8,
48,88,0.271429,0.5,8,
48,100,0.2125,0.3,2,
48,88,0.257143,0.3,2,
48,100,0.1875,0.4,14,
48,100,0.2625,0.6,11,
48,88,0.485714,0.8,5,
48,100,0.15,0.2,2,
48,100,0.025,0.1,2,
48,75,0.15,0.5,14,
48,88,0.114286,0.5,17,
48,100,0.1625,1.1,11,
48,100,0.1,0.3,8,
48,100,0,0,2,
48,100,0.1875,0.7,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.1,0.4,23,
48,50,0.225,0.3,2,
48,25,0.05,0.1,20,
48,100,0.45,1.7,14,
48,100,0.2625,1,5,
48,100,0.075,0.3,14,
48,88,0.128571,0.4,11,
48,100,0.95,2.7,14,
48,100,0.2125,0.4,5,
48,100,0.7625,4.2,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.025,0.1,14,
48,88,0,0,2,
48,100,0.325,1.4,17,
48,88,0.142857,0.3,14,
48,100,0.325,0.7,20,
48,100,0.0375,0.2,11,
48,100,0.2625,0.8,5,
48,100,0,0,2,
48,88,0.071429,0.1,8,
48,100,0.0125,0.1,2,
