State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.5625,3.6,9,4
48,100,0.095833,0.6,10,0
48,100,0.320833,2.9,9,3
48,100,1.195833,3.4,12,4
48,100,0.941667,6.6,13,9
48,100,0.5,3.2,22,4
48,96,0.095652,1.3,17,1
48,100,0.3125,1.1,14,1
48,88,0.495238,4.8,10,6
48,100,0.204167,1.4,17,1
48,100,0.316667,1.4,11,1
48,100,0.141667,0.6,8,0
48,100,0.129167,1.8,13,1
48,92,0.763636,4.7,22,6
48,100,0.0375,0.2,1,0
48,100,0.0625,0.4,12,0
48,100,0.8125,5.1,11,7
48,100,1.15,9.9,21,13
48,100,0.691667,5.5,15,7
48,100,0.154167,2,11,3
48,96,0.2,2,17,3
48,100,0.0125,0.2,22,0
48,100,0.120833,0.6,6,0
48,100,0.6375,6.1,14,9
48,100,2.095833,23.2,20,33
48,100,0.2,0.8,8,0
48,100,0.120833,1.2,4,1
48,96,2.421739,17.2,3,24
48,100,0.075,0.2,8,0
48,100,0.720833,3,8,4
48,100,1.05,8.9,22,11
48,100,0.216667,0.7,20,0
48,100,0.308333,1.2,12,1
48,100,0.358333,1.8,8,1
48,96,2.669565,40,18,56
48,100,0.2875,1.1,11,1
48,100,0.170833,0.5,8,0
48,100,0.645833,4.1,12,6
48,100,1.3875,17.4,3,24
48,100,1.820833,13.2,22,19
48,100,0.0875,0.6,0,0
48,92,0.290909,0.6,12,0
48,100,0.425,1.7,20,1
48,100,0.270833,1.7,9,1
48,100,0.854167,6.5,10,9
48,83,0.12,1.1,14,1
48,100,0.070833,0.6,14,0
48,100,0.008333,0.2,21,0
48,96,0,0,0,0
48,100,0.329167,2.3,17,3
48,100,0.504167,2.6,10,3
48,100,0.2125,0.8,11,0
48,100,0.5125,2.5,10,3
48,100,0.304167,0.7,9,0
48,100,7.6,79.4,4,102
48,96,1.365217,2.7,13,3
48,100,2.858333,14.8,12,20
48,83,0.195,0.8,18,0
48,100,0.808333,3.2,7,4
48,100,0.9375,3.9,10,4
48,100,1.075,5.8,9,7
48,100,1.020833,2.9,19,3
48,96,1.83913,3.9,9,4
48,100,0.55,2.1,9,3
48,100,1.841667,12.8,18,17
48,100,3.941667,20.8,13,29
48,100,0.320833,1.6,10,1
48,100,0.995833,5.8,23,7
48,100,0.491667,4.7,12,6
48,96,0.291304,1,10,1
48,100,1.079167,6.5,14,9
48,100,0.916667,10.3,2,14
48,100,0.25,1.3,18,1
48,88,0.814286,2.4,16,3
48,100,0.445833,1.2,8,1
48,100,0.920833,2.1,15,3
48,96,2.308696,8.4,13,11
48,100,3.445833,23.7,0,33
48,100,7.445833,33.6,21,47
48,100,4.795833,46.2,0,64
48,100,0.233333,0.9,12,0
48,100,3.925,28.1,21,40
48,100,4.520833,28.2,22,40
48,96,2.695652,22.4,10,31
48,100,0.808333,5.6,2,7
48,100,0.191667,0.6,19,0
48,100,0.258333,0.8,10,0
48,100,0.979167,4.8,10,6
48,100,1.054167,2.5,6,3
48,100,1.016667,4.9,17,6
48,96,3.6,26.2,2,37
48,100,0.375,5.7,23,7
48,100,0.708333,8.6,0,11
48,100,0.391667,1.7,23,1
48,100,7.891667,35.6,8,50
48,100,0.075,0.3,2,0
48,100,0.4125,2.9,16,3
48,96,2.491304,11,23,16
48,100,1.195833,7.1,5,10
48,100,1.558333,12.7,23,17
48,100,0.4375,2.5,0,3
48,88,0.1,0.6,15,0
48,100,0.466667,1.2,8,1
48,92,1.190909,12.2,5,17
48,96,0.03913,0.2,22,0
48,100,0.716667,2.2,8,3
48,100,1.733333,12.2,22,17
48,100,2.8875,17.6,14,
48,100,1.05,2.4,2,
48,100,1.7875,6.9,17,
48,100,1.9625,7.9,11,
48,100,1.4625,5.9,11,
48,100,2.575,17.2,20,
48,88,4,12.7,8,
48,100,3.0375,21.7,17,
48,100,0.0875,0.6,8,
48,100,0.0875,0.6,2,
48,100,0.575,1.6,14,
48,100,4.45,21.4,11,
48,100,1.3,7.2,14,
48,88,0.357143,1,11,
48,100,0.675,1.8,11,
48,100,3.1625,18,2,
48,100,0.475,2.1,23,
48,88,1.657143,3.2,17,
48,100,0.65,1,11,
48,100,0.475,0.6,14,
48,88,0.6,1.2,14,
48,100,0.3,2.4,2,
48,100,0.3875,1.9,23,
48,100,0.5125,1.6,2,
48,100,0.175,0.7,14,
48,100,0,0,2,
48,100,0.475,1.7,17,
48,88,0.1,0.6,23,
48,100,4.35,9.9,20,
48,100,0.8125,1.7,20,
48,100,3.9875,14.7,20,
48,100,0.55,1.1,20,
48,100,0.5375,1.4,20,
48,100,2.1875,6.5,14,
48,88,5.4,30.4,2,
48,100,1.0375,3.1,2,
48,50,0.8,1.4,2,
48,13,0,0,23,
48,100,1.5375,2.4,5,
48,100,0.2,0.8,8,
48,88,0.757143,1.4,17,
48,100,1.4625,3.1,17,
48,38,0.966667,1.2,8,
48,25,0.4,0.6,23,
48,88,0.071429,0.2,14,
48,100,0,0,2,
48,75,0.033333,0.2,20,
48,88,0.014286,0.1,23,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0.45,3.4,17,
48,100,0.4125,2.4,20,
48,100,1.0875,2,11,
48,100,0.3375,1.4,2,
48,100,0.15,1.2,23,
48,100,1.9375,12.8,23,
48,88,5.228571,27.9,2,
48,100,0.4625,3.1,20,
48,100,0.2125,0.5,14,
48,100,0.125,0.2,8,
48,75,0.55,1.6,5,
48,100,0.2125,0.5,20,
48,88,0.014286,0.1,23,
48,88,0,0,2,
48,100,0.0875,0.6,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.025,0.1,14,
48,100,0.2,0.8,14,
48,88,0.071429,0.4,23,
48,100,0.4,1.4,11,
48,100,0.3,1.1,17,
48,100,0.425,1.1,14,
48,100,2.075,9.1,5,
48,63,0,0,2,
48,100,0.0875,0.4,20,
48,88,0.385714,1.1,11,
48,100,0.525,2.1,11,
48,100,0.0625,0.3,11,
48,100,0.275,1.2,11,
48,100,1.1625,2.5,11,
48,100,0.9125,4.4,14,
48,100,0.4625,1.9,23,
48,88,0.085714,0.5,17,
48,100,0.2875,0.8,14,
48,75,0.183333,0.8,17,
48,100,0.1625,0.6,17,
48,100,0.2875,0.8,11,
48,100,0.1125,0.3,11,
48,100,0.125,0.8,14,
48,88,0.657143,2,23,
48,100,0.025,0.1,2,
48,100,0.05,0.3,14,
48,100,0.8,3.1,11,
48,100,1.125,3.4,23,
48,100,0.675,2.3,17,
48,100,0.15,1.2,11,
48,88,0.214286,1.3,17,
48,100,0.0125,0.1,23,
48,100,0.1125,0.3,5,
48,100,0.625,3.8,14,
48,100,2.0875,9.4,20,
48,100,0.1625,0.5,8,
48,100,0.1125,0.6,5,
48,88,2.442857,7.4,5,
48,100,0.0375,0.1,14,
48,100,0.7,2.2,11,
48,100,1.0125,5.4,23,
48,100,0.1875,0.3,20,
48,100,0.3,0.8,14,
48,100,0.3125,0.9,8,
48,88,0.9,3,17,
48,100,0.2625,0.7,14,
48,100,0.15,0.3,8,
48,100,0.6125,3,14,
48,100,1.35,10.1,5,
48,100,1.8,8.5,23,
48,100,0.05,0.2,2,
48,88,0.257143,0.5,14,
48,100,0.3875,0.8,20,
48,100,0.25,0.9,11,
48,100,0.8375,5,11,
48,75,0.016667,0.1,17,
48,100,0.05,0.2,14,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.3125,1.5,17,
48,100,0.4875,1.8,11,
48,100,0.1875,0.5,11,
48,100,0.4875,2,11,
48,100,0.2625,0.5,11,
48,100,7.5625,51.6,5,
48,88,1.4,1.9,5,
48,100,2.8375,6.8,14,
48,75,0.2,0.5,20,
48,100,0.7625,2.8,8,
48,100,0.9125,2.8,11,
48,100,1.0375,4.1,11,
48,100,1,1.8,20,
48,88,1.914286,3,11,
48,100,0.5125,1.6,11,
48,100,1.8,4.9,20,
48,100,3.9125,18.2,14,
48,100,0.3,1,11,
48,100,0.9625,3.4,23,
48,100,0.4625,1.9,14,
48,88,0.285714,0.8,11,
48,100,1.05,4.9,14,
48,100,0.8875,3.8,2,
48,100,0.225,0.7,20,
48,75,0.733333,2.1,17,
48,100,0.4125,0.8,8,
48,100,0.8875,1.9,17,
48,88,2.442857,4.8,14,
48,100,3.4125,10.1,2,
48,100,7.425,29,23,
48,100,4.775,32,2,
48,100,0.2,0.5,11,
48,100,3.8875,13,20,
48,100,4.4875,17.4,23,
48,88,2.914286,10.2,11,
48,100,0.7875,2.3,2,
48,100,0.1625,0.4,20,
48,100,0.2125,0.5,11,
48,100,0.9375,3.9,11,
48,100,1.0125,2,8,
48,100,0.9875,2.3,17,
48,88,3.914286,13.1,5,
48,100,0.3375,2.1,23,
48,100,0.675,3.9,2,
48,100,0.375,1.1,23,
48,100,7.875,29.4,8,
48,100,0.05,0.2,2,
48,100,0.3875,1.8,17,
48,88,2.657143,8.5,11,
48,100,1.1625,4.6,5,
48,100,1.525,7.2,23,
48,100,0.4,1.9,2,
48,75,0.066667,0.3,17,
48,100,0.425,1,8,
48,88,1.214286,4.2,5,
48,88,0.014286,0.1,23,
48,100,0.6875,1.2,5,
48,100,1.7,7.9,23,
48,100,1.566667,6,11,9
48,100,1.020833,3.5,10,4
48,100,2.795833,14.7,6,20
48,100,0.754167,3.9,9,4
48,100,1.616667,5.4,6,7
48,100,0.233333,1.7,20,1
48,96,0.491304,3,9,4
48,100,0.275,3.1,18,4
48,100,0.695833,2.2,21,3
48,100,0.358333,3.8,1,4
48,100,0.641667,2.6,12,3
48,100,0.229167,1.2,19,1
48,100,0.429167,2.7,11,3
48,96,1.552174,6.3,9,9
48,100,1.3,5.2,10,7
48,100,0.283333,2.8,2,3
48,100,0.241667,2.8,23,3
48,100,1.091667,4.1,14,6
48,100,0.079167,0.4,12,0
48,100,0,0,0,0
48,92,0.018182,0.1,16,0
48,100,0.004167,0.1,23,0
48,100,1.204167,9.3,22,13
48,88,5.3,11.5,4,16
48,100,0.579167,2.7,1,3
48,100,0.0875,0.9,21,0
48,100,1.2375,9.2,10,13
48,96,0.430435,1.4,16,1
48,100,2.470833,6.6,9,9
48,100,2.783333,9.2,9,13
48,100,3.054167,5.4,3,7
48,100,0.145833,0.6,20,0
48,100,0.754167,2.5,11,3
48,100,0.754167,2,23,3
48,96,2.76087,11.7,22,16
48,100,6.9,20.5,19,29
48,100,5.329167,18.1,7,26
48,100,4.320833,12.1,8,17
48,100,3.804167,10.8,7,14
48,100,1.9875,5.3,10,7
48,100,0.795833,3.5,0,4
48,96,1.934783,11.8,20,16
48,100,2.95,6.5,19,9
48,100,1.558333,2.8,5,3
48,100,3.808333,11,18,16
48,100,1.758333,4.9,3,6
48,100,3.3125,9.1,23,13
48,100,4.479167,15.5,11,21
48,92,1.5,5.5,1,7
48,100,0.725,3.9,21,4
48,100,3.5,14.6,2,20
48,96,0.478261,1.6,11,1
48,100,0.15,0.4,10,0
48,100,0.158333,0.5,13,0
48,100,0.3,2.7,5,3
48,96,0.404348,1.5,8,1
48,100,1.8125,3.7,8,4
48,100,2.245833,6.2,5,9
48,100,0.6875,2.1,12,3
48,100,0.2125,0.4,14,0
48,100,0.320833,0.8,9,0
48,100,0.320833,0.5,15,0
48,96,0.513043,1.9,2,1
48,100,0.204167,0.6,18,0
48,100,0.4875,2,9,3
48,100,0.704167,2.7,8,3
48,100,1.408333,9.2,8,13
48,100,0.791667,4.4,7,6
48,100,0.154167,0.6,15,0
48,96,4.330435,8.4,14,11
48,100,0.733333,3,0,4
48,100,0.375,1.2,4,1
48,100,0.854167,7,21,10
48,100,1.25,4,9,6
48,100,1.233333,7.5,2,10
48,100,1.175,9.2,20,13
48,92,1.122727,3.5,23,4
48,100,0.408333,2.6,0,3
48,96,1.069565,2.8,5,3
48,100,0.079167,0.4,9,0
48,100,0.3,1.6,11,1
48,100,0.1,0.4,10,0
48,100,0.208333,0.8,16,0
48,96,0.595652,1.6,14,1
48,100,2.0125,11,9,16
48,100,1.404167,5.1,17,7
48,79,1.573684,10.9,8,14
48,100,0.558333,2.8,9,3
48,100,0.858333,3.3,14,4
48,100,1.2,4.7,7,6
48,96,0.095652,0.5,9,0
48,100,0.345833,2.7,21,3
48,100,0.483333,1.4,12,1
48,100,0.85,2.3,6,3
48,100,0.945833,2.5,7,3
48,100,1.508333,12.4,21,17
48,100,2.016667,5.9,9,7
48,96,3.165217,8.9,2,11
48,100,0.4875,1.8,15,1
48,100,0.833333,2.3,15,3
48,100,0.445833,1.3,6,1
48,100,0.483333,1.5,22,1
48,100,1.666667,3.4,7,4
48,100,0.770833,3.7,20,4
48,92,0.909091,5.3,1,7
48,100,0.05,0.4,0,0
48,96,0.182609,1.8,19,1
48,100,0.979167,8.3,22,11
48,100,2.179167,7.3,1,10
48,100,1.945833,8.4,7,11
48,100,0.095833,0.5,7,0
48,96,0.182609,1.4,23,1
48,100,0.320833,1.1,0,1
48,83,0.785,4.2,22,6
48,100,1.329167,6.1,8,9
48,100,0.183333,0.5,13,0
48,88,0.014286,0.1,1,0
48,100,0,0,0,0
48,96,0.473913,4.5,16,6
48,100,1.520833,7.6,4,10
48,92,0.681818,3,6,4
48,100,0.391667,1.7,9,1
48,100,0.295833,1.2,3,1
48,100,0.25,1.4,17,1
48,100,0.133333,1.1,11,1
48,96,0.004348,0.1,20,0
48,100,0.0875,0.3,9,0
48,100,0.258333,1,12,1
48,100,0.754167,4.5,9,6
48,100,0.370833,1.2,20,1
48,100,2.0875,4.5,4,6
48,100,3.595833,12.7,8,17
48,92,0.518182,4,0,6
48,100,0.604167,3.6,20,4
48,100,0.758333,2.2,17,3
48,100,1.416667,10.9,22,14
48,100,1.120833,3.1,6,4
48,100,0.4125,1.5,9,1
48,100,0.975,6.8,10,9
48,96,0.769565,3.9,8,4
48,100,0.829167,2.7,8,3
48,100,0.733333,2.8,9,3
48,100,0.904167,2.1,15,3
48,100,0.1125,0.3,8,0
48,100,0.016667,0.1,3,0
48,100,0.170833,1.3,15,1
48,96,0.378261,1.1,13,1
48,100,0.575,3,8,4
48,100,0.116667,0.3,6,0
48,100,0.1625,0.4,20,0
48,100,0.15,0.4,12,0
48,100,0.2875,1.2,13,1
48,100,1.170833,6.7,22,9
48,96,1.456522,6.2,0,9
48,100,0.075,0.3,21,0
48,100,0.070833,0.2,7,0
48,100,0.595833,3.9,9,4
48,100,1.0375,3.4,10,4
48,100,0.95,2.6,10,3
48,100,0.554167,2,2,3
48,92,0.563636,2.3,21,3
48,100,0.170833,1.1,6,1
48,100,0.025,0.6,20,0
48,100,0.745833,4.3,17,6
48,100,1.208333,4.3,6,6
48,100,1.429167,5.5,19,7
48,100,3.354167,31.8,7,44
48,96,5.326087,32.3,8,46
48,100,9.025,95.9,4,110
48,100,1.179167,3.3,3,4
48,100,1.566667,8,14,11
48,100,1.504167,3.8,6,4
48,88,2.152381,9.5,5,13
48,100,3.029167,8.3,20,11
48,96,2.565217,6.6,4,9
48,100,0.520833,1.5,9,1
48,100,0.666667,2.7,21,3
48,100,1.375,6.3,8,9
48,100,3.004167,13.4,8,19
48,100,0.2,1.3,15,1
48,100,0.691667,3.8,10,4
48,96,1.404348,5.1,5,7
48,100,0.716667,4.3,8,6
48,100,0.6,1.9,12,1
48,100,0.195833,0.6,7,0
48,100,0.1125,0.8,20,0
48,100,0.0875,0.4,6,0
48,100,0.395833,1.5,20,1
48,92,0.472727,1.5,8,1
48,100,0.141667,1,1,1
48,100,0.05,0.5,10,0
48,100,0.004167,0.1,20,0
48,100,0.041667,0.7,22,0
48,100,0.541667,3.6,22,4
48,100,0.358333,1.9,2,1
48,96,0.113043,0.8,14,0
48,100,0.158333,0.7,13,0
48,100,0.3875,1.1,11,1
48,100,0.3875,1.8,7,1
48,100,0.145833,0.5,7,0
48,100,0.141667,1,20,1
48,100,0.15,1,23,1
48,96,0.278261,1.1,0,1
48,100,0.4375,2.2,15,3
48,100,1.291667,6.1,7,9
48,58,0.235714,1.5,0,1
48,100,0.016667,0.2,20,0
48,83,0.08,0.9,12,0
48,100,0.070833,0.3,6,0
48,96,0.4,3.1,12,4
48,100,0.4375,1.6,10,1
48,100,0.504167,4.6,8,6
48,100,0.3,1,13,1
48,100,0.016667,0.1,12,0
48,100,0.058333,0.4,7,0
48,100,0.004167,0.1,14,0
48,92,0.036364,0.3,7,0
48,100,0.091667,0.5,13,0
48,96,0.230435,1.2,11,1
48,100,0.820833,2.9,9,3
48,100,0.354167,1.7,13,1
48,92,0.272727,2.2,8,3
48,100,0.454167,2.6,11,3
48,96,0.169565,0.7,8,0
48,100,0.166667,0.3,9,0
48,100,0.195833,0.4,6,0
48,100,0.15,0.5,20,0
48,100,0.15,0.4,20,0
48,100,0.154167,0.9,16,0
48,100,0.154167,0.7,20,0
48,96,0.169565,1,20,1
48,100,0.233333,0.8,16,0
48,100,0.683333,1.7,23,1
48,100,1.145833,2.6,7,3
48,100,2.2375,5.9,8,7
48,83,1.72,2.9,7,3
48,50,0.933333,2.8,13,3
48,88,0.77619,4.7,18,6
48,100,0.295833,0.7,7,0
48,83,0.445,2.7,19,3
48,50,0.1,0.4,13,0
48,100,0.045833,0.4,7,0
48,100,0.45,1.9,11,1
48,100,0.279167,1,7,1
48,96,0.126087,1.2,22,1
48,100,0.995833,3.2,20,4
48,100,4.691667,32.9,17,46
48,100,2.770833,5,9,7
48,100,2.508333,6.3,8,9
48,100,1.4,5,3,7
48,100,1.633333,4.1,7,6
48,96,0.686957,2.7,14,3
48,100,1.020833,5.2,10,7
48,100,0.141667,1.7,7,1
48,100,0.404167,1.4,8,1
48,100,1.270833,4,22,6
48,100,3.325,8.8,20,11
48,100,1.904167,5.7,9,7
48,96,1.134783,7.4,11,10
48,100,0.433333,1.8,11,1
48,100,0.820833,5,9,7
48,92,0.040909,0.2,11,0
48,100,0.529167,1.4,23,1
48,100,0.883333,4.3,7,6
48,100,0.595833,1.7,1,1
48,92,0.5,4.6,18,6
48,100,0,0,0,0
48,100,0.2625,0.7,11,0
48,100,1.0875,8.3,10,11
48,100,0.6875,3.2,9,4
48,100,0.6,2,11,3
48,100,0.508333,5.7,8,7
48,96,0.23913,0.7,20,0
48,100,0.45,0.8,18,0
48,100,0.395833,0.8,1,0
48,100,7.329167,31.3,7,44
48,100,1.775,5.9,8,7
48,100,2.470833,19.2,8,27
48,100,1.154167,3.6,8,4
48,96,1.352174,10.1,4,14
48,100,0.1375,0.4,20,0
48,96,0.421739,0.7,15,0
48,100,1.9625,5.4,9,7
48,100,0.245833,0.7,20,0
48,100,0.429167,1.3,11,1
48,100,0.7375,1.9,21,1
48,96,1.243478,4.6,8,6
48,100,0.333333,1,15,1
48,100,0.883333,1.9,8,1
48,100,0.85,2.2,8,3
48,100,0.416667,1.2,9,1
48,100,0.775,2.5,9,3
48,100,0.195833,1.5,23,1
48,92,0.604545,2,0,3
48,100,0.104167,0.5,10,0
48,100,0.608333,4.2,22,6
48,100,1.370833,6,9,9
48,100,0.408333,1.3,6,1
48,96,0.273913,1.1,6,1
48,100,0.079167,0.6,7,0
48,96,0,0,0,0
48,100,0.116667,0.5,14,0
48,100,0.370833,1,11,1
48,100,0.383333,1.2,22,1
48,100,0.579167,2.8,10,3
48,100,2.045833,4.3,8,6
48,100,2.441667,12,5,17
48,96,1.034783,3.3,8,4
48,100,2.108333,8.2,3,11
48,100,0.575,1.7,10,1
48,100,0.658333,2.4,5,3
48,100,0.658333,1.7,9,1
48,100,1.241667,5,9,7
48,100,0.604167,1.3,10,1
48,96,2.182609,5.9,10,7
48,100,3.1,7.7,8,10
48,96,1.804348,6.3,9,9
48,100,0.633333,1.6,16,1
48,100,0.7875,2.6,20,3
48,100,1.016667,3.1,9,4
48,67,0.51875,1.9,10,1
48,38,0.466667,1,15,1
48,100,0.9875,2.7,19,3
48,100,2.075,4.9,8,6
48,100,1.745833,3,9,4
48,100,1.608333,3.7,11,4
48,100,1.629167,6.9,10,9
48,100,0.916667,3.7,4,4
48,92,1.309091,5.5,2,7
48,92,1.031818,2.5,8,3
48,100,2.070833,5.3,22,7
48,100,2.229167,8.6,21,11
48,100,1.079167,6.7,9,9
48,100,0.3375,0.7,14,0
48,100,0.216667,0.3,0,0
48,88,0.566667,1.1,16,1
48,92,0.640909,2.3,9,3
48,100,2.491667,12.7,8,17
48,100,1.379167,5.2,1,7
48,96,0.030435,0.6,2,0
48,100,0,0,0,0
48,100,0.066667,0.5,23,0
48,100,0.033333,0.6,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.563636,2.2,16,3
48,100,0.245833,2.3,1,3
48,100,0.075,0.8,21,0
48,100,0.045833,0.6,0,0
48,100,0,0,0,0
48,100,1.558333,5.9,8,7
48,83,0,0,0,0
48,88,0,0,2,0
48,100,1.008333,4.2,10,6
48,100,0.654167,2.7,0,3
48,100,1.525,3.1,11,
48,100,0.9875,2.8,11,
48,100,2.75,8.2,5,
48,100,0.7125,2.1,11,
48,100,1.575,3.9,8,
48,100,0.2,0.7,20,
48,88,0.5,1.6,11,
48,100,0.2625,1.5,20,
48,100,0.6625,1.4,23,
48,100,0.35,2.6,2,
48,100,0.6125,1.8,14,
48,100,0.2125,0.9,20,
48,100,0.4,1.5,11,
48,88,1.542857,3.3,11,
48,100,1.25,3.4,14,
48,100,0.2625,1.7,2,
48,100,0.2375,1.9,23,
48,100,1.0625,2.9,17,
48,100,0.075,0.3,14,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,1.1875,7.9,23,
48,88,5.285714,11.2,5,
48,100,0.55,1.9,2,
48,100,0.075,0.4,23,
48,100,1.2,4.1,11,
48,88,0.371429,0.9,23,
48,100,2.425,5.6,11,
48,100,2.7625,6.2,11,
48,100,3.025,4.7,5,
48,100,0.125,0.4,20,
48,100,0.725,1.4,11,
48,100,0.725,1.3,23,
48,88,2.428571,9.7,23,
48,100,6.8625,11.4,2,
48,100,5.3,13.7,8,
48,100,4.3,6.8,8,
48,100,3.775,8.9,8,
48,100,1.9625,4.6,11,
48,100,0.75,2.8,2,
48,88,1.514286,8.1,23,
48,100,2.9125,5.5,20,
48,100,1.525,2.5,8,
48,100,3.775,9.3,20,
48,100,1.725,3.6,2,
48,100,3.2875,5.2,17,
48,100,4.45,8.6,11,
48,88,1.5,3.8,2,
48,100,0.6875,3,23,
48,100,3.4625,5.8,2,
48,88,0.371429,1.3,11,
48,100,0.125,0.3,17,
48,100,0.125,0.4,14,
48,100,0.2875,1.5,5,
48,88,0.314286,0.9,8,
48,100,1.775,3,23,
48,100,2.2125,4,2,
48,100,0.65,1.2,2,
48,100,0.1625,0.2,11,
48,100,0.275,0.5,11,
48,100,0.2875,0.4,17,
48,88,0.5,1.1,2,
48,100,0.175,0.4,11,
48,100,0.45,1.3,11,
48,100,0.675,1.2,11,
48,100,1.375,5.8,8,
48,100,0.775,2.7,8,
48,100,0.125,0.4,20,
48,88,4.2,7.3,23,
48,100,0.6875,2.2,2,
48,100,0.3375,0.9,5,
48,100,0.825,5.5,23,
48,100,1.225,3.1,11,
48,100,1.2,5.2,2,
48,100,1.1375,3.2,20,
48,88,1.1,2,8,
48,100,0.375,1.2,2,
48,88,0.971429,1.9,5,
48,100,0.0625,0.2,8,
48,100,0.2625,1.1,11,
48,100,0.075,0.2,11,
48,100,0.1875,0.6,17,
48,88,0.585714,1.2,14,
48,100,1.9875,7.2,11,
48,100,1.3625,4.2,17,
48,75,1.616667,4.6,8,
48,100,0.5125,1.1,11,
48,100,0.825,2.2,11,
48,100,1.175,3.6,8,
48,88,0.071429,0.2,8,
48,100,0.3125,1.8,23,
48,100,0.45,1.1,14,
48,100,0.825,2,8,
48,100,0.9125,2.1,8,
48,100,1.4625,8.3,23,
48,100,1.975,4.3,11,
48,88,3.371429,6.4,8,
48,100,0.45,1.3,17,
48,100,0.8125,1.9,17,
48,100,0.4,1.2,8,
48,100,0.45,1.2,23,
48,100,1.6375,3.1,8,
48,100,0.725,2.5,2,
48,88,0.9,3.2,2,
48,100,0.0375,0.2,2,
48,88,0.185714,0.7,20,
48,100,0.95,6.1,23,
48,100,2.15,5.9,2,
48,100,1.925,5.3,8,
48,100,0.0625,0.3,8,
48,88,0.171429,1.2,23,
48,100,0.2875,0.9,2,
48,75,0.783333,2.7,23,
48,100,1.2875,4.4,8,
48,100,0.175,0.4,14,
48,75,0,0,2,
48,100,0,0,2,
48,88,0.471429,3,17,
48,100,1.5,4.1,5,
48,75,0.6,1.4,8,
48,100,0.35,0.8,11,
48,100,0.2625,0.6,20,
48,100,0.225,1.3,17,
48,100,0.1125,0.6,14,
48,88,0,0,2,
48,100,0.0625,0.2,11,
48,100,0.225,0.8,14,
48,100,0.7375,2.9,11,
48,100,0.35,0.6,20,
48,100,2.05,4.2,5,
48,100,3.5625,6.5,8,
48,88,0.457143,2.8,2,
48,100,0.5625,1.8,23,
48,100,0.7375,1.3,17,
48,100,1.3875,7.5,23,
48,100,1.0875,2.3,8,
48,100,0.375,1.2,11,
48,100,0.9375,4.8,11,
48,88,0.785714,2.2,8,
48,100,0.8125,1.8,8,
48,100,0.7,2.2,11,
48,100,0.875,1.4,17,
48,100,0.075,0.2,8,
48,100,0,0,2,
48,100,0.1375,0.6,17,
48,88,0.385714,0.9,14,
48,100,0.5375,1.9,11,
48,100,0.0875,0.2,8,
48,100,0.1375,0.3,20,
48,100,0.125,0.2,14,
48,100,0.2625,0.9,14,
48,100,1.1375,5.9,23,
48,88,1.514286,4.4,8,
48,100,0.05,0.1,14,
48,100,0.05,0.1,8,
48,100,0.5625,1.6,11,
48,100,1,2.5,11,
48,100,0.9125,2.2,11,
48,100,0.525,1.6,2,
48,88,0.485714,0.9,23,
48,100,0.15,0.8,8,
48,100,0.025,0.2,20,
48,100,0.725,2.4,17,
48,100,1.1625,2.8,8,
48,100,1.4125,3.6,8,
48,100,3.3125,18.7,8,
48,88,5.171429,13.8,8,
48,100,9.0125,53.1,5,
48,100,1.15,2.5,2,
48,100,1.525,4.3,14,
48,100,1.4625,2.8,5,
48,75,1.966667,4.5,5,
48,100,2.975,6.3,20,
48,88,2.514286,4.5,5,
48,100,0.4875,1.2,11,
48,100,0.625,1.3,23,
48,100,1.325,3.2,11,
48,100,2.9625,6.4,8,
48,100,0.1875,0.9,17,
48,100,0.675,2.6,11,
48,88,1.357143,3.2,8,
48,100,0.675,1.9,8,
48,100,0.575,1.7,14,
48,100,0.175,0.4,8,
48,100,0.0875,0.2,8,
48,100,0.075,0.2,8,
48,100,0.3625,0.8,20,
48,88,0.442857,0.9,8,
48,100,0.125,0.8,2,
48,100,0.05,0.2,11,
48,100,0,0,2,
48,100,0.0375,0.3,23,
48,100,0.525,2.3,23,
48,100,0.3375,1.2,2,
48,88,0.1,0.3,14,
48,100,0.1375,0.5,14,
48,100,0.3625,0.8,11,
48,100,0.3375,1.4,8,
48,100,0.125,0.3,8,
48,100,0.125,0.3,20,
48,100,0.1375,0.5,23,
48,88,0.271429,0.6,2,
48,100,0.4125,1.3,17,
48,100,1.2625,4.1,8,
48,50,0.25,0.7,2,
48,100,0,0,2,
48,75,0.083333,0.4,14,
48,100,0.0625,0.2,8,
48,88,0.414286,1.7,14,
48,100,0.4125,1.1,11,
48,100,0.475,2.2,8,
48,100,0.2625,0.9,14,
48,100,0,0,2,
48,100,0.0375,0.2,8,
48,100,0,0,2,
48,88,0.014286,0.1,8,
48,100,0.0875,0.3,11,
48,88,0.214286,0.8,11,
48,100,0.7875,1.8,11,
48,100,0.325,1.1,14,
48,88,0.157143,0.6,11,
48,100,0.4375,1.8,11,
48,88,0.128571,0.3,8,
48,100,0.15,0.3,11,
48,100,0.15,0.3,8,
48,100,0.1375,0.3,17,
48,100,0.125,0.2,14,
