State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,2.2625,3.6,20,
12,88,3.628571,5.6,20,
12,100,6.375,14.3,8,
12,100,4.9,11,5,
12,100,1.1875,1.6,11,
12,100,5.375,13,11,
12,100,36.825,135.6,23,
12,100,7.55,29.3,2,
12,100,4.475,8.3,2,
12,100,3.7125,7,11,
12,100,5.4,17.6,8,
12,100,6.25,8,23,
12,100,5.35,9.3,8,
12,100,5.2125,9.3,8,
12,88,4.014286,9.6,8,
12,100,1.075,1.6,20,
12,100,1.325,3.3,20,
12,100,4.6625,9.6,11,
12,100,4.275,10,11,
12,100,1.3625,3,20,
12,100,2.8125,5,20,
12,100,3.475,8,11,
12,100,4.6125,10,5,
12,100,1.2875,3,5,
12,100,2.45,5.6,8,
12,100,6.5625,33,8,
12,100,2.55,3.6,2,
12,100,5.45,10.6,2,
12,88,5.257143,7.3,2,
12,100,2.9875,4,5,
12,100,3.3875,6,11,
12,100,7.975,22.6,2,
12,100,10.35,36,8,
12,100,4.6,13,8,
12,100,2.925,4.6,8,
12,100,2.85,4.6,23,
12,100,3.3,4.6,8,
12,100,2.5875,3.6,5,
12,100,2.6875,6,2,
12,100,1.2375,2.3,11,
12,100,2.975,10.3,11,
12,100,5.1875,15.3,14,
12,100,3.4625,4.6,11,
12,88,3.785714,5.6,5,
12,100,7.9125,22,11,
12,100,5.675,11.6,17,
12,100,5.6,13.6,8,
12,100,3.7625,6.3,8,
12,100,3.95,5.3,11,
12,100,2.9375,4.6,5,
12,100,3.0875,7.3,17,
12,88,2.457143,6.3,11,
12,88,1.128571,1.6,23,
12,100,9.3,13.6,5,
12,100,3.3375,5.3,23,
12,100,4.775,7.6,5,
12,100,4.475,7,23,
12,63,10.76,23,8,
12,100,5.375,9.3,8,
12,100,2.225,4.3,11,
12,100,4.625,15.3,11,
12,100,4.8375,6.6,5,
12,100,1.1875,2.3,8,
12,100,0.6125,1.3,23,
12,100,3.2,8,5,
12,100,9.05,30.3,5,
12,100,3.7625,9,8,
12,100,3.625,5.6,11,
12,100,5.35,13,11,
12,100,2.541667,17,9,24
12,100,3.5,11,17,16
12,100,2.25,13,15,19
12,100,1.958333,10,10,14
12,96,1.608696,5,12,7
12,100,2.291667,9,8,13
12,100,3,8,8,11
12,100,4.166667,16,17,23
12,100,2.875,12,9,17
12,100,2,17,23,24
12,100,2.291667,7,0,10
12,100,1.541667,7,11,10
12,100,2.041667,8,10,11
12,100,0.791667,1,0,1
12,100,5.625,17,3,24
12,100,2.25,8,8,11
12,100,1.75,8,10,11
12,100,1.333333,3,22,4
12,96,1.391304,6,11,9
12,100,0.791667,1,0,1
12,100,1.416667,3,7,4
12,100,0.5,3,11,4
12,100,1.708333,4,21,6
12,100,1,5,19,7
12,96,1.73913,5,9,7
12,100,2.916667,7,8,10
12,100,1.5,4,10,6
12,100,1.583333,4,9,6
12,100,1.25,5,9,7
12,100,0.75,2,9,3
12,100,1.875,6,9,9
12,96,1.695652,4,10,6
12,100,1.333333,5,3,7
12,100,0.291667,1,8,1
12,100,1.083333,4,4,6
12,100,1.333333,3,1,4
12,100,2.333333,16,9,23
12,100,0.958333,3,23,4
12,92,3.409091,16,8,23
12,100,1.833333,4,11,6
12,100,2.166667,4,9,6
12,100,1.125,3,12,4
12,100,2,5,2,7
12,100,1.5,5,9,7
12,100,3.916667,24,9,34
12,96,1.304348,2,0,3
12,100,1.041667,2,16,3
12,100,2.375,6,10,9
12,100,1.291667,2,6,3
12,100,0.875,2,11,3
12,100,1.958333,6,6,9
12,100,3.416667,25,12,36
12,96,2.130435,6,9,9
12,100,6,36,6,51
12,100,1.25,5,15,7
12,100,0.875,3,12,4
12,100,1.083333,2,17,3
12,100,1.708333,4,12,6
12,96,2.434783,5,9,7
12,100,1.75,7,21,10
12,100,1.666667,4,7,6
12,100,1.75,8,21,11
12,100,2.041667,3,3,4
12,100,1.666667,5,20,7
12,100,1.75,6,23,9
12,100,2.291667,6,9,9
12,100,2.791667,8,9,11
12,96,1.304348,2,0,3
12,100,3.166667,9,2,13
12,100,1.875,4,21,6
12,100,1.5,4,8,6
12,96,1.608696,9,9,13
12,100,1.416667,5,9,7
12,100,1.791667,4,15,6
12,100,1.416667,4,13,6
12,100,1.416667,5,21,7
12,100,1.666667,5,9,7
12,100,2.75,19,9,27
12,100,1.625,9,8,13
12,88,1,5,21,7
12,100,1.75,5,7,7
12,100,2.416667,6,20,9
12,100,3.083333,8,2,11
12,100,2.875,7,7,10
12,100,1.708333,4,10,6
12,96,1.695652,4,13,6
12,100,2.375,11,8,16
12,100,3.916667,19,8,27
12,100,1.791667,9,8,13
12,100,1.833333,5,23,7
12,100,1.333333,3,0,4
12,100,1.333333,5,17,7
12,100,1.416667,4,9,6
12,100,1,2,16,3
12,83,1.9,4,11,6
12,100,3.541667,10,19,14
12,100,3.375,11,19,16
12,100,1.333333,4,12,6
12,100,0.708333,5,9,7
12,100,1.625,6,10,9
12,100,2.083333,4,10,6
12,100,1.875,5,19,7
12,100,1.125,3,20,4
12,100,1.833333,9,9,13
12,100,1.375,2,7,3
12,100,1.208333,3,8,4
12,100,1.375,4,21,6
12,100,1.333333,6,19,9
12,96,3.521739,21,9,30
12,100,2.083333,9,8,13
12,100,2.166667,7,13,10
12,100,1.291667,2,12,3
12,100,1.291667,7,20,10
12,100,1.5,4,9,6
12,100,1.5,4,19,6
12,100,2.291667,18,9,26
12,96,1.391304,3,0,4
12,100,1.125,2,21,3
12,100,1.208333,2,16,3
12,100,1,1,0,1
12,100,1.041667,2,22,3
12,100,1.291667,4,21,6
12,100,2.458333,4,8,6
12,100,1.583333,4,14,6
12,100,1.75,4,15,6
12,100,1.875,5,16,7
12,100,2.083333,9,19,13
12,100,0.958333,4,18,6
12,100,1.458333,5,10,7
12,96,1.782609,5,10,7
12,100,1.041667,2,15,3
12,100,1.666667,6,7,9
12,100,1.208333,3,8,4
12,100,2.916667,10,9,14
12,100,2.208333,5,14,7
12,100,1,1,0,1
12,71,2.117647,9,8,13
12,46,1.272727,2,8,3
12,79,1.368421,3,0,4
12,100,1.958333,15,18,21
12,100,2.541667,28,8,40
12,100,2.541667,6,4,9
12,100,2.375,10,14,14
12,100,2.333333,9,23,13
12,100,3.041667,7,0,10
12,100,2.083333,5,10,7
12,100,1,2,14,3
12,100,1.041667,2,20,3
12,100,1.208333,2,18,3
12,100,1.875,5,23,7
12,100,1.291667,4,19,6
12,96,1.130435,2,9,3
12,100,2.083333,4,8,6
12,100,1.708333,6,23,9
12,100,1.166667,4,0,6
12,100,2,7,17,10
12,100,1.75,5,1,7
12,96,1.73913,4,18,6
12,100,2.791667,8,10,11
12,100,2,10,9,14
12,100,1.458333,5,10,7
12,100,1.458333,3,3,4
12,100,1.208333,4,4,6
12,100,1.125,6,9,9
12,88,0.857143,3,20,4
12,100,0.791667,5,20,7
12,100,1.166667,8,23,11
12,100,0.833333,2,0,3
12,100,1.125,6,1,9
12,100,0.5,1,0,1
12,100,1.666667,7,8,10
12,100,0.875,3,7,4
12,100,0.666667,9,11,13
12,100,0.166667,1,8,1
12,100,0.291667,1,5,1
12,100,1,9,8,13
12,100,0.5,2,12,3
12,100,0.708333,3,12,4
12,96,1.304348,3,9,4
12,100,0.75,3,0,4
12,100,1.25,5,8,7
12,100,0.333333,2,14,3
12,100,0.291667,1,9,1
12,100,0.375,2,19,3
12,100,0.958333,4,16,6
12,100,1.125,3,9,4
12,100,1.166667,3,12,4
12,100,0.166667,1,20,1
12,100,0.333333,2,9,3
12,100,0.791667,3,11,4
12,100,0.25,3,0,4
12,96,0.391304,3,10,4
12,100,0.291667,2,17,3
12,100,0.916667,3,16,4
12,100,1.208333,3,6,4
12,100,0.916667,5,14,7
12,100,0.625,1,1,1
12,100,1.208333,6,10,9
12,100,0.916667,4,10,6
12,100,1.291667,4,19,6
12,100,0.708333,1,0,1
12,100,0.625,4,9,6
12,100,2,8,10,11
12,100,0.166667,1,13,1
12,100,0.208333,1,14,1
12,100,0.708333,3,15,4
12,96,0.913043,2,11,3
12,100,0.416667,2,11,3
12,100,0.125,1,8,1
12,100,0.5,2,15,3
12,100,2.208333,13,9,19
12,100,1.333333,4,10,6
12,100,1.708333,10,15,14
12,96,2.043478,13,8,19
12,100,0.708333,2,11,3
12,100,0.333333,1,5,1
12,100,2.5,18,8,26
12,100,0.541667,3,19,4
12,100,0.125,1,13,1
12,100,0.875,6,17,9
12,100,1.375,4,8,6
12,96,1.086957,3,9,4
12,100,1.25,5,18,7
12,100,0.291667,1,8,1
12,100,0,0,0,0
12,100,0.333333,2,21,3
12,100,0.625,2,3,3
12,96,0.782609,4,9,6
12,71,0.470588,2,10,3
12,100,1.166667,7,9,10
12,100,0.25,1,0,1
12,100,1.875,9,10,13
12,96,0.826087,2,7,3
12,100,1.375,8,19,11
12,100,0.208333,1,0,1
12,100,0.833333,14,22,20
12,100,2.375,38,9,54
12,100,0.75,9,22,13
12,100,0.958333,16,22,23
12,100,0.708333,9,22,13
12,100,0.875,2,2,3
12,96,0.304348,5,22,7
12,100,0.625,13,22,19
12,100,0.583333,11,22,16
12,100,0.5,7,22,10
12,100,0.583333,3,17,4
12,100,1.375,16,9,23
12,100,0.75,4,12,6
12,54,0.307692,2,22,3
12,46,4.181818,16,9,23
12,42,0.8,2,19,3
12,83,0.95,5,12,7
12,100,0.333333,1,9,1
12,100,0.458333,1,7,1
12,96,0.086957,1,7,1
12,100,1.5,6,17,9
12,100,1.458333,9,17,13
12,42,0.5,2,8,3
12,63,0.6,7,9,10
12,88,0.761905,4,8,6
12,100,0.666667,2,10,3
12,100,1.541667,5,9,7
12,100,1.166667,4,8,6
12,100,1.375,4,9,6
12,100,1.708333,4,8,6
12,100,2.25,5,7,7
12,100,1.666667,5,9,7
12,96,2.478261,6,13,9
12,100,1.75,4,15,6
12,100,1,1,0,1
12,100,1.416667,6,2,9
12,100,1,1,0,1
12,100,1.166667,4,11,6
12,100,2.041667,7,10,10
12,100,1.291667,5,10,7
12,100,0.916667,4,17,6
12,100,0.958333,4,12,6
12,100,2,6,10,9
12,100,0.875,4,22,6
12,100,1.708333,5,10,7
12,100,1.166667,2,10,3
12,100,1.916667,11,9,16
12,96,1.521739,8,17,11
12,100,1.625,9,8,13
12,100,2.041667,6,1,9
12,100,1.083333,3,10,4
12,100,0.916667,2,23,3
12,100,2.458333,10,4,14
12,92,1.5,5,12,7
12,100,3.375,14,12,20
12,100,1.791667,5,10,7
12,100,1,2,9,3
12,100,1.416667,4,16,6
12,100,1.5,4,16,6
12,83,2.1,8,1,11
12,100,1.166667,3,1,4
12,100,1.541667,4,11,6
12,100,1.083333,3,2,4
12,100,0.708333,1,7,1
12,100,1.666667,4,23,6
12,100,1.291667,6,21,9
12,100,1.583333,7,8,10
12,100,0.208333,1,0,1
12,96,0.782609,1,2,1
12,100,1.166667,2,8,3
12,100,1.166667,2,10,3
12,100,1.083333,5,22,7
12,100,1.291667,6,8,9
12,100,1.375,6,10,9
12,96,1.434783,6,9,9
12,100,1,1,0,1
12,100,2.083333,8,10,11
12,100,2.958333,10,8,14
12,100,1.208333,3,10,4
12,100,1.791667,4,15,6
12,96,1.913043,10,9,14
12,100,1.375,5,9,7
12,100,0.958333,2,19,3
12,100,1.25,3,10,4
12,100,2.708333,6,5,9
12,100,2.166667,6,12,9
12,100,2.833333,6,11,9
12,100,4.791667,13,7,19
12,100,2.5,4,4,6
12,100,3.041667,8,9,11
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.5,6,15,9
12,100,1.666667,5,9,7
12,96,1.826087,5,15,7
12,100,0.916667,1,0,1
12,100,2.833333,12,5,17
12,100,1.625,4,8,6
12,100,1.291667,5,11,7
12,100,3.75,9,3,13
12,100,2.291667,4,4,6
12,100,1.291667,4,8,6
12,96,3.608696,10,14,14
12,100,2.541667,4,3,6
12,100,1.541667,5,12,7
12,100,2.541667,10,18,14
12,100,1.666667,8,18,11
12,100,1.416667,3,9,4
12,100,1.375,3,16,4
12,100,1.416667,6,11,9
12,100,1.166667,4,12,6
12,100,2.25,7,12,10
12,100,1.125,4,1,6
12,100,1.333333,4,9,6
12,100,1.041667,2,20,3
12,96,1,1,0,1
12,100,2.083333,7,23,10
12,100,1.541667,6,0,9
12,100,1.208333,4,23,6
12,100,1.625,7,13,10
12,100,1.625,7,4,10
12,100,1.25,3,4,4
12,100,1.125,4,1,6
12,100,1.333333,7,10,10
12,100,1.25,4,19,6
12,100,1.166667,3,10,4
12,100,1.041667,2,3,3
12,100,2.5125,13,11,
12,100,3.45,6.6,17,
12,100,2.225,6,17,
12,100,1.925,5.6,11,
12,88,1.557143,4.3,14,
12,100,2.2875,7,8,
12,100,2.975,5.6,8,
12,100,4.125,10.6,17,
12,100,2.85,7.3,11,
12,100,1.975,8,23,
12,100,2.275,5,2,
12,100,1.5125,3,11,
12,100,2.0125,5,11,
12,100,0.775,1,2,
12,100,5.6,14.6,5,
12,100,2.225,4.3,11,
12,100,1.725,5.6,11,
12,100,1.3125,2.3,23,
12,88,1.128571,1.3,2,
12,100,0.7875,1,2,
12,100,1.375,2.3,8,
12,100,0.475,1.6,11,
12,100,1.675,3.3,23,
12,100,0.975,3,20,
12,88,1.5,2.3,14,
12,100,2.875,4.6,8,
12,100,1.4875,3,11,
12,100,1.55,2.6,11,
12,100,1.225,3.6,11,
12,100,0.7375,2,17,
12,100,1.8375,3,11,
12,88,1.657143,3,11,
12,100,1.3125,3.3,5,
12,100,0.275,1,23,
12,100,1.05,2.3,5,
12,100,1.3125,2.3,2,
12,100,2.3125,8.6,11,
12,100,0.925,1.6,23,
12,88,3.314286,7,8,
12,100,1.8,3,11,
12,100,2.1375,3.3,11,
12,100,1.1125,2,14,
12,100,1.975,3.6,5,
12,100,1.4875,4,11,
12,100,3.8875,12.6,11,
12,88,1.228571,2,2,
12,100,1.0375,1.3,17,
12,100,2.35,5,11,
12,100,1.275,2,8,
12,100,0.8625,1.3,11,
12,100,1.9375,3.3,8,
12,100,3.3875,13,14,
12,88,2.2,4,11,
12,100,5.9625,18.3,11,
12,100,1.2375,2.6,17,
12,100,0.85,1.6,14,
12,100,1.0625,2,20,
12,100,1.7,3,23,
12,88,2.314286,3.3,2,
12,100,1.725,3.3,23,
12,100,1.65,3,8,
12,100,1.7375,5.3,23,
12,100,2.0125,3,11,
12,100,1.65,3.3,20,
12,100,1.7375,3,23,
12,100,2.2625,3.6,11,
12,100,2.775,4.6,11,
12,88,1.271429,2,2,
12,100,3.15,5.6,8,
12,100,1.8375,3.6,23,
12,100,1.475,2.6,23,
12,88,1.171429,2,8,
12,100,1.3875,4.3,11,
12,100,1.7625,2.3,17,
12,100,1.3875,2,14,
12,100,1.4125,4,23,
12,100,1.6375,3.3,20,
12,100,2.7375,8.3,11,
12,100,1.5875,4.6,8,
12,75,1.033333,4,23,
12,100,1.7375,3,8,
12,100,2.3875,4.3,23,
12,100,3.0625,5.3,2,
12,100,2.85,5.3,8,
12,100,1.675,3,11,
12,88,1.557143,2,11,
12,100,2.3375,4.3,8,
12,100,3.875,7.6,8,
12,100,1.775,5,8,
12,100,1.8125,3.3,8,
12,100,1.3125,2,2,
12,100,1.3,2.6,17,
12,100,1.4,3,11,
12,100,0.9875,1.3,17,
12,63,1.66,2.3,17,
12,100,3.525,8.3,20,
12,100,3.3375,8.6,20,
12,100,1.3125,2.6,14,
12,100,0.675,2.6,11,
12,100,1.5875,3.6,11,
12,100,2.05,3,11,
12,100,1.8625,4,20,
12,100,1.1125,1.6,20,
12,100,1.8125,4.3,11,
12,100,1.35,2,11,
12,100,1.1875,2,14,
12,100,1.35,3,14,
12,100,1.3125,5,20,
12,88,3.642857,15.3,11,
12,100,2.05,6.6,11,
12,100,2.15,4,14,
12,100,1.2625,1.6,14,
12,100,1.2625,3.3,20,
12,100,1.4625,2.6,11,
12,100,1.4875,3,20,
12,100,2.25,7.6,11,
12,88,1.214286,2,14,
12,100,1.125,2,23,
12,100,1.1875,1.6,17,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,1.275,2.6,23,
12,100,2.4375,4,23,
12,100,1.5625,3,17,
12,100,1.725,4,17,
12,100,1.85,4.3,17,
12,100,2.0625,6.6,20,
12,100,0.9375,3,20,
12,100,1.45,3,11,
12,88,1.585714,2.3,17,
12,100,1.0375,1.3,17,
12,100,1.65,3.6,8,
12,100,1.2,2,11,
12,100,2.8875,9.3,11,
12,100,2.1875,3.3,14,
12,100,1,1,2,
12,63,1.64,2.3,5,
12,38,1.1,1.3,8,
12,75,1.366667,2,8,
12,100,1.95,7.3,20,
12,100,2.525,11.3,8,
12,100,2.5125,5.3,5,
12,100,2.35,6,14,
12,100,2.3125,6.6,23,
12,100,3.025,5.3,8,
12,100,2.05,3.3,11,
12,100,0.9875,1.3,14,
12,100,1.025,1.3,20,
12,100,1.2,2,23,
12,100,1.8375,3.3,23,
12,100,1.275,2,20,
12,88,1.085714,2,11,
12,100,2.05,3,17,
12,100,1.675,3.3,23,
12,100,1.1625,2.3,2,
12,100,1.9875,5,17,
12,100,1.7375,3.3,2,
12,88,1.771429,2.6,17,
12,100,2.75,7,11,
12,100,1.9875,4.6,11,
12,100,1.45,4,11,
12,100,1.425,2,23,
12,100,1.2,2.3,5,
12,100,1.1,3.3,11,
12,75,0.983333,2,20,
12,100,0.775,2.3,20,
12,100,1.1375,6.3,23,
12,100,0.8,1.6,2,
12,100,1.0875,4.3,2,
12,100,0.475,1,11,
12,100,1.6375,4,14,
12,100,0.85,2,8,
12,100,0.6625,4.3,11,
12,100,0.15,0.3,8,
12,100,0.2625,0.6,8,
12,100,0.975,5.6,8,
12,100,0.4875,1.3,14,
12,100,0.6875,1.6,20,
12,88,1.314286,2,11,
12,100,0.7125,1.6,2,
12,100,1.225,2.3,8,
12,100,0.3125,1.6,17,
12,100,0.275,1,11,
12,100,0.35,1.6,20,
12,100,0.9375,3,17,
12,100,1.1,2.3,11,
12,100,1.1375,2.3,14,
12,100,0.1625,1,23,
12,100,0.3125,1.6,11,
12,100,0.775,1.6,17,
12,100,0.25,2,2,
12,88,0.214286,0.6,8,
12,100,0.2875,1.3,17,
12,100,0.9,2,11,
12,100,1.1875,2,8,
12,100,0.9,3,17,
12,100,0.5875,1,5,
12,100,1.1875,4.6,11,
12,100,0.9,2.6,11,
12,100,1.2625,2.6,11,
12,100,0.7,1,2,
12,100,0.5875,2.6,11,
12,100,1.9625,6.6,11,
12,100,0.15,0.6,14,
12,100,0.1875,0.6,17,
12,100,0.6875,2,17,
12,88,0.985714,1.3,14,
12,100,0.4,1.3,11,
12,100,0.1125,0.6,11,
12,100,0.4875,1.3,17,
12,100,2.175,9.3,11,
12,100,1.3125,3.6,11,
12,100,1.675,5.3,17,
12,88,1.6,4.6,8,
12,100,0.7,1.3,14,
12,100,0.3125,1,11,
12,100,2.4875,9,11,
12,100,0.525,2.3,20,
12,100,0.1125,0.6,14,
12,100,0.85,2.3,17,
12,100,1.35,3,8,
12,88,1.028571,2,11,
12,100,1.2375,3.6,20,
12,100,0.275,1,11,
12,100,0,0,2,
12,100,0.3125,1.3,23,
12,100,0.6125,1.6,5,
12,88,0.842857,3,11,
12,63,0.44,1.3,11,
12,100,1.15,5,11,
12,100,0.2375,1,2,
12,100,1.8375,6.3,11,
12,88,0.828571,1.6,8,
12,100,1.3625,5,20,
12,100,0.1875,0.6,2,
12,100,0.825,5.6,23,
12,100,2.3625,14.6,11,
12,100,0.7375,4.3,23,
12,100,0.95,6.3,23,
12,100,0.7,4,23,
12,100,0.85,1.3,2,
12,88,0.328571,2,23,
12,100,0.625,5,23,
12,100,0.575,4.3,23,
12,100,0.4875,3,23,
12,100,0.5625,1.6,20,
12,100,1.375,8,11,
12,100,0.725,2.6,14,
12,50,0.325,1.3,23,
12,38,3.2,5.3,8,
12,38,0.733333,1.3,20,
12,75,0.966667,3.6,14,
12,100,0.3125,1,11,
12,100,0.425,1,17,
12,88,0.085714,0.6,8,
12,100,1.4625,3.6,20,
12,100,1.4375,5.3,17,
12,38,0.333333,1,8,
12,63,0.6,3,11,
12,75,0.55,2,8,
12,100,0.65,1.6,11,
12,100,1.5125,3.6,11,
12,100,1.1375,2.3,5,
12,100,1.3375,2.3,5,
12,100,1.675,3.3,20,
12,100,2.225,5,11,
12,100,1.6375,4.3,11,
12,88,2.485714,4.6,14,
12,100,1.7125,2.6,14,
12,100,1,1,2,
12,100,1.4125,3,2,
12,100,1,1,2,
12,100,1.15,3.3,11,
12,100,1.9875,5,23,
12,100,1.2625,3.6,11,
12,100,0.9,3.3,17,
12,100,0.925,1.6,14,
12,100,1.975,5,11,
12,100,0.8625,2,17,
12,100,1.6875,3,14,
12,100,1.1375,2,17,
12,100,1.8875,5.6,11,
12,88,1.6,4,20,
12,100,1.5875,3.6,8,
12,100,2,4.6,2,
12,100,1.075,1.6,11,
12,100,0.9125,1,2,
12,100,2.425,7.6,5,
12,88,1.3,2.3,17,
12,100,3.3375,7.3,14,
12,100,1.775,4,11,
12,100,0.9875,2,11,
12,100,1.4125,3,17,
12,100,1.4875,3,17,
12,75,2.183333,3.6,2,
12,100,1.1625,2,2,
12,100,1.5125,2.3,11,
12,100,1.0625,2.3,11,
12,100,0.7,1,11,
12,100,1.65,2.3,11,
12,100,1.2875,3,23,
12,100,1.5625,3,8,
12,100,0.1875,0.6,2,
12,88,0.842857,1,11,
12,100,1.1625,2,11,
12,100,1.15,1.3,11,
12,100,1.0625,3.3,23,
12,100,1.2625,2.6,8,
12,100,1.35,4,11,
12,88,1.457143,3.3,11,
12,100,1,1,2,
12,100,2.0625,4.6,11,
12,100,2.9375,7.6,11,
12,100,1.2,2.3,11,
12,100,1.7625,3.3,20,
12,88,1.314286,2,2,
12,100,1.3625,3,11,
12,100,0.9375,1.3,20,
12,100,1.2375,2.3,11,
12,100,2.675,4.6,17,
12,100,2.15,4,11,
12,100,2.8125,5,11,
12,100,4.7375,9.6,8,
12,100,2.475,3.6,5,
12,100,3.0125,6.6,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.4625,4,17,
12,100,1.6375,3,11,
12,88,1.842857,3.6,17,
12,100,0.9,1,8,
12,100,2.8125,5,5,
12,100,1.5875,2.6,17,
12,100,1.25,2.6,11,
12,100,3.725,6.6,5,
12,100,2.275,3.3,5,
12,100,1.275,2.3,8,
12,88,3.642857,9,14,
12,100,2.525,3.6,5,
12,100,1.525,4,14,
12,100,2.5375,6,20,
12,100,1.65,4,20,
12,100,1.4125,2,11,
12,100,1.3625,2.3,17,
12,100,1.4125,3,11,
12,100,1.15,2,14,
12,100,2.2,5.6,14,
12,100,1.125,2,2,
12,100,1.325,3,11,
12,100,1.0375,1.3,20,
12,88,1,1,2,
12,100,2.0625,4.3,23,
12,100,1.525,3,2,
12,100,1.2,2.3,23,
12,100,1.6125,3.6,14,
12,100,1.6125,5.6,5,
12,100,1.2375,2.3,5,
12,100,1.125,2,2,
12,100,1.325,3.6,11,
12,100,1.25,2,20,
12,100,1.1375,2,11,
12,100,1.0375,1.3,5,
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,2,10,3
12,100,0.833333,4,18,6
12,100,0,0,0,0
12,92,0,0,0,0
12,100,2.333333,7,4,10
12,100,0.041667,1,17,1
12,100,0.166667,2,13,3
12,100,1.5,15,11,21
12,100,0.5,8,16,11
12,100,0.541667,12,15,17
12,100,0.041667,1,9,1
12,100,0,0,0,0
12,100,2.208333,12,13,17
12,100,0.458333,3,9,4
12,100,0.333333,3,20,4
12,100,0.041667,1,23,1
12,100,0.583333,6,1,9
12,100,0.25,5,8,7
12,100,0.166667,3,15,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,16,1
12,88,1.190476,7,10,10
12,100,1.208333,3,9,4
12,100,1.25,7,21,10
12,100,0.541667,4,8,6
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.708333,11,22,16
12,100,0.833333,7,14,10
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,10,1
12,100,0.583333,7,16,10
12,100,0.041667,1,21,1
12,100,1.791667,5,10,7
12,100,0.25,2,21,3
12,100,1.416667,8,8,11
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.833333,5,10,7
12,100,2.375,11,13,16
12,100,0.583333,3,0,4
12,92,0.5,5,8,7
12,100,0,0,0,0
12,100,1.333333,7,14,10
12,100,0.416667,4,14,6
12,100,2.833333,32,18,46
12,100,0.791667,7,12,10
12,100,0.958333,11,13,16
12,100,1,7,20,10
12,100,0.125,1,10,1
12,100,0,0,0,0
12,100,0.041667,1,6,1
12,100,1.25,5,10,7
12,92,0.272727,3,1,4
12,100,1,13,17,19
12,100,0.041667,1,8,1
12,100,0.083333,1,11,1
12,100,4.125,56,9,76
12,100,1.291667,8,8,11
12,100,0,0,0,0
12,100,0.583333,3,20,4
12,100,0.375,3,5,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,4,14,6
12,100,0.125,2,18,3
12,100,0,0,0,0
12,92,0.318182,3,20,4
12,100,0.958333,9,7,13
12,100,0.125,1,5,1
12,100,0.083333,1,8,1
12,100,1.083333,5,21,7
12,100,1.208333,4,11,6
12,100,0,0,0,0
12,100,0,0,0,0
12,96,1.73913,9,10,13
12,100,0.25,2,0,3
12,100,0.375,2,23,3
12,100,2.125,10,1,14
12,100,1.416667,8,8,11
12,100,1.083333,5,1,7
12,92,0.090909,1,16,1
12,100,0.083333,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,2,12,3
12,100,0.208333,2,20,3
12,33,0,0,0,0
12,54,1.230769,3,11,4
12,100,3.541667,11,16,16
12,100,0.541667,5,7,7
12,100,0,0,0,0
12,100,0.75,3,9,4
12,100,0.416667,3,4,4
12,92,1.045455,6,3,9
12,100,0.125,1,2,1
12,100,1.458333,10,8,14
12,100,0.875,4,10,6
12,100,0.333333,3,12,4
12,100,1.916667,5,17,7
12,100,4.958333,12,6,17
12,100,0.75,7,0,10
12,100,0.166667,1,9,1
12,100,0.041667,1,13,1
12,100,0.375,2,3,3
12,100,0,0,0,0
12,100,0.125,1,13,1
12,100,0.25,2,9,3
12,88,0.285714,1,11,1
12,100,0.416667,3,21,4
12,100,0.25,2,1,3
12,100,0.875,5,7,7
12,100,0.208333,2,7,3
12,100,0.083333,1,0,1
12,100,0.708333,5,19,7
12,100,1,4,11,6
12,100,0.291667,1,0,1
12,100,0.208333,2,11,3
12,100,1.375,5,18,7
12,100,0.416667,3,1,4
12,100,0.041667,1,20,1
12,100,1.083333,4,9,6
12,92,0,0,0,0
12,100,0.333333,2,9,3
12,100,0,0,0,0
12,100,0.625,3,11,4
12,100,0.791667,6,21,9
12,100,1.25,5,10,7
12,100,0.833333,6,6,9
12,100,0.291667,2,12,3
12,92,0.954545,8,2,11
12,100,0,0,0,0
12,100,0.041667,1,8,1
12,100,0.25,3,11,4
12,100,0.708333,6,12,9
12,100,2.416667,18,12,26
12,100,0.625,4,12,6
12,100,0.5,3,8,4
12,92,1.272727,6,8,9
12,100,0.333333,2,13,3
12,100,0.458333,6,5,9
12,100,0.708333,5,10,7
12,100,1.833333,7,17,10
12,100,0.875,5,18,7
12,100,0.625,3,10,4
12,100,0.083333,1,11,1
12,100,0.083333,1,18,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.75,6,9,9
12,100,2.125,17,10,24
12,92,0.181818,4,21,6
12,100,0.708333,8,12,11
12,100,0.333333,4,15,6
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,2,17,3
12,100,0,0,0,0
