State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,88,1.157143,1.2,8,
12,100,1.525,3.3,11,
12,100,1.6,2.4,17,
12,100,1,1.2,20,
12,100,0.825,1.1,23,
12,100,1.3875,2.2,2,
12,88,0.914286,1.2,11,
12,88,0.971429,1.4,23,
12,100,0.775,0.8,2,
12,100,0.8,0.9,14,
12,100,0.85,1,17,
12,100,0.9125,1.2,14,
12,88,0.914286,1.2,17,
12,75,1.15,2,23,
12,100,2.4625,5,11,
12,100,1.1625,2.3,20,
12,100,0.85,1,11,
12,100,1.6,2.4,14,
12,88,2.285714,5.1,2,
12,100,1.3625,3.7,2,
12,100,0.8125,0.9,17,
12,75,1.033333,1.6,8,
12,100,1.5125,3.4,11,
12,100,1.825,4.6,5,
12,88,0.857143,0.9,2,
12,100,0.825,0.9,2,
12,100,0.7625,0.8,2,
12,100,0.8,0.9,11,
12,100,0.7625,0.8,11,
12,100,1.375,2.4,2,
12,88,1.2,1.9,17,
12,100,1.4375,3.2,8,
12,100,1.95,3.2,8,
12,100,1.6,3.7,8,
12,100,1.15,1.7,23,
12,75,1.466667,2.1,23,
12,88,2.685714,5.7,8,
12,100,1.5125,2,23,
12,100,1.8875,3.4,11,
12,100,1.0125,1.6,23,
12,100,1.125,1.5,8,
12,100,0.975,1,2,
12,88,0.942857,1.2,14,
12,100,1.0375,1.3,11,
12,100,1.0125,1.3,23,
12,100,1.95,2.3,14,
12,100,1.2125,2.4,2,
12,100,1.4875,3.9,20,
12,88,1.242857,2.3,11,
12,75,1,1.2,8,
12,100,1.0125,1.2,20,
12,100,0.975,1.1,20,
12,100,1.1,1.2,8,
12,100,1.05,1.6,2,
12,88,1.271429,2.2,20,
12,100,1.1375,1.4,8,
12,100,1,1,2,
12,100,1.05,1.4,20,
12,100,1.55,2.8,5,
12,100,1.2625,2,23,
12,88,1.242857,1.6,14,
12,100,1.35,1.8,8,
12,100,1.125,1.2,8,
12,88,1.2,1.5,8,
12,100,1.125,1.2,11,
12,100,1.075,1.2,2,
12,88,1.085714,1.4,2,
12,100,1,1,2,
12,100,1,1.2,23,
12,100,26.1,192.6,23,
12,88,1.5,3.4,2,
12,100,1.075,1.2,2,
12,88,1.142857,1.3,11,
12,100,1.15,1.2,2,
12,100,1.0875,1.3,20,
12,100,1.75,4.1,23,
12,100,1.3375,2.1,2,
12,88,1.3,1.5,11,
12,88,1.914286,2.6,14,
12,100,1.3625,1.6,20,
12,100,1.1625,1.3,20,
12,100,1.1875,1.4,23,
12,100,2.8875,3.9,11,
12,100,2.7125,3.7,20,
12,88,2.557143,3.2,8,
12,100,2.2625,2.3,8,
12,100,2.2125,2.3,2,
12,100,2.725,4,23,
12,100,2.3625,2.8,2,
12,100,2.675,3.9,20,
12,88,2.542857,3.4,20,
12,38,2.2,2.2,2,
12,38,0.033333,0.1,17,
12,100,0.15,0.4,8,
12,100,1.5875,2.8,2,
12,100,0.5,1.4,5,
12,88,0.128571,0.2,8,
12,100,0.475,1.4,23,
12,100,0.4875,0.9,5,
12,100,0.55,1.8,2,
12,100,0.7375,2.2,8,
12,100,0.45,0.6,8,
12,88,0.585714,1,20,
12,100,1.225,2.4,8,
12,75,1.2,2.2,5,
12,100,0.8375,1.6,8,
12,100,0.775,1.9,5,
12,100,0.85,1.9,8,
12,88,0.642857,1.4,20,
12,100,1.175,3.8,8,
12,100,0.7375,1.3,2,
12,100,0.2625,0.4,5,
12,100,0.375,0.9,8,
12,88,0.385714,0.7,11,
12,88,0.6,1.5,8,
12,100,0.2625,0.4,5,
12,100,0.3625,0.7,20,
12,100,0.775,1.2,8,
12,100,0.9375,1.9,8,
12,100,0.425,1,8,
12,88,0.157143,0.3,8,
12,100,0.375,1.3,20,
12,100,0.225,0.6,2,
12,100,-0.3,0.9,2,
12,100,-0.825,-0.8,2,
12,63,-0.22,0.3,20,
12,88,0.514286,0.8,14,
12,100,0.4,0.6,11,
12,100,0.475,0.9,2,
12,100,0.3625,0.6,8,
12,100,0.1875,0.2,2,
12,100,0.225,0.3,11,
12,88,0.185714,0.2,2,
12,100,0.225,0.3,8,
12,100,0.3125,0.6,23,
12,100,0.6875,1.2,11,
12,100,0.325,0.5,2,
12,100,0.3125,0.4,2,
12,88,0.414286,0.6,11,
12,88,0.428571,0.8,2,
12,100,0.675,1.2,2,
12,100,1.15,2.3,11,
12,100,0.8625,2.6,20,
12,100,0.8125,1.4,23,
12,88,0.7,0.9,8,
12,100,1.0625,2.2,2,
12,100,0.6125,1,2,
12,75,1.133333,2.2,11,
12,100,0.7875,1.8,11,
12,100,0.3625,0.5,11,
12,88,0.271429,0.5,20,
12,100,0.4,0.5,8,
12,100,1.125,1.8,8,
12,100,0.9875,4,8,
12,100,0.275,0.5,20,
12,100,0.375,0.5,14,
12,88,0.457143,0.6,8,
12,100,0.9125,1.7,14,
12,100,0.6125,0.8,8,
12,100,0.65,1.1,23,
12,100,1.05,1.8,8,
12,75,0.966667,1.5,11,
12,88,1.042857,1.8,8,
12,63,0.62,0.9,2,
12,88,0.457143,0.6,14,
12,88,1.357143,1.7,5,
12,75,0.483333,0.8,2,
12,88,1,2.8,2,
12,88,0.457143,0.9,20,
12,100,0.6,1.6,20,
12,100,0.5,1.6,20,
12,100,0.525,0.9,20,
12,100,0.55,0.7,5,
12,100,0.6625,1.5,20,
12,88,0.714286,2.6,20,
12,88,0.671429,1.5,14,
12,100,0.4375,0.7,23,
12,100,0.4125,0.7,2,
12,100,0.425,0.5,2,
12,100,0.4125,0.5,2,
12,88,0.357143,0.5,8,
12,100,0.375,0.4,2,
12,100,0.375,0.4,2,
12,100,0.375,0.5,23,
12,100,0.45,0.5,8,
12,100,0.725,1.5,2,
12,88,1.485714,2.9,11,
12,100,0.8125,1.5,8,
12,100,1.15,1.9,14,
12,88,0.971429,1.9,14,
12,100,1.4625,1.9,8,
12,100,1.15,1.9,2,
12,88,0.885714,1.6,20,
12,100,0.5875,1,8,
12,100,0.5375,0.7,20,
12,100,0.55,0.9,23,
12,100,1.0875,1.9,5,
12,100,0.8875,1.5,17,
12,88,1,2.4,8,
12,100,1.575,4.4,11,
12,100,1,2.6,11,
12,100,1.025,2.5,20,
12,100,0.7625,1.1,11,
12,75,0.733333,1.3,2,
12,88,1.057143,2.3,2,
12,100,0.8,1.3,20,
12,100,0.625,0.8,2,
12,100,0.625,0.9,2,
12,100,0.6,0.8,2,
12,100,0.55,0.6,2,
12,75,0.416667,0.5,5,
12,100,0.4875,0.6,8,
12,100,0.5625,0.8,8,
12,100,1.075,2.6,14,
12,100,0.5375,0.6,5,
12,100,0.5375,0.7,2,
12,88,0.557143,0.7,8,
12,88,0.585714,0.7,8,
12,100,0.475,0.5,2,
12,100,0.55,0.8,8,
12,100,0.925,1.5,14,
12,100,0.975,1.9,17,
12,88,0.8,1,11,
12,100,0.675,0.8,11,
12,100,0.7125,1.3,8,
12,100,0.65,0.8,20,
12,100,0.65,0.9,20,
12,100,0.5625,0.7,8,
12,88,0.7,0.8,2,
12,100,1.0875,1.7,2,
12,100,0.75,1.1,8,
12,88,0.614286,0.7,11,
12,100,1.0125,1.4,14,
12,100,1.15,2.9,14,
12,88,1.228571,1.8,11,
12,100,1.275,3.3,14,
12,100,1.2875,2.1,14,
12,100,2.0125,4.1,14,
12,100,1.4875,2.5,11,
12,100,1.6875,4.1,23,
12,88,1.171429,1.6,2,
12,100,1.225,2.8,23,
12,100,1.3,1.7,2,
12,100,1.225,1.9,8,
12,100,0.9625,1.3,23,
12,88,1.028571,1.5,23,
12,88,0.914286,1,8,
12,100,0.825,1.2,20,
12,100,0.7625,1.3,23,
12,100,1.125,2.1,11,
12,100,1.25,3.1,11,
12,100,1.4375,1.9,20,
12,88,0.842857,1.1,2,
12,100,0.875,1.2,23,
12,100,1.4125,2.6,11,
12,100,1.05,1.4,2,
12,100,1.125,1.6,14,
12,100,1.0125,1.3,11,
12,88,1.157143,1.7,2,
12,75,1.5,3.2,20,
12,100,1.2,1.5,17,
12,100,1.225,1.7,14,
12,100,1.4125,2.5,5,
12,100,1.1125,1.9,11,
12,88,0.628571,0.7,2,
12,100,0.6125,0.7,11,
12,100,0.85,1,11,
12,100,0.675,0.9,2,
12,100,0.575,0.7,20,
12,100,0.7375,1.1,11,
12,88,0.914286,1.5,11,
12,100,1.375,2.8,11,
12,100,1.55,3.4,2,
12,75,1.2,2.6,23,
12,100,0.85,1,2,
12,100,0.725,0.9,20,
12,88,0.642857,0.8,20,
12,100,0.7125,1,23,
12,100,3.1625,9.8,8,
12,100,1.1875,2.2,11,
12,100,0.9375,1.2,11,
12,100,0.9125,1.1,20,
12,88,1.2,1.5,11,
12,100,1.4125,2.3,8,
12,100,0.8875,1.1,8,
12,100,2.7,6.7,8,
12,100,1.5875,2,23,
12,75,1.15,1.3,2,
12,88,1.314286,1.6,2,
12,100,1.05,1.5,11,
12,100,0.775,1,20,
12,100,0.825,1.1,20,
12,100,0.8,0.9,20,
12,100,1.175,2.2,11,
12,88,1.042857,1.5,14,
12,100,1.35,3.4,23,
12,100,1.35,2.3,11,
12,100,1.6125,2.5,11,
12,100,1.9625,4.4,11,
12,100,1.15,2,5,
12,88,1.214286,1.8,14,
12,63,1.8,3.4,8,
12,100,1.7625,3,8,
12,100,1.5375,2,11,
12,100,2.0375,4.2,11,
12,100,1.8625,3.7,20,
12,88,1.228571,1.5,2,
12,100,1.1,1.2,11,
12,100,1.0625,1.3,2,
12,100,1.15,2,23,
12,100,1.1375,1.5,2,
12,100,1.1625,1.8,20,
12,88,1.142857,1.3,2,
12,100,1.1625,1.5,14,
12,100,0.9875,1.1,17,
12,88,0.957143,1.1,23,
12,100,1.0875,1.6,20,
12,100,1.0125,1.2,23,
12,100,1.1,1.6,23,
12,100,1.125,1.8,2,
12,100,1.05,1.4,20,
12,100,0.8875,1.2,20,
12,100,0.8625,1.1,20,
12,100,1.975,3.7,8,
12,100,1.65,3.8,2,
12,100,1.5375,2.7,11,
12,100,1.325,1.6,2,
12,100,1.5875,2.1,23,
12,100,1.5625,2.4,2,
12,88,1.1,1.4,2,
12,100,1.025,1.3,20,
12,100,0.95,1.4,20,
12,100,1.075,2.5,2,3
12,100,0.545833,1.1,19,1
12,100,0.716667,1.9,19,1
12,100,1.0875,2.2,19,3
12,100,1.1875,2,19,3
12,100,1.491667,2.6,19,3
12,88,1.471429,2.7,10,3
12,100,0.983333,2,19,3
12,100,1.2375,2.5,19,3
12,100,1.670833,2.6,19,3
12,92,1.745455,3.7,13,4
12,100,1.216667,2.2,19,3
12,100,1.358333,2.1,19,3
12,92,1.468182,2.2,19,3
12,100,1.3875,2.8,19,3
12,100,1.4375,2.5,21,3
12,100,2.404167,8,11,11
12,100,1.791667,3.1,19,4
12,100,1.895833,3,12,4
12,100,2.0875,5.1,10,7
12,100,1.3125,1.8,19,1
12,100,0.908333,1.4,19,1
12,100,0.8,1.4,19,1
12,100,1.308333,2.3,13,3
12,100,0.841667,1.3,19,1
12,100,0.766667,1.4,19,1
12,100,0.775,1.4,19,1
12,88,1.261905,2.7,12,3
12,100,1.408333,2.7,19,3
12,100,3.1625,6.8,4,9
12,100,1.420833,2.3,9,3
12,100,1.020833,2.8,19,3
12,100,1.325,2.4,19,3
12,96,1.547826,3.1,19,4
12,100,2.483333,7.1,8,10
12,100,1.541667,2.3,14,3
12,100,1.075,1.9,12,1
12,100,0.7375,1.8,19,1
12,100,0.895833,1.4,19,1
12,96,0.773913,1.5,11,1
12,100,0.933333,2.1,12,3
12,88,0.809524,2,14,3
12,100,0.791667,1.7,11,1
12,100,0.6375,1.2,19,1
12,100,0.604167,1.6,19,1
12,96,0.552174,1.1,19,1
12,100,0.766667,1.8,19,1
12,100,1.1875,1.9,14,1
12,100,0.833333,1.5,0,1
12,100,0.65,1.8,19,1
12,100,1.154167,2.3,19,3
12,96,1.852174,4.7,19,6
12,100,1.9875,5.2,8,7
12,100,0.904167,2,19,3
12,100,2.316667,11.6,0,16
12,92,1.259091,1.8,8,1
12,100,3.204167,13.2,4,19
12,96,1.813043,4.1,0,6
12,100,1.4375,4.7,5,6
12,100,0.616667,1.2,19,1
12,100,0.6,1.1,19,1
12,100,0.7,1.7,19,1
12,100,1.075,2,19,3
12,96,1.53913,2.5,12,3
12,100,1.845833,3.5,4,4
12,100,1.529167,5.1,21,7
12,100,1.645833,3.3,19,4
12,88,1.385714,1.9,19,1
12,100,0.829167,2.1,8,3
12,96,1.208696,3,7,4
12,100,0.866667,4.2,9,6
12,100,1.179167,4.2,9,6
12,100,1.258333,3.2,10,4
12,100,1.479167,13.4,9,19
12,100,0.475,1,1,1
12,96,0.4,1.4,8,1
12,100,0.183333,1,19,1
12,100,0.325,1.4,19,1
12,100,0.491667,1.8,19,1
12,100,0.520833,1.3,19,1
12,100,0.395833,1,19,1
12,88,0.757143,3.2,12,4
12,100,0.570833,1.7,9,1
12,100,0.554167,1.9,1,1
12,100,0.416667,1,5,1
12,100,0.595833,2.2,7,3
12,100,0.366667,1,1,1
12,96,0.182609,1.2,19,1
12,100,0.345833,1.3,19,1
12,100,0.25,0.8,8,0
12,100,0.2625,1.7,19,1
12,100,0.875,2.2,19,3
12,100,1.295833,3.9,19,4
12,96,1.278261,2.1,23,3
12,100,1.445833,4.2,10,6
12,92,0.959091,3.5,8,4
12,100,1.041667,3.5,10,4
12,100,1.05,2.4,7,3
12,100,2.091667,6.1,5,9
12,96,0.669565,2,19,3
12,100,0.291667,1.2,19,1
12,100,0.216667,1.4,19,1
12,100,0.766667,2.1,23,3
12,83,9.155,109.1,2,116
12,100,0.420833,0.9,19,0
12,96,0.104348,0.7,19,0
12,100,0.095833,0.8,19,0
12,100,0.070833,0.8,19,0
12,100,0.129167,1.3,19,1
12,100,0.158333,1,19,1
12,96,0.417391,2.1,19,3
12,88,0.966667,2.8,14,3
12,100,1.325,2.2,11,3
12,100,1.070833,3.2,6,4
12,100,0.020833,0.2,23,0
12,100,0.641667,2,19,3
12,100,0.870833,2.3,19,3
12,96,0.956522,1.9,8,1
12,100,0.854167,3.1,0,4
12,100,0.404167,1.3,19,1
12,100,0.4625,2,19,3
12,100,0.441667,1.2,19,1
12,100,0.466667,2,19,3
12,96,0.821739,3.2,5,4
12,92,0.431818,1.7,19,1
12,100,0.55,2.5,19,3
12,100,0.745833,2.7,19,3
12,100,0.65,2,19,3
12,100,0.691667,1.9,7,1
12,96,0.217391,1.4,19,1
12,92,0.377273,2.5,12,3
12,100,0.275,2.1,19,3
12,100,0.158333,1.4,19,1
12,100,0.304167,2.2,19,3
12,100,0.416667,2.3,19,3
12,96,0.491304,2.2,19,3
12,100,0.8625,2.7,19,3
12,100,0.554167,2.4,19,3
12,38,0.177778,0.3,0,0
12,42,1.29,2,22,3
12,100,0.983333,1.7,6,1
12,96,0.865217,1.5,7,1
12,100,0.870833,1.9,10,1
12,100,2.745833,9.2,4,13
12,100,2.3875,8.6,2,11
12,100,1.625,9.4,0,13
12,100,0.9125,4.3,1,6
12,96,0.578261,1.2,10,1
12,96,0.447826,1.1,19,1
12,100,1.525,9.3,17,13
12,100,1.1625,2.5,0,3
12,100,0.966667,3.4,20,4
12,92,1.040909,1.9,8,1
12,96,1.108696,2.8,7,3
12,96,1.026087,2.6,23,3
12,100,1.520833,4.8,0,6
12,92,1.595455,4.3,4,6
12,100,1.316667,5.3,23,7
12,100,1.3125,4.2,7,6
12,96,2.004348,5.8,5,7
12,96,2.078261,5.5,5,7
12,100,0.7,1.3,19,1
12,100,0.383333,1.2,19,1
12,100,0.404167,1.1,19,1
12,96,0.486957,1.2,19,1
12,79,0.521053,1.3,19,1
12,100,0.420833,1.5,19,1
12,92,0.690909,1.9,8,1
12,100,2.454167,4.6,19,6
12,96,1.665217,5.5,4,7
12,96,0.491304,1.3,19,1
12,92,0.527273,1.1,19,1
12,96,0.934783,2.1,4,3
12,100,1.75,4.5,3,6
12,96,1.026087,2.7,13,3
12,100,0.991667,2.3,9,3
12,100,1.3125,2.4,21,3
12,96,1.347826,3.3,19,4
12,100,1.675,4.9,20,6
12,92,1.436364,2.7,19,3
12,100,0.8875,2,19,3
12,100,1.329167,2.9,15,3
12,100,0.5875,1.2,19,1
12,96,0.530435,1.9,19,1
12,100,0.608333,1.2,19,1
12,100,0.891667,2.2,19,3
12,100,1.35,2.1,5,3
12,100,0.529167,1.1,19,1
12,100,0.516667,1.1,19,1
12,96,0.769565,1.1,19,1
12,100,1.820833,5.9,3,7
12,100,2.875,7.5,10,10
12,100,1.783333,3.2,2,4
12,92,1.072727,1.5,12,1
12,100,1,1.3,6,1
12,96,1.608696,3.2,1,4
12,100,2.495833,4.9,17,6
12,100,1.766667,4.4,4,6
12,100,2.208333,8.8,8,11
12,100,0.841667,1.7,23,1
12,100,1.6,9.7,4,13
12,92,1.309091,3.5,12,4
12,100,0.745833,1,6,1
12,100,0.683333,1.1,19,1
12,96,1.286957,4.7,20,6
12,100,0.85,1.2,19,1
12,100,0.9625,1.8,8,1
12,92,0.8,1.4,19,1
12,100,0.604167,1.1,19,1
12,100,0.9625,1.6,19,1
12,100,0.679167,1.2,19,1
12,96,0.604348,1.3,19,1
12,100,0.583333,1.1,19,1
12,96,0.865217,3.5,19,4
12,100,0.6625,1.1,0,1
12,83,0.66,1.2,19,1
12,96,0.665217,1.1,19,1
12,100,1.104167,3.7,6,4
12,100,1.404167,4.5,4,6
12,88,1.5,2.4,23,3
12,100,2.091667,3.8,0,4
12,88,2.038095,6,8,9
12,100,1.45,2.9,8,3
12,100,1.5875,3.4,19,4
12,100,1.770833,2.1,7,3
12,96,1.647826,2.7,19,3
12,100,2.220833,3.8,19,4
12,100,2.433333,4.7,5,6
12,100,1.654167,4.1,22,6
12,88,2.428571,4.2,1,6
12,100,2.141667,3.8,8,4
12,96,1.673913,2.4,7,3
12,100,1.833333,2.7,22,3
12,100,2.733333,6.5,9,9
12,100,3.1375,9.2,23,13
12,100,3.929167,11.5,9,16
12,100,2.658333,4.5,8,6
12,96,1.96087,3.1,22,4
12,100,1.8375,4.7,19,6
12,100,2.083333,3.1,19,4
12,100,2.179167,3.4,2,4
12,100,2.575,4.4,0,6
12,100,1.6125,2.3,3,3
12,83,1.575,3.3,19,4
12,100,1.5625,2,19,3
12,100,1.716667,2.4,19,3
12,100,1.754167,2.9,19,3
12,100,1.908333,3.9,10,4
12,100,1.4375,2.1,3,3
12,96,2.026087,8.3,7,11
12,96,1.791304,3.2,20,4
12,100,1.425,2.2,19,3
12,100,1.725,3.8,9,4
12,100,2.4,4,0,6
12,100,1.704167,2,0,3
12,96,1.691304,3.6,19,4
12,100,1.683333,2.6,19,3
12,96,2.269565,3.7,9,4
12,100,2.529167,5.2,8,7
12,100,2.154167,5.1,7,7
12,100,1.333333,1.7,19,1
12,96,1.495652,1.8,1,1
12,100,2.979167,9.4,5,13
12,100,3.291667,6.8,11,9
12,100,1.629167,3.6,8,4
12,100,1.766667,2.7,5,3
12,100,1.629167,2.2,20,3
12,96,1.652174,2.1,23,3
12,100,1.8875,2.3,8,3
12,100,2.116667,2.6,0,3
12,100,2.925,7.8,19,10
12,92,3.218182,9.4,9,13
12,100,2.391667,3.6,7,4
12,96,2.547826,4.6,17,6
12,100,2.604167,4.2,7,6
12,100,3.266667,6.3,8,9
12,100,2.666667,3.9,0,4
12,100,2.420833,3.4,4,4
12,100,2.991667,6.9,5,9
12,96,3.26087,7.1,2,10
12,100,2.179167,2.9,19,3
12,100,3.483333,22.8,5,31
12,100,2.595833,4.3,3,6
12,100,2.379167,9,23,13
12,100,2.429167,4.2,22,6
12,83,2.39,4.1,23,6
12,100,2.558333,5,23,7
12,100,2.333333,6.2,23,9
12,100,3.1375,7.8,0,10
12,100,1.829167,3,10,4
12,100,2.204167,3.5,20,4
12,96,2.826087,5.9,3,7
12,100,3.408333,6.4,7,9
12,100,3.5875,8.2,4,11
12,100,2.841667,5.4,10,7
12,100,2.7375,3.5,22,4
12,100,2.916667,4.1,20,6
12,96,1.886957,2.5,19,3
12,100,1.741667,2.4,19,3
12,88,2.747619,7.4,9,10
12,100,2.108333,5,2,7
12,100,1.620833,2.6,19,3
12,100,1.679167,2.6,19,3
12,96,1.9,3,19,4
12,100,1.675,2.7,19,3
12,100,1.854167,2.7,10,3
12,100,1.95,3,11,4
12,100,1.995833,3,11,4
12,100,1.708333,2.3,19,3
12,96,1.395652,2.3,19,3
12,100,1.570833,2.3,19,3
12,100,2.15,4.1,19,6
12,100,2.329167,3.7,19,4
12,96,2.317391,4.4,13,6
12,100,2.095833,2.7,9,3
12,96,2.43913,3.2,9,4
12,100,2.170833,3,19,4
12,100,1.9625,2.3,0,3
12,100,2.066667,3,19,4
12,100,2.575,4,19,6
12,83,2.02,4.1,9,6
12,96,0.66087,1.5,10,1
12,100,0.204167,0.7,19,0
12,100,0.25,1,19,1
12,100,0.766667,5.6,14,7
12,100,0.2,0.9,19,0
12,96,0.334783,2.1,19,3
12,83,0.71,1.5,19,1
12,100,0.441667,1.1,19,1
12,92,0.390909,2.2,9,3
12,100,0.35,1.4,9,1
12,92,0.536364,1.2,10,1
12,96,0.356522,1.1,19,1
12,96,0.895652,1.7,19,1
12,100,0.85,1.8,8,1
12,96,0.495652,1.4,1,1
12,100,0.704167,1.4,7,1
12,96,1.013043,2,4,3
12,92,0.581818,1.6,9,1
12,88,1,2.7,11,3
12,96,0.204348,0.6,19,0
12,88,0.471429,1.5,11,1
12,79,0.3,1.5,14,1
12,100,0.6875,3,23,4
12,100,0.7375,2.1,5,3
12,88,0.195238,0.5,22,0
12,100,0.4125,0.9,11,0
12,100,0.304167,0.9,19,0
12,100,0.4125,1,19,1
12,100,0.920833,2.8,23,3
12,100,1.716667,4,17,6
12,88,0.314286,1.3,11,1
12,21,0.06,0.2,17,0
12,88,0.133333,0.9,19,0
12,96,0.365217,1.1,19,1
12,100,0.545833,1.5,11,1
12,100,0.958333,4.9,9,6
12,100,0.804167,2.2,7,3
12,96,1.078261,3,9,4
12,92,2.345455,13.2,10,19
12,100,0.841667,4.9,0,6
12,92,0.068182,0.9,19,0
12,96,0.043478,0.5,20,0
12,100,1.0375,1.9,2,
12,100,0.5,0.7,20,
12,100,0.6875,1.2,20,
12,100,1.05,1.5,20,
12,100,1.15,1.3,20,
12,100,1.4625,2,17,
12,88,1.428571,2.2,11,
12,100,0.95,1.5,20,
12,100,1.2125,1.8,20,
12,100,1.65,2.1,14,
12,75,1.483333,1.8,2,
12,100,1.1875,1.6,20,
12,100,1.3375,1.7,20,
12,75,1.383333,1.7,20,
12,100,1.3625,1.8,20,
12,100,1.4,1.9,23,
12,100,2.375,5.1,14,
12,100,1.775,2.6,11,
12,100,1.8625,2.3,14,
12,100,2.05,4,11,
12,100,1.3,1.5,8,
12,100,0.8875,1,2,
12,100,0.75,1,20,
12,100,1.275,2.1,14,
12,100,0.8125,1,11,
12,100,0.7375,1,20,
12,100,0.725,1,20,
12,75,1.2,1.9,14,
12,100,1.375,1.8,20,
12,100,3.125,5.7,5,
12,100,1.3875,1.9,8,
12,100,1,1.8,20,
12,100,1.3125,1.8,20,
12,88,1.485714,2.2,20,
12,100,2.4375,4.3,14,
12,100,1.5125,2.1,17,
12,100,1.0375,1.5,14,
12,100,0.725,1.2,20,
12,100,0.8625,1,20,
12,88,0.757143,1,11,
12,100,0.9,1.7,14,
12,75,0.7,0.8,17,
12,100,0.7625,1,11,
12,100,0.6125,0.8,20,
12,100,0.5875,1,20,
12,88,0.514286,0.8,20,
12,100,0.7375,1.2,20,
12,100,1.15,1.4,23,
12,100,0.7875,1.3,2,
12,100,0.625,1.1,20,
12,100,1.125,1.6,20,
12,88,1.8,3.2,20,
12,100,1.95,3.9,8,
12,100,0.875,1.4,20,
12,100,2.2875,5.6,2,
12,88,1.214286,1.5,8,
12,100,3.1875,8.1,5,
12,88,1.771429,3.2,2,
12,100,1.4,2.7,5,
12,100,0.575,0.8,20,
12,100,0.575,0.8,20,
12,100,0.675,1.2,20,
12,100,1.025,1.4,20,
12,88,1.485714,2.3,14,
12,100,1.825,2.9,5,
12,100,1.5125,3.3,23,
12,100,1.625,2.3,20,
12,75,1.35,1.6,20,
12,100,0.8,1.3,11,
12,88,1.2,2,8,
12,100,0.825,1.9,11,
12,100,1.1375,3,11,
12,100,1.2125,2.3,11,
12,100,1.4625,6.3,11,
12,100,0.4375,0.8,2,
12,88,0.385714,1,11,
12,100,0.15,0.4,20,
12,100,0.2875,0.7,20,
12,100,0.4625,0.9,20,
12,100,0.5125,0.8,20,
12,100,0.3625,0.6,20,
12,75,0.75,1.9,14,
12,100,0.55,1.1,11,
12,100,0.525,1.2,2,
12,100,0.3875,0.7,5,
12,100,0.5625,1.9,8,
12,100,0.325,0.8,2,
12,88,0.128571,0.5,20,
12,100,0.325,0.7,20,
12,100,0.225,0.5,8,
12,100,0.2375,1,20,
12,100,0.85,1.5,20,
12,100,1.2625,2.5,20,
12,88,1.2,1.5,11,
12,100,1.4125,3,11,
12,75,0.9,1.8,8,
12,100,1.0125,2.5,11,
12,100,1.0125,1.7,8,
12,100,2.075,4.2,5,
12,88,0.642857,1,20,
12,100,0.2375,0.5,20,
12,100,0.1875,0.7,20,
12,100,0.7375,1.1,20,
12,75,9.916667,37.9,2,
12,100,0.4,0.6,2,
12,88,0.057143,0.3,20,
12,100,0.0625,0.4,20,
12,100,0.0625,0.4,20,
12,100,0.1125,0.6,20,
12,100,0.125,0.5,20,
12,88,0.4,1.1,20,
12,75,0.816667,1.5,20,
12,100,1.2875,2,14,
12,100,1.05,2.5,5,
12,100,0.0125,0.1,23,
12,100,0.6,1.3,20,
12,100,0.825,1.4,20,
12,88,0.914286,1.2,11,
12,100,0.8125,1.8,2,
12,100,0.375,0.7,20,
12,100,0.425,1,20,
12,100,0.3875,0.6,20,
12,100,0.45,1.5,20,
12,88,0.814286,2.3,5,
12,75,0.366667,0.9,20,
12,100,0.525,1.4,20,
12,100,0.7125,1.5,20,
12,100,0.6125,0.9,20,
12,100,0.6625,1.2,8,
12,88,0.185714,0.6,20,
12,88,0.357143,1.2,14,
12,100,0.2625,0.9,20,
12,100,0.1125,0.7,20,
12,100,0.2625,1,20,
12,100,0.375,1.2,20,
12,88,0.442857,1.1,20,
12,100,0.8125,1.6,23,
12,100,0.5125,1.3,20,
12,38,0.133333,0.2,2,
12,38,1.266667,1.5,23,
12,100,0.95,1.5,8,
12,88,0.842857,1,8,
12,100,0.85,1.5,11,
12,100,2.7125,6.2,5,
12,100,2.35,5,2,
12,100,1.5875,4.8,2,
12,100,0.875,2.4,2,
12,88,0.571429,0.9,11,
12,88,0.371429,0.5,14,
12,100,1.5,3.7,23,
12,100,1.125,1.9,2,
12,100,0.9375,2,20,
12,75,0.983333,1.7,8,
12,88,0.985714,2.2,8,
12,88,0.957143,1.6,8,
12,100,1.4875,2.6,2,
12,88,1.6,3.6,5,
12,100,1.275,2,23,
12,100,1.275,3.2,8,
12,88,2,4.1,5,
12,88,2.185714,4.1,5,
12,100,0.6875,1.1,5,
12,100,0.3375,0.6,20,
12,100,0.3875,0.6,20,
12,88,0.428571,0.6,14,
12,63,0.42,0.7,14,
12,100,0.4,0.8,20,
12,88,0.657143,1.1,8,
12,100,2.4125,3.4,11,
12,88,1.671429,3.6,5,
12,88,0.414286,0.6,2,
12,75,0.45,0.5,2,
12,88,0.9,1.6,5,
12,100,1.7125,3.8,5,
12,88,0.985714,2,14,
12,100,0.975,1.6,11,
12,100,1.2875,1.9,23,
12,88,1.314286,2,20,
12,100,1.6375,3.1,23,
12,88,1.428571,2.2,5,
12,100,0.85,1.2,20,
12,100,1.3,1.9,17,
12,100,0.575,0.8,5,
12,88,0.457143,1,20,
12,100,0.5625,0.8,20,
12,100,0.8625,1.2,20,
