State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,2.375,12,8,17
48,100,0.75,5,4,7
48,100,0.75,4,10,6
48,100,1.916667,5,13,7
48,96,0.956522,2,3,3
48,100,0.041667,1,23,1
48,100,0.291667,1,0,1
48,100,1.5,4,12,6
48,100,0.875,3,5,4
48,100,3.958333,11,2,16
48,100,1.041667,3,4,4
48,96,0.782609,3,4,4
48,100,1.875,6,4,9
48,100,3.875,12,4,17
48,100,1.416667,6,2,9
48,100,3.25,12,17,17
48,100,4.875,17,6,24
48,100,0.708333,3,17,4
48,92,1,4,23,6
48,100,1.875,8,20,11
48,100,1.333333,6,6,9
48,100,1.208333,3,20,4
48,100,2.125,7,4,10
48,100,0.583333,3,11,4
48,100,2.041667,6,5,9
48,96,1.26087,4,9,6
48,100,0.833333,5,16,7
48,100,0.916667,3,9,4
48,100,1.833333,9,10,13
48,100,0.208333,1,8,1
48,100,0.333333,3,10,4
48,100,4.5,10,2,14
48,96,1.695652,7,20,10
48,100,1.416667,4,13,6
48,100,0.541667,3,10,4
48,88,1.809524,4,8,6
48,100,4.208333,7,10,10
48,100,3.583333,6,2,9
48,100,1.666667,4,16,6
48,96,1.086957,3,10,4
48,100,1.166667,3,16,4
48,100,0,0,0,0
48,100,0.041667,1,10,1
48,100,0,0,0,0
48,100,0.333333,3,13,4
48,100,0.041667,1,21,1
48,92,0.590909,4,18,6
48,100,3,10,1,14
48,100,0.25,1,9,1
48,100,1.375,7,15,10
48,100,0.625,3,10,4
48,100,0.875,6,23,9
48,100,0.541667,3,16,4
48,96,2.391304,8,23,11
48,100,1.75,5,0,7
48,100,1.041667,5,9,7
48,100,0.875,4,12,6
48,100,1.375,5,11,7
48,100,1.666667,6,9,9
48,100,0.75,4,9,6
48,96,0.304348,3,22,4
48,100,0.416667,3,8,4
48,96,0.304348,2,11,3
48,100,1.166667,4,9,6
48,100,0.083333,1,10,1
48,100,0.708333,4,12,6
48,100,1.041667,6,23,9
48,96,0.565217,2,2,3
48,100,0.541667,4,22,6
48,100,0.416667,3,0,4
48,100,1.166667,3,8,4
48,88,0.571429,1,0,1
48,100,0.833333,3,9,4
48,100,1,2,4,3
48,92,0.727273,2,10,3
48,100,0.416667,2,4,3
48,100,0.791667,3,9,4
48,100,0.083333,2,2,3
48,100,0.25,1,11,1
48,100,0.375,1,5,1
48,100,1.25,2,11,3
48,96,0.565217,3,16,4
48,100,0.125,1,6,1
48,100,0.75,4,7,6
48,100,0,0,0,0
48,100,0.5,9,10,13
48,100,0.083333,1,6,1
48,100,1.666667,7,8,10
48,96,0.304348,2,6,3
48,100,0.458333,2,12,3
48,100,1.416667,5,13,7
48,100,0,0,0,0
48,100,1.208333,3,7,4
48,100,0.875,3,4,4
48,100,0.375,1,0,1
48,96,0.478261,2,6,3
48,100,1.583333,8,8,11
48,100,0.708333,7,8,10
48,100,0.208333,1,3,1
48,100,1.5,5,20,7
48,100,0.666667,3,13,4
48,100,1.666667,9,10,13
48,92,0.5,2,9,3
48,100,0.541667,2,7,3
48,100,0.708333,2,8,3
48,100,0.791667,3,18,4
48,100,0.833333,4,16,6
48,100,1.5,4,1,6
48,100,0.75,6,9,9
48,96,1.608696,5,22,7
48,100,2.125,8,10,11
48,100,0.75,4,19,6
48,100,0.458333,2,2,3
48,100,0.291667,2,23,3
48,100,0.208333,1,0,1
48,100,0,0,0,0
48,96,0.043478,1,9,1
48,100,0.333333,1,6,1
48,100,0.416667,1,0,1
48,100,0.583333,3,18,4
48,100,0.75,3,16,4
48,83,0.05,1,7,1
48,100,0.375,4,7,6
48,96,0.478261,2,9,3
48,100,0.416667,5,8,7
48,100,1.166667,5,12,7
48,100,0.416667,2,14,3
48,92,0.545455,5,9,7
48,92,0.681818,2,21,3
48,100,1,2,6,3
48,92,1.636364,4,5,6
48,100,1.083333,2,8,3
48,100,0.291667,1,0,1
48,100,0.333333,1,0,1
48,100,0.75,2,14,3
48,100,0.041667,1,7,1
48,100,0.458333,1,5,1
48,96,0.217391,1,4,1
48,100,0.5,3,15,4
48,100,0.208333,1,3,1
48,100,0.208333,1,13,1
48,100,0.208333,1,2,1
48,100,0.708333,2,13,3
48,100,0.375,2,8,3
48,96,0.347826,1,7,1
48,100,0.333333,6,9,9
48,100,1.208333,11,17,16
48,100,1.625,5,8,7
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.291667,1,12,1
48,96,0.26087,1,10,1
48,100,0.083333,1,15,1
48,100,0.5,2,13,3
48,100,0.583333,4,15,6
48,88,0.428571,3,8,4
48,100,0.125,2,22,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.083333,1,3,1
48,96,0.173913,2,1,3
48,100,0.041667,1,0,1
48,100,0.25,1,9,1
48,100,0.5,2,10,3
48,100,0.375,2,11,3
48,96,0.73913,6,18,9
48,100,0.583333,1,0,1
48,100,0.375,1,1,1
48,100,0.458333,2,6,3
48,100,0.166667,1,20,1
48,100,0.333333,2,0,3
48,100,0.083333,1,7,1
48,96,0.130435,2,12,3
48,100,0.083333,1,16,1
48,100,0.083333,1,15,1
48,100,0.166667,1,7,1
48,100,0.208333,1,17,1
48,100,0.208333,2,12,3
48,100,0.041667,1,16,1
48,96,0.608696,5,13,7
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,12,1
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.090909,1,12,1
48,100,0.125,1,10,1
48,100,0.166667,2,9,3
48,100,0.666667,3,7,4
48,100,0.166667,2,9,3
48,100,0.041667,1,16,1
48,100,0.166667,2,6,3
48,96,0.304348,1,2,1
48,96,0.347826,2,9,3
48,100,1.125,6,9,9
48,100,1.958333,6,11,9
48,100,0.208333,1,11,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.869565,6,10,9
48,100,0.041667,1,7,1
48,100,0.083333,1,12,1
48,100,0.166667,1,13,1
48,100,1.833333,13,11,19
48,100,0.291667,2,10,3
48,92,0.772727,5,11,7
48,96,0.304348,2,23,3
48,100,0.166667,1,0,1
48,100,0.458333,1,13,1
48,100,0.041667,1,7,1
48,100,0.125,1,7,1
48,100,0.083333,1,13,1
48,100,0.875,5,9,7
48,92,0.636364,6,9,9
48,96,1.086957,6,7,9
48,100,0.5,2,10,3
48,100,0.708333,4,8,6
48,100,0.583333,6,7,9
48,88,0,0,0,0
48,100,0,0,0,0
48,96,0.130435,1,1,1
48,100,0.083333,1,20,1
48,100,0,0,0,0
48,100,0.708333,2,19,3
48,38,1.111111,2,4,3
48,33,0,0,16,0
48,100,1.125,2,9,3
48,96,0.043478,1,2,1
48,100,0.625,4,8,6
48,100,0.5,7,8,10
48,100,0.166667,1,1,1
48,100,0,0,0,0
48,100,1.208333,6,8,9
48,100,0.291667,3,7,4
48,96,0,0,0,0
48,100,0.125,1,12,1
48,100,0.25,2,9,3
48,88,0.333333,3,9,4
48,100,0.083333,1,22,1
48,75,0,0,0,0
48,100,0.333333,2,8,3
48,92,0.136364,1,8,1
48,100,0.041667,1,16,1
48,100,0.25,1,3,1
48,100,0.708333,5,8,7
48,100,0,0,0,0
48,96,0.565217,3,10,4
48,63,0,0,0,0
48,96,0.608696,5,7,7
48,100,3.125,7,7,10
48,100,0.916667,2,0,3
48,100,0.416667,1,0,1
48,100,0.041667,1,20,1
48,100,1.083333,5,9,7
48,100,0.958333,6,8,9
48,96,1.565217,14,9,20
48,100,2.25,8,9,11
48,100,0.583333,2,14,3
48,100,0.125,1,8,1
48,100,0.5,1,8,1
48,100,0.291667,1,0,1
48,100,0.541667,4,9,6
48,96,2.347826,8,1,11
48,100,0.083333,1,9,1
48,100,0.208333,1,11,1
48,100,0.208333,1,8,1
48,100,1.458333,14,9,20
48,100,1,6,8,9
48,100,0.625,2,1,3
48,92,0.045455,1,15,1
48,100,0,0,0,0
48,100,0.208333,1,8,1
48,100,0.291667,2,8,3
48,100,0.208333,1,11,1
48,100,0.125,1,8,1
48,100,0.875,2,11,3
48,96,0.173913,1,10,1
48,100,0.125,1,1,1
48,100,0.375,2,8,3
48,100,0.208333,1,12,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.916667,3,8,4
48,96,0.304348,2,9,3
48,100,0.25,3,0,4
48,100,0.583333,2,21,3
48,100,1.291667,4,5,6
48,100,1.625,8,22,11
48,100,2.333333,5,5,7
48,100,2.833333,11,12,16
48,96,0.869565,3,7,4
48,100,0.041667,1,14,1
48,100,0.041667,1,22,1
48,100,1,5,9,7
48,100,0.416667,5,16,7
48,100,1.125,5,11,7
48,100,0.75,7,16,10
48,92,1.181818,7,12,10
48,100,1.625,8,13,11
48,100,0,0,0,0
48,100,0.666667,2,22,3
48,100,1.458333,4,10,6
48,100,0.791667,5,10,7
48,100,0,0,0,0
48,96,0.043478,1,12,1
48,100,0.041667,1,9,1
48,100,0.083333,1,11,1
48,100,0.125,2,12,3
48,79,0.105263,1,8,1
48,100,2.333333,7,23,10
48,100,0.791667,4,8,6
48,96,0.26087,4,15,6
48,100,0.791667,6,15,9
48,100,0,0,0,0
48,100,0.25,2,11,3
48,100,0,0,0,0
48,100,0.833333,2,10,3
48,100,0.041667,1,23,1
48,96,0.478261,2,1,3
48,100,0.291667,2,12,3
48,100,0.666667,4,17,6
48,100,0.083333,1,15,1
48,100,1,7,10,10
48,100,1.875,10,10,14
48,100,0.25,2,20,3
48,92,0.727273,4,15,6
48,100,0.041667,1,22,1
48,100,1.375,3,1,4
48,100,1.25,6,15,9
48,100,1.208333,13,14,19
48,100,0.25,2,14,3
48,100,0,0,0,0
48,96,0.565217,3,16,4
48,100,0,0,0,0
48,100,0,0,0,0
48,83,0,0,0,0
48,100,1.416667,9,14,13
48,100,1.458333,4,9,6
48,100,0.125,1,6,1
48,96,0,0,0,0
48,100,0.708333,4,3,6
48,100,0.583333,2,9,3
48,100,0.166667,2,2,3
48,100,0.083333,2,10,3
48,100,2.708333,23,19,33
48,100,0.833333,6,12,9
48,96,0.521739,5,12,7
48,100,0.333333,1,1,1
48,100,2.5,11,22,16
48,100,2.958333,14,10,20
48,100,0.875,3,21,4
48,100,0.166667,1,1,1
48,100,3.791667,15,19,21
48,92,1.5,6,0,9
48,100,3.875,12,4,17
48,100,0.666667,5,20,7
48,100,3.3,7.6,5,
48,100,1.675,4.3,11,
48,100,3.4625,8,11,
48,100,0.475,1.3,5,
48,100,0.075,0.6,14,
48,88,0.328571,1.3,17,
48,100,3.2625,6,11,
48,100,3.6,8,17,
48,100,2.35,9,11,
48,100,0.725,2.6,5,
48,100,0.725,2.6,11,
48,100,1.9,4,14,
48,88,0.914286,1.6,5,
48,100,0.0375,0.3,23,
48,100,0.2625,0.6,17,
48,100,1.475,3.3,14,
48,100,0.8625,2.3,5,
48,100,3.925,8.3,2,
48,100,1.025,2,2,
48,88,0.771429,2.3,5,
48,100,1.8375,4.6,5,
48,100,3.8375,9.3,5,
48,100,1.3875,3.3,2,
48,100,3.225,9.6,17,
48,100,4.85,13,8,
48,100,0.6875,2,20,
48,88,0.957143,2,23,
48,100,1.8375,3,23,
48,100,1.3,3.6,8,
48,100,1.175,2.3,20,
48,100,2.1,5.3,5,
48,100,0.5625,2.3,11,
48,100,2,3.6,8,
48,88,1.242857,4,11,
48,100,0.8125,3,17,
48,100,0.8875,2,11,
48,100,1.825,7,11,
48,100,0.2,1,11,
48,100,0.3125,1.6,11,
48,100,4.4625,8,5,
48,88,1.457143,4.6,2,
48,100,1.3875,3.6,14,
48,100,0.525,2,11,
48,75,1.7,4,20,
48,100,4.175,6.6,11,
48,100,3.55,4.6,2,
48,100,1.6375,3,14,
48,88,0.971429,2.3,11,
48,100,1.15,2.3,17,
48,100,0,0,2,
48,100,0.0375,0.3,11,
48,100,0,0,2,
48,100,0.3125,1.6,14,
48,100,0.0375,0.3,23,
48,88,0.414286,2.3,23,
48,100,2.9625,5.6,2,
48,100,0.25,1,11,
48,100,1.35,5.3,17,
48,100,0.6125,2.3,11,
48,100,0.85,2.6,23,
48,100,0.525,1.3,17,
48,88,2.457143,5,23,
48,100,1.7125,4,8,
48,100,1.0125,3.6,11,
48,100,0.85,2.6,14,
48,100,1.3625,4.3,14,
48,100,1.65,4.6,11,
48,100,0.7375,3,11,
48,88,0.314286,1.3,23,
48,100,0.4,1,8,
48,88,0.228571,1,14,
48,100,1.1375,2.3,11,
48,100,0.075,0.6,11,
48,100,0.7,2.3,14,
48,100,1.025,4.6,23,
48,88,0.585714,1.3,5,
48,100,0.5375,3,23,
48,100,0.4,1.3,2,
48,100,1.15,2.6,11,
48,75,0.483333,1,5,
48,100,0.825,2.3,11,
48,100,0.9625,1.6,14,
48,88,0.671429,1.3,11,
48,100,0.3875,1,14,
48,100,0.775,1.6,11,
48,100,0.075,0.6,2,
48,100,0.2375,1,14,
48,100,0.35,1,8,
48,100,1.2375,2,23,
48,88,0.471429,2,17,
48,100,0.125,1,8,
48,100,0.7375,3,8,
48,100,0,0,2,
48,100,0.5,4,11,
48,100,0.075,0.3,8,
48,100,1.6375,5,11,
48,88,0.328571,1,5,
48,100,0.45,1.3,14,
48,100,1.3875,3.6,14,
48,100,0,0,2,
48,100,1.175,2.3,20,
48,100,0.85,1.3,5,
48,100,0.35,1,8,
48,88,0.457143,1.6,8,
48,100,1.55,4,11,
48,100,0.6875,2.6,8,
48,100,0.1875,0.6,5,
48,100,1.4875,4,23,
48,100,0.65,2,14,
48,100,1.6375,5.6,11,
48,88,0.5,1.6,11,
48,100,0.5125,1.3,8,
48,100,0.6875,1.3,11,
48,100,0.7875,3,20,
48,100,0.8,2.3,17,
48,100,1.4875,3,14,
48,100,0.7375,4.3,11,
48,88,1.642857,4,23,
48,100,2.0875,5.3,11,
48,100,0.7375,2,14,
48,100,0.4375,1.3,2,
48,100,0.275,1.3,23,
48,100,0.1875,0.3,2,
48,100,0,0,2,
48,88,0.042857,0.3,11,
48,100,0.3125,1,23,
48,100,0.3875,1,2,
48,100,0.5625,1.6,20,
48,100,0.725,1.6,14,
48,75,0.05,0.3,8,
48,100,0.35,1.6,8,
48,88,0.5,1.6,11,
48,100,0.4125,2.3,8,
48,100,1.15,3.3,14,
48,100,0.4,1.3,14,
48,75,0.55,2,11,
48,75,0.716667,1.3,23,
48,100,0.975,1.6,8,
48,88,1.642857,4,8,
48,100,1.0625,2,23,
48,100,0.2625,0.6,8,
48,100,0.325,1,2,
48,100,0.725,1.3,14,
48,100,0.0375,0.3,8,
48,100,0.425,1,8,
48,88,0.214286,0.6,5,
48,100,0.475,2.3,17,
48,100,0.2,1,5,
48,100,0.2,1,17,
48,100,0.2,1,14,
48,100,0.675,1.3,14,
48,100,0.3625,1,8,
48,88,0.357143,1,11,
48,100,0.325,2.6,11,
48,100,1.1875,5.6,17,
48,100,1.6125,4.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.275,1,14,
48,88,0.257143,0.6,11,
48,100,0.075,0.6,17,
48,100,0.4875,1.3,14,
48,100,0.575,2,14,
48,75,0.166667,1,8,
48,100,0.125,1,23,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.075,0.3,5,
48,88,0.185714,1.3,2,
48,100,0.0375,0.3,2,
48,100,0.225,0.6,17,
48,100,0.4875,1.3,11,
48,100,0.35,1.3,11,
48,88,0.371429,2,23,
48,100,0.575,1,8,
48,100,0.3375,0.6,14,
48,100,0.4375,1.3,8,
48,100,0.1625,1,23,
48,100,0.3125,1,2,
48,100,0.075,0.3,8,
48,88,0.142857,1,14,
48,100,0.075,0.3,17,
48,100,0.075,0.6,17,
48,100,0.1625,1,20,
48,100,0.2,1,20,
48,100,0.2,1,14,
48,100,0.0375,0.3,17,
48,88,0.657143,3.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.085714,0.6,14,
48,100,0.1125,0.6,11,
48,100,0.1625,1,11,
48,100,0.6375,2.6,8,
48,100,0.15,0.6,11,
48,100,0.0375,0.3,17,
48,100,0.15,0.6,8,
48,88,0.257143,0.6,17,
48,88,0.357143,1.3,11,
48,100,1.1125,4,11,
48,100,1.9375,4.3,11,
48,100,0.2,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.942857,4.6,11,
48,100,0.0375,0.3,8,
48,100,0.075,0.6,14,
48,100,0.15,0.6,14,
48,100,1.8125,7.3,11,
48,100,0.275,1,11,
48,75,0.7,3.6,11,
48,88,0.314286,1,23,
48,100,0.15,0.6,8,
48,100,0.45,1,17,
48,100,0.0375,0.3,8,
48,100,0.1125,0.3,8,
48,100,0.075,0.6,14,
48,100,0.85,3.3,11,
48,88,0.657143,3.3,11,
48,88,1.171429,5,8,
48,100,0.475,1.6,11,
48,100,0.675,1.6,8,
48,100,0.575,4.6,8,
48,75,0,0,2,
48,100,0,0,2,
48,88,0.128571,0.6,2,
48,100,0.075,0.3,20,
48,100,0,0,2,
48,100,0.6875,2,23,
48,38,1.1,1.3,5,
48,25,0,0,20,
48,100,1.1125,2,11,
48,88,0.042857,0.3,2,
48,100,0.6,2.3,11,
48,100,0.4875,2.3,8,
48,100,0.15,0.3,2,
48,100,0,0,2,
48,100,1.2,4,11,
48,100,0.2875,2,8,
48,88,0,0,2,
48,100,0.1125,0.6,14,
48,100,0.2375,1,11,
48,88,0.328571,2,11,
48,100,0.075,0.6,23,
48,50,0,0,2,
48,100,0.3125,1.3,20,
48,88,0.128571,0.6,11,
48,100,0.0375,0.3,17,
48,100,0.2375,1,11,
48,100,0.6875,3,8,
48,100,0,0,2,
48,88,0.585714,1.6,8,
48,50,0,0,2,
48,88,0.642857,3.3,8,
48,100,3.0875,5.6,8,
48,100,0.8875,1.6,11,
48,100,0.4,1,2,
48,100,0.0375,0.3,20,
48,100,1.05,3.6,11,
48,100,0.9375,2.6,8,
48,88,1.7,6,11,
48,100,2.2375,8,11,
48,100,0.5625,1.3,20,
48,100,0.1125,0.6,11,
48,100,0.4875,1,11,
48,100,0.2625,0.6,11,
48,100,0.525,2,11,
48,88,2.557143,7,2,
48,100,0.075,0.3,11,
48,100,0.1875,0.6,14,
48,100,0.1875,0.6,17,
48,100,1.4375,6.6,11,
48,100,0.975,2.6,8,
48,100,0.6,1.3,2,
48,88,0.042857,0.3,17,
48,100,0,0,2,
48,100,0.2,1,14,
48,100,0.275,1,11,
48,100,0.2,1,14,
48,100,0.1125,0.6,17,
48,100,0.8625,2,14,
48,88,0.171429,0.6,14,
48,100,0.1125,0.3,2,
48,100,0.35,1,8,
48,100,0.2,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.8875,2,8,
48,88,0.314286,1.6,11,
48,100,0.2375,1.3,2,
48,100,0.5625,1.6,23,
48,100,1.2625,3.3,8,
48,100,1.6,5.3,23,
48,100,2.3,4.3,8,
48,100,2.825,10.6,14,
48,88,0.828571,1.6,17,
48,100,0.0375,0.3,14,
48,100,0.0375,0.3,23,
48,100,0.975,4,11,
48,100,0.4,2.3,17,
48,100,1.1125,4,11,
48,100,0.7375,4.3,17,
48,88,1.228571,5,14,
48,100,1.6125,7.3,14,
48,100,0,0,2,
48,100,0.6625,1.3,23,
48,100,1.425,3.6,11,
48,100,0.7625,2.6,11,
48,100,0,0,2,
48,88,0.042857,0.3,14,
48,100,0.0375,0.3,11,
48,100,0.075,0.3,11,
48,100,0.1125,0.6,14,
48,63,0.06,0.3,8,
48,100,2.3,6,23,
48,100,0.775,2.3,8,
48,88,0.271429,1.6,17,
48,100,0.7875,3.3,14,
48,100,0,0,2,
48,100,0.2375,1.3,14,
48,100,0,0,2,
48,100,0.8125,2,14,
48,100,0.0375,0.3,23,
48,88,0.5,1.6,2,
48,100,0.275,1,14,
48,100,0.65,3.3,17,
48,100,0.075,0.6,17,
48,100,0.9875,4,11,
48,100,1.85,8.3,11,
48,100,0.2375,1,14,
48,88,0.757143,2,14,
48,100,0.0375,0.3,23,
48,100,1.35,2,2,
48,100,1.2125,4.6,17,
48,100,1.2,7.3,14,
48,100,0.2375,1,14,
48,100,0,0,2,
48,88,0.557143,2,17,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,1.3875,3.6,14,
48,100,1.425,3,11,
48,100,0.125,1,8,
48,88,0,0,2,
48,100,0.6875,3,5,
48,100,0.5625,1,11,
48,100,0.15,0.6,2,
48,100,0.075,0.6,11,
48,100,2.6875,11.6,20,
48,100,0.8125,2.3,11,
48,88,0.5,1.6,14,
48,100,0.3,0.6,5,
48,100,2.4625,9,23,
48,100,2.9375,11.6,11,
48,100,0.85,2.6,23,
48,100,0.15,0.6,14,
48,100,3.7625,12.6,20,
48,88,1.557143,6,2,
48,100,3.8625,7.3,17,
48,100,0.6375,2.3,20,
48,92,3.318182,52,19,71
48,100,2.583333,10,12,14
48,100,2.5,9,13,13
48,100,0,0,0,0
48,100,0.25,2,10,3
48,96,1,5,18,7
48,100,0.583333,4,1,6
48,100,0.916667,3,9,4
48,100,3.833333,20,10,29
48,100,1.708333,4,8,6
48,100,4.791667,13,5,19
48,100,2.458333,7,1,10
48,96,1,8,16,11
48,100,0.458333,6,1,9
48,100,3.041667,22,23,31
48,100,20.125,33,4,47
48,100,4.583333,16,6,23
48,100,2.541667,20,19,29
48,100,3.541667,10,2,14
48,96,2.086957,4,16,6
48,100,1.833333,8,15,11
48,100,17.083333,48,17,66
48,100,6,24,14,34
48,100,5.875,19,12,27
48,100,4.125,22,8,31
48,100,2.666667,9,17,13
48,96,0.391304,5,14,7
48,100,4.875,26,9,37
48,92,3.090909,6,23,9
48,100,0.625,8,0,11
48,100,2.416667,8,6,11
48,100,2.291667,11,15,16
48,100,4.333333,28,20,40
48,96,3.173913,11,12,16
48,100,3.916667,12,13,17
48,100,2.625,8,10,11
48,100,2.625,10,10,14
48,100,1.75,3,7,4
48,100,0.125,1,9,1
48,100,14.541667,41,15,57
48,96,5.086957,14,1,20
48,100,1.25,4,12,6
48,100,0,0,0,0
48,100,0.958333,14,22,20
48,100,27.541667,51,6,70
48,100,18.041667,132,1,126
48,100,0.708333,6,10,9
48,96,0.173913,1,7,1
48,100,7.333333,98,9,111
48,100,0.125,1,7,1
48,100,0.041667,1,9,1
48,100,0,0,0,0
48,100,0.333333,5,16,7
48,100,0.166667,2,11,3
48,96,0.521739,1,0,1
48,100,0,0,0,0
48,92,0.363636,2,16,3
48,100,1.041667,8,12,11
48,100,0.166667,3,17,4
48,100,0.083333,2,23,3
48,100,0.166667,2,8,3
48,96,0.565217,3,20,4
48,100,2.875,5,1,7
48,100,2.625,8,9,11
48,100,3.833333,19,10,27
48,100,1.833333,4,9,6
48,100,1.208333,7,10,10
48,100,0.875,4,10,6
48,96,0.826087,2,11,3
48,100,0.041667,1,11,1
48,100,0.833333,8,17,11
48,100,0.041667,1,23,1
48,100,2.25,13,22,19
48,83,0.45,4,0,6
48,100,11.916667,69,18,92
48,96,1.652174,7,14,10
48,100,0.416667,10,23,14
48,100,1.458333,13,1,19
48,100,0.333333,2,8,3
48,100,0.416667,4,12,6
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.130435,2,14,3
48,100,0.416667,4,14,6
48,92,0.136364,1,13,1
48,42,0.6,1,1,1
48,46,0,0,13,0
48,100,0.958333,5,8,7
48,100,0,0,0,0
48,96,1.130435,3,6,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.875,33,17,47
48,100,4.208333,24,14,34
48,100,5.75,42,19,59
48,96,6.913043,29,3,41
48,100,0.083333,2,3,3
48,100,0.083333,1,14,1
48,100,0,0,0,0
48,100,0.458333,11,23,16
48,100,0.833333,10,6,14
48,100,0,0,0,0
48,96,0.217391,1,7,1
48,100,0,0,0,0
48,100,0.166667,2,8,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.375,9,19,13
48,96,0,0,0,0
48,100,0.166667,1,15,1
48,92,0.863636,4,23,6
48,100,0.083333,1,0,1
48,100,0,0,0,0
48,100,0.958333,2,12,3
48,100,1.708333,6,12,9
48,96,3.304348,18,8,26
48,100,1.25,8,11,11
48,100,0.416667,3,17,4
48,100,0.25,3,16,4
48,100,0.208333,2,9,3
48,100,0.25,2,9,3
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.291667,1,3,1
48,100,0,0,0,0
48,100,0.5,3,22,4
48,100,0,0,0,0
48,100,0.25,4,11,6
48,96,0.304348,5,8,7
48,100,0.458333,3,9,4
48,100,3.083333,10,10,14
48,100,0.416667,3,10,4
48,75,2.277778,14,16,20
48,100,10.166667,18,17,26
48,100,7.875,11,8,16
48,96,4.217391,9,9,13
48,100,2.916667,6,11,9
48,92,0.818182,2,0,3
48,92,1.863636,5,0,7
48,100,3.791667,8,13,11
48,100,2.166667,5,1,7
48,100,2.916667,4,8,6
48,96,0.043478,1,8,1
48,100,1.208333,5,10,7
48,100,1.916667,3,1,4
48,100,0.625,1,0,1
48,100,2.416667,4,14,6
48,100,1.916667,4,9,6
48,100,1,2,8,3
48,96,1.130435,4,9,6
48,100,2.708333,6,14,9
48,67,2.875,32,17,46
48,100,0.083333,1,10,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.416667,4,14,6
48,96,0.043478,1,13,1
48,100,1.083333,17,10,24
48,100,0.208333,1,7,1
48,100,0,0,0,0
48,88,0.285714,3,11,4
48,100,1.5,5,17,7
48,92,0.454545,4,14,6
48,96,0.26087,2,8,3
48,100,0.041667,1,8,1
48,92,0.227273,3,1,4
48,100,0.041667,1,20,1
48,96,0.173913,3,11,4
48,83,0,0,0,0
48,100,0.125,1,8,1
48,96,0.043478,1,23,1
48,100,2.291667,8,9,11
48,100,0.291667,1,0,1
48,100,1,6,8,9
48,100,1.291667,5,17,7
48,100,0.625,1,1,1
48,100,0.458333,3,14,4
48,96,0.043478,1,16,1
48,100,0.041667,1,0,1
48,100,0.041667,1,10,1
48,100,0.458333,4,11,6
48,100,0.041667,1,20,1
48,100,1.083333,3,11,4
48,100,0,0,0,0
48,96,0.130435,1,12,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,88,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,92,0.136364,1,1,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.043478,1,10,1
48,100,0.958333,5,13,7
48,100,0.958333,5,10,7
48,100,0.875,4,9,6
48,100,0.291667,2,13,3
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,10,1
48,100,0.5,3,12,4
48,100,0.416667,2,8,3
48,100,0.666667,10,9,14
48,100,0.708333,3,18,4
48,96,0.652174,4,15,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,13,1
48,100,0,0,0,0
48,92,0.5,3,11,4
48,100,3.541667,6,12,9
48,96,2.173913,10,10,14
48,100,1.916667,11,7,16
48,92,0.863636,5,18,7
48,83,0.55,2,10,3
48,100,0.458333,3,9,4
48,100,0.375,1,9,1
48,75,0.055556,1,15,1
48,96,0.869565,2,13,3
48,100,0,0,0,0
48,100,0.625,4,10,6
48,100,0,0,0,0
48,100,0.041667,1,12,1
48,100,0.5,3,17,4
48,100,0.291667,2,23,3
48,96,0.043478,1,12,1
48,100,1.375,4,13,6
48,100,1.208333,6,10,9
48,100,0.666667,4,14,6
48,100,0.916667,3,14,4
48,100,0.333333,2,8,3
48,100,2.416667,10,17,14
48,96,1.478261,6,6,9
48,100,0.083333,1,17,1
48,100,0.666667,3,10,4
48,100,0.958333,4,10,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
