State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.4,1.2,14,
48,88,0.128571,0.4,2,
48,88,0.085714,0.2,8,
48,88,0.114286,0.4,14,
48,100,1.9625,8.9,11,
48,88,0.528571,1.4,17,
48,50,0,0,14,
48,88,0.228571,0.4,14,
48,100,2.875,10.4,14,
48,100,0.225,1.1,2,
48,88,0.2,1.1,17,
48,100,0.2625,0.8,11,
48,100,0.1375,0.3,8,
48,100,0.175,0.5,11,
48,88,0.571429,2.2,14,
48,63,0.66,1.1,17,
48,100,0.1375,0.3,2,
48,88,0.1,0.2,2,
48,100,0,0,2,
48,100,0.025,0.1,8,
48,100,1.2875,5.6,14,
48,100,0.075,0.2,14,
48,75,0.166667,0.5,17,
48,88,0.414286,1,17,
48,88,0.114286,0.3,5,
48,100,0.6125,1.2,14,
48,100,0.8875,2.6,17,
48,100,0.175,0.5,5,
48,88,0.085714,0.3,20,
48,100,0.325,0.7,14,
48,100,0.25,0.5,11,
48,88,0.114286,0.3,23,
48,100,0.05,0.4,23,
48,100,0.125,0.6,14,
48,100,-0.0125,0,2,
48,100,0.15,0.6,23,
48,100,0.1,0.2,14,
48,88,0.442857,0.8,23,
48,88,1.071429,3.5,17,
48,100,0.5875,0.7,2,
48,100,2.375,5.1,11,
48,100,1.4375,4.1,5,
48,100,0.825,1.3,11,
48,75,0.816667,1.5,2,
48,100,0.2,0.4,20,
48,88,0.342857,0.5,23,
48,100,-0.0125,0,2,
48,100,0.0125,0.1,14,
48,88,0.242857,1.1,14,
48,100,2.4875,6.6,14,
48,100,0.1625,0.4,2,
48,100,0.2375,0.6,14,
48,88,0.085714,0.2,8,
48,100,0.775,2.6,14,
48,100,1.0125,2.7,2,
48,100,0.125,0.5,11,
48,100,-0.0125,0,2,
48,100,1,2.7,17,
48,100,1.0875,3.3,11,
48,88,0.228571,1.1,23,
48,100,0.325,0.5,2,
48,88,0.385714,0.7,23,
48,88,0.871429,2.6,2,
48,100,0.6625,0.9,17,
48,88,0.542857,1,14,
48,100,0.325,0.6,23,
48,88,1.985714,4.5,11,
48,100,1.6,3.8,17,
48,100,0.6125,2.3,2,
48,100,0.4375,0.6,20,
48,100,0.3875,0.5,11,
48,100,0.7625,2.7,14,
48,100,1.4625,5.7,14,
48,88,1.228571,3.2,17,
48,100,0.7625,1.8,17,
48,100,0.6625,0.8,14,
48,100,0.575,0.7,2,
48,100,0.2,0.4,20,
48,100,0.2125,0.4,20,
48,100,0.3125,0.4,8,
48,88,1.2,3.2,17,
48,100,1.375,5.8,11,
48,100,0.3375,0.5,23,
48,100,0.65,1.2,8,
48,100,0.0875,0.3,14,
48,100,2.2875,11.4,11,
48,100,0.75,1.3,2,
48,88,0.2,0.4,23,
48,100,1.8875,4.7,17,
48,100,0.125,0.3,23,
48,100,0.5875,1.1,8,
48,100,1.55,4.8,14,
48,100,1.5,7.6,14,
48,100,1.9375,4.2,17,
48,88,0.1,0.2,8,
48,100,0.475,2.2,14,
48,100,1.85,8.4,11,
48,100,1.4375,6.6,14,
48,88,0.385714,0.8,8,
48,100,0.3,0.5,8,
48,100,0.5125,0.7,5,
48,88,0.271429,0.4,5,
48,100,0.05,0.2,5,
48,100,2.7875,13.7,17,
48,100,1.1,7.6,11,
48,88,5.714286,27.3,11,
48,100,1.7875,13.7,17,
48,88,0.2,0.9,20,
48,88,2.1,7.3,11,
48,100,0.075,0.3,2,
48,100,0.025,0.1,8,
48,100,0.1375,0.3,23,
48,100,0.125,0.4,5,
48,100,0.975,3.9,11,
48,100,0.1,0.3,8,
48,88,0.057143,0.2,2,
48,100,0.6375,2.3,11,
48,100,1.875,5.8,11,
48,100,2.5375,9.8,14,
48,100,0.9875,3.9,11,
48,100,1.6875,5,11,
48,100,3.475,12.4,11,
48,88,2.014286,7,11,
48,100,0.65,1.4,14,
48,100,0.8,2.6,11,
48,100,1.25,5.1,11,
48,100,1.5125,4.7,14,
48,88,0.8,3.1,14,
48,88,1.3,5.2,14,
48,88,1.314286,5,11,
48,88,0.3,1.9,14,
48,100,-0.025,0.1,23,
48,100,0.7125,4.2,11,
48,100,0.7,4.8,11,
48,100,1.0375,4.4,14,
48,100,3.55,20.1,14,
48,88,2.728571,12.6,14,
48,100,3.625,23,11,
48,100,2.4875,14.2,11,
48,100,2.775,13.4,11,
48,88,2.685714,13.7,8,
48,100,1.6375,4.6,11,
48,100,1.8625,5.2,14,
48,88,1.6,4,14,
48,100,1.2875,9.4,11,
48,100,3.25,19.8,14,
48,88,1.242857,4.4,14,
48,100,1.2625,4.4,14,
48,100,0.5125,1.2,11,
48,100,1.4,8.3,11,
48,88,2.628571,8.7,11,
48,100,2.2875,5.2,11,
48,100,2.65,10.3,11,
48,100,0.5125,1.4,11,
48,100,0.25,0.7,14,
48,100,0.975,4.2,14,
48,88,0.785714,3.5,11,
48,88,0.528571,2.5,11,
48,63,0.06,0.3,2,
48,38,-0.066667,0,20,
48,75,-0.083333,0,2,
48,100,0.1125,0.4,23,
48,100,0.2625,0.5,20,
48,100,1.025,2.5,17,
48,88,1.728571,6.3,11,
48,100,1.05,4.1,11,
48,100,0.9,3,14,
48,88,0.285714,1.2,8,
48,100,1.125,4.7,14,
48,100,1.1625,4.2,11,
48,100,1.925,5.4,11,
48,88,2.771429,6.6,14,
48,100,1.8,4.9,11,
48,100,1.2125,3.6,11,
48,100,0.9625,4.2,14,
48,88,1.985714,11.3,14,
48,100,-0.1,0,20,
48,88,0.042857,1,20,
48,75,-0.083333,0.1,23,
48,100,0.2625,0.6,20,
48,100,0.45,1.5,11,
48,100,2.5625,12.8,14,
48,100,3.425,12.5,11,
48,100,2.3875,7.5,11,
48,88,1.214286,5.5,14,
48,88,1.6,4.8,11,
48,100,1.0875,5.6,14,
48,100,1.825,8.9,14,
48,88,2.171429,12.1,14,
48,88,1.371429,5.1,17,
48,100,1.125,4.2,14,
48,100,1.0125,4.5,14,
48,88,3.328571,12,11,
48,100,1.425,6.8,14,
48,100,1.2,4,17,
48,100,0.35,0.7,11,
48,100,0.4875,1,2,
48,100,1.1625,7,11,
48,100,0.4,1.2,11,
48,88,4.871429,20.1,14,
48,100,1.8125,7,14,
48,100,1.85,7.1,11,
48,88,0.214286,0.9,2,
48,100,0.1625,0.3,11,
48,50,1.525,5.7,11,
48,13,0,0,23,
48,100,0.2375,0.8,17,
48,100,1.375,6.6,14,
48,100,1.725,5.7,14,
48,100,1.7125,10.5,14,
48,88,0.014286,0.1,11,
48,100,0.0125,0.1,20,
48,100,0.6125,2.4,17,
48,100,2.2,8.5,14,
48,100,1.325,5,14,
48,88,1.085714,5.3,14,
48,100,1.6125,6.3,14,
48,88,3.228571,18.1,14,
48,100,1.7625,7.5,14,
48,88,2.285714,10.7,14,
48,100,1.3875,7.7,14,
48,100,0.8125,5,14,
48,100,1.5125,7.7,14,
48,100,1.9875,7.1,14,
48,88,2.571429,12.3,11,
48,100,0.9625,6,14,
48,100,1,4.3,14,
48,100,1.8875,7.3,14,
48,100,1.4125,8.4,11,
48,100,0.8375,6.2,11,
48,100,0.0375,0.1,2,
48,88,1.071429,4.7,11,
48,100,2.4625,11.3,11,
48,100,1.65,8.1,14,
48,100,0.025,0.1,8,
48,88,0,0,2,
48,100,0.025,0.2,20,
48,100,0.0375,0.1,17,
48,88,0.057143,0.1,2,
48,100,0,0.1,14,
48,88,0,0,2,
48,88,0.014286,0.1,2,
48,38,0,0,2,
48,38,0.266667,0.8,17,
48,88,0,0,2,
48,100,0.0625,0.2,11,
48,100,0.0875,0.3,11,
48,100,0.0875,0.3,20,
48,100,0.9625,4.5,14,
48,100,0.4875,2.8,11,
48,88,1.9,6.3,14,
48,88,1.814286,6.9,14,
48,63,0.3,0.6,14,
48,100,0.325,1.2,14,
48,75,0.483333,1.4,11,
48,63,0.28,0.6,11,
48,100,0.425,0.7,11,
48,75,0.8,2.1,14,
48,50,0.3,0.5,11,
48,63,1.26,3,14,
48,13,0.1,0.1,23,
48,50,0.125,0.3,11,
48,25,0,0,14,
48,13,0.1,0.1,20,
48,63,0.04,0.2,11,
48,25,0.15,0.2,20,
48,63,-0.1,0,8,
48,25,0,0,2,
48,13,0,0,5,
48,63,0.48,0.9,11,
48,25,-0.1,-0.1,20,
48,25,0,0,2,
48,100,0.0875,0.2,1,0
48,100,0.458333,1.3,13,1
48,100,0.75,2.8,23,3
48,100,1.266667,3,0,4
48,100,1.279167,2.4,9,3
48,96,1.891304,11.1,9,16
48,100,0.5625,2.4,0,3
48,100,0.3,1.6,23,1
48,100,0.4375,1.8,4,1
48,100,0.370833,0.9,15,0
48,100,0.25,0.8,10,0
48,100,0.1,0.4,19,0
48,92,0.054545,0.2,18,0
48,100,0.670833,1.2,12,1
48,100,0.429167,1.2,10,1
48,100,0.1,0.3,4,0
48,100,0.379167,0.9,22,0
48,100,1.283333,2.4,7,3
48,100,0.866667,1.3,12,1
48,96,0.456522,1.1,11,1
48,100,0.1375,0.2,11,0
48,100,0.120833,0.5,22,0
48,100,0.55,2.3,23,3
48,100,1.525,4.1,8,6
48,100,1.383333,3.6,10,4
48,100,0.641667,1.6,4,1
48,96,0.178261,0.5,18,0
48,100,0.345833,1,23,1
48,100,0.179167,0.6,1,0
48,100,0.916667,6.5,12,9
48,100,0.55,1,10,1
48,100,0.4375,1.1,7,1
48,100,0.366667,1.5,23,1
48,96,1.026087,3.2,9,4
48,96,0.073913,0.4,17,0
48,100,0.3125,1,14,1
48,100,0.0625,0.6,0,0
48,100,-0.0125,0.5,22,0
48,100,0.804167,3.6,7,4
48,100,0.375,1.1,9,1
48,88,0.019048,0.1,0,0
48,100,0.004167,0.1,19,0
48,100,-0.016667,0,0,0
48,100,0.545833,2,8,3
48,100,0.370833,1.2,12,1
48,100,0.304167,0.5,14,0
48,100,0.095833,0.2,0,0
48,96,0.113043,0.4,13,0
48,100,0.116667,0.3,16,0
48,100,0.2875,0.5,1,0
48,100,0.175,0.3,6,0
48,100,0.0125,0.1,16,0
48,100,0.058333,0.3,11,0
48,100,0.341667,0.7,15,0
48,96,0.478261,1.1,23,1
48,100,0.254167,0.8,0,0
48,100,0.195833,0.5,3,0
48,100,0.241667,0.5,12,0
48,100,0.2875,0.5,14,0
48,100,0.141667,0.2,0,0
48,100,0.366667,0.7,10,0
48,96,0.33913,0.7,9,0
48,100,0.245833,0.4,0,0
48,100,0.154167,0.3,8,0
48,100,0.391667,2.2,7,3
48,96,0.108696,0.6,22,0
48,79,0.621053,1.2,1,1
48,100,0.404167,0.9,9,0
48,92,0.309091,0.6,13,0
48,79,0.021053,0.2,0,0
48,58,-0.057143,0.1,22,0
48,67,0.14375,0.8,22,0
48,100,0.795833,3,8,4
48,100,0.691667,2,9,3
48,88,0.428571,0.7,21,0
48,96,0.569565,1.1,6,1
48,100,0.079167,0.2,12,0
48,100,0.091667,0.4,5,0
48,100,0.025,0.5,23,0
48,100,0.5125,2.5,6,3
48,83,0.15,0.6,8,0
48,100,0.0875,0.1,0,0
48,96,0.256522,0.7,23,0
48,100,0.2125,0.5,0,0
48,100,0.2125,0.3,10,0
48,100,0.091667,0.2,0,0
48,100,0.066667,0.2,12,0
48,100,0.108333,0.2,3,0
48,75,0.277778,0.8,19,0
48,96,0.282609,0.8,8,0
48,100,0.004167,0.1,12,0
48,100,0.170833,0.7,17,0
48,100,0.154167,0.3,6,0
48,100,0.008333,0.1,7,0
48,100,0.2875,0.7,9,0
48,100,0.158333,0.4,10,0
48,92,0.009091,0.1,0,0
48,100,0.233333,0.7,14,0
48,100,0.4,0.8,9,0
48,100,0.2375,0.7,9,0
48,100,0.691667,1.7,8,1
48,100,0.358333,0.5,10,0
48,100,0.416667,0.7,14,0
48,96,0.16087,0.3,0,0
48,100,0.141667,0.6,23,0
48,100,0.7125,1.6,0,1
48,100,0.6,1.6,10,1
48,100,0.3375,0.9,21,0
48,100,0.258333,0.5,8,0
48,100,0.3875,1,17,1
48,96,0.273913,0.8,7,0
48,100,-0.045833,0,8,0
48,100,0,0.3,22,0
48,100,0.266667,0.7,7,0
48,100,0.025,0.2,0,0
48,100,0.120833,0.6,6,0
48,100,0.120833,0.3,7,0
48,96,0.573913,1.5,7,1
48,100,0.254167,0.9,9,0
48,100,0.270833,0.5,8,0
48,100,0.220833,0.5,0,0
48,100,0.175,0.4,21,0
48,100,0.183333,0.3,0,0
48,100,0.1375,0.2,0,0
48,92,0.25,0.4,5,0
48,100,0.2875,0.9,9,0
48,100,0.345833,1,5,1
48,100,0.366667,0.7,7,0
48,100,0.275,0.4,2,0
48,100,0.1875,0.4,9,0
48,100,0.166667,0.3,9,0
48,96,0.173913,0.4,20,0
48,100,0.195833,0.3,19,0
48,100,0.3,0.5,10,0
48,83,0.415,0.6,7,0
48,33,0.2625,0.3,16,0
48,96,0.086957,0.6,21,0
48,100,0.025,0.2,6,0
48,100,0.166667,0.4,8,0
48,100,0.183333,0.6,7,0
48,100,0.241667,0.6,7,0
48,100,0.175,0.5,8,0
48,100,0.279167,0.7,12,0
48,96,0.378261,0.7,8,0
48,100,0.254167,0.6,9,0
48,100,0.204167,0.7,8,0
48,100,0.445833,1.3,8,1
48,100,0.275,0.5,7,0
48,100,0.225,0.4,12,0
48,100,0.279167,0.6,13,0
48,92,0.395455,0.8,23,0
48,100,0.2875,0.4,20,0
48,100,0.2875,0.6,23,0
48,100,0.508333,0.9,8,0
48,100,0.4875,0.8,15,0
48,100,0.445833,0.7,7,0
48,100,0.466667,0.9,10,0
48,96,0.417391,0.8,10,0
48,100,0.166667,0.4,9,0
48,100,0.179167,0.3,9,0
48,100,0.183333,0.5,10,0
48,100,0.2375,0.6,14,0
48,100,0.35,1.3,0,1
48,75,0.461111,2.5,7,3
48,96,0.065217,0.2,0,0
48,100,0.033333,0.2,7,0
48,83,0.035,0.1,14,0
48,100,0.045833,0.1,8,0
48,100,0.1125,0.2,13,0
48,100,0.241667,0.5,7,0
48,100,0.266667,0.4,0,0
48,96,0.230435,0.6,15,0
48,100,0.1,0.3,13,0
48,100,0.1,0.5,1,0
48,100,0.116667,0.3,7,0
48,100,0.2375,0.7,13,0
48,88,0.233333,0.6,7,0
48,100,0.175,0.4,11,0
48,92,0.204545,0.5,11,0
48,100,0.233333,0.7,14,0
48,100,0.295833,0.7,11,0
48,100,0.2,0.6,11,0
48,100,0.175,0.8,9,0
48,100,0.0375,0.2,15,0
48,100,0.05,0.2,7,0
48,96,0.086957,0.3,13,0
48,100,0.075,0.2,7,0
48,100,0.154167,0.6,8,0
48,79,0.1,0.2,5,0
48,100,0.295833,0.7,12,0
48,100,0.195833,0.5,14,0
48,100,0.241667,0.5,20,0
48,100,0.270833,0.5,13,0
48,100,0.3,0.6,11,0
48,100,0.416667,1.2,12,1
48,100,0.3375,0.5,12,0
48,92,0.172727,0.4,0,0
48,100,0.104167,0.4,22,0
48,100,0.141667,0.5,1,0
48,96,0.213043,1.2,22,1
48,100,0.504167,1.3,23,1
48,100,0.620833,1.4,0,1
48,100,0.4125,0.8,1,0
48,100,0.441667,0.6,1,0
48,100,0.645833,1.2,6,1
48,100,0.65,1.2,1,1
48,92,0.645455,1,14,1
48,100,0.5,0.7,15,0
48,100,0.316667,0.6,0,0
48,100,0.279167,0.6,20,0
48,100,0.35,0.7,6,0
48,100,1.129167,3.5,7,4
48,100,0.975,2.1,9,3
48,96,0.6,1.1,0,1
48,100,0.283333,0.5,12,0
48,100,0.425,0.7,12,0
48,100,0.4625,0.9,11,0
48,25,0.383333,0.4,0,0
48,54,0.569231,1.4,11,1
48,100,0.0625,0.1,2,
48,100,0.425,1,14,
48,100,0.7,2.4,23,
48,100,1.25,2.4,2,
48,100,1.2375,2,11,
48,88,1.857143,5.9,11,
48,100,0.525,1.5,2,
48,100,0.275,0.9,23,
48,100,0.4125,1.6,2,
48,100,0.3375,0.7,17,
48,100,0.2125,0.6,11,
48,100,0.075,0.2,20,
48,88,0.028571,0.1,17,
48,100,0.65,1.1,14,
48,100,0.4125,1.1,11,
48,100,0.0875,0.2,5,
48,100,0.3375,0.8,23,
48,100,1.25,2.2,8,
48,100,0.8375,1.2,14,
48,88,0.442857,0.8,11,
48,100,0.1125,0.2,14,
48,100,0.1,0.4,23,
48,100,0.525,1.9,23,
48,100,1.4875,3.5,8,
48,100,1.35,2.5,11,
48,100,0.625,1.4,5,
48,88,0.128571,0.2,2,
48,100,0.325,0.8,23,
48,100,0.1375,0.4,2,
48,100,0.875,4.5,14,
48,100,0.5125,0.8,11,
48,100,0.4125,0.7,8,
48,100,0.3375,0.8,23,
48,88,1.085714,2.3,11,
48,88,0.071429,0.2,14,
48,100,0.275,0.6,14,
48,100,0.0625,0.3,2,
48,100,0,0.2,23,
48,100,0.775,3.3,8,
48,100,0.3625,0.9,11,
48,75,0.016667,0.1,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.5125,1.5,8,
48,100,0.35,1,14,
48,100,0.275,0.4,14,
48,100,0.075,0.2,11,
48,88,0.085714,0.3,14,
48,100,0.1125,0.2,14,
48,100,0.275,0.4,14,
48,100,0.15,0.3,8,
48,100,0,0,2,
48,100,0.0375,0.2,11,
48,100,0.3125,0.5,17,
48,88,0.457143,0.9,23,
48,100,0.225,0.5,2,
48,100,0.175,0.4,5,
48,100,0.1875,0.3,14,
48,100,0.2625,0.3,11,
48,100,0.125,0.2,2,
48,100,0.3375,0.6,11,
48,88,0.314286,0.5,11,
48,100,0.225,0.4,2,
48,100,0.125,0.2,8,
48,100,0.3625,1.4,8,
48,88,0.1,0.5,23,
48,63,0.62,0.9,2,
48,100,0.3625,0.8,11,
48,88,0.242857,0.5,14,
48,63,0.04,0.1,2,
48,38,-0.066667,0,23,
48,38,0,0,2,
48,100,0.7625,2.2,8,
48,100,0.675,1.4,11,
48,75,0.4,0.6,23,
48,88,0.6,1,8,
48,100,0.0625,0.2,14,
48,100,0.075,0.2,5,
48,100,0.025,0.2,23,
48,100,0.4875,1.7,8,
48,63,0.1,0.2,8,
48,100,0.075,0.1,8,
48,88,0.214286,0.5,23,
48,100,0.1875,0.5,2,
48,100,0.1875,0.3,20,
48,100,0.05,0.2,2,
48,100,0.0375,0.1,14,
48,100,0.0875,0.2,14,
48,63,0.26,0.6,20,
48,88,0.257143,0.5,11,
48,100,0,0,2,
48,100,0.1625,0.6,17,
48,100,0.125,0.3,11,
48,100,0,0,2,
48,100,0.25,0.5,11,
48,100,0.15,0.3,11,
48,88,0,0,2,
48,100,0.2,0.6,14,
48,100,0.375,0.7,11,
48,100,0.2125,0.5,11,
48,100,0.6625,1,8,
48,100,0.325,0.4,11,
48,100,0.4,0.6,14,
48,88,0.142857,0.2,2,
48,100,0.1125,0.3,23,
48,100,0.675,1.4,8,
48,100,0.575,1.4,11,
48,100,0.3125,0.7,23,
48,100,0.2375,0.4,8,
48,100,0.35,0.6,17,
48,88,0.285714,0.6,8,
48,100,-0.025,0,8,
48,100,0,0.1,23,
48,100,0.2375,0.5,8,
48,100,0.025,0.1,2,
48,100,0.1,0.3,8,
48,100,0.0875,0.2,8,
48,88,0.585714,1.3,8,
48,100,0.225,0.5,11,
48,100,0.25,0.4,23,
48,100,0.2,0.4,2,
48,100,0.1375,0.3,23,
48,100,0.1375,0.3,2,
48,100,0.1125,0.2,17,
48,88,0.228571,0.3,8,
48,100,0.25,0.7,11,
48,100,0.325,0.8,8,
48,100,0.3375,0.5,8,
48,100,0.2625,0.3,2,
48,100,0.1625,0.2,2,
48,100,0.15,0.2,11,
48,88,0.128571,0.2,17,
48,100,0.175,0.2,2,
48,100,0.275,0.4,23,
48,75,0.383333,0.5,14,
48,25,0.2,0.2,20,
48,88,0.057143,0.2,23,
48,100,0,0,2,
48,100,0.1375,0.3,11,
48,100,0.1625,0.5,8,
48,100,0.2125,0.4,8,
48,100,0.125,0.3,8,
48,100,0.25,0.4,8,
48,88,0.371429,0.6,11,
48,100,0.225,0.5,11,
48,100,0.175,0.4,8,
48,100,0.425,0.9,8,
48,100,0.2375,0.4,8,
48,100,0.2,0.3,14,
48,100,0.2625,0.5,14,
48,88,0.385714,0.6,23,
48,100,0.2625,0.3,8,
48,100,0.25,0.4,23,
48,100,0.475,0.7,11,
48,100,0.4625,0.7,17,
48,100,0.4375,0.6,8,
48,100,0.425,0.7,11,
48,88,0.4,0.5,2,
48,100,0.125,0.3,14,
48,100,0.1375,0.2,11,
48,100,0.1625,0.3,11,
48,100,0.2125,0.4,14,
48,100,0.3125,0.7,2,
48,63,0.44,1.4,8,
48,88,0.028571,0.1,2,
48,100,0.0125,0.1,8,
48,75,0.033333,0.1,17,
48,100,0.025,0.1,14,
48,100,0.1,0.1,2,
48,100,0.2,0.4,8,
48,100,0.2375,0.4,14,
48,88,0.2,0.5,17,
48,100,0.0625,0.2,14,
48,100,0.0625,0.4,2,
48,100,0.0875,0.2,8,
48,100,0.1875,0.6,14,
48,75,0.133333,0.4,14,
48,100,0.15,0.3,11,
48,88,0.185714,0.4,14,
48,100,0.2125,0.6,14,
48,100,0.2625,0.5,11,
48,100,0.175,0.4,11,
48,100,0.125,0.5,11,
48,100,0.0125,0.1,17,
48,100,0.025,0.1,8,
48,88,0.085714,0.2,14,
48,100,0.0375,0.1,8,
48,100,0.1125,0.4,8,
48,63,0.04,0.1,8,
48,100,0.2625,0.6,14,
48,100,0.1875,0.4,14,
48,100,0.225,0.4,23,
48,100,0.25,0.4,14,
48,100,0.275,0.4,8,
48,100,0.3875,0.8,14,
48,100,0.3125,0.5,14,
48,88,0.142857,0.3,2,
48,100,0.075,0.2,14,
48,100,0.1125,0.3,2,
48,88,0.2,0.7,23,
48,100,0.4875,0.7,14,
48,100,0.5875,0.9,14,
48,100,0.375,0.7,2,
48,100,0.4,0.5,11,
48,100,0.6,0.9,8,
48,100,0.6125,0.9,2,
48,88,0.6,0.8,14,
48,100,0.475,0.7,17,
48,100,0.275,0.4,2,
48,100,0.2375,0.3,2,
48,100,0.3125,0.6,8,
48,100,1.0875,2.7,8,
48,100,0.95,1.6,8,
48,88,0.585714,0.9,2,
48,100,0.25,0.4,14,
48,100,0.4,0.6,14,
48,100,0.425,0.7,11,
48,25,0.35,0.4,2,
48,50,0.475,0.7,14,
48,100,-0.120833,0,9,0
48,100,0.145833,1.3,10,1
48,100,-0.008333,0.4,12,0
48,100,0.216667,0.6,13,0
48,100,0.75,1.7,14,1
48,92,0.25,0.8,13,0
48,96,0.334783,0.6,0,0
48,100,0.329167,1,12,1
48,100,0.416667,1,12,1
48,100,0.316667,1,15,1
48,96,0.317391,0.6,9,0
48,100,0.15,0.4,16,0
48,92,0.204545,0.5,12,0
48,100,0.579167,1.8,16,1
48,100,0.095833,0.6,2,0
48,100,-0.0125,0,0,0
48,100,0.166667,2.1,16,3
48,100,0.895833,3.5,10,4
48,100,0.279167,0.5,12,0
48,92,0.386364,2,10,3
48,100,0.291667,0.7,14,0
48,100,0.129167,1,14,1
48,83,0.25,0.8,21,0
48,100,0.995833,2.1,11,3
48,100,1.141667,8.6,9,11
48,100,0.375,1.1,3,1
48,92,0.186364,0.3,21,0
48,100,0.395833,1.5,11,1
48,100,0.2375,0.5,11,0
48,100,0.95,5.7,9,7
48,100,1.041667,2.6,21,3
48,100,0.758333,3,2,4
48,100,0.791667,4,10,6
48,92,0.486364,1.1,0,1
48,100,0.241667,1.1,14,1
48,100,0.1625,0.7,13,0
48,100,0.179167,0.6,2,0
48,100,0.070833,0.3,14,0
48,100,0.4125,1.8,7,1
48,100,0.245833,0.7,15,0
48,92,0.1,0.3,0,0
48,100,-0.1125,0,0,0
48,100,0.0375,1.2,13,1
48,71,0.094118,0.4,16,0
48,100,0.55,0.9,13,0
48,92,0.995455,1.5,7,1
48,100,0.633333,0.9,0,0
48,92,0.45,0.9,12,0
48,100,0.029167,0.2,16,0
48,100,0.125,0.3,19,0
48,100,0.033333,0.3,9,0
48,100,-0.1125,0,9,0
48,75,-0.077778,0,13,0
48,100,0.145833,0.5,20,0
48,92,0.054545,0.3,21,0
48,100,0.325,1.5,14,1
48,100,0.191667,0.3,10,0
48,100,0.1875,0.3,20,0
48,92,0.286364,0.4,6,0
48,100,0.175,0.2,0,0
48,100,0.25,0.5,9,0
48,92,0.395455,0.7,21,0
48,100,0.295833,0.6,0,0
48,100,0.304167,0.5,5,0
48,100,0.3625,1.5,6,1
48,100,0.25,0.7,20,0
48,100,0.8125,2.4,14,3
48,100,0.733333,2.1,16,3
48,92,0.413636,1.2,13,1
48,100,0.029167,0.1,0,0
48,100,-0.054167,0.3,12,0
48,100,0.033333,0.3,9,0
48,100,0.6,3.4,12,4
48,100,0.495833,1.4,9,1
48,96,0.343478,3,23,4
48,92,0.7,5.7,3,7
48,100,0.183333,0.4,13,0
48,96,0.182609,0.6,11,0
48,100,0.079167,0.3,12,0
48,100,0.266667,1,7,1
48,100,0.579167,1.7,12,1
48,96,0.3,0.9,9,0
48,92,0.25,0.4,1,0
48,100,0.2,0.3,0,0
48,100,0.466667,1.5,17,1
48,100,0.175,0.3,0,0
48,100,0.183333,0.3,21,0
48,100,0.204167,0.3,1,0
48,100,0.225,0.8,10,0
48,92,0.363636,0.8,9,0
48,100,0.2,0.4,0,0
48,79,0.089474,0.2,0,0
48,83,0.065,0.4,13,0
48,42,0.19,0.6,14,0
48,100,0.4875,1.7,11,1
48,100,0.195833,0.7,13,0
48,92,-0.004545,0,0,0
48,100,0,0.3,14,0
48,100,0.625,2.6,13,3
48,100,0.104167,1.2,16,1
48,100,0.670833,2,8,3
48,100,0.175,0.9,17,0
48,100,0.033333,0.1,0,0
48,92,0.022727,0.3,21,0
48,100,0.125,0.3,11,0
48,96,0.491304,1.3,11,1
48,75,0.394444,1.2,15,1
48,71,0.217647,0.5,0,0
48,100,0.120833,1.5,18,1
48,100,0.225,1.3,14,1
48,92,0.131818,0.4,2,0
48,100,0,0,0,0
48,88,0.033333,0.1,3,0
48,100,0.633333,7.1,10,10
48,96,0.052174,0.2,12,0
48,100,0.0875,0.5,6,0
48,100,0.104167,0.5,6,0
48,92,0.245455,0.5,6,0
48,100,0.1875,0.8,8,0
48,100,0.033333,0.3,2,0
48,79,0.005263,0.1,11,0
48,92,0.036364,0.1,11,0
48,100,0.041667,0.1,0,0
48,100,0.016667,0.1,0,0
48,92,0.059091,0.2,15,0
48,100,0.016667,0.3,17,0
48,100,0.058333,0.3,11,0
48,100,0.55,2.8,10,3
48,96,0.347826,3,1,4
48,96,0.182609,0.6,15,0
48,100,0.2,0.7,18,0
48,92,0.122727,0.4,13,0
48,100,0.091667,0.3,15,0
48,100,0.045833,0.2,16,0
48,100,0.0875,0.2,20,0
48,92,0.145455,0.4,13,0
48,100,0.104167,0.3,4,0
48,100,0.279167,0.7,14,0
48,92,0.190909,0.7,16,0
48,100,0.1,0.2,0,0
48,100,0.120833,0.3,9,0
48,100,0.091667,0.2,0,0
48,100,0.120833,0.2,10,0
48,100,0.116667,0.3,14,0
48,100,0.208333,0.6,12,0
48,92,0.277273,1.3,13,1
48,100,0.004167,0.1,10,0
48,100,-0.016667,0,0,0
48,92,0.040909,0.3,14,0
48,100,0.070833,0.3,12,0
48,100,0.033333,0.2,0,0
48,100,0,0,0,0
48,92,0.009091,0.2,21,0
48,100,0.545833,4.6,21,6
48,100,0.220833,1.3,12,1
48,100,0.029167,0.1,11,0
48,100,0.041667,0.2,20,0
48,100,0.0375,0.2,0,0
48,100,0.141667,0.4,11,0
48,92,0.163636,0.5,14,0
48,100,0.191667,0.7,20,0
48,100,0.2125,0.8,17,0
48,96,0.13913,0.3,0,0
48,100,0.320833,0.9,18,0
48,100,0.733333,1.3,4,1
48,100,0.620833,1,12,1
48,92,0.518182,0.7,12,0
48,100,0.2,0.4,2,0
48,100,0.120833,0.2,12,0
