State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.1125,0.6,23,
12,100,0.85,1.6,23,
12,100,2.0375,4.6,11,
12,100,6.9375,27.3,14,
12,100,7.7,21,11,
12,100,7.8125,31.3,14,
12,88,1.328571,2,2,
12,100,0.9875,1.3,23,
12,100,1.2,2,8,
12,100,1.8,6.3,8,
12,100,1.6,3.6,17,
12,100,5.425,34.3,11,
12,100,0.1875,0.6,8,
12,100,1.15,2.6,23,
12,100,1.65,3.6,8,
12,100,2.0125,4.3,20,
12,100,2.3875,7.6,8,
12,100,4.025,21.6,11,
12,100,1.2625,3,11,
12,100,0.1125,0.6,23,
12,100,0.225,0.6,14,
12,100,0.1875,0.3,2,
12,100,1.0625,2.3,23,
12,100,3.0625,13,11,
12,100,0.1875,0.6,2,
12,100,0.15,0.6,20,
12,100,0.225,0.6,20,
12,100,8.6375,50.6,8,
12,100,6.8875,26.3,8,
12,100,6.7625,21.3,11,
12,100,9.55,27.3,14,
12,100,1.525,2.3,8,
12,100,1.6875,5,11,
12,100,0.3625,1,2,
12,100,0.375,1,17,
12,100,7.9375,31.3,14,
12,100,3.3,16.3,11,
12,100,1.1125,5.6,5,
12,100,0.5875,1.3,11,
12,88,0.485714,1,5,
12,75,0.75,1,17,
12,100,0.725,1,2,
12,100,0.6875,1,2,
12,100,1.075,1.3,20,
12,100,14.6,63.6,11,
12,100,0.95,1,2,
12,100,0.65,1,14,
12,100,1.125,2,17,
12,88,2.028571,3.6,17,
12,100,12.2125,60.3,11,
12,100,1.3125,2.3,8,
12,100,1.9,3.6,14,
12,100,0.85,1,2,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.15,1.6,5,
12,100,0.9,1,2,
12,100,0.95,1,2,
12,100,0.9375,1.3,23,
12,100,1.575,3.6,17,
12,100,1.2,2,5,
12,100,1.825,5,17,
12,100,0.9,1.3,23,
12,100,1.0375,1.3,23,
12,100,0.8125,1,2,
12,100,0.8125,1,5,
12,100,0.95,1,2,
12,100,1.7,4,14,
12,100,7.7125,23,11,
12,100,13.6125,50.3,11,
12,100,1,1,2,
12,100,1.5625,2.6,11,
12,100,1.0375,1.3,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.6,23,
12,100,1.1125,1.6,2,
12,100,1.725,3.6,23,
12,100,5.5875,13,11,
12,100,4.425,14.6,14,
12,100,4.0125,9,8,
12,88,5.785714,26,14,
12,100,5.1,16,11,
12,100,22.2875,48,8,
12,100,4.6,9.6,14,
12,100,1.4,2,8,
12,100,1.65,2.3,8,
12,100,1.675,2.6,8,
12,100,1.275,2.6,2,
12,100,1,1,2,
12,100,1.2,2,17,
12,100,5.025,15.6,8,
12,100,1.2375,2,5,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.3,8,
12,100,1.4125,3.3,8,
12,100,1.7,5.3,20,
12,100,2.7625,4.6,11,
12,100,1.9,2.6,2,
12,100,1.1875,1.6,11,
12,100,1.2625,1.6,11,
12,100,1.2875,2,5,
12,100,1.25,2,2,
12,100,6.35,21.6,14,
12,100,11.875,41.6,11,
12,100,13.3,57,11,
12,100,11.5875,21.6,20,
12,100,11.625,28.6,2,
12,100,8.1875,33,11,
12,100,2.1375,4,11,
12,100,1.775,2,2,
12,100,1.325,2.3,23,
12,100,2.3875,4,8,
12,100,1.4375,2,2,
12,100,1,1,2,
12,100,2.15,4.3,11,
12,88,1.357143,2.6,8,
12,100,1.375,3,20,
12,100,1.8125,3.3,11,
12,100,1.9875,4.3,8,
12,100,1.325,2,2,
12,100,2.05,3,8,
12,100,1.4375,2,5,
12,100,1.0375,1.3,23,
12,100,1.45,3.6,8,
12,100,9.425,36.6,17,
12,100,8.525,29,11,
12,100,14.7125,77.6,11,
12,100,2.9,5.6,2,
12,100,2.15,2.6,11,
12,100,4.1,7.3,11,
12,100,2.675,5.6,2,
12,100,2.2375,3,2,
12,100,1.8625,4.6,5,
12,100,2.5,13,23,
12,100,5.7625,17.3,14,
12,100,2.8375,5.6,17,
12,100,1.15,1.6,2,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,1.3875,2,17,
12,100,1.85,2.3,11,
12,100,1.8,2.6,5,
12,100,1.325,2.3,8,
12,100,1.3625,2.3,20,
12,100,2.975,6.3,23,
12,100,7.05,22,23,
12,100,11.925,28,14,
12,100,2.525,4,5,
12,88,1.657143,3,5,
12,88,1.142857,2,8,
12,100,1.975,7.6,23,
12,100,24.6375,92,11,
12,100,2.725,4.6,11,
12,100,1.525,2,2,
12,100,1.1125,1.6,2,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.1125,1.6,20,
12,100,3.1,10,8,
12,100,2.5875,3.6,2,
12,100,2.0125,2.6,5,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,2.025,7.6,20,
12,100,7.425,33.6,14,
12,100,2.6,4.3,14,
12,100,6.6625,19.6,8,
12,100,2.541667,6,8,9
12,100,3.541667,25,0,36
12,100,3.791667,9,9,13
12,88,2.714286,4,4,6
12,100,2.333333,7,6,10
12,100,1.583333,4,18,6
12,100,1.291667,3,14,4
12,100,1.583333,2,7,3
12,100,1.791667,5,9,7
12,100,1.416667,4,15,6
12,100,1,1,0,1
12,100,2.708333,7,15,10
12,100,2.416667,5,11,7
12,100,2.291667,4,1,6
12,100,2.333333,5,9,7
12,96,2.304348,6,4,9
12,100,1.833333,2,0,3
12,100,3.541667,7,13,10
12,100,2.791667,5,3,7
12,100,5.416667,27,23,39
12,100,8.291667,28,0,40
12,100,3.125,13,0,19
12,100,2.166667,5,15,7
12,88,2.428571,5,22,7
12,100,5.25,27,8,39
12,100,2.75,5,3,7
12,100,2.416667,7,19,10
12,100,3.208333,13,9,19
12,100,2.333333,4,11,6
12,100,2.75,14,23,20
12,100,2.791667,7,4,10
12,100,2.541667,5,5,7
12,100,3.25,12,8,17
12,100,2.708333,8,2,11
12,100,2.375,5,5,7
12,100,2.125,7,14,10
12,100,1.791667,2,1,3
12,100,3,9,1,13
12,100,3.25,13,12,19
12,100,2.083333,4,12,6
12,100,2.375,4,7,6
12,100,2.541667,5,19,7
12,100,2.25,4,1,6
12,100,2.958333,9,22,13
12,100,4.375,8,10,11
12,100,5.958333,24,9,34
12,100,3.375,9,14,13
12,100,2,3,0,4
12,100,2.708333,16,19,23
12,100,2.166667,4,9,6
12,100,1.916667,2,0,3
12,92,1.727273,4,15,6
12,100,1.083333,2,19,3
12,100,1.166667,3,1,4
12,100,2.583333,9,9,13
12,100,2.25,6,9,9
12,100,1.458333,3,20,4
12,100,0.875,1,0,1
12,100,0.666667,1,0,1
12,100,0.333333,2,3,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,23,1
12,100,0.958333,2,13,3
12,38,2.111111,3,3,4
12,50,2.333333,4,22,6
12,100,1.166667,2,0,3
12,100,1.916667,4,19,6
12,100,2.791667,6,4,9
12,100,2.625,6,17,9
12,100,2.166667,7,19,10
12,100,3,7,12,10
12,100,2.291667,4,12,6
12,100,1.208333,2,0,3
12,100,1.125,2,10,3
12,100,2.083333,3,6,4
12,100,1.541667,3,9,4
12,100,1.25,2,6,3
12,100,1.5,4,10,6
12,100,2.208333,4,4,6
12,100,5.25,24,3,34
12,100,1.583333,5,10,7
12,100,3.208333,11,10,16
12,100,3.083333,6,1,9
12,100,3.75,14,7,20
12,92,3,12,7,17
12,100,2.75,6,12,9
12,100,1.958333,5,17,7
12,100,2.291667,9,9,13
12,100,1.333333,5,23,7
12,100,1.666667,5,0,7
12,100,1.541667,5,10,7
12,100,1.958333,6,9,9
12,100,1.375,3,11,4
12,100,1.208333,2,8,3
12,100,1.125,2,15,3
12,100,1.25,2,15,3
12,100,1.125,2,3,3
12,100,1.041667,2,22,3
12,100,1.125,2,4,3
12,100,1.541667,3,22,4
12,100,1.375,3,9,4
12,100,1.75,9,16,13
12,100,3.541667,23,0,33
12,100,2.458333,5,10,7
12,92,2.818182,5,20,7
12,100,2.625,9,8,13
12,100,2.833333,14,10,20
12,100,1.708333,2,0,3
12,100,1.708333,4,9,6
12,100,2.333333,10,8,14
12,100,2.875,9,9,13
12,100,5.041667,30,20,43
12,100,3.166667,11,7,16
12,100,2.208333,13,3,19
12,100,1.083333,2,18,3
12,100,1.583333,8,16,11
12,100,2.041667,8,10,11
12,100,1.208333,3,22,4
12,100,2.458333,3,2,4
12,100,3.875,13,6,19
12,100,1.708333,3,12,4
12,100,1.791667,4,7,6
12,100,1.583333,4,22,6
12,100,1.125,2,2,3
12,100,2,4,11,6
12,100,3.458333,9,8,13
12,92,1.636364,2,0,3
12,100,1.625,4,8,6
12,100,1.041667,2,22,3
12,100,1.041667,2,22,3
12,100,1.25,5,23,7
12,100,2.25,4,19,6
12,100,2.708333,14,7,20
12,100,1.75,4,10,6
12,100,2.166667,4,12,6
12,100,1.416667,4,14,6
12,100,2.5,4,10,6
12,100,1.708333,2,0,3
12,100,1.916667,3,8,4
12,100,1.666667,2,0,3
12,100,1.333333,2,2,3
12,100,1.375,3,11,4
12,100,1.291667,2,6,3
12,100,1.791667,3,1,4
12,100,1.083333,2,14,3
12,100,2.166667,7,5,10
12,100,1.125,2,8,3
12,100,2.208333,8,12,11
12,100,1.791667,3,9,4
12,100,1.291667,2,0,3
12,100,1.666667,3,13,4
12,100,2.041667,6,9,9
12,100,2.166667,13,14,19
12,100,1.25,2,0,3
12,100,1.041667,2,22,3
12,100,2.083333,4,9,6
12,100,1.25,3,12,4
12,100,1.708333,5,13,7
12,100,1.916667,6,10,9
12,100,1.833333,4,10,6
12,96,1.347826,3,8,4
12,100,2.166667,8,9,11
12,96,1.173913,2,0,3
12,100,1.083333,2,16,3
12,100,1.708333,7,13,10
12,100,2.333333,11,20,16
12,100,1.041667,2,22,3
12,100,1.416667,2,9,3
12,92,1.681818,3,7,4
12,96,15.086957,205,22,159
12,100,1.916667,3,17,4
12,100,2.208333,21,8,30
12,100,1.375,6,17,9
12,100,1.083333,2,22,3
12,100,1.708333,7,8,10
12,100,1.083333,2,8,3
12,100,1.375,3,8,4
12,100,1.125,2,3,3
12,100,1.083333,2,17,3
12,100,1.583333,3,3,4
12,100,1.208333,3,12,4
12,100,2.25,11,8,16
12,92,1.954545,3,11,4
12,100,1.625,2,1,3
12,100,1.333333,2,7,3
12,100,1.416667,2,9,3
12,100,1.125,2,7,3
12,100,2.125,7,10,10
12,100,1.208333,2,6,3
12,100,2.083333,5,10,7
12,100,2.25,17,8,24
12,100,1.166667,2,0,3
12,100,2.125,10,8,14
12,100,2.333333,6,13,9
12,100,1.916667,4,8,6
12,100,1.208333,2,10,3
12,100,3.333333,11,23,16
12,100,3,7,0,10
12,100,1.708333,4,22,6
12,100,4.166667,24,8,34
12,100,2.833333,10,8,14
12,100,1.291667,2,9,3
12,71,1.647059,3,2,4
12,83,1.1,2,22,3
12,100,1.416667,2,10,3
12,92,1.727273,15,8,21
12,96,1.043478,2,23,3
12,96,1.434783,9,23,13
12,96,1.826087,10,23,14
12,92,1.681818,6,0,9
12,96,2.26087,11,23,16
12,96,2.347826,13,23,19
12,96,2.173913,7,0,10
12,100,1.25,6,22,9
12,100,1.083333,2,0,3
12,100,1.833333,6,8,9
12,100,1.916667,8,17,11
12,100,1.416667,4,7,6
12,96,1.347826,2,6,3
12,100,1.333333,6,22,9
12,100,2.208333,8,8,11
12,100,2.583333,24,9,34
12,100,2.291667,9,9,13
12,92,0.636364,2,0,3
12,100,0,0,0,0
12,83,0,0,3,0
12,100,1.5,16,10,23
12,100,0,0,0,0
12,100,0.125,2,8,3
12,100,0,0,0,0
12,100,0.708333,13,23,19
12,100,4.25,13,8,19
12,96,1.869565,8,9,11
12,92,0.5,4,6,6
12,100,0,0,0,0
12,100,0.125,3,22,4
12,100,0.541667,9,22,13
12,100,0,0,0,0
12,96,0.043478,1,23,1
12,100,0.416667,6,22,9
12,100,0.666667,6,9,9
12,96,0.26087,6,23,9
12,96,0.217391,2,0,3
12,100,2.166667,47,22,65
12,100,2.416667,38,22,54
12,100,1.208333,8,0,11
12,96,0.304348,3,23,4
12,100,0.166667,1,0,1
12,100,0.083333,1,10,1
12,100,0.125,2,9,3
12,100,0,0,0,0
12,88,0,0,0,0
12,100,1.125,27,22,39
12,100,1.458333,31,22,44
12,100,0.291667,3,1,4
12,100,0,0,0,0
12,88,0.095238,2,9,3
12,100,0.291667,6,9,9
12,100,0.291667,6,8,9
12,100,2.416667,11,10,16
12,100,0.375,4,1,6
12,100,0.875,5,3,7
12,100,1.166667,8,7,11
12,100,3.833333,16,7,23
12,100,1.458333,7,23,10
12,100,2.875,15,22,21
12,100,3.25,12,2,17
12,100,1.791667,14,21,20
12,100,0.541667,8,8,11
12,100,1.333333,17,9,24
12,100,0.375,2,9,3
12,100,0.416667,3,10,4
12,100,0.625,5,14,7
12,100,2.041667,22,10,31
12,100,1.125,8,8,11
12,100,1.833333,26,10,37
12,100,0.666667,6,9,9
12,100,0.041667,1,23,1
12,100,0.041667,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,22,1
12,100,0,0,0,0
12,100,1.083333,3,6,4
12,100,0.208333,2,5,3
12,92,1,12,5,17
12,100,0.083333,1,2,1
12,100,0.25,3,2,4
12,100,0.333333,2,15,3
12,92,0.090909,2,10,3
12,100,0.625,10,21,14
12,100,2.583333,17,3,24
12,100,1.875,12,18,17
12,100,0.333333,3,18,4
12,100,0.291667,2,11,3
12,100,0.041667,1,6,1
12,100,0.583333,5,23,7
12,100,0.083333,2,0,3
12,100,0.416667,2,9,3
12,100,0.208333,2,11,3
12,100,0.375,1,2,1
12,100,1.041667,5,10,7
12,100,1.208333,5,8,7
12,100,1.791667,11,4,16
12,100,3.666667,12,18,17
12,100,2.583333,9,19,13
12,100,1.75,5,0,7
12,100,0.208333,1,0,1
12,92,0.090909,1,17,1
12,100,0.083333,1,7,1
12,100,0.208333,1,12,1
12,100,0,0,0,0
12,100,0.25,1,6,1
12,100,2.166667,10,18,14
12,100,0.375,2,6,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,8,1
12,100,0.166667,3,17,4
12,100,0.375,2,6,3
12,100,0.833333,3,9,4
12,100,0.375,2,22,3
12,100,0.458333,1,0,1
12,100,1.083333,5,10,7
12,100,1.041667,3,8,4
12,100,0.416667,2,22,3
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,100,0.125,1,14,1
12,100,0.583333,2,13,3
12,100,0.333333,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.625,5,9,7
12,88,3.666667,76,10,101
12,100,0.125,1,11,1
12,100,0.333333,3,12,4
12,100,0.166667,1,13,1
12,100,1.583333,5,5,7
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0.041667,1,14,1
12,100,0.041667,1,0,1
12,100,0.125,1,5,1
12,100,0.458333,1,3,1
12,100,0.291667,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.041667,7,12,10
12,100,0.125,1,11,1
12,100,0.166667,1,11,1
12,100,0,0,0,0
12,100,0.041667,1,22,1
12,100,0.625,2,9,3
12,100,0.416667,1,2,1
12,100,0.041667,1,22,1
12,100,0.125,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,12,1
12,100,0,0,0,0
12,100,1.541667,9,11,13
12,100,0.791667,2,13,3
12,100,2.5125,4.3,8,
12,100,3.5125,10.6,2,
12,100,3.7625,6,5,
12,75,2.633333,3.6,5,
12,100,2.325,4,8,
12,100,1.5625,3,20,
12,100,1.275,2.3,14,
12,100,1.5625,2,11,
12,100,1.775,3.3,11,
12,100,1.4,2.3,17,
12,100,1,1,2,
12,100,2.6625,5,8,
12,100,2.375,3.6,11,
12,100,2.2625,3.3,2,
12,100,2.3,3.6,11,
12,88,2.257143,3.6,5,
12,100,1.8125,2,2,
12,100,3.5,6,14,
12,100,2.75,3.6,5,
12,100,5.3875,15,23,
12,100,8.275,20.3,8,
12,100,3.1,7.3,2,
12,100,2.15,4,17,
12,75,2.45,3.3,23,
12,100,5.225,17,8,
12,100,2.7125,4,5,
12,100,2.4,4,20,
12,100,3.1875,6.3,11,
12,100,2.3125,3,14,
12,100,2.7375,8,23,
12,100,2.775,4,5,
12,100,2.5375,4,5,
12,100,3.2375,6,8,
12,100,2.6875,4,2,
12,100,2.3625,3,5,
12,100,2.075,3.6,14,
12,100,1.7625,2,8,
12,100,2.975,5,2,
12,100,3.2375,8,14,
12,100,2.075,3,14,
12,100,2.35,3.6,8,
12,100,2.5375,4.3,20,
12,100,2.225,3.3,2,
12,100,2.925,6,20,
12,100,4.35,7,11,
12,100,5.925,19.6,11,
12,100,3.3375,6.6,14,
12,100,1.9875,2.3,2,
12,100,2.7,7.3,20,
12,100,2.1375,3,11,
12,100,1.9125,2,2,
12,88,1.7,2,2,
12,100,1.075,1.3,20,
12,100,1.1625,2.3,2,
12,100,2.55,5.6,11,
12,100,2.225,4.6,11,
12,100,1.425,2.3,20,
12,100,0.85,1,2,
12,100,0.6375,1,11,
12,100,0.3125,1.6,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,0.95,2,17,
12,38,2.1,2.3,5,
12,50,2.325,3.3,23,
12,100,1.1625,2,2,
12,100,1.9,3,20,
12,100,2.75,4.6,5,
12,100,2.5875,4.6,17,
12,100,2.15,5.3,20,
12,100,2.9625,5.3,11,
12,100,2.275,3.3,14,
12,100,1.2,2,11,
12,100,1.1125,1.6,23,
12,100,2.0625,3,17,
12,100,1.525,2.3,11,
12,100,1.2375,2,20,
12,100,1.4625,2.6,11,
12,100,2.2,3,11,
12,100,5.2375,19,5,
12,100,1.575,3.3,11,
12,100,3.175,8,11,
12,100,3.05,4.3,2,
12,100,3.725,8.3,8,
12,88,2.971429,6.3,8,
12,100,2.725,5,14,
12,100,1.9375,4,17,
12,100,2.2625,6,11,
12,100,1.3125,2.6,23,
12,100,1.65,3.3,8,
12,100,1.5125,3.3,11,
12,100,1.95,3.3,11,
12,100,1.3625,2.3,14,
12,100,1.2,2,11,
12,100,1.1125,1.6,17,
12,100,1.2375,2,17,
12,100,1.125,2,5,
12,100,1.0375,1.3,23,
12,100,1.1125,1.6,23,
12,100,1.525,2,11,
12,100,1.3625,2.3,11,
12,100,1.7375,4.3,17,
12,100,3.5125,14.6,2,
12,100,2.4375,4,23,
12,88,2.8,3.3,20,
12,100,2.6,4.6,8,
12,100,2.8125,8.6,11,
12,100,1.7,2,11,
12,100,1.6875,3,11,
12,100,2.325,4,8,
12,100,2.8625,5.3,11,
12,100,5.025,13,20,
12,100,3.1375,7,8,
12,100,2.175,6.3,5,
12,100,1.075,1.3,20,
12,100,1.575,4.3,17,
12,100,2.025,6.3,11,
12,100,1.2,2,23,
12,100,2.4375,3,5,
12,100,3.8375,8.6,8,
12,100,1.6625,2.3,14,
12,100,1.7625,3.3,8,
12,100,1.5375,2.6,23,
12,100,1.1125,1.3,2,
12,100,1.975,3.3,17,
12,100,3.4375,6.6,11,
12,88,1.614286,2,14,
12,100,1.6,2.6,8,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.25,3,23,
12,100,2.2375,3,20,
12,100,2.6875,6.6,8,
12,100,1.725,2.6,11,
12,100,2.1625,3,14,
12,100,1.4,2,5,
12,100,2.4625,3.3,11,
12,100,1.6875,2,5,
12,100,1.9,3,11,
12,100,1.65,2,2,
12,100,1.3,1.6,14,
12,100,1.3625,2.3,11,
12,100,1.2625,1.6,11,
12,100,1.75,2.3,2,
12,100,1.075,1.3,14,
12,100,2.125,4.3,5,
12,100,1.1125,1.3,8,
12,100,2.1875,5.3,14,
12,100,1.775,2.3,11,
12,100,1.2625,1.6,14,
12,100,1.625,2.6,14,
12,100,2.0125,5,11,
12,100,2.15,5.6,14,
12,100,1.2375,2,8,
12,100,1.0375,1.3,23,
12,100,2.075,4,11,
12,100,1.225,1.6,14,
12,100,1.675,3.6,14,
12,100,1.8875,4.3,11,
12,100,1.8125,3.3,11,
12,88,1.357143,2,14,
12,100,2.1375,5.3,11,
12,88,1.185714,2,2,
12,100,1.075,1.3,17,
12,100,1.6875,4.6,14,
12,100,2.3,5.6,8,
12,100,1.0375,1.3,23,
12,100,1.4,2,11,
12,88,1.642857,2.6,14,
12,88,16.314286,103,23,
12,100,1.9,2.3,17,
12,100,2.2,9,8,
12,100,1.3625,2.6,17,
12,100,1.075,1.6,23,
12,100,1.6875,3,8,
12,100,1.075,1.3,8,
12,100,1.3625,2,8,
12,100,1.1125,1.3,5,
12,100,1.075,1.3,17,
12,100,1.55,2.6,5,
12,100,1.2,2,14,
12,100,2.225,4.6,8,
12,88,1.885714,2,8,
12,100,1.6,2,11,
12,100,1.3,1.6,8,
12,100,1.4125,2,11,
12,100,1.1125,1.3,8,
12,100,2.075,5.6,11,
12,100,1.2,2,23,
12,100,2.0625,4,11,
12,100,2.225,6.3,8,
12,100,1.15,1.6,23,
12,100,2.1,4.6,8,
12,100,2.2875,4.3,23,
12,100,1.8875,2.6,11,
12,100,1.1875,1.6,23,
12,100,3.3,6.6,23,
12,100,2.9875,5,23,
12,100,1.6875,2.3,2,
12,100,4.1375,10.6,8,
12,100,2.8125,4.6,14,
12,100,1.275,2,11,
12,63,1.52,2,2,
12,75,1.1,1.6,23,
12,100,1.3875,2,14,
12,88,1.7,5.6,8,
12,88,1,1,2,
12,88,1.085714,1.3,2,
12,88,1.471429,3.3,2,
12,88,1.7,4.3,2,
12,88,1.9,5,2,
12,88,1.885714,5.3,2,
12,88,2.171429,5.3,2,
12,100,1.25,3,23,
12,100,1.075,1.3,2,
12,100,1.8125,3.3,8,
12,100,1.9125,4,17,
12,100,1.4,2.6,8,
12,88,1.328571,2,8,
12,100,1.325,3,23,
12,100,2.175,4.6,8,
12,100,2.575,9.3,11,
12,100,2.25,4.3,11,
12,88,0.557143,1.6,8,
12,100,0,0,2,
12,75,0,0,5,
12,100,1.5,11,11,
12,100,0,0,2,
12,100,0.1125,0.6,8,
12,100,0,0,2,
12,100,0.7,5.6,23,
12,100,4.2125,10.6,8,
12,88,2.014286,5.6,5,
12,88,0.414286,1.6,5,
12,100,0,0,2,
12,100,0.125,1,23,
12,100,0.525,3,23,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.4,2.3,23,
12,100,0.65,2.6,20,
12,88,0,0,2,
12,88,0.142857,1,2,
12,100,2.1625,17.3,23,
12,100,2.4125,17,23,
12,100,1.1875,6.6,2,
12,88,0.285714,1,2,
12,100,0.15,0.6,2,
12,100,0.075,0.3,11,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,75,0,0,2,
12,100,1.125,9,23,
12,100,1.45,11.6,23,
12,100,0.2875,2,2,
12,100,0,0,2,
12,75,0.1,0.6,11,
12,100,0.2875,2,11,
12,100,0.2875,2,8,
12,100,2.3875,6.6,11,
12,100,0.3625,2.3,2,
12,100,0.85,3.6,5,
12,100,1.1375,4.6,8,
12,100,3.8125,10.3,8,
12,100,1.4375,5,8,
12,100,2.8625,9.6,23,
12,100,3.2125,10.6,2,
12,100,1.75,7.6,23,
12,100,0.5375,4,8,
12,100,1.325,8.3,11,
12,100,0.3625,1.6,11,
12,100,0.3875,1.6,11,
12,100,0.6125,3,14,
12,100,2.0125,13.3,11,
12,100,1.0875,3.6,8,
12,100,1.8125,12.6,11,
12,100,0.6375,2.6,11,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,1.0625,2.6,8,
12,100,0.2,1,5,
12,88,1.028571,6.6,5,
12,100,0.075,0.3,2,
12,100,0.2375,1,2,
12,100,0.325,2,17,
12,75,0,0,2,
12,100,0.6125,3.6,23,
12,100,2.55,11.6,5,
12,100,1.85,4.6,5,
12,100,0.3125,1,20,
12,100,0.275,1,11,
12,100,0.0375,0.3,8,
12,100,0.575,2.3,20,
12,100,0.075,0.6,2,
12,100,0.4125,2,11,
12,100,0.2,1,11,
12,100,0.35,1,8,
12,100,1.0125,3.6,11,
12,100,1.1875,3,8,
12,100,1.775,9.3,5,
12,100,3.625,11,20,
12,100,2.55,6.3,20,
12,100,1.725,4.3,8,
12,100,0.2,1,2,
12,88,0.085714,0.3,17,
12,100,0.075,0.3,8,
12,100,0.2,1,14,
12,100,0,0,2,
12,100,0.2375,1,11,
12,100,2.1375,8.6,20,
12,100,0.3625,1,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,11,
12,100,0.1625,1,17,
12,100,0.35,1,8,
12,100,0.825,2,11,
12,100,0.35,1.6,23,
12,100,0.425,1,11,
12,100,1.0625,3,11,
12,100,1.0375,2.3,11,
12,100,0.4,1,8,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.1125,0.3,14,
12,100,0.5625,1.6,14,
12,100,0.325,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6125,3.3,11,
12,75,0.05,0.3,23,
12,100,0.1125,0.3,11,
12,100,0.325,2.3,14,
12,100,0.15,0.6,14,
12,100,1.5375,4.3,8,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0.0375,0.3,2,
12,100,0.1125,0.3,5,
12,100,0.45,1,5,
12,100,0.275,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.025,5.6,14,
12,100,0.1125,0.6,14,
12,100,0.1625,1,14,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,0.6,1.3,11,
12,100,0.4125,1,5,
12,100,0.0375,0.3,23,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,1.525,4.6,11,
12,100,0.7625,1.6,14,
12,100,1.958333,13,16,19
12,96,2.217391,7,5,10
12,100,3.75,8,10,11
12,100,3.583333,12,9,17
12,100,1.375,3,11,4
12,100,2.458333,7,13,10
12,100,1.208333,6,9,9
12,100,0.333333,2,18,3
12,100,0.625,3,12,4
12,100,0.416667,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.608696,4,23,6
12,88,3.857143,8,4,11
12,71,5.411765,17,3,24
12,100,2.25,7,6,10
12,100,0.125,1,0,1
12,100,1.416667,6,17,9
12,100,0.666667,7,22,10
12,100,1.708333,5,21,7
12,100,2.541667,7,2,10
12,100,1.041667,3,0,4
12,100,0.708333,3,16,4
12,100,2.083333,5,12,7
12,100,2,6,8,9
12,100,2.333333,6,14,9
12,100,3.291667,21,16,30
12,100,5.25,12,12,17
12,96,1.26087,6,1,9
12,100,0.375,1,8,1
12,100,0.541667,1,5,1
12,100,1.291667,7,21,10
12,100,1.5,5,9,7
12,100,2.541667,14,11,20
12,100,1.416667,9,1,13
12,100,0.291667,2,15,3
12,100,0.375,1,14,1
12,100,0.291667,1,10,1
12,100,3.333333,17,16,24
12,100,7.541667,22,11,31
12,100,2.375,6,7,9
12,100,1.375,4,10,6
12,96,0.608696,1,0,1
12,100,0.166667,3,23,4
12,100,4.291667,14,10,20
12,100,1.541667,3,8,4
12,100,1.083333,4,1,6
12,100,0,0,0,0
12,100,1.333333,6,21,9
12,100,1.458333,3,7,4
12,100,3.666667,10,0,14
12,100,0.666667,1,0,1
12,100,0.625,3,12,4
12,100,0.041667,1,8,1
12,100,0.25,1,9,1
12,100,0.75,3,10,4
